TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-19 00:27:25.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-BFCC
2025-11-19 00:27:44.544,0.17821044,-0.009615742,-0.34704792,0.07199852,-0.071234286,-0.12227201,-0.40645796,0.032136206,0.9475164,-0.23732902,-0.14527652,0.881627,0.38516805,-0.33868855,0.3225658,0.42834315,0.43172795,-0.24909404,0.51921797,0.579156,739.11676,734.77997,727.69946,738.58575,787.9723,797.26544,763.81006,1314.6737,-0.24267578125,0.0482177734375,0.9942626953125,-1.435546875,-0.575714111328125,1.338348388671875,7.440833512147438,6.835303149512433,8.607765777364518,7.0008611687289894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.542854,1,1.0,1.0,1.0,1.0,92.26
2025-11-19 00:27:45.045,0.17205633,-0.12281038,-0.1908713,0.08880152,-0.07173104,-0.17535473,-0.5297847,-0.047359075,0.8056576,-0.21371874,-0.16853188,0.7108333,0.39787313,-0.26513055,0.29412827,0.3955515,0.43324432,-0.3004934,0.44731736,0.52709883,739.38226,741.1524,733.36383,730.4431,742.56854,745.84326,755.6675,1343.6154,-0.2470703125,0.0457763671875,0.9920654296875,-1.016845703125,-0.3887939453125,0.538330078125,7.481940729084711,6.871680137329233,8.677529027489689,7.059668597858999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.48749,1,1.0,1.0,1.0,1.0,92.26
2025-11-19 00:27:45.546,0.1603247,0.1300837,0.043200657,0.18980378,-0.08404462,0.05088618,-0.59834284,0.056266975,0.5549496,0.15531005,-0.28122425,0.6769375,0.3339978,-0.22878458,0.23783161,0.3753372,0.42838094,-0.4553164,0.36868876,0.4777438,744.5157,724.3362,737.2581,741.4179,774.4308,773.6343,780.0067,1425.7493,-0.25775146484375,0.041259765625,0.98504638671875,-1.054229736328125,0.964508056640625,0.5084228515625,7.4675059008654605,6.8564213337148034,8.638558043058437,7.028174427198818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.88775,1,1.0,1.0,1.0,1.0,92.26
2025-11-19 00:27:46.047,0.26731065,0.31920785,0.18688047,0.46286944,0.19030848,0.22516005,-0.44045296,0.3673027,0.68027085,0.26677528,-0.13164183,0.7966443,0.43130025,-0.1978882,0.2988339,0.41545147,0.40234742,-0.45112246,0.43054876,0.48010555,732.9213,728.14197,727.69946,726.2833,758.0571,758.5882,767.4388,1343.4384,-0.25311279296875,0.035888671875,0.982177734375,-0.418701171875,-0.7177734375,0.10467529296875,7.513007653243688,6.898260973225568,8.7274558329161,7.099860286579405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.98247,1,1.0,1.0,1.0,1.0,92.26
2025-11-19 00:27:46.548,0.45658532,0.495291,0.24896537,0.49350545,0.32743257,0.18633883,-0.37551776,0.466236,0.6943451,0.26860052,0.11641118,0.8177077,0.47426432,-0.22967054,0.36832258,0.45993695,0.5222677,-0.47427568,0.5006417,0.68837535,789.29987,730.2661,730.2661,731.59375,751.2421,765.8457,768.5009,1411.6768,-0.22528076171875,0.04443359375,1.0211181640625,4.71038818359375,-18.340606689453125,-2.788848876953125,7.471595260234127,6.856146675249744,8.645760198364448,7.025610948191593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.44712,1,1.0,1.0,1.0,1.0,92.26
2025-11-19 00:27:47.049,0.5937393,0.5454292,0.21694681,0.61221945,0.46215755,0.0018599237,-0.33895046,0.41128573,0.6935496,0.2803939,0.12426804,0.8334172,0.55612606,-0.27830908,0.3118167,0.5051095,0.60008657,-0.5382128,0.44551098,0.71922064,702.3866,717.2557,731.77075,734.1604,768.14685,758.6767,786.29065,1356.4487,-0.1761474609375,0.03887939453125,1.0350341796875,-6.32537841796875,16.979827880859375,-1.293487548828125,7.450263452781155,6.823126624228119,8.601631738311518,6.9703435615001315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.43025,1,1.0,1.0,1.0,1.0,92.26
2025-11-19 00:27:47.549,0.6608617,0.62036294,0.35704234,0.79105407,0.44461384,-0.2595975,-0.2936494,0.25004005,0.5843631,0.22283816,0.15703903,0.806378,0.5815567,-0.3751305,0.20166837,0.5059653,0.75626546,-0.5611092,0.30571213,0.7012392,702.2096,726.7259,725.7523,718.31775,782.39636,788.59186,764.87213,1296.8839,-0.25372314453125,0.038818359375,0.97601318359375,0.777587890625,-6.34033203125,1.30096435546875,7.519660491619579,6.8897465608087165,8.736763703120902,7.0826788737095585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.55976,1,1.0,1.0,1.0,1.0,92.26
2025-11-19 00:27:48.051,0.6608617,0.59195185,0.40278608,0.8595394,0.44461384,-0.27963033,-0.31556758,0.1720376,0.5843631,0.27257144,0.0025580348,0.80647,0.5815567,-0.3483063,0.08944513,0.505855,0.75626546,-0.532076,0.1926094,0.5760324,714.512,730.4431,729.6466,730.6202,766.9078,769.563,741.8605,1149.9634,-0.21551513671875,0.04852294921875,1.0018310546875,-1.293487548828125,1.772003173828125,0.85235595703125,7.469153851655818,6.842444269603987,8.639687194525905,6.9989080418663425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24795,1,1.0,1.0,1.0,1.0,92.26
2025-11-19 00:27:48.553,0.53174675,0.49526504,0.41660166,0.83097875,-0.12263682,-0.21938294,-0.28820848,0.23595259,0.5728241,0.2737276,0.011332261,0.7823451,0.21605793,-0.3416702,0.091290094,0.40580815,0.47674718,-0.5317621,0.20876199,0.46079051,719.2028,726.7259,728.14197,732.5673,767.52734,771.51013,762.8365,1399.2859,-0.23858642578125,0.04510498046875,0.99359130859375,-1.248626708984375,0.2691650390625,0.007476806640625,7.462348425243783,6.835577807977494,8.621742841475335,6.980689030350714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88341,1,1.0,1.0,1.0,1.0,92.26
2025-11-19 00:27:49.055,0.3241388,0.26393893,0.30053338,0.6695304,-0.004996811,-0.13805333,-0.4309334,0.13510147,0.58857846,0.2426446,-0.06315032,0.4188324,0.22911415,-0.25608084,0.08918929,0.25231716,0.39792055,-0.5955688,0.2554049,0.38338065,709.0246,727.96497,724.3362,718.40625,765.22614,761.9514,760.62384,1268.5619,-0.2305908203125,0.05609130859375,0.9918212890625,-1.12152099609375,-0.874786376953125,0.478515625,7.508857258660563,6.879126433493074,8.714058603342632,7.057837541425267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.88649,1,1.0,1.0,1.0,1.0,92.26
2025-11-19 00:27:49.557,0.2444499,-0.15692832,-0.014232713,0.4884918,-0.038567387,-0.20494305,-0.45657524,-0.039644845,0.6740231,-0.027174387,-0.100417726,0.48850703,0.26939082,-0.17950943,0.11282315,0.17953904,0.42333034,-0.6597733,0.24740914,0.34797055,744.5157,724.0707,734.51447,736.37305,774.87335,770.448,760.71234,1389.9927,-0.23089599609375,0.05841064453125,0.99664306640625,-0.770111083984375,-0.829925537109375,1.09161376953125,7.467994182581122,6.844092220394344,8.639198912810242,6.994086259924183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.96289,1,1.0,1.0,1.0,1.0,92.25
2025-11-19 00:27:50.059,0.057188995,-0.1957909,-0.2622149,0.4192774,-0.07602671,-0.26258072,-0.43771732,-0.12278097,0.6930443,-0.29197314,-0.12353158,0.46401274,0.33171865,-0.16672473,0.07231365,0.20683762,0.41895518,-0.5602495,0.32358357,0.40485004,725.13275,731.94775,727.87646,733.5409,750.00305,755.2249,779.38715,1358.0419,-0.2318115234375,0.0675048828125,0.99542236328125,-1.502838134765625,-0.770111083984375,1.233673095703125,7.44800514984622,6.826727701881125,8.600319481200676,6.960364303936294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.49184,1,1.0,1.0,1.0,1.0,92.25
2025-11-19 00:27:50.561,0.10113745,-0.01097112,-0.4431453,0.26120168,-0.13880374,-0.24728805,-0.48775658,-0.12405512,0.70886636,-0.23584087,-0.100631274,0.46401274,0.38740668,-0.13304174,0.17587914,0.29242662,0.41063392,-0.4890586,0.34694493,0.4194182,744.8697,728.23047,730.0006,726.0178,759.7388,761.5089,765.8457,1415.394,-0.23614501953125,0.060302734375,0.9921875,-1.07666015625,0.35888671875,0.127105712890625,7.477576711250983,6.85437665403047,8.655678420713826,7.008734711394035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.46642,1,1.0,1.0,1.0,1.0,92.25
2025-11-19 00:27:51.064,0.104095235,0.025116876,-0.29241857,0.08423035,0.04600639,-0.16748063,-0.40030447,-0.0700901,0.9101511,-0.21356508,-0.12311059,0.5255778,0.3906608,-0.16703707,0.08575543,0.25020415,0.34953415,-0.45619008,0.32866603,0.39366937,736.9926,726.2833,729.5581,731.1512,777.3515,766.5538,748.4099,1159.3451,-0.24822998046875,0.0621337890625,0.987060546875,-1.39068603515625,0.545806884765625,1.278533935546875,7.453162625467897,6.8342045156521944,8.610268221157284,6.971472712967599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.77955,1,1.0,1.0,1.0,1.0,92.25
2025-11-19 00:27:51.566,0.02714731,0.20442921,-0.17455332,-4.756109E-4,0.2223362,-0.1764443,-0.42053413,-0.12618828,0.9331255,-0.19893956,-0.15694012,0.47750437,0.31718275,-0.16237447,0.06967928,0.2570313,0.34404418,-0.58082145,0.2031669,0.36767557,739.11676,731.77075,739.29376,745.1352,757.26056,772.04114,768.14685,1413.8009,-0.2530517578125,0.072998046875,0.99383544921875,-1.114044189453125,-0.418701171875,0.919647216796875,7.435401378060702,6.8165653386739145,8.575996948239277,6.9428471973869295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25552,1,1.0,1.0,1.0,1.0,92.25
2025-11-19 00:27:52.067,0.21362264,0.16202204,-0.15631855,0.35236657,0.21709576,-0.47706044,-0.3965199,-0.17626601,0.920285,-0.14528769,-0.2147235,0.4583624,0.38562563,-0.13289182,-0.0075854263,0.32445523,0.3721614,-0.5920007,0.09142513,0.3458603,713.2729,721.94653,726.1063,723.8052,761.9514,760.4468,756.3755,1244.9307,-0.247314453125,0.06890869140625,0.989013671875,-1.03179931640625,-1.158905029296875,0.171966552734375,7.470221967908829,6.8500736714112005,8.639198912810242,6.997687337577188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.469284,1,1.0,1.0,1.0,1.0,92.25
2025-11-19 00:27:52.569,0.24085917,0.29049394,-0.14996746,0.39316562,0.13699149,-0.59895813,-0.3184415,-0.17519277,0.8920467,-0.19310367,0.01981068,0.5308813,0.44269246,-0.14248426,0.04769269,0.3537316,0.38443348,-0.67818606,0.03198035,0.28043768,731.50525,726.2833,726.3718,729.02704,569.096,558.1212,565.4672,972.7736,-0.24896240234375,0.06658935546875,0.9923095703125,-1.592559814453125,-0.112152099609375,-1.846771240234375,7.435523448489617,6.817847078177526,8.573555539660969,6.939551295806213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.492096,1,1.0,1.0,1.0,1.0,92.25
2025-11-19 00:27:53.071,0.18435173,0.11927804,-0.061531197,0.3713665,0.006391114,-0.50673145,-0.24389254,-0.0629324,0.847352,-0.15082227,0.09227395,0.594792,0.518261,-0.16692904,0.062979646,0.33783254,0.25518295,-0.5891064,-0.014028943,0.1282021,699.99695,723.4511,725.9293,724.1592,759.0307,772.39514,783.724,1357.5109,-0.24298095703125,0.06298828125,0.99676513671875,0.157012939453125,-0.7476806640625,0.411224365234375,7.487067687099159,6.867438189924421,8.675148654125838,7.028174427198818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35291,1,1.0,1.0,1.0,1.0,92.25
2025-11-19 00:27:53.580,0.14217873,0.16428058,-0.101029396,0.19296001,0.23897924,0.1287272,-0.113071084,0.074727826,1.0420051,0.3356452,0.13397953,0.6245056,0.4641565,-0.2979436,0.027740438,0.2178759,0.25309083,-0.6381375,-0.051948205,0.12712407,709.90967,720.1764,727.52246,714.866,578.5662,564.6707,579.6283,1032.5154,-0.2425537109375,0.07037353515625,0.98785400390625,-1.428070068359375,0.418701171875,0.657958984375,7.448096702667907,6.829230145673891,8.596870991583817,6.9604558567579815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13809,1,1.0,1.0,1.0,1.0,92.25
2025-11-19 00:27:54.082,0.053705692,0.043294776,-0.23170012,0.26434347,0.23962055,0.26529765,-0.052620415,0.17007247,1.0421413,0.33153784,0.091600895,0.61531985,0.45008072,-0.37224266,-0.0065924344,0.32661837,0.2959991,-0.54175264,-0.07631079,0.13394779,743.8961,722.6546,724.4247,730.1776,762.8365,760.88934,753.1893,1256.171,-0.249267578125,0.067138671875,0.9908447265625,-1.084136962890625,1.016845703125,-0.46356201171875,7.433967050520945,6.817511384498009,8.567818229501944,6.936743675941158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.828125,1,1.0,1.0,1.0,1.0,92.25
2025-11-19 00:27:54.583,0.29844293,0.003344088,-0.644409,0.4836171,0.19712526,0.27898273,0.026747718,0.22479099,1.0071971,0.33862436,0.09836108,0.68114007,0.4744983,-0.39759994,-0.012168745,0.425231,0.3228879,-0.5336409,-0.06594127,0.1048013,740.17883,730.0006,724.3362,720.88446,771.33307,773.1032,777.70557,1356.3602,-0.25732421875,0.06756591796875,0.993896484375,-1.495361328125,-0.6878662109375,1.016845703125,7.473060105381112,6.8553532174617935,8.644264835610233,7.004889492883199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.439926,1,1.0,1.0,1.0,1.0,92.23
2025-11-19 00:27:55.088,0.310683,-0.071354635,-0.5091983,0.5261585,0.010654157,-0.025258716,-0.04442005,0.18850765,0.8559549,0.15103371,0.02558899,0.7250806,0.5922832,-0.3263958,0.06480779,0.50091654,0.26011938,-0.5179245,0.002987455,0.15710211,740.5329,729.38104,730.4431,723.3626,758.7652,766.6423,762.748,1312.6381,-0.2520751953125,0.06793212890625,0.98956298828125,-1.009368896484375,-1.92901611328125,-0.0299072265625,7.439979019145031,6.825476479984741,8.577736451851322,6.950201940729085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.01817,1,1.0,1.0,1.0,1.0,92.23
2025-11-19 00:27:55.589,0.3866398,-0.1616227,-0.19714303,0.5412943,-0.008626109,-0.15453292,-0.16974942,0.12275877,0.8628112,-0.008012722,0.027493335,0.73396116,0.58686036,-0.21783128,0.11356987,0.46128827,0.31535038,-0.5781442,-0.012639634,0.14365146,712.2993,720.97296,730.4431,730.2661,565.7328,546.5269,553.07635,920.7319,-0.25018310546875,0.073974609375,0.976806640625,-0.725250244140625,-0.485992431640625,0.829925537109375,7.4595102877715,6.8490055551581905,8.627571704456047,6.9953985170350235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.45289,1,1.0,1.0,1.0,1.0,92.23
2025-11-19 00:27:56.090,0.25783792,-0.18546878,-0.037368156,0.40231073,0.2367326,-0.1829645,-0.45874658,0.03447345,1.0988504,0.038174283,-0.032702323,0.78986716,0.5503815,-0.08837029,0.13795047,0.40397024,0.33806852,-0.66573423,-0.061098035,0.15622686,731.2397,725.9293,725.8408,719.6454,747.5249,747.08234,764.7836,1344.9429,-0.2509765625,0.07537841796875,0.98870849609375,-1.383209228515625,-0.575714111328125,-0.171966552734375,7.449012230884772,6.8370121355172495,8.597115132441647,6.969916314998927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.92427,1,1.0,1.0,1.0,1.0,92.23
2025-11-19 00:27:56.592,0.013147687,-0.27654734,0.06759142,0.15045781,0.29945976,-0.34835482,-0.34633508,0.14006223,1.0936505,-0.035487138,-0.22962427,0.8494218,0.48358625,-0.09956757,0.055005074,0.35439286,0.28684998,-0.72988427,-0.12407144,0.018470602,707.7855,724.77875,732.47876,723.0086,784.3435,797.708,791.1585,1450.0,-0.256103515625,0.072265625,0.98541259765625,-1.45050048828125,0.336456298828125,1.218719482421875,7.438147962711299,6.827093913167871,8.574287962234461,6.952277138020647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38352,1,1.0,1.0,1.0,1.0,92.23
2025-11-19 00:27:57.094,-0.22503744,-0.10151629,-0.04166808,-0.26621357,0.3411341,-0.3446377,-0.18678011,0.23615256,1.0762911,0.001239804,-0.2715952,0.7558521,0.48368388,-0.1725159,-0.10990989,0.24954641,0.148673,-0.81883705,-0.16695869,0.02996984,713.1844,726.3718,723.5397,709.82117,756.72955,763.98706,768.32385,1318.745,-0.25628662109375,0.0732421875,0.98626708984375,-1.2261962890625,1.03179931640625,0.844879150390625,7.4792856972558,6.867773883603939,8.653603223422264,7.02143003600124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.06064,1,1.0,1.0,1.0,1.0,92.23
2025-11-19 00:27:57.595,-0.08853483,-0.026718527,-0.010517849,-0.17508374,0.17428745,-0.3543945,0.00858163,0.28567863,1.0786176,-0.015102446,-0.31265518,0.7377286,0.47067067,-0.32788497,-0.25624987,0.23102924,0.18897714,-0.8482429,-0.18382877,0.10864634,701.5901,729.11554,721.76953,716.7247,563.2546,543.8717,556.88214,911.6157,-0.26593017578125,0.0751953125,0.98406982421875,-1.06170654296875,-0.7476806640625,0.35888671875,7.447120139236583,6.835303149512433,8.588295543952507,6.96637627256038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80161,1,1.0,1.0,1.0,1.0,92.23
2025-11-19 00:27:58.096,0.02318333,-0.023257187,-0.11865534,-0.022356426,0.0813889,-0.3223806,-0.0386075,0.1588693,0.756599,-0.03479513,-0.25633064,0.5666641,0.36090994,-0.35639152,-0.3157977,0.15290791,0.16473041,-0.82225376,-0.31316918,0.09557645,731.77075,726.1948,727.52246,729.29254,767.0848,774.96185,758.32263,1147.3967,-0.26318359375,0.083984375,0.99078369140625,-1.323394775390625,-0.95703125,0.231781005859375,7.427375247359512,6.818945712037766,8.555153422501967,6.939825954271273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.61573,1,1.0,1.0,1.0,1.0,92.23
2025-11-19 00:27:58.597,0.0064247265,-0.037980303,-0.062842704,0.030054202,0.07188688,-0.30727074,-0.07027132,0.05870041,0.74144936,-0.12756978,-0.07202349,0.4498746,0.25760058,-0.39980614,-0.23895182,0.19853947,0.13460533,-0.75942236,-0.50828665,-0.040786672,708.405,721.94653,725.30975,727.78796,763.1905,758.49963,771.24457,1374.327,-0.26190185546875,0.07171630859375,0.98883056640625,-0.814971923828125,-0.85235595703125,0.6280517578125,7.473792527954605,6.861090527620819,8.64139618053072,7.011450778437403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.64948,1,1.0,1.0,1.0,1.0,92.23
2025-11-19 00:27:59.099,0.04988775,0.15377802,-0.22616045,-0.03791539,0.018700324,-0.34202382,-0.24947079,-0.1106457,0.63055015,-0.27115974,-0.07811264,0.46837822,0.23969615,-0.37895975,-0.23296818,0.15781897,0.09144386,-0.6986919,-0.42478105,-0.20537494,717.60974,732.03625,732.7443,719.9994,756.55255,759.65027,747.6134,1238.8237,-0.26513671875,0.080322265625,0.97821044921875,-1.308441162109375,-0.76263427734375,0.889739990234375,7.43195288844384,6.822089025582338,8.561684190448943,6.943427031924278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77173,1,1.0,1.0,1.0,1.0,92.23
2025-11-19 00:27:59.600,0.20401332,0.2663056,-0.27592587,-0.1546889,0.07506843,-0.29277822,-0.29235235,-0.0728872,0.5679633,-0.19584675,-0.02557849,0.5377268,0.25871724,-0.4398363,-0.21353537,0.118580766,0.12000053,-0.65893,-0.3360305,-0.24849471,744.2501,738.3202,728.23047,733.2753,772.5722,779.8297,769.2089,1449.292,-0.26385498046875,0.08831787109375,0.97943115234375,-0.859832763671875,-0.127105712890625,1.128997802734375,7.442481462937796,6.835516772763036,8.587044322056125,6.965460744343514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.20146,1,1.0,1.0,1.0,1.0,92.23
2025-11-19 00:28:00.102,0.22646451,0.25034353,-0.54457396,-0.34551585,0.098093346,-0.31146473,-0.4388764,-0.025967265,0.48019278,-0.29677162,-0.1660397,0.53807634,0.33248356,-0.47710884,-0.20747928,0.0776533,0.18544203,-0.7390011,-0.26379016,-0.13950433,740.6214,729.5581,731.2397,743.36505,739.8248,748.4984,742.83405,1161.5577,-0.26171875,0.08245849609375,0.98895263671875,-1.233673095703125,-0.321502685546875,0.34393310546875,7.451056910569106,6.837103688338936,8.596901509191046,6.968848198745917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4859,1,1.0,1.0,1.0,1.0,92.23
2025-11-19 00:28:00.603,0.21211416,0.1603792,-0.61823314,-0.342385,0.084589794,-0.22141764,-0.45724693,0.13556185,0.6343368,0.0051730196,0.016891288,0.5281937,0.42632368,-0.44108248,-0.1475205,0.08142,0.31584343,-0.7842128,-0.26105723,-0.020708239,726.8144,726.6374,722.9201,725.8408,752.4812,767.2618,771.59863,1371.3179,-0.2747802734375,0.07720947265625,0.97698974609375,-1.18133544921875,1.054229736328125,0.0299072265625,7.4322275469089005,6.817786042963069,8.561348496769424,6.936530052690556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.696335,1,1.0,1.0,1.0,1.0,92.21
2025-11-19 00:28:01.105,0.07194459,-0.036378294,-0.4850105,-0.24896148,0.0060763923,-0.28987974,-0.33565086,0.14387143,0.7921785,0.25884825,-0.005233155,0.5074343,0.49833468,-0.3839292,-0.10094499,0.16511855,0.3716601,-0.97130376,-0.23663776,0.0848805,700.705,722.21204,726.9029,730.2661,567.67993,550.5097,559.89136,906.0398,-0.2706298828125,0.0853271484375,0.98028564453125,-1.323394775390625,0.2093505859375,0.844879150390625,7.481299859332904,6.864722122881052,8.654945998140333,7.016272560379563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.69695,1,1.0,1.0,1.0,1.0,92.21
2025-11-19 00:28:01.607,0.01479226,-0.09316666,-0.25104082,-0.08180135,-0.11217192,-0.22515893,-0.15823951,0.07566858,0.80795664,0.26107973,0.033696573,0.47403812,0.5331492,-0.33390447,-0.025192482,0.22666532,0.4044841,-0.95566833,-0.19648504,0.10655462,722.7431,727.52246,726.4603,722.21204,749.91455,751.2421,735.3995,1206.2534,-0.26800537109375,0.08270263671875,0.9857177734375,-1.009368896484375,-1.39068603515625,0.127105712890625,7.449500512600434,6.834296068473881,8.594643206256109,6.96475883937725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.65911,1,1.0,1.0,1.0,1.0,92.21
2025-11-19 00:28:02.121,-0.17083351,-0.15248977,-0.052894063,0.06075979,-0.05672094,-0.29962683,0.0079335505,0.008156324,0.84917676,0.25674227,0.060614347,0.48809946,0.5121864,-0.3227842,0.045992076,0.31819314,0.33089593,-0.9023969,-0.18822117,0.12882556,729.46954,719.2028,722.8316,727.96497,759.4732,761.15485,762.748,1254.8434,-0.276611328125,0.080322265625,0.98602294921875,-1.375732421875,0.10467529296875,-1.03179931640625,7.44666237512815,6.831732589466657,8.589119519347687,6.959723434184489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.62792,1,1.0,1.0,1.0,1.0,92.21
2025-11-19 00:28:02.623,-0.05953544,0.21811287,0.010686019,0.39822045,0.037608277,-0.23975582,-0.024575414,0.043684177,0.93363285,0.2525809,0.009901281,0.69057596,0.47338843,-0.2993532,0.020024389,0.29826906,0.35097095,-0.833693,-0.21622747,0.10293132,716.4591,719.2913,730.8857,734.69147,763.279,776.909,770.89056,1450.0,-0.27630615234375,0.084228515625,0.98272705078125,-1.188812255859375,0.25421142578125,1.00189208984375,7.492682926829268,6.8757694966979,8.67588107669933,7.0340032901795295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44624,1,1.0,1.0,1.0,1.0,92.21
2025-11-19 00:28:03.124,0.02921616,0.2532326,0.012930183,0.45142776,0.15073466,-0.3158507,-0.16511971,0.23755029,0.91317385,0.15755737,0.040307656,0.9601428,0.39251184,-0.30309263,-0.09277587,0.2733318,0.31072822,-0.78518283,-0.3007663,0.010919567,702.0326,727.87646,721.681,715.8396,750.8881,766.1112,770.71356,1358.5729,-0.280517578125,0.087646484375,0.9781494140625,-1.27105712890625,-0.95703125,0.456085205078125,7.4549631642944,6.843512385856997,8.605446439215125,6.9766912238037335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.27696,1,1.0,1.0,1.0,1.0,92.21
2025-11-19 00:28:03.626,0.15428843,0.27644727,0.02866384,0.4650597,0.18183652,-0.3653442,-0.30536512,0.28277996,0.88895833,0.15774,0.20721222,0.9826005,0.3536442,-0.38667384,-0.2143071,0.2411353,0.23547947,-0.64776635,-0.37660718,-0.12208808,702.2096,721.94653,722.21204,712.5649,757.5261,764.25256,773.8113,1372.6454,-0.28094482421875,0.09002685546875,0.981689453125,-0.19439697265625,0.0299072265625,0.70281982421875,7.506934649405145,6.891547099635219,8.708870610113726,7.063452781155378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.174675,1,1.0,1.0,1.0,1.0,92.21
