logtime,scenario_time,type,module,address,value
11.08043,5.51595,seed_output,sysmon,,1
11.08046,5.51595,seed_value,sysmon,,
11.080472,5.51595,seed_output,sysmon,,1
11.080501,5.51595,seed_value,sysmon,,
11.080512,5.51595,seed_output,sysmon,,1
11.080559,5.51595,state,sysmon,"scale1, arrow",4
11.080581,5.51595,state,sysmon,"scale2, arrow",6
11.080598,5.51595,state,sysmon,"scale3, arrow",4
11.080615,5.51595,state,sysmon,"scale4, arrow",6
11.09702,5.532584,performance,track,cursor_in_target,0
11.097065,5.532584,performance,track,center_deviation,172.339377
11.097203,5.532584,state,track,"reticle, cursor_relative","(114.23687109498798, 130.01876019195302)"
11.09724,5.532584,state,track,"reticle, cursor_proportional","(0.2938191128986316, 0.3344103914402084)"
11.130689,5.56593,performance,track,cursor_in_target,0
11.130745,5.56593,performance,track,center_deviation,173.074957
11.130904,5.56593,state,track,"reticle, cursor_relative","(114.76308683502148, 130.5284102720411)"
11.130942,5.56593,state,track,"reticle, cursor_proportional","(0.29517254844398527, 0.33572121983549663)"
11.164261,5.599458,performance,track,cursor_in_target,0
11.164324,5.599458,performance,track,center_deviation,173.805155
11.164466,5.599458,state,track,"reticle, cursor_relative","(115.28643350386135, 131.03336134345642)"
11.164508,5.599458,state,track,"reticle, cursor_proportional","(0.2965186046910014, 0.33701996230312864)"
11.197138,5.63253,performance,track,cursor_in_target,0
11.197195,5.63253,performance,track,center_deviation,174.52995
11.197317,5.63253,state,track,"reticle, cursor_relative","(115.80689801786812, 131.53359522801497)"
11.197352,5.63253,state,track,"reticle, cursor_proportional","(0.2978572479883439, 0.3383065720885159)"
11.230355,5.665929,performance,track,cursor_in_target,0
11.230401,5.665929,performance,track,center_deviation,175.24932
11.2305,5.665929,state,track,"reticle, cursor_relative","(116.32446736545604, 132.02909391735093)"
11.230528,5.665929,state,track,"reticle, cursor_proportional","(0.2991884448700001, 0.33958100287384496)"
11.264342,5.699329,performance,track,cursor_in_target,0
11.264417,5.699329,performance,track,center_deviation,175.963244
11.264582,5.699329,state,track,"reticle, cursor_relative","(116.8391286074184, 132.51983957356498)"
11.264629,5.699329,state,track,"reticle, cursor_proportional","(0.3005121620561173, 0.34084320877974533)"
11.296925,5.732594,performance,track,cursor_in_target,0
11.29695,5.732594,performance,track,center_deviation,176.671701
11.297003,5.732594,state,track,"reticle, cursor_relative","(117.35086887725093, 133.0058145298665)"
11.297018,5.732594,state,track,"reticle, cursor_proportional","(0.3018283664538347, 0.3420931443669406)"
11.297066,5.732594,seed_value,sysmon,,
11.297074,5.732594,seed_output,sysmon,,-1
11.297094,5.732594,seed_value,sysmon,,
11.297101,5.732594,seed_output,sysmon,,1
11.297118,5.732594,seed_value,sysmon,,
11.297124,5.732594,seed_output,sysmon,,-1
11.29714,5.732594,seed_value,sysmon,,
11.297146,5.732594,seed_output,sysmon,,-1
11.297171,5.732594,state,sysmon,"scale1, arrow",3
11.297182,5.732594,state,sysmon,"scale2, arrow",7
11.297192,5.732594,state,sysmon,"scale3, arrow",3
11.297201,5.732594,state,sysmon,"scale4, arrow",5
11.330116,5.766018,performance,track,cursor_in_target,0
11.330144,5.766018,performance,track,center_deviation,177.374669
11.3302,5.766018,state,track,"reticle, cursor_relative","(117.85967538147355, 133.48700129120957)"
11.330214,5.766018,state,track,"reticle, cursor_proportional","(0.303137025158111, 0.3433307646378847)"
11.363381,5.79918,performance,track,cursor_in_target,0
11.363417,5.79918,performance,track,center_deviation,178.072128
11.363498,5.79918,state,track,"reticle, cursor_relative","(118.36553539995016, 133.96338253492274)"
11.36352,5.79918,state,track,"reticle, cursor_proportional","(0.3044381054525467, 0.3445560250383815)"
11.396994,5.832616,performance,track,cursor_in_target,0
11.397038,5.832616,performance,track,center_deviation,178.764056
11.397363,5.832616,state,track,"reticle, cursor_relative","(118.86843628620663, 134.4349411113327)"
11.397417,5.832616,state,track,"reticle, cursor_proportional","(0.30573157481020224, 0.34576888145918905)"
11.430629,5.866225,performance,track,cursor_in_target,0
11.430661,5.866225,performance,track,center_deviation,179.450435
11.430726,5.866225,state,track,"reticle, cursor_relative","(119.36836546774701, 134.90166004438157)"
11.430742,5.866225,state,track,"reticle, cursor_proportional","(0.30701740089441104, 0.3469692902376069)"
11.463804,5.899215,performance,track,cursor_in_target,0
11.463859,5.899215,performance,track,center_deviation,180.131243
11.463977,5.899215,state,track,"reticle, cursor_relative","(119.86531044636779, 135.36352253223822)"
11.464011,5.899215,state,track,"reticle, cursor_proportional","(0.30829555155958793, 0.34815720815904894)"
11.497448,5.933283,performance,track,cursor_in_target,0
11.497481,5.933283,performance,track,center_deviation,180.80646
11.497551,5.933283,state,track,"reticle, cursor_relative","(120.35925879847038, 135.82051194790296)"
11.49757,5.933283,state,track,"reticle, cursor_proportional","(0.30956599485203284, 0.34933259245859816)"
11.497631,5.933283,seed_value,sysmon,,
11.497642,5.933283,seed_output,sysmon,,1
11.497666,5.933283,seed_value,sysmon,,
11.497674,5.933283,seed_output,sysmon,,1
11.497695,5.933283,seed_value,sysmon,,
11.497703,5.933283,seed_output,sysmon,,1
11.497723,5.933283,seed_value,sysmon,,
11.497731,5.933283,seed_output,sysmon,,-1
11.497763,5.933283,state,sysmon,"scale1, arrow",4
11.497777,5.933283,state,sysmon,"scale2, arrow",6
11.497789,5.933283,state,sysmon,"scale3, arrow",4
11.497801,5.933283,state,sysmon,"scale4, arrow",4
11.530839,5.965966,performance,track,cursor_in_target,0
11.530947,5.965966,performance,track,center_deviation,181.476066
11.53116,5.965966,state,track,"reticle, cursor_relative","(120.85019817537172, 136.27261183980616)"
11.531204,5.965966,state,track,"reticle, cursor_proportional","(0.31082869901072974, 0.3504954008225467)"
11.564877,6.000152,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:06
11.565328,6.000152,performance,track,cursor_in_target,0
11.565346,6.000152,performance,track,center_deviation,182.140043
11.565412,6.000152,state,track,"reticle, cursor_relative","(121.33811630361296, 136.71980593240053)"
11.56543,6.000152,state,track,"reticle, cursor_proportional","(0.3120836324681403, 0.3516455913899191)"
11.59672,6.03261,performance,track,cursor_in_target,0
11.596748,6.03261,performance,track,center_deviation,182.798369
11.596807,6.03261,state,track,"reticle, cursor_relative","(121.8230009852663, 137.1620781267471)"
11.596822,6.03261,state,track,"reticle, cursor_proportional","(0.31333076385099357, 0.35278312275397916)"
11.630587,6.065874,performance,track,cursor_in_target,0
11.63064,6.065874,performance,track,center_deviation,183.451027
11.630876,6.065874,state,track,"reticle, cursor_relative","(122.30484009823994, 137.59941250109458)"
11.630946,6.065874,state,track,"reticle, cursor_proportional","(0.3145700619810698, 0.3539079539637206)"
11.663986,6.099405,performance,track,cursor_in_target,0
11.664044,6.099405,performance,track,center_deviation,184.097996
11.664177,6.099405,state,track,"reticle, cursor_relative","(122.78362159658116, 138.03179331145273)"
11.664214,6.099405,state,track,"reticle, cursor_proportional","(0.31580149587598033, 0.35502004452534136)"
11.696889,6.132533,performance,track,cursor_in_target,0
11.696931,6.132533,performance,track,center_deviation,184.739259
11.697029,6.132533,state,track,"reticle, cursor_relative","(123.25933351077745, 138.45920499215907)"
11.697059,6.132533,state,track,"reticle, cursor_proportional","(0.317025034749942, 0.3561193544037013)"
11.714089,6.149323,seed_value,sysmon,,
11.714125,6.149323,seed_output,sysmon,,-1
11.714168,6.149323,seed_value,sysmon,,
11.714182,6.149323,seed_output,sysmon,,1
11.714216,6.149323,seed_value,sysmon,,
11.714229,6.149323,seed_output,sysmon,,-1
11.714261,6.149323,seed_value,sysmon,,
11.714273,6.149323,seed_output,sysmon,,-1
11.714322,6.149323,state,sysmon,"scale1, arrow",3
11.714345,6.149323,state,sysmon,"scale2, arrow",7
11.714364,6.149323,state,sysmon,"scale3, arrow",3
11.714381,6.149323,state,sysmon,"scale4, arrow",3
11.729695,6.165933,performance,resman,a_in_tolerance,1
11.729748,6.165933,performance,resman,a_deviation,-78
11.729772,6.165933,performance,resman,b_in_tolerance,1
11.72979,6.165933,performance,resman,b_deviation,-78
11.729905,6.165933,state,resman,"tank_a, fluid_level",2422
11.730305,6.165933,state,resman,"tank_a, fluid_label",2422
11.730364,6.165933,state,resman,"tank_b, fluid_level",2422
11.730642,6.165933,state,resman,"tank_b, fluid_label",2422
11.731309,6.165933,performance,track,cursor_in_target,0
11.73134,6.165933,performance,track,center_deviation,185.374795
11.731456,6.165933,state,track,"reticle, cursor_relative","(123.73196394805572, 138.88163215643928)"
11.731488,6.165933,state,track,"reticle, cursor_proportional","(0.3182406480145466, 0.3572058440237636)"
11.763874,6.199319,performance,track,cursor_in_target,0
11.763928,6.199319,performance,track,center_deviation,186.004588
11.764056,6.199319,state,track,"reticle, cursor_relative","(124.20150109267965, 139.29905959696106)"
11.764091,6.199319,state,track,"reticle, cursor_proportional","(0.31944830527952583, 0.35827947427201917)"
11.797329,6.23256,performance,track,cursor_in_target,0
11.797387,6.23256,performance,track,center_deviation,186.628618
11.797524,6.23256,state,track,"reticle, cursor_relative","(124.6679332062451, 139.71147228638165)"
11.797562,6.23256,state,track,"reticle, cursor_proportional","(0.32064797635351105, 0.35934020649789516)"
11.83012,6.265821,performance,track,cursor_in_target,0
11.830187,6.265821,performance,track,center_deviation,187.246867
11.83035,6.265821,state,track,"reticle, cursor_relative","(125.13124862797349, 140.1188553778887)"
11.830392,6.265821,state,track,"reticle, cursor_proportional","(0.32183963124478776, 0.36038800251514586)"
11.863549,6.299169,performance,track,cursor_in_target,0
11.863594,6.299169,performance,track,center_deviation,187.859317
11.863691,6.299169,state,track,"reticle, cursor_relative","(125.59143577500345, 140.52119420573501)"
11.863718,6.299169,state,track,"reticle, cursor_proportional","(0.32302324016204587, 0.3614228246032279)"
11.89688,6.33252,performance,track,cursor_in_target,0
11.896926,6.33252,performance,track,center_deviation,188.465951
11.897025,6.33252,state,track,"reticle, cursor_relative","(126.04848314268023, 140.91847428576617)"
11.897051,6.33252,state,track,"reticle, cursor_proportional","(0.32419877351512405, 0.3624446355086578)"
11.930269,6.365959,performance,track,cursor_in_target,0
11.930305,6.365959,performance,track,center_deviation,189.066751
11.93037,6.365959,state,track,"reticle, cursor_relative","(126.50237930484349, 141.31068131594222)"
11.930391,6.365959,state,track,"reticle, cursor_proportional","(0.3253662019157497, 0.36345339844635344)"
11.930458,6.365959,seed_value,sysmon,,
11.930469,6.365959,seed_output,sysmon,,1
11.930493,6.365959,seed_value,sysmon,,
11.930501,6.365959,seed_output,sysmon,,1
11.930523,6.365959,seed_value,sysmon,,
11.930531,6.365959,seed_output,sysmon,,-1
11.930551,6.365959,seed_value,sysmon,,
11.930559,6.365959,seed_output,sysmon,,-1
11.930594,6.365959,state,sysmon,"scale1, arrow",4
11.930611,6.365959,state,sysmon,"scale2, arrow",6
11.930624,6.365959,state,sysmon,"scale3, arrow",4
11.930636,6.365959,state,sysmon,"scale4, arrow",4
11.963529,6.399174,performance,track,cursor_in_target,0
11.963568,6.399174,performance,track,center_deviation,189.6617
11.963656,6.399174,state,track,"reticle, cursor_relative","(126.95311291411276, 141.69780117685244)"
11.963681,6.399174,state,track,"reticle, cursor_proportional","(0.3265254961782736, 0.3644490771009579)"
11.997022,6.432511,performance,track,cursor_in_target,0
11.997079,6.432511,performance,track,center_deviation,190.250781
11.997215,6.432511,state,track,"reticle, cursor_relative","(127.40067270217132, 142.07981993222361)"
11.997246,6.432511,state,track,"reticle, cursor_proportional","(0.3276766273203995, 0.3654316356281471)"
12.03018,6.465951,performance,track,cursor_in_target,0
12.030216,6.465951,performance,track,center_deviation,190.833977
12.030289,6.465951,state,track,"reticle, cursor_relative","(127.84504748004778, 142.45672382942186)"
12.030309,6.465951,state,track,"reticle, cursor_proportional","(0.32881956656390887, 0.36640103865592044)"
12.063419,6.499158,performance,track,cursor_in_target,0
12.06346,6.499158,performance,track,center_deviation,191.41127
12.063525,6.499158,state,track,"reticle, cursor_relative","(128.28622613839582, 142.82849929994754)"
12.063542,6.499158,state,track,"reticle, cursor_proportional","(0.3299542853353802, 0.36735725128587327)"
12.096803,6.5325,performance,track,cursor_in_target,0
12.096844,6.5325,performance,track,center_deviation,191.982645
12.096943,6.5325,state,track,"reticle, cursor_relative","(128.72419764777197, 143.19513295992388)"
12.096961,6.5325,state,track,"reticle, cursor_proportional","(0.3310807552669032, 0.3683002390944544)"
12.129978,6.565806,performance,track,cursor_in_target,0
12.130005,6.565806,performance,track,center_deviation,192.548085
12.130062,6.565806,state,track,"reticle, cursor_relative","(129.15895105891133, 143.5566116105787)"
12.130076,6.565806,state,track,"reticle, cursor_proportional","(0.33219894819678836, 0.36922996813420444)"
12.146734,6.582494,seed_value,sysmon,,
12.146769,6.582494,seed_output,sysmon,,-1
12.146801,6.582494,seed_value,sysmon,,
12.146809,6.582494,seed_output,sysmon,,-1
12.146827,6.582494,seed_value,sysmon,,
12.146833,6.582494,seed_output,sysmon,,1
12.146851,6.582494,seed_value,sysmon,,
12.146857,6.582494,seed_output,sysmon,,-1
12.146889,6.582494,state,sysmon,"scale1, arrow",3
12.146907,6.582494,state,sysmon,"scale2, arrow",5
12.146918,6.582494,state,sysmon,"scale3, arrow",5
12.14693,6.582494,state,sysmon,"scale4, arrow",3
12.163531,6.599332,performance,track,cursor_in_target,0
12.163562,6.599332,performance,track,center_deviation,193.107575
12.163629,6.599332,state,track,"reticle, cursor_relative","(129.59047550300122, 143.91292223871966)"
12.163647,6.599332,state,track,"reticle, cursor_proportional","(0.33330883617027063, 0.3701464049349785)"
12.1977,6.63269,performance,track,cursor_in_target,0
12.19777,6.63269,performance,track,center_deviation,193.661097
12.197933,6.63269,state,track,"reticle, cursor_relative","(130.01876019195302, 144.2640520172026)"
12.19798,6.63269,state,track,"reticle, cursor_proportional","(0.3344103914402084, 0.3710495165051507)"
12.2305,6.665943,performance,track,cursor_in_target,0
12.230553,6.665943,performance,track,center_deviation,194.208637
12.230676,6.665943,state,track,"reticle, cursor_relative","(130.44379441867184, 144.60998830539341)"
12.230713,6.665943,state,track,"reticle, cursor_proportional","(0.33550358646777734, 0.371939270332802)"
12.263592,6.699287,performance,track,cursor_in_target,0
12.263635,6.699287,performance,track,center_deviation,194.750179
12.263721,6.699287,state,track,"reticle, cursor_relative","(130.8655675573241, 144.9507186496231)"
12.263744,6.699287,state,track,"reticle, cursor_proportional","(0.3365883939231587, 0.3728156343868907)"
12.297496,6.732753,performance,track,cursor_in_target,0
12.297542,6.732753,performance,track,center_deviation,195.285708
12.297654,6.732753,state,track,"reticle, cursor_relative","(131.2840690636034, 145.28623078363606)"
12.297685,6.732753,state,track,"reticle, cursor_proportional","(0.33766478668622274, 0.37367857711840546)"
12.330385,6.765927,performance,track,cursor_in_target,0
12.330432,6.765927,performance,track,center_deviation,195.815208
