logtime,scenario_time,type,module,address,value
28.964043,23.879753,state,track,"reticle, cursor_proportional","(-0.10800551330506367, -0.3268503309536243)"
28.995396,23.911387,performance,track,cursor_in_target,0
28.995426,23.911387,performance,track,center_deviation,133.837774
28.995489,23.911387,state,track,"reticle, cursor_relative","(-42.74073272864468, -127.61502377353438)"
28.995518,23.911387,state,track,"reticle, cursor_proportional","(-0.10992986812923014, -0.32822794180435794)"
29.028789,23.944781,performance,track,cursor_in_target,0
29.028817,23.944781,performance,track,center_deviation,134.582185
29.028873,23.944781,state,track,"reticle, cursor_relative","(-43.48785336818847, -128.1460447452262)"
29.028889,23.944781,state,track,"reticle, cursor_proportional","(-0.1118514747124189, -0.32959373648463525)"
29.062246,23.978197,performance,track,cursor_in_target,0
29.062285,23.978197,performance,track,center_deviation,135.324064
29.062361,23.978197,state,track,"reticle, cursor_relative","(-44.23388681366304, -128.6724524731469)"
29.062376,23.978197,state,track,"reticle, cursor_proportional","(-0.11377028501456543, -0.3309476658259951)"
29.096523,24.012042,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:24
29.097142,24.012042,performance,track,cursor_in_target,0
29.097174,24.012042,performance,track,center_deviation,136.063356
29.097277,24.012042,state,track,"reticle, cursor_relative","(-44.97881441427112, -129.19422800667522)"
29.097305,24.012042,state,track,"reticle, cursor_proportional","(-0.11568625106551214, -0.3322896810871276)"
29.097531,24.012042,seed_value,sysmon,,
29.097556,24.012042,seed_output,sysmon,,-1
29.097597,24.012042,seed_value,sysmon,,
29.097611,24.012042,seed_output,sysmon,,-1
29.097647,24.012042,seed_value,sysmon,,
29.09766,24.012042,seed_output,sysmon,,1
29.097693,24.012042,seed_value,sysmon,,
29.097707,24.012042,seed_output,sysmon,,1
29.097764,24.012042,state,sysmon,"scale1, arrow",6
29.097789,24.012042,state,sysmon,"scale2, arrow",4
29.097809,24.012042,state,sysmon,"scale3, arrow",4
29.09783,24.012042,state,sysmon,"scale4, arrow",4
29.129748,24.045232,performance,track,cursor_in_target,0
29.129809,24.045232,performance,track,center_deviation,136.800008
29.129948,24.045232,state,track,"reticle, cursor_relative","(-45.722617546861485, -129.71135256194825)"
29.129987,24.045232,state,track,"reticle, cursor_proportional","(-0.11759932496620752, -0.3336197339556282)"
29.162359,24.078135,performance,track,cursor_in_target,0
29.162391,24.078135,performance,track,center_deviation,137.533969
29.162456,24.078135,state,track,"reticle, cursor_relative","(-46.465277616394566, -130.22380752253784)"
29.162478,24.078135,state,track,"reticle, cursor_proportional","(-0.11950945888990372, -0.3349377765497372)"
29.197281,24.113187,performance,track,cursor_in_target,0
29.197319,24.113187,performance,track,center_deviation,138.265187
29.197384,24.113187,state,track,"reticle, cursor_relative","(-47.2067760564073, -130.7315744401208)"
29.197401,24.113187,state,track,"reticle, cursor_proportional","(-0.1214166050833521, -0.33624376142006374)"
29.229658,24.145307,performance,track,cursor_in_target,0
29.229713,24.145307,performance,track,center_deviation,138.993612
29.229832,24.145307,state,track,"reticle, cursor_relative","(-47.9470943294773, -131.2346350351429)"
29.229863,24.145307,state,track,"reticle, cursor_proportional","(-0.12332071586799717, -0.33753764155129345)"
29.263104,24.178823,performance,track,cursor_in_target,0
29.263144,24.178823,performance,track,center_deviation,139.719194
29.263226,24.178823,state,track,"reticle, cursor_relative","(-48.686213927686325, -131.73297119747704)"
29.263248,24.178823,state,track,"reticle, cursor_proportional","(-0.12522174364116853, -0.33881937036388127)"
29.296629,24.212103,performance,track,cursor_in_target,0
29.29668,24.212103,performance,track,center_deviation,140.441885
29.296789,24.212103,state,track,"reticle, cursor_relative","(-49.424116373082875, -132.22656498707525)"
29.296819,24.212103,state,track,"reticle, cursor_proportional","(-0.12711964087727076, -0.34008890171572853)"
29.297025,24.212103,seed_value,sysmon,,
29.297045,24.212103,seed_output,sysmon,,1
29.297082,24.212103,seed_value,sysmon,,
29.297094,24.212103,seed_output,sysmon,,1
29.297125,24.212103,seed_value,sysmon,,
29.297143,24.212103,seed_output,sysmon,,1
29.297172,24.212103,seed_value,sysmon,,
29.297183,24.212103,seed_output,sysmon,,1
29.297236,24.212103,state,sysmon,"scale1, arrow",7
29.297261,24.212103,state,sysmon,"scale2, arrow",5
29.297286,24.212103,state,sysmon,"scale3, arrow",5
29.297304,24.212103,state,sysmon,"scale4, arrow",5
29.329407,24.245264,performance,track,cursor_in_target,0
29.329446,24.245264,performance,track,center_deviation,141.161637
29.329524,24.245264,state,track,"reticle, cursor_relative","(-50.16078321814428, -132.71539863461436)"
29.329545,24.245264,state,track,"reticle, cursor_proportional","(-0.1290143601289719, -0.3413461899038435)"
29.36202,24.277997,performance,track,cursor_in_target,0
29.362085,24.277997,performance,track,center_deviation,141.878403
29.362309,24.277997,state,track,"reticle, cursor_relative","(-50.89619604623777, -133.19945454213584)"
29.362338,24.277997,state,track,"reticle, cursor_proportional","(-0.1309058540283893, -0.34259118966598723)"
29.395484,24.311448,performance,track,cursor_in_target,0
29.395522,24.311448,performance,track,center_deviation,142.592137
29.395606,24.311448,state,track,"reticle, cursor_relative","(-51.63033647208095, -133.67871528367937)"
29.395624,24.311448,state,track,"reticle, cursor_proportional","(-0.13279407528827403, -0.3438238561823029)"
29.428944,24.344843,performance,track,cursor_in_target,0
29.428974,24.344843,performance,track,center_deviation,143.302793
29.429045,24.344843,state,track,"reticle, cursor_relative","(-52.3631861422014, -134.15316360590995)"
29.429073,24.344843,state,track,"reticle, cursor_proportional","(-0.1346789767031929, -0.3450441450769289)"
29.462716,24.378656,performance,track,cursor_in_target,0
29.462746,24.378656,performance,track,center_deviation,144.010328
29.46281,24.378656,state,track,"reticle, cursor_relative","(-53.09472673539554, -134.62278242873924)"
29.462828,24.378656,state,track,"reticle, cursor_proportional","(-0.1365605111507087, -0.3462520124195968)"
29.496639,24.412557,performance,track,cursor_in_target,0
29.496673,24.412557,performance,track,center_deviation,144.714697
29.496742,24.412557,state,track,"reticle, cursor_relative","(-53.824939963186644, -135.08755484594033)"
29.49676,24.412557,state,track,"reticle, cursor_proportional","(-0.13843863159255823, -0.3474474147272128)"
29.496896,24.412557,seed_value,sysmon,,
29.496907,24.412557,seed_output,sysmon,,1
29.496929,24.412557,seed_value,sysmon,,
29.496938,24.412557,seed_output,sysmon,,1
29.496957,24.412557,seed_value,sysmon,,
29.496963,24.412557,seed_output,sysmon,,-1
29.496981,24.412557,seed_value,sysmon,,
29.496988,24.412557,seed_output,sysmon,,-1
29.497021,24.412557,state,sysmon,"scale1, arrow",6
29.497034,24.412557,state,sysmon,"scale2, arrow",6
29.497045,24.412557,state,sysmon,"scale3, arrow",4
29.497069,24.412557,state,sysmon,"scale4, arrow",4
29.530171,24.446028,performance,track,cursor_in_target,0
29.530205,24.446028,performance,track,center_deviation,145.415858
29.530274,24.446028,state,track,"reticle, cursor_relative","(-54.553807570282046, -135.54746412575642)"
29.530358,24.446028,state,track,"reticle, cursor_proportional","(-0.1403132910758283, -0.3486303089654229)"
29.563599,24.479479,performance,track,cursor_in_target,0
29.56363,24.479479,performance,track,center_deviation,146.113767
29.563707,24.479479,state,track,"reticle, cursor_relative","(-55.28131133502954, -136.0024937115031)"
29.563729,24.479479,state,track,"reticle, cursor_proportional","(-0.14218444273412947, -0.34980065255016224)"
29.597044,24.51293,performance,track,cursor_in_target,0
29.597075,24.51293,performance,track,center_deviation,146.808384
29.597148,24.51293,state,track,"reticle, cursor_relative","(-56.00743306987289, -136.4526272221644)"
29.597164,24.51293,state,track,"reticle, cursor_proportional","(-0.1440520397887677, -0.35095840334918826)"
29.628989,24.544886,performance,track,cursor_in_target,0
29.629029,24.544886,performance,track,center_deviation,147.499668
29.629106,24.544886,state,track,"reticle, cursor_relative","(-56.73215462180654, -136.89784845298257)"
29.629125,24.544886,state,track,"reticle, cursor_proportional","(-0.14591603554991392, -0.35210351968359715)"
29.650681,24.566414,performance,track,cursor_in_target,0
29.650725,24.566414,performance,track,center_deviation,148.187578
29.650816,24.566414,state,track,"reticle, cursor_relative","(-57.45545787282944, -137.3381413760414)"
29.65084,24.566414,state,track,"reticle, cursor_proportional","(-0.1477763834177712, -0.3532359603293246)"
29.887328,24.801689,performance,track,cursor_in_target,0
29.887388,24.801689,performance,track,center_deviation,148.872075
29.887529,24.801689,state,track,"reticle, cursor_relative","(-58.177324740398, -137.77349014084317)"
29.887566,24.801689,state,track,"reticle, cursor_proportional","(-0.14963303688373972, -0.35435568451862953)"
29.887624,24.801689,performance,resman,a_in_tolerance,0
29.887695,24.801689,performance,resman,a_deviation,-312
29.887715,24.801689,performance,resman,b_in_tolerance,0
29.887731,24.801689,performance,resman,b_deviation,-312
29.887846,24.801689,state,resman,"tank_a, fluid_level",2188
29.888229,24.801689,state,resman,"tank_a, fluid_label",2188
29.88829,24.801689,state,resman,"tank_b, fluid_level",2188
29.888555,24.801689,state,resman,"tank_b, fluid_label",2188
29.888676,24.801689,seed_value,sysmon,,
29.888694,24.801689,seed_output,sysmon,,-1
29.888738,24.801689,seed_value,sysmon,,
29.888751,24.801689,seed_output,sysmon,,1
29.888789,24.801689,seed_value,sysmon,,
29.888801,24.801689,seed_output,sysmon,,-1
29.888833,24.801689,seed_value,sysmon,,
29.888845,24.801689,seed_output,sysmon,,1
29.888898,24.801689,state,sysmon,"scale1, arrow",5
29.888921,24.801689,state,sysmon,"scale2, arrow",7
29.88894,24.801689,state,sysmon,"scale3, arrow",3
29.888958,24.801689,state,sysmon,"scale4, arrow",5
29.922516,24.838034,performance,track,cursor_in_target,0
29.92257,24.838034,performance,track,center_deviation,149.55312
29.922672,24.838034,state,track,"reticle, cursor_relative","(-58.897737177878106, -138.20387907487938)"
29.922701,24.838034,state,track,"reticle, cursor_proportional","(-0.15148594953157948, -0.3554626519415622)"
29.94514,24.860904,performance,track,cursor_in_target,0
29.945186,24.860904,performance,track,center_deviation,150.230675
29.945293,24.860904,state,track,"reticle, cursor_relative","(-59.616677174996354, -138.62929268419492)"
29.945322,24.860904,state,track,"reticle, cursor_proportional","(-0.15333507503857086, -0.3565568227474149)"
29.966193,24.881988,performance,track,cursor_in_target,0
29.966231,24.881988,performance,track,center_deviation,150.904702
29.966321,24.881988,state,track,"reticle, cursor_relative","(-60.33412675829026, -139.04971565394575)"
29.966344,24.881988,state,track,"reticle, cursor_proportional","(-0.15518036717667247, -0.35763815754615674)"
29.999567,24.915392,performance,track,cursor_in_target,0
29.999605,24.915392,performance,track,center_deviation,151.575164
29.999709,24.915392,state,track,"reticle, cursor_relative","(-61.05006799155761, -139.46513284895042)"
29.99973,24.915392,state,track,"reticle, cursor_proportional","(-0.157021779813677, -0.3587066174098519)"
30.032888,24.948704,performance,track,cursor_in_target,0
30.03293,24.948704,performance,track,center_deviation,152.242025
30.033,24.948704,state,track,"reticle, cursor_relative","(-61.76448297630487, -139.87552931423474)"
30.033018,24.948704,state,track,"reticle, cursor_proportional","(-0.15885926691436436, -0.3597621638740605)"
30.066024,24.981942,performance,track,cursor_in_target,0
30.066057,24.981942,performance,track,center_deviation,152.905249
30.066123,24.981942,state,track,"reticle, cursor_relative","(-62.477353852194604, -140.28089027557027)"
30.066142,24.981942,state,track,"reticle, cursor_proportional","(-0.16069278254165278, -0.3608047589392239)"
30.09941,25.01529,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:25
30.099778,25.01529,performance,track,cursor_in_target,0
30.099802,25.01529,performance,track,center_deviation,153.5648
30.09988,25.01529,state,track,"reticle, cursor_relative","(-63.188662797492064, -140.6812011400062)"
30.099901,25.01529,state,track,"reticle, cursor_proportional","(-0.1625222808577471, -0.3618343650720324)"
30.10007,25.01529,seed_value,sysmon,,
30.100089,25.01529,seed_output,sysmon,,1
30.100117,25.01529,seed_value,sysmon,,
30.100128,25.01529,seed_output,sysmon,,-1
30.100152,25.01529,seed_value,sysmon,,
30.100161,25.01529,seed_output,sysmon,,-1
30.100184,25.01529,seed_value,sysmon,,
30.100193,25.01529,seed_output,sysmon,,1
30.100234,25.01529,state,sysmon,"scale1, arrow",6
30.100251,25.01529,state,sysmon,"scale2, arrow",6
30.100265,25.01529,state,sysmon,"scale3, arrow",4
30.100279,25.01529,state,sysmon,"scale4, arrow",6
30.133706,25.048643,performance,track,cursor_in_target,0
30.133747,25.048643,performance,track,center_deviation,154.220645
30.133833,25.048643,state,track,"reticle, cursor_relative","(-63.89839202951067, -141.07644749639465)"
30.133856,25.048643,state,track,"reticle, cursor_proportional","(-0.16434771612528462, -0.36285094520677635)"
30.166023,25.082024,performance,track,cursor_in_target,0
30.166054,25.082024,performance,track,center_deviation,154.87275
30.166114,25.082024,state,track,"reticle, cursor_relative","(-64.60652380505657, -141.46661511590943)"
30.166131,25.082024,state,track,"reticle, cursor_proportional","(-0.16616904270847882, -0.36385446274668065)"
30.199799,25.115419,performance,track,cursor_in_target,0
30.199851,25.115419,performance,track,center_deviation,155.521079
30.199963,25.115419,state,track,"reticle, cursor_relative","(-65.31304042087226, -141.85168995255847)"
30.199994,25.115419,state,track,"reticle, cursor_proportional","(-0.1679862150742599, -0.3648448815652224)"
30.233868,25.148887,performance,track,cursor_in_target,0
30.233913,25.148887,performance,track,center_deviation,156.165602
30.23408,25.148887,state,track,"reticle, cursor_relative","(-66.01792421407914, -142.23165814368915)"
30.234145,25.148887,state,track,"reticle, cursor_proportional","(-0.16979918779341344, -0.3658221660074309)"
30.266678,25.182144,performance,track,cursor_in_target,0
30.266716,25.182144,performance,track,center_deviation,156.806285
30.266796,25.182144,state,track,"reticle, cursor_relative","(-66.72115756261911, -142.60650601048766)"
30.266818,25.182144,state,track,"reticle, cursor_proportional","(-0.1716079155417158, -0.366786280891172)"
30.299937,25.215494,performance,track,cursor_in_target,0
30.299972,25.215494,performance,track,center_deviation,157.443096
30.300044,25.215494,state,track,"reticle, cursor_relative","(-67.42272288569507, -142.97622005847128)"
30.300064,25.215494,state,track,"reticle, cursor_proportional","(-0.17341235310106756, -0.3677371915084138)"
30.3002,25.215494,seed_value,sysmon,,
30.300213,25.215494,seed_output,sysmon,,-1
30.300238,25.215494,seed_value,sysmon,,
30.300247,25.215494,seed_output,sysmon,,1
30.300269,25.215494,seed_value,sysmon,,
30.300276,25.215494,seed_output,sysmon,,-1
30.300297,25.215494,seed_value,sysmon,,
30.300305,25.215494,seed_output,sysmon,,1
30.300339,25.215494,state,sysmon,"scale1, arrow",5
30.300355,25.215494,state,sysmon,"scale2, arrow",7
30.300368,25.215494,state,sysmon,"scale3, arrow",3
30.300379,25.215494,state,sysmon,"scale4, arrow",7
30.333164,25.248706,performance,track,cursor_in_target,0
30.333209,25.248706,performance,track,center_deviation,158.076004
30.333302,25.248706,state,track,"reticle, cursor_relative","(-68.12260264421049, -143.3407869779742)"
30.333328,25.248706,state,track,"reticle, cursor_proportional","(-0.1752124553606237, -0.36867486362647683)"
30.366653,25.282162,performance,track,cursor_in_target,0
30.366714,25.282162,performance,track,center_deviation,158.704979
30.366841,25.282162,state,track,"reticle, cursor_relative","(-68.82077934120784, -143.7001936446267)"
30.366876,25.282162,state,track,"reticle, cursor_proportional","(-0.1770081773179214, -0.3695992634892662)"
30.399619,25.315283,performance,track,cursor_in_target,0
30.399698,25.315283,performance,track,center_deviation,159.329989
30.399878,25.315283,state,track,"reticle, cursor_relative","(-69.51723552230608, -144.0544271198276)"
30.399928,25.315283,state,track,"reticle, cursor_proportional","(-0.17879947408000535, -0.3705103578184866)"
30.43284,25.348709,performance,track,cursor_in_target,0
30.432878,25.348709,performance,track,center_deviation,159.951005
30.43297,25.348709,state,track,"reticle, cursor_relative","(-70.21195377613695, -144.40347465121008)"
30.432993,25.348709,state,track,"reticle, cursor_proportional","(-0.18058630086454977, -0.37140811381484073)"
30.466452,25.381981,performance,track,cursor_in_target,0
30.46651,25.381981,performance,track,center_deviation,160.567998
30.466644,25.381981,state,track,"reticle, cursor_relative","(-70.90491673478029, -144.74732367310062)"
30.466677,25.381981,state,track,"reticle, cursor_proportional","(-0.1823686130009781, -0.3722924991592094)"
30.499763,25.415349,performance,track,cursor_in_target,0
30.499816,25.415349,performance,track,center_deviation,161.180938
30.499916,25.415349,state,track,"reticle, cursor_relative","(-71.59610707419822, -145.08596180697165)"
30.499942,25.415349,state,track,"reticle, cursor_proportional","(-0.18414636593157976, -0.373163482013816)"
30.516195,25.432018,seed_value,sysmon,,
30.516223,25.432018,seed_output,sysmon,,1
30.516252,25.432018,seed_value,sysmon,,
30.516262,25.432018,seed_output,sysmon,,-1
30.516286,25.432018,seed_value,sysmon,,
30.516293,25.432018,seed_output,sysmon,,-1
30.516311,25.432018,seed_value,sysmon,,
30.516319,25.432018,seed_output,sysmon,,-1
30.516361,25.432018,state,sysmon,"scale1, arrow",6
30.516389,25.432018,state,sysmon,"scale2, arrow",6
30.516409,25.432018,state,sysmon,"scale3, arrow",4
30.51643,25.432018,state,sysmon,"scale4, arrow",6
30.532747,25.448706,performance,track,cursor_in_target,0
30.532777,25.448706,performance,track,center_deviation,161.789798
30.532841,25.448706,state,track,"reticle, cursor_relative","(-72.28550751466825, -145.41937686188686)"
30.532858,25.448706,state,track,"reticle, cursor_proportional","(-0.1859195152126241, -0.37402103102337153)"
30.566214,25.48202,performance,track,cursor_in_target,0
30.566275,25.48202,performance,track,center_deviation,162.39455
30.566363,25.48202,state,track,"reticle, cursor_relative","(-72.97310082121528, -145.74755683494035)"
30.566385,25.48202,state,track,"reticle, cursor_proportional","(-0.1876880165154714, -0.3748651153162046)"
30.599663,25.515351,performance,track,cursor_in_target,0
30.599711,25.515351,performance,track,center_deviation,162.995165
30.599816,25.515351,state,track,"reticle, cursor_relative","(-73.65886980404247, -146.07048991168847)"
30.599847,25.515351,state,track,"reticle, cursor_proportional","(-0.18945182562768123, -0.37569570450537154)"
30.633053,25.548685,performance,track,cursor_in_target,0
30.633109,25.548685,performance,track,center_deviation,163.591617
30.633256,25.548685,state,track,"reticle, cursor_relative","(-74.34279731896095, -146.3881644665754)"
30.633304,25.548685,state,track,"reticle, cursor_proportional","(-0.19121089845411765, -0.37651276868975153)"
30.666858,25.582074,performance,track,cursor_in_target,0
30.666922,25.582074,performance,track,center_deviation,164.183879
30.666987,25.582074,state,track,"reticle, cursor_relative","(-75.02486626781847, -146.70056906335142)"
30.667005,25.582074,state,track,"reticle, cursor_proportional","(-0.1929651910180516, -0.37731627845512195)"
30.699866,25.61572,performance,track,cursor_in_target,0
30.699908,25.61572,performance,track,center_deviation,164.771926
30.700005,25.61572,state,track,"reticle, cursor_relative","(-75.70505959892684, -147.00769245548477)"
30.700043,25.61572,state,track,"reticle, cursor_proportional","(-0.19471465946226038, -0.378106204875218)"
30.717402,25.632153,seed_value,sysmon,,
30.717467,25.632153,seed_output,sysmon,,1
30.717537,25.632153,seed_value,sysmon,,
30.717561,25.632153,seed_output,sysmon,,-1
30.717618,25.632153,seed_value,sysmon,,
30.717638,25.632153,seed_output,sysmon,,1
30.717689,25.632153,seed_value,sysmon,,
30.717709,25.632153,seed_output,sysmon,,-1
30.717792,25.632153,state,sysmon,"scale1, arrow",7
30.717829,25.632153,state,sysmon,"scale2, arrow",5
30.717853,25.632153,state,sysmon,"scale3, arrow",5
30.717875,25.632153,state,sysmon,"scale4, arrow",5
30.732662,25.648637,performance,track,cursor_in_target,0
30.73269,25.648637,performance,track,center_deviation,165.355731
30.732752,25.648637,state,track,"reticle, cursor_relative","(-76.3833603074882, -147.30952358656657)"
30.73277,25.648637,state,track,"reticle, cursor_proportional","(-0.19645926005012398, -0.3788825195127741)"
30.766356,25.682035,performance,track,cursor_in_target,0
30.766405,25.682035,performance,track,center_deviation,165.935269
30.766512,25.682035,state,track,"reticle, cursor_relative","(-77.05975143602018, -147.60605159070866)"
30.766543,25.682035,state,track,"reticle, cursor_proportional","(-0.19819894916671857, -0.37964519442054695)"
30.799545,25.715439,performance,track,cursor_in_target,0
30.799577,25.715439,performance,track,center_deviation,166.510515
30.799645,25.715439,state,track,"reticle, cursor_relative","(-77.73421607477977, -147.89726579293492)"
30.799664,25.715439,state,track,"reticle, cursor_proportional","(-0.1999336833199068, -0.3803942021423223)"
30.832857,25.748724,performance,track,cursor_in_target,0
30.832895,25.748724,performance,track,center_deviation,167.081446
30.832988,25.748724,state,track,"reticle, cursor_relative","(-78.40673736218615, -148.1831557095655)"
30.833006,25.748724,state,track,"reticle, cursor_proportional","(-0.20166341914142527, -0.3811295157139031)"
30.866158,25.782008,performance,track,cursor_in_target,0
30.866195,25.782008,performance,track,center_deviation,167.648036
30.866287,25.782008,state,track,"reticle, cursor_relative","(-79.07729848524217, -148.46371104859432)"
30.866306,25.782008,state,track,"reticle, cursor_proportional","(-0.20338811338796853, -0.38185110866408)"
30.899332,25.815255,performance,track,cursor_in_target,0
30.899366,25.815255,performance,track,center_deviation,168.210263
30.899434,25.815255,state,track,"reticle, cursor_relative","(-79.74588267995465, -148.73892171005943)"
30.899453,25.815255,state,track,"reticle, cursor_proportional","(-0.20510772294227017, -0.38255895501558496)"
30.932717,25.848661,performance,track,cursor_in_target,0
30.932751,25.848661,performance,track,center_deviation,168.768103
30.932816,25.848661,state,track,"reticle, cursor_relative","(-80.41247323175357, -149.00877778640677)"
30.932833,25.848661,state,track,"reticle, cursor_proportional","(-0.20682220481418098, -0.3832530292860256)"
30.93302,25.848661,seed_value,sysmon,,
30.93303,25.848661,seed_output,sysmon,,-1
30.93306,25.848661,seed_value,sysmon,,
30.933066,25.848661,seed_output,sysmon,,-1
30.933082,25.848661,seed_value,sysmon,,
30.933087,25.848661,seed_output,sysmon,,-1
30.933104,25.848661,seed_value,sysmon,,
30.93311,25.848661,seed_output,sysmon,,-1
30.933146,25.848661,state,sysmon,"scale1, arrow",6
30.933175,25.848661,state,sysmon,"scale2, arrow",4
30.933186,25.848661,state,sysmon,"scale3, arrow",4
30.933197,25.848661,state,sysmon,"scale4, arrow",4
30.96709,25.882388,performance,track,cursor_in_target,0
30.967156,25.882388,performance,track,center_deviation,169.321534
30.967295,25.882388,state,track,"reticle, cursor_relative","(-81.07705347590982, -149.27326956284674)"
30.96734,25.882388,state,track,"reticle, cursor_proportional","(-0.20853151614174337, -0.3839333064888033)"
30.999591,25.915394,performance,track,cursor_in_target,0
30.99963,25.915394,performance,track,center_deviation,169.870532
30.999722,25.915394,state,track,"reticle, cursor_relative","(-81.73960679795195, -149.5323875177039)"
30.999741,25.915394,state,track,"reticle, cursor_proportional","(-0.21023561419226325, -0.3845997621340121)"
31.033044,25.948709,performance,track,cursor_in_target,0
31.033096,25.948709,performance,track,center_deviation,170.415076
31.033308,25.948709,state,track,"reticle, cursor_relative","(-82.40011663408139, -149.78612232275995)"
31.033337,25.948709,state,track,"reticle, cursor_proportional","(-0.21193445636337804, -0.38525237222932085)"
31.066469,25.982031,performance,track,cursor_in_target,0
31.06653,25.982031,performance,track,center_deviation,170.955145
31.066667,25.982031,state,track,"reticle, cursor_relative","(-83.05856647158667, -150.03446484358923)"
31.066709,25.982031,state,track,"reticle, cursor_proportional","(-0.2136280001841221, -0.3858911132808365)"
31.100283,26.01582,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:26
31.100981,26.01582,performance,track,cursor_in_target,0
31.101007,26.01582,performance,track,center_deviation,171.490717
31.101069,26.01582,state,track,"reticle, cursor_relative","(-83.7149398492561, -150.27740613988786)"
31.101085,26.01582,state,track,"reticle, cursor_proportional","(-0.2153162033159879, -0.38651596229395024)"
31.133522,26.048736,performance,track,cursor_in_target,0
31.133575,26.048736,performance,track,center_deviation,172.021772
31.133779,26.048736,state,track,"reticle, cursor_relative","(-84.36922035778944, -150.5149374657954)"
31.13382,26.048736,state,track,"reticle, cursor_proportional","(-0.2169990235539852, -0.3871268967741651)"
31.134086,26.048736,seed_value,sysmon,,
31.134113,26.048736,seed_output,sysmon,,1
31.134156,26.048736,seed_value,sysmon,,
31.13417,26.048736,seed_output,sysmon,,1
31.134206,26.048736,seed_value,sysmon,,
31.13422,26.048736,seed_output,sysmon,,1
31.134254,26.048736,seed_value,sysmon,,
31.134267,26.048736,seed_output,sysmon,,-1
31.134324,26.048736,state,sysmon,"scale1, arrow",7
31.134349,26.048736,state,sysmon,"scale2, arrow",5
31.13437,26.048736,state,sysmon,"scale3, arrow",5
31.134391,26.048736,state,sysmon,"scale4, arrow",3
31.166803,26.082133,performance,track,cursor_in_target,0
31.166873,26.082133,performance,track,center_deviation,172.548288
31.167031,26.082133,state,track,"reticle, cursor_relative","(-85.0213916402081, -150.74705027020974)"
31.167074,26.082133,state,track,"reticle, cursor_proportional","(-0.2186764188276957, -0.3877238947279057)"
31.199805,26.115441,performance,track,cursor_in_target,0
31.199856,26.115441,performance,track,center_deviation,173.070246
31.199962,26.115441,state,track,"reticle, cursor_relative","(-85.67143739226393, -150.97373619709504)"
31.199991,26.115441,state,track,"reticle, cursor_proportional","(-0.2203483472023249, -0.3883069346633103)"
31.234152,26.149438,performance,track,cursor_in_target,0
31.234226,26.149438,performance,track,center_deviation,173.587627
31.234541,26.149438,state,track,"reticle, cursor_relative","(-86.31934136284697, -151.19498708578237)"
31.23459,26.149438,state,track,"reticle, cursor_proportional","(-0.22201476687975044, -0.38887599559100405)"
31.266204,26.182131,performance,track,cursor_in_target,0
31.266238,26.182131,performance,track,center_deviation,174.10041
31.266311,26.182131,state,track,"reticle, cursor_relative","(-86.96508735439178, -151.41079497126367)"
31.266332,26.182131,state,track,"reticle, cursor_proportional","(-0.22367563619956735, -0.3894310570248551)"
31.299958,26.215474,performance,track,cursor_in_target,0
31.299992,26.215474,performance,track,center_deviation,174.608577
31.300063,26.215474,state,track,"reticle, cursor_relative","(-87.60865922328215, -151.62115208447833)"
31.300083,26.215474,state,track,"reticle, cursor_proportional","(-0.22533091364012897, -0.38997209898271173)"
31.33293,26.24865,performance,track,cursor_in_target,0
31.332979,26.24865,performance,track,center_deviation,175.11211
31.333087,26.24865,state,track,"reticle, cursor_relative","(-88.25004088025487, -151.82605085259303)"
31.333117,26.24865,state,track,"reticle, cursor_proportional","(-0.22698055781958557, -0.39049910198712195)"
31.350574,26.265541,seed_value,sysmon,,
31.350634,26.265541,seed_output,sysmon,,1
31.350706,26.265541,seed_value,sysmon,,
31.350731,26.265541,seed_output,sysmon,,1
31.350793,26.265541,seed_value,sysmon,,
31.350817,26.265541,seed_output,sysmon,,-1
31.350878,26.265541,seed_value,sysmon,,
31.350903,26.265541,seed_output,sysmon,,-1
31.350995,26.265541,state,sysmon,"scale1, arrow",6
31.351036,26.265541,state,sysmon,"scale2, arrow",6
31.351072,26.265541,state,sysmon,"scale3, arrow",4
31.351107,26.265541,state,sysmon,"scale4, arrow",4
31.3663,26.282009,performance,track,cursor_in_target,0
31.36634,26.282009,performance,track,center_deviation,175.610989
31.366438,26.282009,state,track,"reticle, cursor_relative","(-88.88921629080194, -152.02548389927424)"
31.366466,26.282009,state,track,"reticle, cursor_proportional","(-0.22862452749691856, -0.39101204706603454)"
31.399289,26.315285,performance,track,cursor_in_target,0
31.399316,26.315285,performance,track,center_deviation,176.105197
31.399377,26.315285,state,track,"reticle, cursor_relative","(-89.52616947557138, -152.21944404495375)"
31.399395,26.315285,state,track,"reticle, cursor_proportional","(-0.23026278157297164, -0.39151091575348185)"
31.432724,26.348657,performance,track,cursor_in_target,0
31.432754,26.348657,performance,track,center_deviation,176.594717
31.432818,26.348657,state,track,"reticle, cursor_relative","(-90.16088451076676, -152.40792430708737)"
31.432835,26.348657,state,track,"reticle, cursor_proportional","(-0.2318952790914783, -0.39199569009024526)"
31.466099,26.382029,performance,track,cursor_in_target,0
31.466127,26.382029,performance,track,center_deviation,177.079532
31.466187,26.382029,state,track,"reticle, cursor_relative","(-90.79334552854525, -152.59091790040597)"
