logtime,scenario_time,type,module,address,value
5.680929,0.148348,parameter,communications,othercallsignnumber,5
5.680936,0.148348,parameter,communications,airbandminMhz,108.0
5.680942,0.148348,parameter,communications,airbandmaxMhz,137.0
5.680949,0.148348,parameter,communications,airbandminvariationMhz,5
5.680956,0.148348,parameter,communications,airbandmaxvariationMhz,6
5.680962,0.148348,parameter,communications,voicegender,male
5.680968,0.148348,parameter,communications,voiceidiom,english
5.680974,0.148348,parameter,communications,radioprompt,
5.68098,0.148348,parameter,communications,maxresponsedelay,20000
5.680986,0.148348,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
5.680993,0.148348,parameter,communications,automaticsolver,0
5.680999,0.148348,parameter,communications,displayautomationstate,1
5.681005,0.148348,parameter,communications,feedbackduration,1500
5.681013,0.148348,parameter,communications,feedbacks-positive-active,0
5.681019,0.148348,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
5.681026,0.148348,parameter,communications,feedbacks-negative-active,0
5.681033,0.148348,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
5.68104,0.148348,parameter,communications,keys-selectradioup,UP
5.681047,0.148348,parameter,communications,keys-selectradiodown,DOWN
5.681053,0.148348,parameter,communications,keys-tunefrequencyup,RIGHT
5.681058,0.148348,parameter,communications,keys-tunefrequencydown,LEFT
5.681065,0.148348,parameter,communications,keys-validateresponse,ENTER
5.681072,0.148348,parameter,communications,radios-0-name,NAV_1
5.681078,0.148348,parameter,communications,radios-0-currentfreq,119.7
5.681086,0.148348,parameter,communications,radios-0-targetfreq,
5.681092,0.148348,parameter,communications,radios-0-pos,0
5.681099,0.148348,parameter,communications,radios-0-response_time,0
5.681105,0.148348,parameter,communications,radios-0-is_active,0
5.681111,0.148348,parameter,communications,radios-0-is_prompting,0
5.681117,0.148348,parameter,communications,radios-0-_feedbacktimer,
5.681123,0.148348,parameter,communications,radios-0-_feedbacktype,
5.681129,0.148348,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x0000016C598CFD60>
5.681142,0.148348,parameter,communications,radios-1-name,NAV_2
5.681148,0.148348,parameter,communications,radios-1-currentfreq,112.2
5.681155,0.148348,parameter,communications,radios-1-targetfreq,
5.681161,0.148348,parameter,communications,radios-1-pos,1
5.681167,0.148348,parameter,communications,radios-1-response_time,0
5.681173,0.148348,parameter,communications,radios-1-is_active,0
5.681179,0.148348,parameter,communications,radios-1-is_prompting,0
5.681186,0.148348,parameter,communications,radios-1-_feedbacktimer,
5.681192,0.148348,parameter,communications,radios-1-_feedbacktype,
5.681197,0.148348,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x0000016C59916AF0>
5.681205,0.148348,parameter,communications,radios-2-name,COM_1
5.681211,0.148348,parameter,communications,radios-2-currentfreq,124.9
5.681218,0.148348,parameter,communications,radios-2-targetfreq,
5.681223,0.148348,parameter,communications,radios-2-pos,2
5.681229,0.148348,parameter,communications,radios-2-response_time,0
5.681235,0.148348,parameter,communications,radios-2-is_active,0
5.681242,0.148348,parameter,communications,radios-2-is_prompting,0
5.681248,0.148348,parameter,communications,radios-2-_feedbacktimer,
5.681254,0.148348,parameter,communications,radios-2-_feedbacktype,
5.68126,0.148348,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x0000016C59928CA0>
5.681267,0.148348,parameter,communications,radios-3-name,COM_2
5.681273,0.148348,parameter,communications,radios-3-currentfreq,112.3
5.681279,0.148348,parameter,communications,radios-3-targetfreq,
5.681285,0.148348,parameter,communications,radios-3-pos,3
5.681291,0.148348,parameter,communications,radios-3-response_time,0
5.681297,0.148348,parameter,communications,radios-3-is_active,1
5.681303,0.148348,parameter,communications,radios-3-is_prompting,0
5.681309,0.148348,parameter,communications,radios-3-_feedbacktimer,
5.681315,0.148348,parameter,communications,radios-3-_feedbacktype,
5.681321,0.148348,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x0000016C59930DC0>
5.68143,0.148348,state,communications,"foreground, visibility",1
5.681468,0.148348,state,communications,"overdue, visibility",1
5.682087,0.148348,state,communications,"radio_COM_2, selected",1
5.682105,0.148348,event,communications,self,start
5.688191,0.16091,state,communications,"foreground, visibility",0
5.68863,0.16091,state,communications,"automode, text",MANUAL
5.688659,0.16091,state,communications,"overdue, visibility",0
5.68883,0.16091,state,communications,"callsign, text",SGR570
5.688959,0.16091,event,sysmon,self,show
5.692436,0.166548,event,track,self,show
5.695423,0.169943,performance,track,cursor_in_target,1
5.695446,0.169943,performance,track,center_deviation,4.858192
5.695507,0.169943,state,track,"reticle, cursor_relative","(3.887595012656062, 4.6649001914921255)"
5.695523,0.169943,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998264)"
5.695896,0.169943,event,scheduling,self,show
5.709278,0.183483,event,resman,self,show
5.725896,0.20028,performance,track,cursor_in_target,1
5.725989,0.20028,performance,track,center_deviation,6.072453
5.726217,0.20028,state,track,"reticle, cursor_relative","(4.6649001914921255, 5.597510754841746)"
5.726273,0.20028,state,track,"reticle, cursor_proportional","(0.011998200080998264, 0.014396889801547701)"
5.72712,0.20028,event,communications,self,show
5.759532,0.233957,performance,track,cursor_in_target,1
5.759682,0.233957,performance,track,center_deviation,7.286523
5.759868,0.233957,state,track,"reticle, cursor_relative","(5.442088748066365, 6.529919808408723)"
5.759908,0.233957,state,track,"reticle, cursor_proportional","(0.013997141841734478, 0.016795061235619142)"
5.792702,0.267134,performance,track,cursor_in_target,1
5.792774,0.267134,performance,track,center_deviation,8.500364
5.792943,0.267134,state,track,"reticle, cursor_relative","(6.219141252705345, 7.462093785567828)"
5.792981,0.267134,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
5.810058,0.283932,seed_value,sysmon,,
5.810106,0.283932,seed_output,sysmon,,1
5.810145,0.283932,seed_value,sysmon,,
5.810159,0.283932,seed_output,sysmon,,-1
5.810189,0.283932,seed_value,sysmon,,
5.8102,0.283932,seed_output,sysmon,,-1
5.81023,0.283932,seed_value,sysmon,,
5.810241,0.283932,seed_output,sysmon,,1
5.810293,0.283932,state,sysmon,"scale1, arrow",5
5.810315,0.283932,state,sysmon,"scale2, arrow",5
5.810334,0.283932,state,sysmon,"scale3, arrow",3
5.810351,0.283932,state,sysmon,"scale4, arrow",7
5.825749,0.300172,performance,track,cursor_in_target,1
5.825826,0.300172,performance,track,center_deviation,9.713936
5.826002,0.300172,state,track,"reticle, cursor_relative","(6.99603827913692, 8.393999128156556)"
5.82604,0.300172,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
5.858871,0.333328,performance,track,cursor_in_target,1
5.858926,0.333328,performance,track,center_deviation,10.927203
5.859061,0.333328,state,track,"reticle, cursor_relative","(7.772760404975894, 9.325602287683223)"
5.859095,0.333328,state,track,"reticle, cursor_proportional","(0.01999166770827133, 0.023985602591777837)"
5.892418,0.366828,performance,track,cursor_in_target,1
5.892518,0.366828,performance,track,center_deviation,12.140126
5.892768,0.366828,state,track,"reticle, cursor_relative","(8.549288212209573, 10.256869726534697)"
5.892807,0.366828,state,track,"reticle, cursor_proportional","(0.02198891001082709, 0.026380837774008993)"
5.925977,0.400413,performance,track,cursor_in_target,1
5.926046,0.400413,performance,track,center_deviation,13.352667
5.926209,0.400413,state,track,"reticle, cursor_relative","(9.325602287683223, 11.187767919183756)"
5.926243,0.400413,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.02877512324892941)"
5.958949,0.43342,performance,track,cursor_in_target,1
5.958998,0.43342,performance,track,center_deviation,14.564787
5.959107,0.43342,state,track,"reticle, cursor_relative","(10.101683223585388, 12.118263353396005)"
5.959131,0.43342,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
5.992644,0.467095,performance,track,cursor_in_target,1
5.99276,0.467095,performance,track,center_deviation,15.776448
5.992909,0.467095,state,track,"reticle, cursor_relative","(10.877511617933095, 13.0483225314363)"
5.992941,0.467095,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
6.010591,0.484083,seed_value,sysmon,,
6.010652,0.484083,seed_output,sysmon,,1
6.010704,0.484083,seed_value,sysmon,,
6.010721,0.484083,seed_output,sysmon,,-1
6.010764,0.484083,seed_value,sysmon,,
6.01078,0.484083,seed_output,sysmon,,1
6.010821,0.484083,seed_value,sysmon,,
6.010837,0.484083,seed_output,sysmon,,-1
6.010906,0.484083,state,sysmon,"scale1, arrow",6
6.010938,0.484083,state,sysmon,"scale2, arrow",4
6.010963,0.484083,state,sysmon,"scale3, arrow",4
6.010986,0.484083,state,sysmon,"scale4, arrow",6
6.026242,0.500635,performance,track,cursor_in_target,1
6.026337,0.500635,performance,track,center_deviation,16.987613
6.026563,0.500635,state,track,"reticle, cursor_relative","(11.65306807505689, 13.97791197127468)"
6.026614,0.500635,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920443)"
6.058995,0.533434,performance,track,cursor_in_target,1
6.059063,0.533434,performance,track,center_deviation,18.198242
6.059223,0.533434,state,track,"reticle, cursor_relative","(12.428333206085739, 14.906998207791709)"
6.059259,0.533434,state,track,"reticle, cursor_proportional","(0.031965877587669084, 0.038341044773126824)"
6.092342,0.566774,performance,track,cursor_in_target,1
6.092414,0.566774,performance,track,center_deviation,19.408299
6.092603,0.566774,state,track,"reticle, cursor_relative","(13.203287629431742, 15.83554779398321)"
6.092644,0.566774,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.040729289593578216)"
6.125667,0.600109,performance,track,cursor_in_target,1
6.125751,0.600109,performance,track,center_deviation,20.617744
6.125929,0.600109,state,track,"reticle, cursor_relative","(13.97791197127468, 16.763527302164366)"
6.125976,0.600109,state,track,"reticle, cursor_proportional","(0.03595141967920443, 0.043116068164003)"
6.159863,0.634075,performance,track,cursor_in_target,1
6.159961,0.634075,performance,track,center_deviation,21.826541
6.160168,0.634075,state,track,"reticle, cursor_relative","(14.752186866046355, 17.6909033251731)"
6.160217,0.634075,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
6.192284,0.666746,performance,track,cursor_in_target,1
6.192346,0.666746,performance,track,center_deviation,23.03465
6.192488,0.666746,state,track,"reticle, cursor_relative","(15.526092956914718, 18.617642477572748)"
6.192522,0.666746,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
6.22575,0.700147,performance,track,cursor_in_target,1
6.225861,0.700147,performance,track,center_deviation,24.242033
6.226116,0.700147,state,track,"reticle, cursor_relative","(16.299610896267808, 19.543711396853897)"
6.226164,0.700147,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
6.226925,0.700147,seed_value,sysmon,,
6.226957,0.700147,seed_output,sysmon,,-1
6.227008,0.700147,seed_value,sysmon,,
6.227099,0.700147,seed_output,sysmon,,1
6.227147,0.700147,seed_value,sysmon,,
6.227164,0.700147,seed_output,sysmon,,1
6.227206,0.700147,seed_value,sysmon,,
6.227221,0.700147,seed_output,sysmon,,-1
6.227292,0.700147,state,sysmon,"scale1, arrow",5
6.227324,0.700147,state,sysmon,"scale2, arrow",5
6.22735,0.700147,state,sysmon,"scale3, arrow",5
6.227373,0.700147,state,sysmon,"scale4, arrow",5
6.259239,0.733625,performance,track,cursor_in_target,1
6.259355,0.733625,performance,track,center_deviation,25.448654
6.259525,0.733625,state,track,"reticle, cursor_relative","(17.072721346197433, 20.469076744635483)"
6.259555,0.733625,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673735)"
6.292787,0.767205,performance,track,cursor_in_target,1
6.292867,0.767205,performance,track,center_deviation,26.654473
6.29306,0.767205,state,track,"reticle, cursor_relative","(17.845404978982604, 21.393705207864922)"
6.293103,0.767205,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
6.325683,0.800139,performance,track,cursor_in_target,1
6.325753,0.800139,performance,track,center_deviation,27.859453
6.32591,0.800139,state,track,"reticle, cursor_relative","(18.617642477572748, 22.317563500017393)"
6.325948,0.800139,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
6.360363,0.834675,performance,track,cursor_in_target,1
6.360484,0.834675,performance,track,center_deviation,29.063555
6.360749,0.834675,state,track,"reticle, cursor_relative","(19.389414536070618, 23.24061836229416)"
6.360808,0.834675,state,track,"reticle, cursor_proportional","(0.049869893354091095, 0.05977525298943971)"
6.392332,0.866796,performance,track,cursor_in_target,1
6.39239,0.866796,performance,track,center_deviation,30.266743
6.392508,0.866796,state,track,"reticle, cursor_relative","(20.16070186021495, 24.162836564819866)"
6.392535,0.866796,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.062147213386882366)"
6.425668,0.900154,performance,track,cursor_in_target,1
6.42571,0.900154,performance,track,center_deviation,31.468978
6.425799,0.900154,state,track,"reticle, cursor_relative","(20.931485167862814, 25.08418490783882)"
6.425816,0.900154,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
6.426147,0.900154,seed_value,sysmon,,
6.426163,0.900154,seed_output,sysmon,,-1
6.42621,0.900154,seed_value,sysmon,,
6.426278,0.900154,seed_output,sysmon,,1
6.426303,0.900154,seed_value,sysmon,,
6.426311,0.900154,seed_output,sysmon,,-1
6.426333,0.900154,seed_value,sysmon,,
6.426342,0.900154,seed_output,sysmon,,-1
6.42639,0.900154,state,sysmon,"scale1, arrow",4
6.42642,0.900154,state,sysmon,"scale2, arrow",6
6.426436,0.900154,state,sysmon,"scale3, arrow",4
6.426452,0.900154,state,sysmon,"scale4, arrow",4
6.458976,0.933456,performance,track,cursor_in_target,1
6.459021,0.933456,performance,track,center_deviation,32.670222
6.459122,0.933456,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
6.459142,0.933456,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
6.492451,0.966841,performance,track,cursor_in_target,1
6.492555,0.966841,performance,track,center_deviation,33.870438
6.49281,0.966841,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
6.492828,0.966841,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
6.525497,0.999964,performance,track,cursor_in_target,1
6.52554,0.999964,performance,track,center_deviation,35.069587
6.525634,0.999964,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
6.525654,0.999964,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
6.542757,1.016654,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
6.54333,1.016654,event,communications,radioprompt,other
6.559023,1.033488,performance,track,cursor_in_target,1
6.559072,1.033488,performance,track,center_deviation,36.267632
6.559175,1.033488,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
6.559203,1.033488,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
6.59318,1.067642,performance,track,cursor_in_target,1
6.593257,1.067642,performance,track,center_deviation,37.464536
6.593377,1.067642,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
6.593398,1.067642,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
6.609585,1.083376,seed_value,communications,,
6.609633,1.083376,seed_output,communications,,NAV_2
6.609675,1.083376,seed_value,communications,,
6.609687,1.083376,seed_output,communications,,HSD539
6.609716,1.083376,seed_value,communications,,
6.609734,1.083376,seed_output,communications,,124.853412
6.609768,1.083376,seed_value,communications,,
6.609779,1.083376,seed_output,communications,,131.819368
6.609807,1.083376,seed_value,communications,,
6.609819,1.083376,seed_output,communications,,117.14762
6.609847,1.083376,seed_value,communications,,
6.609858,1.083376,seed_output,communications,,111.86672
6.609886,1.083376,seed_value,communications,,
6.609898,1.083376,seed_output,communications,,123.028092
6.609927,1.083376,seed_value,communications,,
6.609938,1.083376,seed_output,communications,,108.861276
6.609966,1.083376,seed_value,communications,,
6.609977,1.083376,seed_output,communications,,130.016081
6.610006,1.083376,seed_value,communications,,
6.610017,1.083376,seed_output,communications,,108.250787
6.610045,1.083376,seed_value,communications,,
6.610056,1.083376,seed_output,communications,,115.118574
6.610084,1.083376,seed_value,communications,,
6.610095,1.083376,seed_output,communications,,127.524129
6.610123,1.083376,seed_value,communications,,
6.610134,1.083376,seed_output,communications,,120.898786
6.610163,1.083376,seed_value,communications,,
6.610174,1.083376,seed_output,communications,,136.015738
6.610202,1.083376,seed_value,communications,,
6.610213,1.083376,seed_output,communications,,108.575666
6.61024,1.083376,seed_value,communications,,
6.610252,1.083376,seed_output,communications,,110.118859
6.61028,1.083376,seed_value,communications,,
6.610292,1.083376,seed_output,communications,,131.792819
6.610321,1.083376,seed_value,communications,,
6.610332,1.083376,seed_output,communications,,111.028838
6.610359,1.083376,seed_value,communications,,
6.61037,1.083376,seed_output,communications,,124.886993
6.610398,1.083376,seed_value,communications,,
6.610409,1.083376,seed_output,communications,,126.84727
6.610438,1.083376,seed_value,communications,,
6.610448,1.083376,seed_output,communications,,117.009892
6.610473,1.083376,seed_value,communications,,
6.610483,1.083376,seed_output,communications,,126.036846
6.610509,1.083376,seed_value,communications,,
