logtime,scenario_time,type,module,address,value
58.102888,0.280012,seed_value,communications,,
58.102897,0.280012,seed_output,communications,,3
58.10416,0.280012,aoi,communications,radio_NAV_1,"(0, 388.8, 576, 340.2)"
58.105023,0.280012,aoi,communications,radio_NAV_2,"(0, 325.62, 576, 277.02)"
58.105718,0.280012,aoi,communications,radio_COM_1,"(0, 262.44, 576, 213.83999999999997)"
58.106322,0.280012,state,communications,"radio_COM_2, selected",1
58.106338,0.280012,aoi,communications,radio_COM_2,"(0, 199.25999999999996, 576, 150.65999999999997)"
58.106351,0.280012,parameter,communications,title,Communications
58.106358,0.280012,parameter,communications,taskplacement,bottomleft
58.106364,0.280012,parameter,communications,taskupdatetime,80
58.106371,0.280012,parameter,communications,taskfeedback-overdue-active,0
58.106378,0.280012,parameter,communications,taskfeedback-overdue-color,"(241, 100, 100, 255)"
58.106385,0.280012,parameter,communications,taskfeedback-overdue-delayms,2000
58.106391,0.280012,parameter,communications,taskfeedback-overdue-blinkdurationms,1000
58.106398,0.280012,parameter,communications,taskfeedback-overdue-_nexttoggletime,0
58.106404,0.280012,parameter,communications,taskfeedback-overdue-_is_visible,0
58.106411,0.280012,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x000002300145A760>
58.10642,0.280012,parameter,communications,callsignregex,[A-Z][A-Z][A-Z]\d\d\d
58.106426,0.280012,parameter,communications,owncallsign,GWT153
58.106433,0.280012,parameter,communications,othercallsign,"['EXG814', 'CYT425', 'CSF267', 'YRQ827', 'GNZ509']"
58.106442,0.280012,parameter,communications,othercallsignnumber,5
58.106448,0.280012,parameter,communications,airbandminMhz,108.0
58.106455,0.280012,parameter,communications,airbandmaxMhz,137.0
58.106462,0.280012,parameter,communications,airbandminvariationMhz,5
58.106468,0.280012,parameter,communications,airbandmaxvariationMhz,6
58.106474,0.280012,parameter,communications,voicegender,male
58.10648,0.280012,parameter,communications,voiceidiom,english
58.106486,0.280012,parameter,communications,radioprompt,
58.106492,0.280012,parameter,communications,maxresponsedelay,20000
58.106499,0.280012,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
58.106506,0.280012,parameter,communications,automaticsolver,0
58.106512,0.280012,parameter,communications,displayautomationstate,1
58.106518,0.280012,parameter,communications,feedbackduration,1500
58.106526,0.280012,parameter,communications,feedbacks-positive-active,0
58.106532,0.280012,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
58.10654,0.280012,parameter,communications,feedbacks-negative-active,0
58.106547,0.280012,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
58.106554,0.280012,parameter,communications,keys-selectradioup,UP
58.10656,0.280012,parameter,communications,keys-selectradiodown,DOWN
58.106566,0.280012,parameter,communications,keys-tunefrequencyup,RIGHT
58.106571,0.280012,parameter,communications,keys-tunefrequencydown,LEFT
58.106578,0.280012,parameter,communications,keys-validateresponse,ENTER
58.106584,0.280012,parameter,communications,radios-0-name,NAV_1
58.10659,0.280012,parameter,communications,radios-0-currentfreq,122.4
58.106597,0.280012,parameter,communications,radios-0-targetfreq,
58.106603,0.280012,parameter,communications,radios-0-pos,0
58.106609,0.280012,parameter,communications,radios-0-response_time,0
58.106615,0.280012,parameter,communications,radios-0-is_active,0
58.106621,0.280012,parameter,communications,radios-0-is_prompting,0
58.106627,0.280012,parameter,communications,radios-0-_feedbacktimer,
58.106633,0.280012,parameter,communications,radios-0-_feedbacktype,
58.106639,0.280012,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x00000230013FACD0>
58.106646,0.280012,parameter,communications,radios-1-name,NAV_2
58.106652,0.280012,parameter,communications,radios-1-currentfreq,129.2
58.106658,0.280012,parameter,communications,radios-1-targetfreq,
58.106664,0.280012,parameter,communications,radios-1-pos,1
58.106669,0.280012,parameter,communications,radios-1-response_time,0
58.106676,0.280012,parameter,communications,radios-1-is_active,0
58.106681,0.280012,parameter,communications,radios-1-is_prompting,0
58.106688,0.280012,parameter,communications,radios-1-_feedbacktimer,
58.106693,0.280012,parameter,communications,radios-1-_feedbacktype,
58.106699,0.280012,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x000002300148D700>
58.106706,0.280012,parameter,communications,radios-2-name,COM_1
58.106712,0.280012,parameter,communications,radios-2-currentfreq,113.8
58.106718,0.280012,parameter,communications,radios-2-targetfreq,
58.106724,0.280012,parameter,communications,radios-2-pos,2
58.10673,0.280012,parameter,communications,radios-2-response_time,0
58.106735,0.280012,parameter,communications,radios-2-is_active,0
58.106741,0.280012,parameter,communications,radios-2-is_prompting,0
58.106747,0.280012,parameter,communications,radios-2-_feedbacktimer,
58.106753,0.280012,parameter,communications,radios-2-_feedbacktype,
58.106759,0.280012,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x00000230014938E0>
58.106766,0.280012,parameter,communications,radios-3-name,COM_2
58.106772,0.280012,parameter,communications,radios-3-currentfreq,131.0
58.106778,0.280012,parameter,communications,radios-3-targetfreq,
58.106784,0.280012,parameter,communications,radios-3-pos,3
58.10679,0.280012,parameter,communications,radios-3-response_time,0
58.106795,0.280012,parameter,communications,radios-3-is_active,1
58.106867,0.280012,parameter,communications,radios-3-is_prompting,0
58.106874,0.280012,parameter,communications,radios-3-_feedbacktimer,
58.10688,0.280012,parameter,communications,radios-3-_feedbacktype,
58.106886,0.280012,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x000002300149CA00>
58.106994,0.280012,state,communications,"foreground, visibility",1
58.107031,0.280012,state,communications,"overdue, visibility",1
58.107619,0.280012,state,communications,"radio_COM_2, selected",1
58.107636,0.280012,event,communications,self,start
58.113333,0.291326,state,communications,"foreground, visibility",0
58.113714,0.291326,state,communications,"automode, text",MANUAL
58.113739,0.291326,state,communications,"overdue, visibility",0
58.113886,0.291326,state,communications,"callsign, text",GWT153
58.119414,0.300131,performance,track,cursor_in_target,1
58.119436,0.300131,performance,track,center_deviation,4.843192
58.119492,0.300131,state,track,"reticle, cursor_relative","(3.856283499724041, 4.6649001914921255)"
58.119506,0.300131,state,track,"reticle, cursor_proportional","(0.009918424639207925, 0.011998200080998264)"
58.153476,0.333982,performance,track,cursor_in_target,1
58.153568,0.333982,performance,track,center_deviation,6.052455
58.153737,0.333982,state,track,"reticle, cursor_relative","(4.625760800327099, 5.597510754841746)"
58.153768,0.333982,state,track,"reticle, cursor_proportional","(0.011897532922652004, 0.014396889801547701)"
58.186853,0.367412,performance,track,cursor_in_target,1
58.186917,0.367412,performance,track,center_deviation,7.261528
58.18707,0.367412,state,track,"reticle, cursor_relative","(5.395121478668334, 6.529919808408723)"
58.187106,0.367412,state,track,"reticle, cursor_proportional","(0.013876341251718965, 0.016795061235619142)"
58.219422,0.400091,performance,track,cursor_in_target,1
58.21947,0.400091,performance,track,center_deviation,8.470371
58.219586,0.400091,state,track,"reticle, cursor_relative","(6.1643461050743085, 7.462093785567828)"
58.219615,0.400091,state,track,"reticle, cursor_proportional","(0.0158547996529689, 0.01919262804929997)"
58.237342,0.416984,seed_value,sysmon,,
58.237385,0.416984,seed_output,sysmon,,-1
58.237428,0.416984,seed_value,sysmon,,
58.237442,0.416984,seed_output,sysmon,,-1
58.237476,0.416984,seed_value,sysmon,,
58.237489,0.416984,seed_output,sysmon,,1
58.237521,0.416984,seed_value,sysmon,,
58.237533,0.416984,seed_output,sysmon,,1
58.237582,0.416984,state,sysmon,"scale1, arrow",3
58.237606,0.416984,state,sysmon,"scale2, arrow",3
58.237625,0.416984,state,sysmon,"scale3, arrow",7
58.237643,0.416984,state,sysmon,"scale4, arrow",5
58.253098,0.433635,performance,track,cursor_in_target,1
58.253157,0.433635,performance,track,center_deviation,9.678947
58.253264,0.433635,state,track,"reticle, cursor_relative","(6.933415253272878, 8.393999128156556)"
58.253292,0.433635,state,track,"reticle, cursor_proportional","(0.017832858161710076, 0.02158950393044382)"
58.286216,0.466888,performance,track,cursor_in_target,1
58.286264,0.466888,performance,track,center_deviation,10.887216
58.286372,0.466888,state,track,"reticle, cursor_relative","(7.7023095008788465, 9.325602287683223)"
58.286398,0.466888,state,track,"reticle, cursor_proportional","(0.019810466823248062, 0.023985602591777837)"
58.319587,0.500121,performance,track,cursor_in_target,1
58.319696,0.500121,performance,track,center_deviation,12.095141
58.319842,0.500121,state,track,"reticle, cursor_relative","(8.47100942987952, 10.256869726534697)"
58.319872,0.500121,state,track,"reticle, cursor_proportional","(0.02178757569413457, 0.026380837774008993)"
58.352803,0.533354,performance,track,cursor_in_target,1
58.352903,0.533354,performance,track,center_deviation,13.302683
58.353114,0.533354,state,track,"reticle, cursor_relative","(9.239495627120165, 11.187767919183756)"
58.353141,0.533354,state,track,"reticle, cursor_proportional","(0.023764134843416062, 0.02877512324892941)"
58.386039,0.566607,performance,track,cursor_in_target,1
58.386137,0.566607,performance,track,center_deviation,14.509805
58.38637,0.566607,state,track,"reticle, cursor_relative","(10.007748684789325, 12.118263353396005)"
58.386433,0.566607,state,track,"reticle, cursor_proportional","(0.02574009435388201, 0.031168372822520586)"
58.419494,0.600041,performance,track,cursor_in_target,1
58.419594,0.600041,performance,track,center_deviation,15.716467
58.41984,0.600041,state,track,"reticle, cursor_relative","(10.775749200904027, 13.0483225314363)"
58.419884,0.600041,state,track,"reticle, cursor_proportional","(0.027715404323312827, 0.033560500338056326)"
58.452988,0.633499,performance,track,cursor_in_target,1
58.453105,0.633499,performance,track,center_deviation,16.922633
58.453322,0.633499,state,track,"reticle, cursor_relative","(11.543477779794816, 13.97791197127468)"
58.453368,0.633499,state,track,"reticle, cursor_proportional","(0.029690014865727407, 0.03595141967920443)"
58.454694,0.633499,seed_value,sysmon,,
58.45473,0.633499,seed_output,sysmon,,-1
58.454795,0.633499,seed_value,sysmon,,
58.454817,0.633499,seed_output,sysmon,,-1
58.45487,0.633499,seed_value,sysmon,,
58.454889,0.633499,seed_output,sysmon,,1
58.454939,0.633499,seed_value,sysmon,,
58.454958,0.633499,seed_output,sysmon,,-1
58.45504,0.633499,state,sysmon,"scale1, arrow",4
58.45508,0.633499,state,sysmon,"scale2, arrow",4
58.455112,0.633499,state,sysmon,"scale3, arrow",6
58.455142,0.633499,state,sysmon,"scale4, arrow",4
58.486179,0.666729,performance,track,cursor_in_target,1
58.486277,0.666729,performance,track,center_deviation,18.128263
58.48652,0.666729,state,track,"reticle, cursor_relative","(12.31091503259066, 14.906998207791709)"
58.486578,0.666729,state,track,"reticle, cursor_proportional","(0.0316638761126303, 0.038341044773126824)"
58.519623,0.700275,performance,track,cursor_in_target,1
58.51968,0.700275,performance,track,center_deviation,19.333319
58.519809,0.700275,state,track,"reticle, cursor_relative","(13.078041577703658, 15.83554779398321)"
58.519842,0.700275,state,track,"reticle, cursor_proportional","(0.03363693821425838, 0.040729289593578216)"
58.553075,0.733675,performance,track,cursor_in_target,1
58.55316,0.733675,performance,track,center_deviation,20.537764
58.55335,0.733675,state,track,"reticle, cursor_relative","(13.844838041313592, 16.763527302164366)"
58.553398,0.733675,state,track,"reticle, cursor_proportional","(0.035609151340827136, 0.043116068164003)"
58.586201,0.766877,performance,track,cursor_in_target,1
58.586246,0.766877,performance,track,center_deviation,21.741559
58.58634,0.766877,state,track,"reticle, cursor_relative","(14.61128505785226, 17.6909033251731)"
58.586358,0.766877,state,track,"reticle, cursor_proportional","(0.03758046568377639, 0.0455012945606304)"
58.619585,0.800244,performance,track,cursor_in_target,1
58.619634,0.800244,performance,track,center_deviation,22.944666
58.619758,0.800244,state,track,"reticle, cursor_relative","(15.377363270487619, 18.617642477572748)"
58.619794,0.800244,state,track,"reticle, cursor_proportional","(0.03955083145701548, 0.047884882915567764)"
58.652918,0.833543,performance,track,cursor_in_target,1
58.652987,0.833543,performance,track,center_deviation,24.147048
58.653104,0.833543,state,track,"reticle, cursor_relative","(16.143053331607703, 19.543711396853897)"
58.653124,0.833543,state,track,"reticle, cursor_proportional","(0.04152019889816796, 0.05026674741989171)"
58.653703,0.833543,seed_value,sysmon,,
58.653715,0.833543,seed_output,sysmon,,1
58.653736,0.833543,seed_value,sysmon,,
58.653743,0.833543,seed_output,sysmon,,1
58.653761,0.833543,seed_value,sysmon,,
58.653768,0.833543,seed_output,sysmon,,-1
58.653785,0.833543,seed_value,sysmon,,
58.653792,0.833543,seed_output,sysmon,,-1
58.653822,0.833543,state,sysmon,"scale1, arrow",5
58.653835,0.833543,state,sysmon,"scale2, arrow",5
58.653846,0.833543,state,sysmon,"scale3, arrow",5
58.653856,0.833543,state,sysmon,"scale4, arrow",3
58.686644,0.867255,performance,track,cursor_in_target,1
58.686709,0.867255,performance,track,center_deviation,25.348665
58.686852,0.867255,state,track,"reticle, cursor_relative","(16.908335903304323, 20.469076744635483)"
58.686955,0.867255,state,track,"reticle, cursor_proportional","(0.043488518269815646, 0.05264680232673735)"
58.719396,0.900056,performance,track,cursor_in_target,1
58.719453,0.900056,performance,track,center_deviation,26.549481
58.719606,0.900056,state,track,"reticle, cursor_relative","(17.67319165785649, 21.393705207864922)"
58.719642,0.900056,state,track,"reticle, cursor_proportional","(0.045455739860741994, 0.05502496195438509)"
58.75358,0.934183,performance,track,cursor_in_target,1
58.753658,0.934183,performance,track,center_deviation,27.749456
58.753835,0.934183,state,track,"reticle, cursor_relative","(18.437601278213627, 22.317563500017393)"
58.753879,0.934183,state,track,"reticle, cursor_proportional","(0.04742181398717497, 0.05740114068934515)"
58.786189,0.966756,performance,track,cursor_in_target,1
58.786291,0.966756,performance,track,center_deviation,28.948554
58.786501,0.966756,state,track,"reticle, cursor_relative","(19.201545458478492, 23.24061836229416)"
58.786529,0.966756,state,track,"reticle, cursor_proportional","(0.049386690994029044, 0.05977525298943971)"
58.8195,1.000042,performance,track,cursor_in_target,1
58.819606,1.000042,performance,track,center_deviation,30.146736
58.819856,1.000042,state,track,"reticle, cursor_relative","(19.96500490438982, 24.162836564819866)"
58.819913,1.000042,state,track,"reticle, cursor_proportional","(0.05135032125614665, 0.062147213386882366)"
58.820603,1.000042,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
58.85261,1.033274,performance,track,cursor_in_target,1
58.852659,1.033274,performance,track,center_deviation,31.343964
58.85278,1.033274,state,track,"reticle, cursor_relative","(20.727960333804678, 25.08418490783882)"
58.85281,1.033274,state,track,"reticle, cursor_proportional","(0.05331265517953878, 0.064516936491355)"
58.870839,1.050042,seed_value,sysmon,,
58.870913,1.050042,seed_output,sysmon,,1
58.871074,1.050042,seed_value,sysmon,,
58.871129,1.050042,seed_output,sysmon,,-1
58.871196,1.050042,seed_value,sysmon,,
58.871219,1.050042,seed_output,sysmon,,1
58.87127,1.050042,seed_value,sysmon,,
58.87129,1.050042,seed_output,sysmon,,1
58.8714,1.050042,state,sysmon,"scale1, arrow",6
58.87144,1.050042,state,sysmon,"scale2, arrow",4
58.871471,1.050042,state,sysmon,"scale3, arrow",6
58.871526,1.050042,state,sysmon,"scale4, arrow",4
58.886561,1.067175,performance,track,cursor_in_target,1
58.886626,1.067175,performance,track,center_deviation,32.540201
58.886778,1.067175,state,track,"reticle, cursor_relative","(21.490392477180524, 26.004630222910187)"
58.886809,1.067175,state,track,"reticle, cursor_proportional","(0.0552736432026248, 0.06688433699308176)"
58.919089,1.099792,performance,track,cursor_in_target,1
58.919125,1.099792,performance,track,center_deviation,33.735408
58.9192,1.099792,state,track,"reticle, cursor_relative","(22.25228207805693, 26.92413937410202)"
58.919216,1.099792,state,track,"reticle, cursor_proportional","(0.05723323579747153, 0.06924932966590025)"
58.952672,1.133383,performance,track,cursor_in_target,1
58.952703,1.133383,performance,track,center_deviation,34.929548
58.952771,1.133383,state,track,"reticle, cursor_relative","(23.01360989353701, 27.84267925918419)"
58.952787,1.133383,state,track,"reticle, cursor_proportional","(0.0591913834710314, 0.07161182937032971)"
58.985969,1.166617,performance,track,cursor_in_target,1
58.986025,1.166617,performance,track,center_deviation,36.122583
58.98617,1.166617,state,track,"reticle, cursor_relative","(23.774356694768475, 28.760216810820037)"
58.986197,1.166617,state,track,"reticle, cursor_proportional","(0.061148036766379824, 0.07397175105663589)"
59.019841,1.200362,performance,track,cursor_in_target,1
59.019954,1.200362,performance,track,center_deviation,37.314476
59.020217,1.200362,state,track,"reticle, cursor_relative","(24.534503267424384, 29.67671899775679)"
59.020278,1.200362,state,track,"reticle, cursor_proportional","(0.06310314626395161, 0.07632900976789297)"
59.052869,1.233456,performance,track,cursor_in_target,1
59.052953,1.233456,performance,track,center_deviation,38.505188
59.053144,1.233456,state,track,"reticle, cursor_relative","(25.294030412183446, 30.592152826014708)"
59.053187,1.233456,state,track,"reticle, cursor_proportional","(0.06505666258277636, 0.07868352064304195)"
59.070493,1.250083,seed_value,sysmon,,
59.0707,1.250083,seed_output,sysmon,,-1
