logtime,scenario_time,type,module,address,value
46.789764,38.739422,performance,track,cursor_in_target,0
46.789838,38.739422,performance,track,center_deviation,153.5648
46.789986,38.739422,state,track,"reticle, cursor_relative","(-63.188662797492064, -140.6812011400062)"
46.790016,38.739422,state,track,"reticle, cursor_proportional","(-0.1625222808577471, -0.3618343650720324)"
46.82254,38.772232,performance,track,cursor_in_target,0
46.822591,38.772232,performance,track,center_deviation,154.220645
46.822705,38.772232,state,track,"reticle, cursor_relative","(-63.89839202951067, -141.07644749639465)"
46.822798,38.772232,state,track,"reticle, cursor_proportional","(-0.16434771612528462, -0.36285094520677635)"
46.8559,38.805623,performance,track,cursor_in_target,0
46.855978,38.805623,performance,track,center_deviation,154.87275
46.856069,38.805623,state,track,"reticle, cursor_relative","(-64.60652380505657, -141.46661511590943)"
46.856086,38.805623,state,track,"reticle, cursor_proportional","(-0.16616904270847882, -0.36385446274668065)"
46.889959,38.839634,performance,track,cursor_in_target,0
46.890025,38.839634,performance,track,center_deviation,155.521079
46.890149,38.839634,state,track,"reticle, cursor_relative","(-65.31304042087226, -141.85168995255847)"
46.890174,38.839634,state,track,"reticle, cursor_proportional","(-0.1679862150742599, -0.3648448815652224)"
46.922379,38.872092,performance,track,cursor_in_target,0
46.92242,38.872092,performance,track,center_deviation,156.165602
46.92252,38.872092,state,track,"reticle, cursor_relative","(-66.01792421407914, -142.23165814368915)"
46.922537,38.872092,state,track,"reticle, cursor_proportional","(-0.16979918779341344, -0.3658221660074309)"
46.955761,38.905476,performance,track,cursor_in_target,0
46.955804,38.905476,performance,track,center_deviation,156.806285
46.955897,38.905476,state,track,"reticle, cursor_relative","(-66.72115756261911, -142.60650601048766)"
46.955916,38.905476,state,track,"reticle, cursor_proportional","(-0.1716079155417158, -0.366786280891172)"
46.98929,38.938975,performance,track,cursor_in_target,0
46.989352,38.938975,performance,track,center_deviation,157.443096
46.989504,38.938975,state,track,"reticle, cursor_relative","(-67.42272288569507, -142.97622005847128)"
46.989533,38.938975,state,track,"reticle, cursor_proportional","(-0.17341235310106756, -0.3677371915084138)"
47.022613,38.972307,performance,track,cursor_in_target,0
47.022667,38.972307,performance,track,center_deviation,158.076004
47.022792,38.972307,state,track,"reticle, cursor_relative","(-68.12260264421049, -143.3407869779742)"
47.022818,38.972307,state,track,"reticle, cursor_proportional","(-0.1752124553606237, -0.36867486362647683)"
47.05614,39.005785,performance,track,cursor_in_target,0
47.056221,39.005785,performance,track,center_deviation,158.704979
47.056454,39.005785,state,track,"reticle, cursor_relative","(-68.82077934120784, -143.7001936446267)"
47.056494,39.005785,state,track,"reticle, cursor_proportional","(-0.1770081773179214, -0.3695992634892662)"
47.089438,39.039137,performance,track,cursor_in_target,0
47.089493,39.039137,performance,track,center_deviation,159.329989
47.089621,39.039137,state,track,"reticle, cursor_relative","(-69.51723552230608, -144.0544271198276)"
47.089645,39.039137,state,track,"reticle, cursor_proportional","(-0.17879947408000535, -0.3705103578184866)"
47.122731,39.072357,performance,track,cursor_in_target,0
47.122809,39.072357,performance,track,center_deviation,159.951005
47.122955,39.072357,state,track,"reticle, cursor_relative","(-70.21195377613695, -144.40347465121008)"
47.122983,39.072357,state,track,"reticle, cursor_proportional","(-0.18058630086454977, -0.37140811381484073)"
47.155764,39.105453,performance,track,cursor_in_target,0
47.155825,39.105453,performance,track,center_deviation,160.567998
47.155966,39.105453,state,track,"reticle, cursor_relative","(-70.90491673478029, -144.74732367310062)"
47.155994,39.105453,state,track,"reticle, cursor_proportional","(-0.1823686130009781, -0.3722924991592094)"
47.189024,39.138734,performance,track,cursor_in_target,0
47.189072,39.138734,performance,track,center_deviation,161.180938
47.189174,39.138734,state,track,"reticle, cursor_relative","(-71.59610707419822, -145.08596180697165)"
47.189198,39.138734,state,track,"reticle, cursor_proportional","(-0.18414636593157976, -0.373163482013816)"
47.222567,39.172247,performance,track,cursor_in_target,0
47.222613,39.172247,performance,track,center_deviation,161.789798
47.222705,39.172247,state,track,"reticle, cursor_relative","(-72.28550751466825, -145.41937686188686)"
47.222721,39.172247,state,track,"reticle, cursor_proportional","(-0.1859195152126241, -0.37402103102337153)"
47.255543,39.205274,performance,track,cursor_in_target,0
47.255587,39.205274,performance,track,center_deviation,162.39455
47.25568,39.205274,state,track,"reticle, cursor_relative","(-72.97310082121528, -145.74755683494035)"
47.255699,39.205274,state,track,"reticle, cursor_proportional","(-0.1876880165154714, -0.3748651153162046)"
47.289304,39.238964,performance,track,cursor_in_target,0
47.289383,39.238964,performance,track,center_deviation,162.995165
47.289549,39.238964,state,track,"reticle, cursor_relative","(-73.65886980404247, -146.07048991168847)"
47.289588,39.238964,state,track,"reticle, cursor_proportional","(-0.18945182562768123, -0.37569570450537154)"
47.322336,39.272037,performance,track,cursor_in_target,0
47.322389,39.272037,performance,track,center_deviation,163.591617
47.322506,39.272037,state,track,"reticle, cursor_relative","(-74.34279731896095, -146.3881644665754)"
47.322528,39.272037,state,track,"reticle, cursor_proportional","(-0.19121089845411765, -0.37651276868975153)"
47.35582,39.305517,performance,track,cursor_in_target,0
47.355877,39.305517,performance,track,center_deviation,164.183879
47.355999,39.305517,state,track,"reticle, cursor_relative","(-75.02486626781847, -146.70056906335142)"
47.356023,39.305517,state,track,"reticle, cursor_proportional","(-0.1929651910180516, -0.37731627845512195)"
47.389055,39.338769,performance,track,cursor_in_target,0
47.389099,39.338769,performance,track,center_deviation,164.771926
47.389195,39.338769,state,track,"reticle, cursor_relative","(-75.70505959892684, -147.00769245548477)"
47.389212,39.338769,state,track,"reticle, cursor_proportional","(-0.19471465946226038, -0.378106204875218)"
47.422452,39.372167,performance,track,cursor_in_target,0
47.422495,39.372167,performance,track,center_deviation,165.355731
47.422593,39.372167,state,track,"reticle, cursor_relative","(-76.3833603074882, -147.30952358656657)"
47.422611,39.372167,state,track,"reticle, cursor_proportional","(-0.19645926005012398, -0.3788825195127741)"
47.456148,39.405771,performance,track,cursor_in_target,0
47.456282,39.405771,performance,track,center_deviation,165.935269
47.456521,39.405771,state,track,"reticle, cursor_relative","(-77.05975143602018, -147.60605159070866)"
47.456553,39.405771,state,track,"reticle, cursor_proportional","(-0.19819894916671857, -0.37964519442054695)"
47.489044,39.438737,performance,track,cursor_in_target,0
47.489099,39.438737,performance,track,center_deviation,166.510515
47.489505,39.438737,state,track,"reticle, cursor_relative","(-77.73421607477977, -147.89726579293492)"
47.489566,39.438737,state,track,"reticle, cursor_proportional","(-0.1999336833199068, -0.3803942021423223)"
47.522266,39.471986,performance,track,cursor_in_target,0
47.522307,39.471986,performance,track,center_deviation,167.081446
47.522387,39.471986,state,track,"reticle, cursor_relative","(-78.40673736218615, -148.1831557095655)"
47.522403,39.471986,state,track,"reticle, cursor_proportional","(-0.20166341914142527, -0.3811295157139031)"
47.555692,39.505403,performance,track,cursor_in_target,0
47.555737,39.505403,performance,track,center_deviation,167.648036
47.555832,39.505403,state,track,"reticle, cursor_relative","(-79.07729848524217, -148.46371104859432)"
47.55585,39.505403,state,track,"reticle, cursor_proportional","(-0.20338811338796853, -0.38185110866408)"
47.588985,39.538702,performance,track,cursor_in_target,0
47.589025,39.538702,performance,track,center_deviation,168.210263
47.589108,39.538702,state,track,"reticle, cursor_relative","(-79.74588267995465, -148.73892171005943)"
47.589123,39.538702,state,track,"reticle, cursor_proportional","(-0.20510772294227017, -0.38255895501558496)"
47.622287,39.572002,performance,track,cursor_in_target,0
47.622338,39.572002,performance,track,center_deviation,168.768103
47.622437,39.572002,state,track,"reticle, cursor_relative","(-80.41247323175357, -149.00877778640677)"
47.622535,39.572002,state,track,"reticle, cursor_proportional","(-0.20682220481418098, -0.3832530292860256)"
47.655727,39.60542,performance,track,cursor_in_target,0
47.655787,39.60542,performance,track,center_deviation,169.321534
47.655941,39.60542,state,track,"reticle, cursor_relative","(-81.07705347590982, -149.27326956284674)"
47.655975,39.60542,state,track,"reticle, cursor_proportional","(-0.20853151614174337, -0.3839333064888033)"
47.689163,39.63881,performance,track,cursor_in_target,0
47.689248,39.63881,performance,track,center_deviation,169.870532
47.689466,39.63881,state,track,"reticle, cursor_relative","(-81.73960679795195, -149.5323875177039)"
47.689518,39.63881,state,track,"reticle, cursor_proportional","(-0.21023561419226325, -0.3845997621340121)"
47.722233,39.671937,performance,track,cursor_in_target,0
47.722277,39.671937,performance,track,center_deviation,170.415076
47.722368,39.671937,state,track,"reticle, cursor_relative","(-82.40011663408139, -149.78612232275995)"
47.722388,39.671937,state,track,"reticle, cursor_proportional","(-0.21193445636337804, -0.38525237222932085)"
47.755552,39.705257,performance,track,cursor_in_target,0
47.755606,39.705257,performance,track,center_deviation,170.955145
47.75571,39.705257,state,track,"reticle, cursor_relative","(-83.05856647158667, -150.03446484358923)"
47.755732,39.705257,state,track,"reticle, cursor_proportional","(-0.2136280001841221, -0.3858911132808365)"
47.788933,39.738648,performance,track,cursor_in_target,0
47.788978,39.738648,performance,track,center_deviation,171.490717
47.789063,39.738648,state,track,"reticle, cursor_relative","(-83.7149398492561, -150.27740613988786)"
47.78908,39.738648,state,track,"reticle, cursor_proportional","(-0.2153162033159879, -0.38651596229395024)"
47.822343,39.772035,performance,track,cursor_in_target,0
47.822398,39.772035,performance,track,center_deviation,172.021772
47.822516,39.772035,state,track,"reticle, cursor_relative","(-84.36922035778944, -150.5149374657954)"
47.822538,39.772035,state,track,"reticle, cursor_proportional","(-0.2169990235539852, -0.3871268967741651)"
47.855539,39.805253,performance,track,cursor_in_target,0
47.855587,39.805253,performance,track,center_deviation,172.548288
47.855698,39.805253,state,track,"reticle, cursor_relative","(-85.0213916402081, -150.74705027020974)"
47.855717,39.805253,state,track,"reticle, cursor_proportional","(-0.2186764188276957, -0.3877238947279057)"
47.888776,39.838477,performance,track,cursor_in_target,0
47.888827,39.838477,performance,track,center_deviation,173.070246
47.888936,39.838477,state,track,"reticle, cursor_relative","(-85.67143739226393, -150.97373619709504)"
47.888958,39.838477,state,track,"reticle, cursor_proportional","(-0.2203483472023249, -0.3883069346633103)"
47.922987,39.872628,performance,track,cursor_in_target,0
47.92305,39.872628,performance,track,center_deviation,173.587627
47.923149,39.872628,state,track,"reticle, cursor_relative","(-86.31934136284697, -151.19498708578237)"
47.923168,39.872628,state,track,"reticle, cursor_proportional","(-0.22201476687975044, -0.38887599559100405)"
47.955544,39.905225,performance,track,cursor_in_target,0
47.955601,39.905225,performance,track,center_deviation,174.10041
47.955724,39.905225,state,track,"reticle, cursor_relative","(-86.96508735439178, -151.41079497126367)"
47.955745,39.905225,state,track,"reticle, cursor_proportional","(-0.22367563619956735, -0.3894310570248551)"
47.988737,39.938451,performance,track,cursor_in_target,0
47.988782,39.938451,performance,track,center_deviation,174.608577
47.988873,39.938451,state,track,"reticle, cursor_relative","(-87.60865922328215, -151.62115208447833)"
47.988891,39.938451,state,track,"reticle, cursor_proportional","(-0.22533091364012897, -0.38997209898271173)"
48.022116,39.971825,performance,track,cursor_in_target,0
48.022163,39.971825,performance,track,center_deviation,175.11211
48.022262,39.971825,state,track,"reticle, cursor_relative","(-88.25004088025487, -151.82605085259303)"
48.022282,39.971825,state,track,"reticle, cursor_proportional","(-0.22698055781958557, -0.39049910198712195)"
48.05555,40.005061,performance,track,cursor_in_target,0
48.055602,40.005061,performance,track,center_deviation,175.610989
48.055718,40.005061,state,track,"reticle, cursor_relative","(-88.88921629080194, -152.02548389927424)"
48.055738,40.005061,state,track,"reticle, cursor_proportional","(-0.22862452749691856, -0.39101204706603454)"
48.088523,40.038228,performance,track,cursor_in_target,0
48.088574,40.038228,performance,track,center_deviation,176.105197
48.088673,40.038228,state,track,"reticle, cursor_relative","(-89.52616947557138, -152.21944404495375)"
48.088792,40.038228,state,track,"reticle, cursor_proportional","(-0.23026278157297164, -0.39151091575348185)"
48.122182,40.071886,performance,track,cursor_in_target,0
48.12223,40.071886,performance,track,center_deviation,176.594717
48.122333,40.071886,state,track,"reticle, cursor_relative","(-90.16088451076676, -152.40792430708737)"
48.122355,40.071886,state,track,"reticle, cursor_proportional","(-0.2318952790914783, -0.39199569009024526)"
48.155409,40.105124,performance,track,cursor_in_target,0
48.155456,40.105124,performance,track,center_deviation,177.079532
48.155545,40.105124,state,track,"reticle, cursor_relative","(-90.79334552854525, -152.59091790040597)"
48.155562,40.105124,state,track,"reticle, cursor_proportional","(-0.2335219792400855, -0.3924663526245009)"
48.188741,40.138454,performance,track,cursor_in_target,0
48.188781,40.138454,performance,track,center_deviation,177.559623
48.188861,40.138454,state,track,"reticle, cursor_relative","(-91.42353671741432, -152.76841823715995)"
48.188877,40.138454,state,track,"reticle, cursor_proportional","(-0.23514284135137428, -0.39292288641244844)"
48.221996,40.171707,performance,track,cursor_in_target,0
48.222046,40.171707,performance,track,center_deviation,178.034976
48.22215,40.171707,state,track,"reticle, cursor_relative","(-92.05144232262711, -152.94041892735635)"
48.222169,40.171707,state,track,"reticle, cursor_proportional","(-0.2367578249038763, -0.39336527501892066)"
48.25529,40.205001,performance,track,cursor_in_target,0
48.25533,40.205001,performance,track,center_deviation,178.505574
48.255418,40.205001,state,track,"reticle, cursor_relative","(-92.67704664657617, -153.1069137789889)"
48.255432,40.205001,state,track,"reticle, cursor_proportional","(-0.23836688952308685, -0.39379350251797557)"
48.288877,40.238491,performance,track,cursor_in_target,0
48.288989,40.238491,performance,track,center_deviation,178.9714
48.289148,40.238491,state,track,"reticle, cursor_relative","(-93.300334049186, -153.26789679826095)"
48.289169,40.238491,state,track,"reticle, cursor_proportional","(-0.2399699949824743, -0.39420755349346953)"
48.322014,40.271724,performance,track,cursor_in_target,0
48.322061,40.271724,performance,track,center_deviation,179.43244
48.322162,40.271724,state,track,"reticle, cursor_relative","(-93.92128894830398, -153.4233621898012)"
48.322182,40.271724,state,track,"reticle, cursor_proportional","(-0.24156710120448555, -0.3946074130396121)"
48.355565,40.305261,performance,track,cursor_in_target,0
48.355619,40.305261,performance,track,center_deviation,179.888678
48.355721,40.305261,state,track,"reticle, cursor_relative","(-94.53989582009, -153.57330435687228)"
48.355741,40.305261,state,track,"reticle, cursor_proportional","(-0.24315816826154835, -0.39499306676150275)"
48.38857,40.338278,performance,track,cursor_in_target,0
48.388619,40.338278,performance,track,center_deviation,180.3401
48.388725,40.338278,state,track,"reticle, cursor_relative","(-95.15613919940445, -153.71771790157243)"
48.388747,40.338278,state,track,"reticle, cursor_proportional","(-0.24474315637706906, -0.3953645007756492)"
48.421826,40.37155,performance,track,cursor_in_target,0
48.421868,40.37155,performance,track,center_deviation,180.786691
48.421948,40.37155,state,track,"reticle, cursor_relative","(-95.77000368019496, -153.8565976250296)"
48.422015,40.37155,state,track,"reticle, cursor_proportional","(-0.24632202592642735, -0.39572170171046706)"
48.455389,40.40502,performance,track,cursor_in_target,0
48.45544,40.40502,performance,track,center_deviation,181.228437
48.455533,40.40502,state,track,"reticle, cursor_relative","(-96.38147391588147, -153.98993852758878)"
48.455552,40.40502,state,track,"reticle, cursor_proportional","(-0.24789473743796675, -0.3960646567067612)"
48.488597,40.438288,performance,track,cursor_in_target,0
48.488657,40.438288,performance,track,center_deviation,181.665323
48.4888,40.438288,state,track,"reticle, cursor_relative","(-96.99053461973998, -154.11773580899185)"
48.48883,40.438288,state,track,"reticle, cursor_proportional","(-0.24946125159398141, -0.39639335341818893)"
48.521881,40.471573,performance,track,cursor_in_target,0
48.52194,40.471573,performance,track,center_deviation,182.097337
48.522062,40.471573,state,track,"reticle, cursor_relative","(-97.59717056528456, -154.2399848685505)"
48.522085,40.471573,state,track,"reticle, cursor_proportional","(-0.25102152923169896, -0.3967077800117039)"
48.555245,40.504938,performance,track,cursor_in_target,0
48.555296,40.504938,performance,track,center_deviation,182.524466
48.555401,40.504938,state,track,"reticle, cursor_relative","(-98.20136658664819, -154.35668130531175)"
48.555419,40.504938,state,track,"reticle, cursor_proportional","(-0.25257553134425975, -0.3970079251679829)"
48.588223,40.537925,performance,track,cursor_in_target,0
48.58828,40.537925,performance,track,center_deviation,182.946696
48.588402,40.537925,state,track,"reticle, cursor_relative","(-98.8031075789618, -154.46782091821655)"
48.588424,40.537925,state,track,"reticle, cursor_proportional","(-0.2541232190816919, -0.3972937780818327)"
48.621933,40.571654,performance,track,cursor_in_target,0
48.621971,40.571654,performance,track,center_deviation,183.364014
48.622056,40.571654,state,track,"reticle, cursor_relative","(-99.40237849873195, -154.57339970625077)"
48.622072,40.571654,state,track,"reticle, cursor_proportional","(-0.2556645537518826, -0.39756532846257914)"
48.655239,40.604959,performance,track,cursor_in_target,0
48.655281,40.604959,performance,track,center_deviation,183.77641
48.655369,40.604959,state,track,"reticle, cursor_relative","(-99.99916436421681, -154.6734138685895)"
48.655386,40.604959,state,track,"reticle, cursor_proportional","(-0.2571994968215453, -0.39782256653443804)"
48.688167,40.637885,performance,track,cursor_in_target,0
48.688206,40.637885,performance,track,center_deviation,184.18387
48.688291,40.637885,state,track,"reticle, cursor_relative","(-100.59345025580086, -154.76785980473366)"
48.688307,40.637885,state,track,"reticle, cursor_proportional","(-0.25872800991718325, -0.3980654830368664)"
48.721736,40.671445,performance,track,cursor_in_target,0
48.721784,40.671445,performance,track,center_deviation,184.586383
48.721886,40.671445,state,track,"reticle, cursor_relative","(-101.18522131636774, -154.85673411463972)"
48.721907,40.671445,state,track,"reticle, cursor_proportional","(-0.26025005482604874, -0.3982940692248964)"
48.755175,40.704864,performance,track,cursor_in_target,0
48.755237,40.704864,performance,track,center_deviation,184.983937
48.755369,40.704864,state,track,"reticle, cursor_relative","(-101.7744627516718, -154.9400335988422)"
48.755404,40.704864,state,track,"reticle, cursor_proportional","(-0.26176559349709827, -0.3985083168694501)"
48.78825,40.737952,performance,track,cursor_in_target,0
48.788316,40.737952,performance,track,center_deviation,185.376523
48.788438,40.737952,state,track,"reticle, cursor_relative","(-102.36115983070779, -155.01775525856863)"
48.788466,40.737952,state,track,"reticle, cursor_proportional","(-0.2632745880419439, -0.39870821825763536)"
48.821581,40.771283,performance,track,cursor_in_target,0
48.821639,40.771283,performance,track,center_deviation,185.764129
48.821769,40.771283,state,track,"reticle, cursor_relative","(-102.94529788607935, -155.0898962958476)"
48.821799,40.771283,state,track,"reticle, cursor_proportional","(-0.2647770007358008, -0.3988937661930237)"
48.855259,40.804933,performance,track,cursor_in_target,0
48.855324,40.804933,performance,track,center_deviation,186.146744
48.855499,40.804933,state,track,"reticle, cursor_relative","(-103.52686231436546, -155.15645411360967)"
48.855543,40.804933,state,track,"reticle, cursor_proportional","(-0.2662727940184297, -0.39906495399590963)"
48.888231,40.837953,performance,track,cursor_in_target,0
48.88828,40.837953,performance,track,center_deviation,186.524359
48.888389,40.837953,state,track,"reticle, cursor_relative","(-104.10583857648574, -155.2174263157805)"
48.888435,40.837953,state,track,"reticle, cursor_proportional","(-0.26776193049507646, -0.39922177550355065)"
48.921944,40.87162,performance,track,cursor_in_target,0
48.922007,40.87162,performance,track,center_deviation,186.896964
48.922213,40.87162,state,track,"reticle, cursor_relative","(-104.68221219806377, -155.2728107073674)"
48.922246,40.87162,state,track,"reticle, cursor_proportional","(-0.2692443729374068, -0.3993642250703894)"
48.954946,40.904652,performance,track,cursor_in_target,0
48.955,40.904652,performance,track,center_deviation,187.264549
48.955148,40.904652,state,track,"reticle, cursor_relative","(-105.25596876978905, -155.3226052945383)"
48.955178,40.904652,state,track,"reticle, cursor_proportional","(-0.27072008428443683, -0.39949229756825694)"
48.98815,40.9378,performance,track,cursor_in_target,0
48.988196,40.9378,performance,track,center_deviation,187.627105
48.988283,40.9378,state,track,"reticle, cursor_relative","(-105.82709394777716, -155.3668082846934)"
48.988301,40.9378,state,track,"reticle, cursor_proportional","(-0.27218902764345976, -0.3996059883865571)"
49.02159,40.971296,performance,track,cursor_in_target,0
49.021637,40.971296,performance,track,center_deviation,187.984624
49.021735,40.971296,state,track,"reticle, cursor_relative","(-106.3955734539284, -155.4054180865299)"
49.021755,40.971296,state,track,"reticle, cursor_proportional","(-0.27365116629096814, -0.39970529343243283)"
49.055254,41.004925,performance,track,cursor_in_target,0
49.055368,41.004925,performance,track,center_deviation,188.337097
49.055548,41.004925,state,track,"reticle, cursor_relative","(-106.96139307628474, -155.438433310099)"
49.05559,41.004925,state,track,"reticle, cursor_proportional","(-0.27510646367357183, -0.399790209130913)"
49.088294,41.037994,performance,track,cursor_in_target,0
49.08835,41.037994,performance,track,center_deviation,188.684515
49.088468,41.037994,state,track,"reticle, cursor_relative","(-107.52453866938505, -155.46585276685627)"
49.088494,41.037994,state,track,"reticle, cursor_proportional","(-0.27655488340891216, -0.39986073242504183)"
49.121608,41.071279,performance,track,cursor_in_target,0
49.121682,41.071279,performance,track,center_deviation,189.026871
49.122163,41.071279,state,track,"reticle, cursor_relative","(-108.08499615461888, -155.48767546970424)"
49.122214,41.071279,state,track,"reticle, cursor_proportional","(-0.27799638928657117, -0.39991686077598826)"
49.154764,41.104474,performance,track,cursor_in_target,0
49.154809,41.104474,performance,track,center_deviation,189.364156
49.154903,41.104474,state,track,"reticle, cursor_relative","(-108.64275152057824, -155.50390063302794)"
49.154922,41.104474,state,track,"reticle, cursor_proportional","(-0.27943094526897694, -0.39995859216313767)"
49.188199,41.13791,performance,track,cursor_in_target,0
49.188246,41.13791,performance,track,center_deviation,189.696364
49.188345,41.13791,state,track,"reticle, cursor_relative","(-109.19779082340808, -155.51452767272326)"
49.188365,41.13791,state,track,"reticle, cursor_proportional","(-0.28085851549230473, -0.39998592508416475)"
49.221729,41.171362,performance,track,cursor_in_target,0
49.221826,41.171362,performance,track,center_deviation,190.023488
49.222067,41.171362,state,track,"reticle, cursor_relative","(-109.7501001871547, -155.51955620621789)"
49.222197,41.171362,state,track,"reticle, cursor_proportional","(-0.2822790642673732, -0.39999885855508716)"
49.254594,41.204321,performance,track,cursor_in_target,0
49.254633,41.204321,performance,track,center_deviation,190.34552
49.254719,41.204321,state,track,"reticle, cursor_relative","(-110.2996658041128, -155.5189860524852)"
49.254735,41.204321,state,track,"reticle, cursor_proportional","(-0.28369255608053706, -0.3999973921103014)"
49.288186,41.237902,performance,track,cursor_in_target,0
49.28823,41.237902,performance,track,center_deviation,190.662454
49.288323,41.237902,state,track,"reticle, cursor_relative","(-110.84647393517056, -155.51281723205065)"
49.288342,41.237902,state,track,"reticle, cursor_proportional","(-0.2850989555945745, -0.3999815258025994)"
49.321716,41.271435,performance,track,cursor_in_target,0
49.321758,41.271435,performance,track,center_deviation,190.974284
49.321846,41.271435,state,track,"reticle, cursor_relative","(-111.39051091015321, -155.5010499669911)"
49.321863,41.271435,state,track,"reticle, cursor_proportional","(-0.286498227649571, -0.3999512602031664)"
49.354778,41.304458,performance,track,cursor_in_target,0
49.354837,41.304458,performance,track,center_deviation,191.281004
49.354959,41.304458,state,track,"reticle, cursor_relative","(-111.93176312816466, -155.48368468092684)"
49.354983,41.304458,state,track,"reticle, cursor_proportional","(-0.287890337263798, -0.3999065964015608)"
49.387869,41.337589,performance,track,cursor_in_target,0
49.38791,41.337589,performance,track,center_deviation,191.582608
49.387989,41.337589,state,track,"reticle, cursor_relative","(-112.47021705792771, -155.4607219990063)"
49.388004,41.337589,state,track,"reticle, cursor_proportional","(-0.28927524963458773, -0.39984753600567463)"
49.421325,41.371017,performance,track,cursor_in_target,0
49.421377,41.371017,performance,track,center_deviation,191.879092
49.421512,41.371017,state,track,"reticle, cursor_relative","(-113.0058592381221, -155.43216274788352)"
49.421532,41.371017,state,track,"reticle, cursor_proportional","(-0.2906529301392029, -0.39977408114167573)"
49.455112,41.404635,performance,track,cursor_in_target,0
49.455188,41.404635,performance,track,center_deviation,192.170449
49.455308,41.404635,state,track,"reticle, cursor_relative","(-113.53867627772127, -155.39800795568848)"
49.455329,41.404635,state,track,"reticle, cursor_proportional","(-0.2920233443357028, -0.39968623445393126)"
49.488286,41.437967,performance,track,cursor_in_target,0
49.488352,41.437967,performance,track,center_deviation,192.456675
49.488516,41.437967,state,track,"reticle, cursor_relative","(-114.06865485632696, -155.35825885198997)"
49.488552,41.437967,state,track,"reticle, cursor_proportional","(-0.2933864579638039, -0.3995839991049125)"
49.521524,41.471206,performance,track,cursor_in_target,0
49.52159,41.471206,performance,track,center_deviation,192.737766
49.521755,41.471206,state,track,"reticle, cursor_relative","(-114.59578172450232, -155.31291686775148)"
49.521792,41.471206,state,track,"reticle, cursor_proportional","(-0.2947422369457364, -0.399467378775081)"
49.554691,41.504265,performance,track,cursor_in_target,0
49.554814,41.504265,performance,track,center_deviation,193.013718
49.555046,41.504265,state,track,"reticle, cursor_relative","(-115.12004370410308, -155.26198363527953)"
49.555075,41.504265,state,track,"reticle, cursor_proportional","(-0.2960906473870964, -0.399336377662756)"
49.587947,41.537622,performance,track,cursor_in_target,0
49.588025,41.537622,performance,track,center_deviation,193.284526
49.588186,41.537622,state,track,"reticle, cursor_relative","(-115.64142768860707, -155.205460988165)"
49.58822,41.537622,state,track,"reticle, cursor_proportional","(-0.2974316555776931, -0.39919100048396344)"
49.621117,41.570833,performance,track,cursor_in_target,0
49.621159,41.570833,performance,track,center_deviation,193.550187
49.621245,41.570833,state,track,"reticle, cursor_relative","(-116.15992064344185, -155.14335096121704)"
49.621261,41.570833,state,track,"reticle, cursor_proportional","(-0.2987652279923916, -0.399031252472266)"
49.654696,41.604365,performance,track,cursor_in_target,0
49.654766,41.604365,performance,track,center_deviation,193.810698
49.654928,41.604365,state,track,"reticle, cursor_relative","(-116.67550960631053, -155.07565579038993)"
49.655247,41.604365,state,track,"reticle, cursor_proportional","(-0.3000913312919509, -0.3988571393785749)"
49.687939,41.637655,performance,track,cursor_in_target,0
49.68798,41.637655,performance,track,center_deviation,194.066055
49.688065,41.637655,state,track,"reticle, cursor_relative","(-117.18818168751588, -155.0023779127025)"
49.68808,41.637655,state,track,"reticle, cursor_proportional","(-0.3014099323238577, -0.39866866747094265)"
49.721249,41.670963,performance,track,cursor_in_target,0
49.721294,41.670963,performance,track,center_deviation,194.316255
49.721392,41.670963,state,track,"reticle, cursor_relative","(-117.6979240702826, -154.9235199661505)"
49.72141,41.670963,state,track,"reticle, cursor_proportional","(-0.30272099812315484, -0.3984658435343377)"
49.754375,41.704094,performance,track,cursor_in_target,0
49.754415,41.704094,performance,track,center_deviation,194.561297
49.754518,41.704094,state,track,"reticle, cursor_relative","(-118.20472401107766, -154.8390847896114)"
49.754537,41.704094,state,track,"reticle, cursor_proportional","(-0.3040244959132656, -0.39824867487039967)"
49.787706,41.737414,performance,track,cursor_in_target,0
49.787758,41.737414,performance,track,center_deviation,194.801178
49.787937,41.737414,state,track,"reticle, cursor_relative","(-118.70856883992892, -154.7490754227425)"
49.787973,41.737414,state,track,"reticle, cursor_proportional","(-0.305320393106813, -0.3980171692971772)"
49.821232,41.770918,performance,track,cursor_in_target,0
49.821282,41.770918,performance,track,center_deviation,195.035896
49.821406,41.770918,state,track,"reticle, cursor_relative","(-119.20944596074195, -154.65349510587126)"
49.821432,41.770918,state,track,"reticle, cursor_proportional","(-0.30660865730643505, -0.39777133514884583)"
49.854325,41.804028,performance,track,cursor_in_target,0
49.854378,41.804028,performance,track,center_deviation,195.265449
49.85448,41.804028,state,track,"reticle, cursor_relative","(-119.70734285161474, -154.55234727987875)"
49.854502,41.804028,state,track,"reticle, cursor_proportional","(-0.30788925630559344, -0.3975111812754083)"
49.888166,41.83781,performance,track,cursor_in_target,0
49.888229,41.83781,performance,track,center_deviation,195.489836
49.888382,41.83781,state,track,"reticle, cursor_relative","(-120.20224706515101, -154.44563558607578)"
49.888416,41.83781,state,track,"reticle, cursor_proportional","(-0.3091621580893802, -0.39723671704237595)"
49.921184,41.870883,performance,track,cursor_in_target,0
49.921244,41.870883,performance,track,center_deviation,195.709056
