logtime,scenario_time,type,module,address,value
32.569105,23.385793,seed_output,sysmon,,-1
32.569127,23.385793,seed_value,sysmon,,
32.569135,23.385793,seed_output,sysmon,,1
32.569154,23.385793,seed_value,sysmon,,
32.569161,23.385793,seed_output,sysmon,,-1
32.569235,23.385793,state,sysmon,"scale1, arrow",0
32.569252,23.385793,state,sysmon,"scale2, arrow",6
32.569266,23.385793,state,sysmon,"scale3, arrow",6
32.569279,23.385793,state,sysmon,"scale4, arrow",4
32.785598,23.60237,seed_value,sysmon,,
32.785648,23.60237,seed_output,sysmon,,-1
32.785681,23.60237,seed_value,sysmon,,
32.785695,23.60237,seed_output,sysmon,,1
32.785722,23.60237,seed_value,sysmon,,
32.785734,23.60237,seed_output,sysmon,,1
32.78576,23.60237,seed_value,sysmon,,
32.785772,23.60237,seed_output,sysmon,,-1
32.785871,23.60237,state,sysmon,"scale1, arrow",1
32.785894,23.60237,state,sysmon,"scale2, arrow",7
32.785997,23.60237,state,sysmon,"scale3, arrow",7
32.786019,23.60237,state,sysmon,"scale4, arrow",3
33.002587,23.819366,seed_value,sysmon,,
33.002633,23.819366,seed_output,sysmon,,1
33.002652,23.819366,seed_value,sysmon,,
33.002659,23.819366,seed_output,sysmon,,-1
33.002781,23.819366,seed_value,sysmon,,
33.002787,23.819366,seed_output,sysmon,,-1
33.002801,23.819366,seed_value,sysmon,,
33.002806,23.819366,seed_output,sysmon,,1
33.002854,23.819366,state,sysmon,"scale1, arrow",2
33.002866,23.819366,state,sysmon,"scale2, arrow",6
33.002875,23.819366,state,sysmon,"scale3, arrow",6
33.002884,23.819366,state,sysmon,"scale4, arrow",4
33.218367,24.035146,seed_value,sysmon,,
33.218419,24.035146,seed_output,sysmon,,1
33.218451,24.035146,seed_value,sysmon,,
33.218464,24.035146,seed_output,sysmon,,-1
33.218489,24.035146,seed_value,sysmon,,
33.218501,24.035146,seed_output,sysmon,,1
33.218525,24.035146,seed_value,sysmon,,
33.218537,24.035146,seed_output,sysmon,,1
33.218628,24.035146,state,sysmon,"scale1, arrow",1
33.218652,24.035146,state,sysmon,"scale2, arrow",5
33.218672,24.035146,state,sysmon,"scale3, arrow",7
33.218692,24.035146,state,sysmon,"scale4, arrow",5
33.435148,24.25191,seed_value,sysmon,,
33.435229,24.25191,seed_output,sysmon,,1
33.435267,24.25191,seed_value,sysmon,,
33.435278,24.25191,seed_output,sysmon,,-1
33.435308,24.25191,seed_value,sysmon,,
33.435313,24.25191,seed_output,sysmon,,1
33.435341,24.25191,seed_value,sysmon,,
33.435347,24.25191,seed_output,sysmon,,-1
33.435407,24.25191,state,sysmon,"scale1, arrow",2
33.435421,24.25191,state,sysmon,"scale2, arrow",4
33.435432,24.25191,state,sysmon,"scale3, arrow",6
33.435442,24.25191,state,sysmon,"scale4, arrow",4
33.651416,24.468206,seed_value,sysmon,,
33.651456,24.468206,seed_output,sysmon,,1
33.651475,24.468206,seed_value,sysmon,,
33.651481,24.468206,seed_output,sysmon,,1
33.651496,24.468206,seed_value,sysmon,,
33.651501,24.468206,seed_output,sysmon,,1
33.651515,24.468206,seed_value,sysmon,,
33.65152,24.468206,seed_output,sysmon,,1
33.651572,24.468206,state,sysmon,"scale1, arrow",1
33.651585,24.468206,state,sysmon,"scale2, arrow",5
33.651595,24.468206,state,sysmon,"scale3, arrow",7
33.651604,24.468206,state,sysmon,"scale4, arrow",5
33.851706,24.66848,seed_value,sysmon,,
33.851752,24.66848,seed_output,sysmon,,1
33.85178,24.66848,seed_value,sysmon,,
33.85179,24.66848,seed_output,sysmon,,-1
33.851814,24.66848,seed_value,sysmon,,
33.851821,24.66848,seed_output,sysmon,,-1
33.85184,24.66848,seed_value,sysmon,,
33.851847,24.66848,seed_output,sysmon,,-1
33.851917,24.66848,state,sysmon,"scale1, arrow",2
33.851934,24.66848,state,sysmon,"scale2, arrow",4
33.851948,24.66848,state,sysmon,"scale3, arrow",6
33.851961,24.66848,state,sysmon,"scale4, arrow",4
34.067861,24.884659,seed_value,sysmon,,
34.067899,24.884659,seed_output,sysmon,,1
34.067922,24.884659,seed_value,sysmon,,
34.067929,24.884659,seed_output,sysmon,,-1
34.067946,24.884659,seed_value,sysmon,,
34.067951,24.884659,seed_output,sysmon,,-1
34.067967,24.884659,seed_value,sysmon,,
34.067972,24.884659,seed_output,sysmon,,1
34.068023,24.884659,state,sysmon,"scale1, arrow",1
34.06808,24.884659,state,sysmon,"scale2, arrow",3
34.0681,24.884659,state,sysmon,"scale3, arrow",5
34.068112,24.884659,state,sysmon,"scale4, arrow",5
34.184985,25.001584,state,track,"overdue, visibility",1
34.186644,25.001584,event,track,self,show
34.201763,25.018479,state,track,"foreground, visibility",0
34.201812,25.018479,state,track,"overdue, visibility",0
34.201881,25.018479,event,track,self,resume
34.218251,25.03497,performance,track,cursor_in_target,0
34.2183,25.03497,performance,track,center_deviation,216.908193
34.218397,25.03497,state,track,"reticle, cursor_relative","(155.13042031666245, 151.45278355417688)"
34.218419,25.03497,state,track,"reticle, cursor_proportional","(0.3989979946416215, 0.38953905235127795)"
34.219282,25.03497,state,sysmon,"foreground, visibility",1
34.219303,25.03497,event,sysmon,self,hide
34.23454,25.051224,event,sysmon,self,pause
34.251104,25.067911,performance,track,cursor_in_target,0
34.251145,25.067911,performance,track,center_deviation,216.802659
34.251409,25.067911,state,track,"reticle, cursor_relative","(155.1834862092769, 151.23805186568995)"
34.251428,25.067911,state,track,"reticle, cursor_proportional","(0.3991344809909385, 0.3889867589138116)"
34.251492,25.067911,event,instructions,filename,en/track.txt
34.268238,25.084761,aoi,instructions,background,"(0, 1080, 1920, 0)"
34.268722,25.084761,parameter,instructions,title,
34.268743,25.084761,parameter,instructions,taskplacement,fullscreen
34.268753,25.084761,parameter,instructions,taskupdatetime,15
34.268764,25.084761,parameter,instructions,taskfeedback-overdue-active,0
34.268773,25.084761,parameter,instructions,taskfeedback-overdue-color,"(241, 100, 100, 255)"
34.268782,25.084761,parameter,instructions,taskfeedback-overdue-delayms,2000
34.26879,25.084761,parameter,instructions,taskfeedback-overdue-blinkdurationms,1000
34.268799,25.084761,parameter,instructions,taskfeedback-overdue-_nexttoggletime,0
34.268806,25.084761,parameter,instructions,taskfeedback-overdue-_is_visible,0
34.268814,25.084761,parameter,instructions,boldtitle,0
34.268823,25.084761,parameter,instructions,filename,en/track.txt
34.26883,25.084761,parameter,instructions,pointsize,0
34.268837,25.084761,parameter,instructions,maxdurationsec,0
34.268845,25.084761,parameter,instructions,response-text,Press SPACE to continue
34.268891,25.084761,parameter,instructions,response-key,SPACE
34.268899,25.084761,parameter,instructions,allowkeypress,1
34.269046,25.084761,state,instructions,"background, visibility",1
34.272245,25.084761,event,instructions,self,start
34.284542,25.101347,state,instructions,"background, visibility",0
34.289233,25.101347,aoi,instructions,title,"(0, 1080, 1920, 0)"
34.290176,25.101347,aoi,instructions,press_space,"(0, 1080, 1920, 0)"
34.293771,25.101347,aoi,instructions,instructions,"(0, 1080, 1920, 0)"
34.293888,25.101347,state,instructions,"background, visibility",1
34.297398,25.101347,performance,track,cursor_in_target,0
34.297431,25.101347,performance,track,center_deviation,216.690708
34.297541,25.101347,state,track,"reticle, cursor_relative","(155.2326725228186, 151.01787562366957)"
34.297566,25.101347,state,track,"reticle, cursor_proportional","(0.399260988999019, 0.3884204619950349)"
34.298277,25.101347,state,track,"foreground, visibility",1
35.867162,25.101347,input,keyboard,SPACE,press
36.000719,25.101347,input,keyboard,SPACE,release
36.00115,25.101347,state,instructions,"background, visibility",0
36.00341,25.101347,state,track,"overdue, visibility",1
36.018719,25.118942,state,track,"foreground, visibility",0
36.018791,25.118942,state,track,"overdue, visibility",0
36.033899,25.134121,performance,track,cursor_in_target,0
36.033959,25.134121,performance,track,center_deviation,216.572347
36.034074,25.134121,state,track,"reticle, cursor_relative","(155.27797802763226, 150.7922627544366)"
36.034092,25.134121,state,track,"reticle, cursor_proportional","(0.39937751550316936, 0.3878401819815756)"
36.066873,25.167142,performance,track,cursor_in_target,0
36.066914,25.167142,performance,track,center_deviation,216.447585
36.067005,25.167142,state,track,"reticle, cursor_relative","(155.3194015910826, 150.56122138003005)"
36.067021,25.167142,state,track,"reticle, cursor_proportional","(0.399484057590233, 0.3872459397634518)"
36.10063,25.200858,performance,track,cursor_in_target,0
36.100688,25.200858,performance,track,center_deviation,216.31643
36.100812,25.200858,state,track,"reticle, cursor_relative","(155.3569421775827, 150.32475981791438)"
36.100832,25.200858,state,track,"reticle, cursor_proportional","(0.39958061259666333, 0.38663775673331885)"
36.133836,25.234114,performance,track,cursor_in_target,0
36.133875,25.234114,performance,track,center_deviation,216.178891
36.133958,25.234114,state,track,"reticle, cursor_relative","(155.3905988486199, 150.08288658068037)"
36.133973,25.234114,state,track,"reticle, cursor_proportional","(0.39966717810859026, 0.38601565478570055)"
36.167312,25.267529,performance,track,cursor_in_target,0
36.167378,25.267529,performance,track,center_deviation,216.034976
36.167517,25.267529,state,track,"reticle, cursor_relative","(155.4203707627791, 149.83561037573836)"
36.167543,25.267529,state,track,"reticle, cursor_proportional","(0.3997437519618804, 0.38537965631619947)"
36.200424,25.300679,performance,track,cursor_in_target,0
36.200476,25.300679,performance,track,center_deviation,215.884696
36.200593,25.300679,state,track,"reticle, cursor_relative","(155.44625717576406, 149.58294010500504)"
36.200615,25.300679,state,track,"reticle, cursor_proportional","(0.3998103322421915, 0.38472978422069193)"
36.233806,25.334063,performance,track,cursor_in_target,0
36.233854,25.334063,performance,track,center_deviation,215.728058
36.233968,25.334063,state,track,"reticle, cursor_relative","(155.46825744041575, 149.32488486458288)"
36.233989,25.334063,state,track,"reticle, cursor_proportional","(0.39986691728501994, 0.3840660618945033)"
36.266817,25.367084,performance,track,cursor_in_target,0
36.266861,25.367084,performance,track,center_deviation,215.565072
36.266948,25.367084,state,track,"reticle, cursor_relative","(155.48637100672877, 149.06145394443269)"
36.266964,25.367084,state,track,"reticle, cursor_proportional","(0.39991350567574274, 0.38338851323156553)"
36.300441,25.400704,performance,track,cursor_in_target,0
36.300487,25.400704,performance,track,center_deviation,215.395749
36.300592,25.400704,state,track,"reticle, cursor_relative","(155.50059742186485, 148.7926568280391)"
36.300611,25.400704,state,track,"reticle, cursor_proportional","(0.3999500962496524, 0.38269716262355735)"
36.333729,25.433976,performance,track,cursor_in_target,0
36.333782,25.433976,performance,track,center_deviation,215.220098
36.333896,25.433976,state,track,"reticle, cursor_relative","(155.51093633016436, 148.51850319206926)"
36.333918,25.433976,state,track,"reticle, cursor_proportional","(0.3999766880919865, 0.38199203495902584)"
36.367046,25.467305,performance,track,cursor_in_target,0
36.367091,25.467305,performance,track,center_deviation,215.038129
36.3672,25.467305,state,track,"reticle, cursor_relative","(155.5173874731551, 148.23900290602452)"
36.36722,25.467305,state,track,"reticle, cursor_proportional","(0.39999328053795036, 0.38127315562249103)"
36.400438,25.50069,performance,track,cursor_in_target,0
36.400488,25.50069,performance,track,center_deviation,214.849854
36.400605,25.50069,state,track,"reticle, cursor_relative","(155.51995068955893, 147.95416603188497)"
36.40063,25.50069,state,track,"reticle, cursor_proportional","(0.39999987317273383, 0.3805405504935313)"
36.433667,25.533923,performance,track,cursor_in_target,0
36.433734,25.533923,performance,track,center_deviation,214.655283
36.433912,25.533923,state,track,"reticle, cursor_relative","(155.51862591529547, 147.66400282374727)"
36.433936,25.533923,state,track,"reticle, cursor_proportional","(0.39999646583152126, 0.37979424594585204)"
36.466595,25.566842,performance,track,cursor_in_target,0
36.46664,25.566842,performance,track,center_deviation,214.454426
36.466739,25.566842,state,track,"reticle, cursor_relative","(155.5134131834841, 147.36852372745562)"
36.466757,25.566842,state,track,"reticle, cursor_proportional","(0.3999830585994961, 0.37903426884633645)"
36.50008,25.600311,performance,track,cursor_in_target,0
36.50016,25.600311,performance,track,center_deviation,214.247295
36.500364,25.600311,state,track,"reticle, cursor_relative","(155.50431262444275, 147.06773938022556)"
36.500418,25.600311,state,track,"reticle, cursor_proportional","(0.39995965181183835, 0.3782606465540781)"
36.533983,25.634235,performance,track,cursor_in_target,0
36.534029,25.634235,performance,track,center_deviation,214.033902
36.534126,25.634235,state,track,"reticle, cursor_relative","(155.49132446568495, 146.76166061026112)"
36.534142,25.634235,state,track,"reticle, cursor_proportional","(0.39992624605371646, 0.37747340691939585)"
36.566524,25.666796,performance,track,cursor_in_target,0
36.56657,25.666796,performance,track,center_deviation,213.814258
36.566666,25.666796,state,track,"reticle, cursor_relative","(155.47444903191405, 146.45029843636493)"
36.566685,25.666796,state,track,"reticle, cursor_proportional","(0.39988284216027276, 0.3766725782828316)"
36.600262,25.700518,performance,track,cursor_in_target,0
36.600308,25.700518,performance,track,center_deviation,213.588376
36.600409,25.700518,state,track,"reticle, cursor_relative","(155.45368674501495, 146.13366406754164)"
36.600429,25.700518,state,track,"reticle, cursor_proportional","(0.39982944121660224, 0.37585818947412974)"
36.63342,25.73368,performance,track,cursor_in_target,0
36.633467,25.73368,performance,track,center_deviation,213.356267
36.633578,25.73368,state,track,"reticle, cursor_relative","(155.42903812404376, 145.81176890259437)"
36.633599,25.73368,state,track,"reticle, cursor_proportional","(0.3997660445577257, 0.37503026981119947)"
36.666952,25.767211,performance,track,cursor_in_target,0
36.666999,25.767211,performance,track,center_deviation,213.117944
36.667142,25.767211,state,track,"reticle, cursor_relative","(155.40050378521474, 145.48462452971424)"
36.667173,25.767211,state,track,"reticle, cursor_proportional","(0.3996926537685564, 0.37418884909905925)"
36.699907,25.800167,performance,track,cursor_in_target,0
36.699949,25.800167,performance,track,center_deviation,212.873419
36.700041,25.800167,state,track,"reticle, cursor_relative","(155.36808444188486, 145.15224272606335)"
36.700059,25.800167,state,track,"reticle, cursor_proportional","(0.3996092706838602, 0.37333395762876376)"
36.733552,25.833826,performance,track,cursor_in_target,0
36.733592,25.833826,performance,track,center_deviation,212.622706
36.733677,25.833826,state,track,"reticle, cursor_relative","(155.331780904536, 144.81463545735076)"
36.733691,25.833826,state,track,"reticle, cursor_proportional","(0.39951589738820986, 0.3724656261763137)"
36.766889,25.867146,performance,track,cursor_in_target,0
36.766939,25.867146,performance,track,center_deviation,212.365818
36.767044,25.867146,state,track,"reticle, cursor_relative","(155.29159408075472, 144.47181487740167)"
36.767063,25.867146,state,track,"reticle, cursor_proportional","(0.3994125362159329, 0.3715838860015475)"
36.800175,25.900428,performance,track,cursor_in_target,0
36.800223,25.900428,performance,track,center_deviation,212.102769
36.800331,25.900428,state,track,"reticle, cursor_relative","(155.24752497520953, 144.12379332771994)"
36.800351,25.900428,state,track,"reticle, cursor_proportional","(0.39929918975105333, 0.3706887688470163)"
36.833543,25.933782,performance,track,cursor_in_target,0
36.833601,25.933782,performance,track,center_deviation,211.833571
36.83373,25.933782,state,track,"reticle, cursor_relative","(155.19957468962576, 143.77058333704375)"
36.833757,25.933782,state,track,"reticle, cursor_proportional","(0.3991758608272267, 0.3697803069368409)"
36.866855,25.967126,performance,track,cursor_in_target,0
36.866897,25.967126,performance,track,center_deviation,211.558239
36.866986,25.967126,state,track,"reticle, cursor_relative","(155.14774442275805, 143.4121976208946)"
36.867002,25.967126,state,track,"reticle, cursor_proportional","(0.3990425525276699, 0.36885853297555193)"
36.899985,26.000246,performance,track,cursor_in_target,0
36.900032,26.000246,performance,track,center_deviation,211.276788
36.900137,26.000246,state,track,"reticle, cursor_relative","(155.09203547036037, 143.04864908111963)"
36.900157,26.000246,state,track,"reticle, cursor_proportional","(0.39889926818508326, 0.3679234801469126)"
36.933096,26.033351,performance,track,cursor_in_target,0
36.933137,26.033351,performance,track,center_deviation,210.989231
36.933234,26.033351,state,track,"reticle, cursor_relative","(155.03244922515364, 142.67995080542698)"
36.93325,26.033351,state,track,"reticle, cursor_proportional","(0.398746011381568, 0.36697518211272373)"
36.966748,26.067009,performance,track,cursor_in_target,0
36.966858,26.067009,performance,track,center_deviation,210.695583
36.966974,26.067009,state,track,"reticle, cursor_relative","(154.96898717679088, 142.30611606691474)"
36.966994,26.067009,state,track,"reticle, cursor_proportional","(0.3985827859485362, 0.366013673011612)"
37.000079,26.100341,performance,track,cursor_in_target,0
37.000126,26.100341,performance,track,center_deviation,210.395859
37.000235,26.100341,state,track,"reticle, cursor_relative","(154.90165091181998, 141.92715832359312)"
37.000254,26.100341,state,track,"reticle, cursor_proportional","(0.3984095959666152, 0.3650389874578012)"
37.033386,26.133652,performance,track,cursor_in_target,0
37.033429,26.133652,performance,track,center_deviation,210.090075
37.033526,26.133652,state,track,"reticle, cursor_relative","(154.8304421136441, 141.5430912179)"
37.033543,26.133652,state,track,"reticle, cursor_proportional","(0.3982264457655455, 0.3640511605398663)"
37.066472,26.166742,performance,track,cursor_in_target,0
37.066585,26.166742,performance,track,center_deviation,209.778246
37.066691,26.166742,state,track,"reticle, cursor_relative","(154.75536256247943, 141.15392857620967)"
37.066707,26.166742,state,track,"reticle, cursor_proportional","(0.3980333399240726, 0.3630502278194693)"
37.1002,26.20047,performance,track,cursor_in_target,0
37.100246,26.20047,performance,track,center_deviation,209.460387
37.100334,26.20047,state,track,"reticle, cursor_relative","(154.6764141353109, 140.75968440833518)"
37.100348,26.20047,state,track,"reticle, cursor_proportional","(0.39783028326983255, 0.3620362253300802)"
37.134295,26.23457,performance,track,cursor_in_target,0
37.134337,26.23457,performance,track,center_deviation,209.136515
37.13442,26.23457,state,track,"reticle, cursor_relative","(154.59359880584503, 140.36037290702404)"
37.134435,26.23457,state,track,"reticle, cursor_proportional","(0.39761728087923104, 0.3610091895756791)"
37.166836,26.267113,performance,track,cursor_in_target,0
37.166873,26.267113,performance,track,center_deviation,208.806645
37.166954,26.267113,state,track,"reticle, cursor_relative","(154.50691864446074, 139.95600844744715)"
37.166968,26.267113,state,track,"reticle, cursor_proportional","(0.3973943380773167, 0.35996915752944225)"
37.200353,26.30049,performance,track,cursor_in_target,0
37.200447,26.30049,performance,track,center_deviation,208.470795
37.200567,26.30049,state,track,"reticle, cursor_relative","(154.41637581815758, 139.54660558668138)"
37.200587,26.30049,state,track,"reticle, cursor_proportional","(0.39716146043764805, 0.35891616663241094)"
37.233135,26.333407,performance,track,cursor_in_target,0
37.233191,26.333407,performance,track,center_deviation,208.12898
37.233293,26.333407,state,track,"reticle, cursor_relative","(154.32197259050147, 139.1321790631855)"
37.233309,26.333407,state,track,"reticle, cursor_proportional","(0.39691865378215396, 0.3578502547921438)"
