logtime,scenario_time,type,module,address,value
13.702702,6.763903,performance,track,center_deviation,194.750179
13.702774,6.763903,state,track,"reticle, cursor_relative","(130.8655675573241, 144.9507186496231)"
13.702789,6.763903,state,track,"reticle, cursor_proportional","(0.3365883939231587, 0.3728156343868907)"
13.736034,6.797232,performance,track,cursor_in_target,0
13.736077,6.797232,performance,track,center_deviation,195.285708
13.736162,6.797232,state,track,"reticle, cursor_relative","(131.2840690636034, 145.28623078363606)"
13.736181,6.797232,state,track,"reticle, cursor_proportional","(0.33766478668622274, 0.37367857711840546)"
13.769396,6.830592,performance,track,cursor_in_target,0
13.769449,6.830592,performance,track,center_deviation,195.815208
13.769525,6.830592,state,track,"reticle, cursor_relative","(131.69928847499378, 145.6165126290317)"
13.76954,6.830592,state,track,"reticle, cursor_proportional","(0.3387327378472062, 0.37452806746150125)"
13.802693,6.863908,performance,track,cursor_in_target,0
13.802728,6.863908,performance,track,center_deviation,196.338665
13.802802,6.863908,state,track,"reticle, cursor_relative","(132.1112154110316, 145.94155229569924)"
13.802816,6.863908,state,track,"reticle, cursor_proportional","(0.3397922207073858, 0.37536407483461737)"
13.836087,6.897249,performance,track,cursor_in_target,0
13.836154,6.897249,performance,track,center_deviation,196.856064
13.836244,6.897249,state,track,"reticle, cursor_relative","(132.51983957356495, 146.26133808224583)"
13.836262,6.897249,state,track,"reticle, cursor_proportional","(0.3408432087797452, 0.3761865691415788)"
13.86926,6.930487,performance,track,cursor_in_target,0
13.869302,6.930487,performance,track,center_deviation,197.367391
13.869416,6.930487,state,track,"reticle, cursor_relative","(132.92515074701103, 146.57585847641766)"
13.869435,6.930487,state,track,"reticle, cursor_proportional","(0.3418856757896374, 0.37699552077267917)"
13.902201,6.96344,performance,track,cursor_in_target,0
13.902239,6.96344,performance,track,center_deviation,197.872631
13.902316,6.96344,state,track,"reticle, cursor_relative","(133.3271387986116, 146.88510215551452)"
13.902334,6.96344,state,track,"reticle, cursor_proportional","(0.34291959567544134, 0.3777909006057472)"
13.902687,6.96344,seed_value,sysmon,,
13.902697,6.96344,seed_output,sysmon,,1
13.902716,6.96344,seed_value,sysmon,,
13.902722,6.96344,seed_output,sysmon,,-1
13.902737,6.96344,seed_value,sysmon,,
13.902743,6.96344,seed_output,sysmon,,1
13.902757,6.96344,seed_value,sysmon,,
13.902764,6.96344,seed_output,sysmon,,1
13.902791,6.96344,state,sysmon,"scale1, arrow",4
13.902805,6.96344,state,sysmon,"scale2, arrow",4
13.902818,6.96344,state,sysmon,"scale3, arrow",6
13.902828,6.96344,state,sysmon,"scale4, arrow",6
13.935678,6.996787,performance,track,cursor_in_target,0
13.935776,6.996787,performance,track,center_deviation,198.37177
13.935928,6.996787,state,track,"reticle, cursor_relative","(133.72579367868633, 147.1890579867973)"
13.93595,6.996787,state,track,"reticle, cursor_proportional","(0.3439449425892138, 0.37857268000719474)"
13.9532,7.013827,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:07
13.968824,7.030075,performance,track,cursor_in_target,0
13.968855,7.030075,performance,track,center_deviation,198.864795
13.968931,7.030075,state,track,"reticle, cursor_relative","(134.121105420884, 147.487715027889)"
13.968947,7.030075,state,track,"reticle, cursor_proportional","(0.34496169089733536, 0.37934083083304787)"
14.002459,7.063598,performance,track,cursor_in_target,0
14.002528,7.063598,performance,track,center_deviation,199.351692
14.00263,7.063598,state,track,"reticle, cursor_relative","(134.51306414243157, 147.78106252716836)"
14.002649,7.063598,state,track,"reticle, cursor_proportional","(0.34596981518115116, 0.3800953254299598)"
14.035824,7.097074,performance,track,cursor_in_target,0
14.035864,7.097074,performance,track,center_deviation,199.832447
14.03594,7.097074,state,track,"reticle, cursor_relative","(134.9016600443815, 148.06908992415708)"
14.035954,7.097074,state,track,"reticle, cursor_proportional","(0.3469692902376067, 0.38083613663620647)"
14.06915,7.130407,performance,track,cursor_in_target,0
14.069194,7.130407,performance,track,center_deviation,200.307047
14.069271,7.130407,state,track,"reticle, cursor_relative","(135.28688341185642, 148.35178684989992)"
14.069287,7.130407,state,track,"reticle, cursor_proportional","(0.34796009107987763, 0.3815632377826644)"
14.102591,7.163783,performance,track,cursor_in_target,0
14.102631,7.163783,performance,track,center_deviation,200.77548
14.10271,7.163783,state,track,"reticle, cursor_relative","(135.66872461429222, 148.62914312733818)"
14.102727,7.163783,state,track,"reticle, cursor_proportional","(0.3489421929379944, 0.382276602693771)"
14.103048,7.163783,seed_value,sysmon,,
14.103058,7.163783,seed_output,sysmon,,-1
14.103074,7.163783,seed_value,sysmon,,
14.10308,7.163783,seed_output,sysmon,,1
14.103094,7.163783,seed_value,sysmon,,
14.103099,7.163783,seed_output,sysmon,,-1
14.103112,7.163783,seed_value,sysmon,,
14.103117,7.163783,seed_output,sysmon,,-1
14.103146,7.163783,state,sysmon,"scale1, arrow",3
14.10317,7.163783,state,sysmon,"scale2, arrow",5
14.10318,7.163783,state,sysmon,"scale3, arrow",5
14.103189,7.163783,state,sysmon,"scale4, arrow",5
14.135847,7.197104,performance,track,cursor_in_target,0
14.135884,7.197104,performance,track,center_deviation,201.237733
14.135965,7.197104,state,track,"reticle, cursor_relative","(136.04717410567875, 148.9011487716758)"
14.135982,7.197104,state,track,"reticle, cursor_proportional","(0.34991557125946177, 0.3829762056884665)"
14.168996,7.230258,performance,track,cursor_in_target,0
14.169031,7.230258,performance,track,center_deviation,201.693792
14.169117,7.230258,state,track,"reticle, cursor_relative","(136.42222242479843, 149.16779399073891)"
14.169132,7.230258,state,track,"reticle, cursor_proportional","(0.3508802017098725, 0.3836620215811186)"
14.202072,7.26331,performance,track,cursor_in_target,0
14.202108,7.26331,performance,track,center_deviation,202.143646
14.202189,7.26331,state,track,"reticle, cursor_relative","(136.7938601954628, 149.42906918532847)"
14.20221,7.26331,state,track,"reticle, cursor_proportional","(0.35183606017351543, 0.3843340256824292)"
14.235736,7.296882,performance,track,cursor_in_target,0
14.235772,7.296882,performance,track,center_deviation,202.587282
14.235844,7.296882,state,track,"reticle, cursor_relative","(137.16207812674696, 149.68496494956568)"
14.23586,7.296882,state,track,"reticle, cursor_proportional","(0.35278312275397883, 0.38499219380032323)"
14.268795,7.329995,performance,track,cursor_in_target,0
14.268829,7.329995,performance,track,center_deviation,203.024689
14.26891,7.329995,state,track,"reticle, cursor_relative","(137.52686701322182, 149.93547207123066)"
14.268927,7.329995,state,track,"reticle, cursor_proportional","(0.35372136577474744, 0.3856365022408196)"
14.302442,7.363668,performance,track,cursor_in_target,0
14.302472,7.363668,performance,track,center_deviation,203.455855
14.302534,7.363668,state,track,"reticle, cursor_relative","(137.88821773518416, 150.1805815320941)"
14.302547,7.363668,state,track,"reticle, cursor_proportional","(0.35465076577979465, 0.386266927808884)"
14.319314,7.380261,seed_value,sysmon,,
14.319356,7.380261,seed_output,sysmon,,-1
14.319374,7.380261,seed_value,sysmon,,
14.31938,7.380261,seed_output,sysmon,,1
14.319395,7.380261,seed_value,sysmon,,
14.3194,7.380261,seed_output,sysmon,,-1
14.319413,7.380261,seed_value,sysmon,,
14.319418,7.380261,seed_output,sysmon,,-1
14.319446,7.380261,state,sysmon,"scale1, arrow",4
14.319458,7.380261,state,sysmon,"scale2, arrow",6
14.319468,7.380261,state,sysmon,"scale3, arrow",4
14.319478,7.380261,state,sysmon,"scale4, arrow",4
14.335634,7.396895,performance,track,cursor_in_target,0
14.335665,7.396895,performance,track,center_deviation,203.880768
14.335729,7.396895,state,track,"reticle, cursor_relative","(138.24612125888484, 150.42028450824182)"
14.335743,7.396895,state,track,"reticle, cursor_proportional","(0.3555712995341688, 0.3868834478092639)"
14.3689,7.430133,performance,track,cursor_in_target,0
14.368934,7.430133,performance,track,center_deviation,204.299418
14.369008,7.430133,state,track,"reticle, cursor_relative","(138.60056863675433, 150.65457237039266)"
14.369024,7.430133,state,track,"reticle, cursor_proportional","(0.35648294402457387, 0.3874860400473062)"
14.402847,7.464015,performance,track,cursor_in_target,0
14.40289,7.464015,performance,track,center_deviation,204.711792
14.403013,7.464015,state,track,"reticle, cursor_relative","(138.95155100762668, 150.88343668420885)"
14.403034,7.464015,state,track,"reticle, cursor_proportional","(0.3573856764599451, 0.38807468282975527)"
14.435375,7.496585,performance,track,cursor_in_target,0
14.435405,7.496585,performance,track,center_deviation,205.117881
14.435473,7.496585,state,track,"reticle, cursor_relative","(139.2990595969609, 151.10686921059974)"
14.435488,7.496585,state,track,"reticle, cursor_proportional","(0.3582794742720187, 0.3886493549655343)"
14.469126,7.530354,performance,track,cursor_in_target,0
14.469167,7.530354,performance,track,center_deviation,205.517673
14.469246,7.530354,state,track,"reticle, cursor_relative","(139.64308571706036, 151.32486190601864)"
14.469261,7.530354,state,track,"reticle, cursor_proportional","(0.35916431511589597, 0.3892100357665088)"
14.501968,7.563186,performance,track,cursor_in_target,0
14.502001,7.563186,performance,track,center_deviation,205.911159
14.502076,7.563186,state,track,"reticle, cursor_relative","(139.98362076728995, 151.53740692275196)"
14.502092,7.563186,state,track,"reticle, cursor_proportional","(0.3600401768706017, 0.38975670504823035)"
14.536236,7.597284,performance,track,cursor_in_target,0
14.536301,7.597284,performance,track,center_deviation,206.298327
14.536397,7.597284,state,track,"reticle, cursor_relative","(140.32065623429116, 151.74449660920206)"
14.536415,7.597284,state,track,"reticle, cursor_proportional","(0.3609070376396378, 0.3902893431306637)"
14.536804,7.597284,seed_value,sysmon,,
14.536814,7.597284,seed_output,sysmon,,-1
14.536833,7.597284,seed_value,sysmon,,
14.536839,7.597284,seed_output,sysmon,,-1
14.536855,7.597284,seed_value,sysmon,,
14.536861,7.597284,seed_output,sysmon,,-1
14.536875,7.597284,seed_value,sysmon,,
14.536881,7.597284,seed_output,sysmon,,1
14.536914,7.597284,state,sysmon,"scale1, arrow",3
14.536929,7.597284,state,sysmon,"scale2, arrow",5
14.536942,7.597284,state,sysmon,"scale3, arrow",3
14.536952,7.597284,state,sysmon,"scale4, arrow",5
14.569127,7.630181,performance,track,cursor_in_target,0
14.569182,7.630181,performance,track,center_deviation,206.679169
14.569285,7.630181,state,track,"reticle, cursor_relative","(140.6541836921949, 151.94612351016264)"
14.569299,7.630181,state,track,"reticle, cursor_proportional","(0.36176487575153005, 0.39080793083889565)"
14.602258,7.663476,performance,track,cursor_in_target,0
14.602293,7.663476,performance,track,center_deviation,207.053674
14.602372,7.663476,state,track,"reticle, cursor_relative","(140.984194802832, 152.142280367087)"
14.602386,7.663476,state,track,"reticle, cursor_proportional","(0.3626136697603704, 0.3913124495038246)"
14.635107,7.69635,performance,track,cursor_in_target,0
14.63514,7.69635,performance,track,center_deviation,207.421833
14.635207,7.69635,state,track,"reticle, cursor_relative","(141.31068131594202, 152.33296011834952)"
14.635221,7.69635,state,track,"reticle, cursor_proportional","(0.36345339844635294, 0.3918028809628331)"
14.668715,7.729933,performance,track,cursor_in_target,0
14.668762,7.729933,performance,track,center_deviation,207.783636
14.66884,7.729933,state,track,"reticle, cursor_relative","(141.63363506937904, 152.51815589949967)"
14.668859,7.729933,state,track,"reticle, cursor_proportional","(0.3642840408163041, 0.39227920756044155)"
14.702155,7.763417,performance,track,cursor_in_target,0
14.70219,7.763417,performance,track,center_deviation,208.139075
14.702262,7.763417,state,track,"reticle, cursor_relative","(141.95304798931608, 152.69786104350942)"
14.702276,7.763417,state,track,"reticle, cursor_proportional","(0.365105576104208, 0.392741412148944)"
14.735499,7.796753,performance,track,cursor_in_target,0
14.73554,7.796753,performance,track,center_deviation,208.48814
14.735626,7.796753,state,track,"reticle, cursor_relative","(142.26891209044678, 152.87206908101294)"
14.735642,7.796753,state,track,"reticle, cursor_proportional","(0.36591798377172524, 0.39318947808902505)"
14.752546,7.813453,seed_value,sysmon,,
14.752572,7.813453,seed_output,sysmon,,1
14.752591,7.813453,seed_value,sysmon,,
14.752597,7.813453,seed_output,sysmon,,1
14.75261,7.813453,seed_value,sysmon,,
14.752615,7.813453,seed_output,sysmon,,1
14.752627,7.813453,seed_value,sysmon,,
14.752632,7.813453,seed_output,sysmon,,1
14.752659,7.813453,state,sysmon,"scale1, arrow",4
14.752672,7.813453,state,sysmon,"scale2, arrow",6
14.752682,7.813453,state,sysmon,"scale3, arrow",4
14.752695,7.813453,state,sysmon,"scale4, arrow",6
14.769127,7.830101,performance,track,cursor_in_target,0
14.769191,7.830101,performance,track,center_deviation,208.830824
14.769271,7.830101,state,track,"reticle, cursor_relative","(142.58121947618503, 153.04077374053972)"
14.769287,7.830101,state,track,"reticle, cursor_proportional","(0.36672124350870633, 0.39362338925035933)"
14.802135,7.863378,performance,track,cursor_in_target,0
14.80217,7.863378,performance,track,center_deviation,209.167116
14.802257,7.863378,state,track,"reticle, cursor_relative","(142.8899623388625, 153.2039689487402)"
14.802272,7.863378,state,track,"reticle, cursor_proportional","(0.3675153352336998, 0.3940431300121919)"
14.835428,7.896666,performance,track,cursor_in_target,0
14.835471,7.896666,performance,track,center_deviation,209.497011
14.835864,7.896666,state,track,"reticle, cursor_relative","(143.19513295992363, 153.36164883060457)"
14.835904,7.896666,state,track,"reticle, cursor_proportional","(0.36830023909445375, 0.39444868526390064)"
14.868363,7.929619,performance,track,cursor_in_target,0
14.868394,7.929619,performance,track,center_deviation,209.820498
14.868465,7.929619,state,track,"reticle, cursor_relative","(143.49672371011889, 153.51380770967404)"
14.868482,7.929619,state,track,"reticle, cursor_proportional","(0.3690759354684128, 0.3948400404055402)"
14.901889,7.963134,performance,track,cursor_in_target,0
14.901918,7.963134,performance,track,center_deviation,210.137571
14.901986,7.963134,state,track,"reticle, cursor_relative","(143.79472704969513, 153.66044010824544)"
14.902,7.963134,state,track,"reticle, cursor_proportional","(0.36984240496320764, 0.39521718134836786)"
14.93562,7.996708,performance,track,cursor_in_target,0
14.935703,7.996708,performance,track,center_deviation,210.448223
14.935855,7.996708,state,track,"reticle, cursor_relative","(144.08913552858448, 153.80154074756825)"
14.935873,7.996708,state,track,"reticle, cursor_proportional","(0.3705996284171411, 0.3955800945153504)"
14.952978,8.013419,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:08
14.969028,8.030039,performance,track,cursor_in_target,0
14.969062,8.030039,performance,track,center_deviation,210.752445
14.969142,8.030039,state,track,"reticle, cursor_relative","(144.37994178659022, 153.9371045480347)"
14.969156,8.030039,state,track,"reticle, cursor_proportional","(0.3713475868996662, 0.39592876684165307)"
14.969514,8.030039,seed_value,sysmon,,
14.969525,8.030039,seed_output,sysmon,,1
14.969542,8.030039,seed_value,sysmon,,
14.969547,8.030039,seed_output,sysmon,,-1
14.969562,8.030039,seed_value,sysmon,,
