logtime,scenario_time,type,module,address,value
47.563914,39.697856,state,track,"reticle, cursor_proportional","(-0.2136280001841221, -0.3858911132808365)"
47.596985,39.731065,performance,track,cursor_in_target,0
47.597027,39.731065,performance,track,center_deviation,171.490717
47.597108,39.731065,state,track,"reticle, cursor_relative","(-83.7149398492561, -150.27740613988786)"
47.597123,39.731065,state,track,"reticle, cursor_proportional","(-0.2153162033159879, -0.38651596229395024)"
47.630414,39.764492,performance,track,cursor_in_target,0
47.630454,39.764492,performance,track,center_deviation,172.021772
47.630534,39.764492,state,track,"reticle, cursor_relative","(-84.36922035778944, -150.5149374657954)"
47.63055,39.764492,state,track,"reticle, cursor_proportional","(-0.2169990235539852, -0.3871268967741651)"
47.66375,39.797828,performance,track,cursor_in_target,0
47.663792,39.797828,performance,track,center_deviation,172.548288
47.663872,39.797828,state,track,"reticle, cursor_relative","(-85.0213916402081, -150.74705027020974)"
47.663888,39.797828,state,track,"reticle, cursor_proportional","(-0.2186764188276957, -0.3877238947279057)"
47.696841,39.830917,performance,track,cursor_in_target,0
47.696883,39.830917,performance,track,center_deviation,173.070246
47.696967,39.830917,state,track,"reticle, cursor_relative","(-85.67143739226393, -150.97373619709504)"
47.697032,39.830917,state,track,"reticle, cursor_proportional","(-0.2203483472023249, -0.3883069346633103)"
47.729976,39.864051,performance,track,cursor_in_target,0
47.730017,39.864051,performance,track,center_deviation,173.587627
47.730104,39.864051,state,track,"reticle, cursor_relative","(-86.31934136284697, -151.19498708578237)"
47.73012,39.864051,state,track,"reticle, cursor_proportional","(-0.22201476687975044, -0.38887599559100405)"
47.763525,39.897598,performance,track,cursor_in_target,0
47.763565,39.897598,performance,track,center_deviation,174.10041
47.763645,39.897598,state,track,"reticle, cursor_relative","(-86.96508735439178, -151.41079497126367)"
47.763661,39.897598,state,track,"reticle, cursor_proportional","(-0.22367563619956735, -0.3894310570248551)"
47.797102,39.931186,performance,track,cursor_in_target,0
47.797142,39.931186,performance,track,center_deviation,174.608577
47.797229,39.931186,state,track,"reticle, cursor_relative","(-87.60865922328215, -151.62115208447833)"
47.797243,39.931186,state,track,"reticle, cursor_proportional","(-0.22533091364012897, -0.38997209898271173)"
47.830456,39.964519,performance,track,cursor_in_target,0
47.83051,39.964519,performance,track,center_deviation,175.11211
47.830651,39.964519,state,track,"reticle, cursor_relative","(-88.25004088025487, -151.82605085259303)"
47.830672,39.964519,state,track,"reticle, cursor_proportional","(-0.22698055781958557, -0.39049910198712195)"
47.863633,39.99771,performance,track,cursor_in_target,0
47.86368,39.99771,performance,track,center_deviation,175.610989
47.863783,39.99771,state,track,"reticle, cursor_relative","(-88.88921629080194, -152.02548389927424)"
47.863802,39.99771,state,track,"reticle, cursor_proportional","(-0.22862452749691856, -0.39101204706603454)"
47.896959,40.031037,performance,track,cursor_in_target,0
47.897001,40.031037,performance,track,center_deviation,176.105197
47.89709,40.031037,state,track,"reticle, cursor_relative","(-89.52616947557138, -152.21944404495375)"
47.897107,40.031037,state,track,"reticle, cursor_proportional","(-0.23026278157297164, -0.39151091575348185)"
47.930272,40.064347,performance,track,cursor_in_target,0
47.930317,40.064347,performance,track,center_deviation,176.594717
47.930409,40.064347,state,track,"reticle, cursor_relative","(-90.16088451076676, -152.40792430708737)"
47.930426,40.064347,state,track,"reticle, cursor_proportional","(-0.2318952790914783, -0.39199569009024526)"
47.963512,40.097588,performance,track,cursor_in_target,0
47.963561,40.097588,performance,track,center_deviation,177.079532
47.963651,40.097588,state,track,"reticle, cursor_relative","(-90.79334552854525, -152.59091790040597)"
47.963669,40.097588,state,track,"reticle, cursor_proportional","(-0.2335219792400855, -0.3924663526245009)"
47.997408,40.131466,performance,track,cursor_in_target,0
47.997459,40.131466,performance,track,center_deviation,177.559623
47.997559,40.131466,state,track,"reticle, cursor_relative","(-91.42353671741432, -152.76841823715995)"
47.997577,40.131466,state,track,"reticle, cursor_proportional","(-0.23514284135137428, -0.39292288641244844)"
48.030258,40.164337,performance,track,cursor_in_target,0
48.030303,40.164337,performance,track,center_deviation,178.034976
48.030391,40.164337,state,track,"reticle, cursor_relative","(-92.05144232262711, -152.94041892735635)"
48.030405,40.164337,state,track,"reticle, cursor_proportional","(-0.2367578249038763, -0.39336527501892066)"
48.063396,40.197471,performance,track,cursor_in_target,0
48.063445,40.197471,performance,track,center_deviation,178.505574
48.063551,40.197471,state,track,"reticle, cursor_relative","(-92.67704664657617, -153.1069137789889)"
48.06357,40.197471,state,track,"reticle, cursor_proportional","(-0.23836688952308685, -0.39379350251797557)"
48.09676,40.23083,performance,track,cursor_in_target,0
48.096811,40.23083,performance,track,center_deviation,178.9714
48.096918,40.23083,state,track,"reticle, cursor_relative","(-93.300334049186, -153.26789679826095)"
48.096934,40.23083,state,track,"reticle, cursor_proportional","(-0.2399699949824743, -0.39420755349346953)"
48.130233,40.264282,performance,track,cursor_in_target,0
48.130289,40.264282,performance,track,center_deviation,179.43244
48.130399,40.264282,state,track,"reticle, cursor_relative","(-93.92128894830398, -153.4233621898012)"
48.130415,40.264282,state,track,"reticle, cursor_proportional","(-0.24156710120448555, -0.3946074130396121)"
48.163574,40.297632,performance,track,cursor_in_target,0
48.16363,40.297632,performance,track,center_deviation,179.888678
48.163742,40.297632,state,track,"reticle, cursor_relative","(-94.53989582009, -153.57330435687228)"
48.163761,40.297632,state,track,"reticle, cursor_proportional","(-0.24315816826154835, -0.39499306676150275)"
48.19678,40.330859,performance,track,cursor_in_target,0
48.196826,40.330859,performance,track,center_deviation,180.3401
48.196913,40.330859,state,track,"reticle, cursor_relative","(-95.15613919940445, -153.71771790157243)"
48.196928,40.330859,state,track,"reticle, cursor_proportional","(-0.24474315637706906, -0.3953645007756492)"
48.230024,40.3641,performance,track,cursor_in_target,0
48.23007,40.3641,performance,track,center_deviation,180.786691
48.230168,40.3641,state,track,"reticle, cursor_relative","(-95.77000368019496, -153.8565976250296)"
48.230188,40.3641,state,track,"reticle, cursor_proportional","(-0.24632202592642735, -0.39572170171046706)"
48.263455,40.397523,performance,track,cursor_in_target,0
48.263505,40.397523,performance,track,center_deviation,181.228437
48.263605,40.397523,state,track,"reticle, cursor_relative","(-96.38147391588147, -153.98993852758878)"
48.263625,40.397523,state,track,"reticle, cursor_proportional","(-0.24789473743796675, -0.3960646567067612)"
48.296706,40.430773,performance,track,cursor_in_target,0
48.29675,40.430773,performance,track,center_deviation,181.665323
48.296839,40.430773,state,track,"reticle, cursor_relative","(-96.99053461973998, -154.11773580899185)"
48.296855,40.430773,state,track,"reticle, cursor_proportional","(-0.24946125159398141, -0.39639335341818893)"
48.330031,40.464106,performance,track,cursor_in_target,0
48.33008,40.464106,performance,track,center_deviation,182.097337
48.330183,40.464106,state,track,"reticle, cursor_relative","(-97.59717056528456, -154.2399848685505)"
48.330203,40.464106,state,track,"reticle, cursor_proportional","(-0.25102152923169896, -0.3967077800117039)"
48.363383,40.497459,performance,track,cursor_in_target,0
48.363428,40.497459,performance,track,center_deviation,182.524466
48.363523,40.497459,state,track,"reticle, cursor_relative","(-98.20136658664819, -154.35668130531175)"
48.36354,40.497459,state,track,"reticle, cursor_proportional","(-0.25257553134425975, -0.3970079251679829)"
48.396706,40.530784,performance,track,cursor_in_target,0
48.396746,40.530784,performance,track,center_deviation,182.946696
48.396831,40.530784,state,track,"reticle, cursor_relative","(-98.8031075789618, -154.46782091821655)"
48.396847,40.530784,state,track,"reticle, cursor_proportional","(-0.2541232190816919, -0.3972937780818327)"
48.429908,40.563984,performance,track,cursor_in_target,0
48.429949,40.563984,performance,track,center_deviation,183.364014
48.430029,40.563984,state,track,"reticle, cursor_relative","(-99.40237849873195, -154.57339970625077)"
48.430044,40.563984,state,track,"reticle, cursor_proportional","(-0.2556645537518826, -0.39756532846257914)"
48.463332,40.597411,performance,track,cursor_in_target,0
48.463374,40.597411,performance,track,center_deviation,183.77641
48.463462,40.597411,state,track,"reticle, cursor_relative","(-99.99916436421681, -154.6734138685895)"
48.463477,40.597411,state,track,"reticle, cursor_proportional","(-0.2571994968215453, -0.39782256653443804)"
48.496802,40.613952,input,keyboard,SPACE,press
48.496968,40.631055,performance,track,cursor_in_target,0
48.496987,40.631055,performance,track,center_deviation,184.18387
48.497118,40.631055,state,track,"reticle, cursor_relative","(-100.59345025580086, -154.76785980473366)"
48.497222,40.631055,state,track,"reticle, cursor_proportional","(-0.25872800991718325, -0.3980654830368664)"
48.529982,40.66406,performance,track,cursor_in_target,0
48.530023,40.66406,performance,track,center_deviation,184.586383
48.530108,40.66406,state,track,"reticle, cursor_relative","(-101.18522131636774, -154.85673411463972)"
48.530127,40.66406,state,track,"reticle, cursor_proportional","(-0.26025005482604874, -0.3982940692248964)"
48.563263,40.697339,performance,track,cursor_in_target,0
48.563303,40.697339,performance,track,center_deviation,184.983937
48.563383,40.697339,state,track,"reticle, cursor_relative","(-101.7744627516718, -154.9400335988422)"
48.563398,40.697339,state,track,"reticle, cursor_proportional","(-0.26176559349709827, -0.3985083168694501)"
48.596682,40.714098,input,keyboard,SPACE,release
48.596976,40.731056,performance,track,cursor_in_target,0
48.596993,40.731056,performance,track,center_deviation,185.376523
48.597115,40.731056,state,track,"reticle, cursor_relative","(-102.36115983070779, -155.01775525856863)"
48.597143,40.731056,state,track,"reticle, cursor_proportional","(-0.2632745880419439, -0.39870821825763536)"
48.629932,40.764001,performance,track,cursor_in_target,0
48.629986,40.764001,performance,track,center_deviation,185.764129
48.630095,40.764001,state,track,"reticle, cursor_relative","(-102.94529788607935, -155.0898962958476)"
48.630117,40.764001,state,track,"reticle, cursor_proportional","(-0.2647770007358008, -0.3988937661930237)"
48.663168,40.797244,performance,track,cursor_in_target,0
48.663209,40.797244,performance,track,center_deviation,186.146744
48.663299,40.797244,state,track,"reticle, cursor_relative","(-103.52686231436546, -155.15645411360967)"
48.663314,40.797244,state,track,"reticle, cursor_proportional","(-0.2662727940184297, -0.39906495399590963)"
48.696235,40.830299,performance,track,cursor_in_target,0
48.696289,40.830299,performance,track,center_deviation,186.524359
48.696413,40.830299,state,track,"reticle, cursor_relative","(-104.10583857648574, -155.2174263157805)"
48.696444,40.830299,state,track,"reticle, cursor_proportional","(-0.26776193049507646, -0.39922177550355065)"
48.729678,40.863758,performance,track,cursor_in_target,0
48.729731,40.863758,performance,track,center_deviation,186.896964
48.729823,40.863758,state,track,"reticle, cursor_relative","(-104.68221219806377, -155.2728107073674)"
48.729839,40.863758,state,track,"reticle, cursor_proportional","(-0.2692443729374068, -0.3993642250703894)"
48.763166,40.897239,performance,track,cursor_in_target,0
48.763214,40.897239,performance,track,center_deviation,187.264549
48.763316,40.897239,state,track,"reticle, cursor_relative","(-105.25596876978905, -155.3226052945383)"
48.763334,40.897239,state,track,"reticle, cursor_proportional","(-0.27072008428443683, -0.39949229756825694)"
48.796548,40.930614,performance,track,cursor_in_target,0
48.796598,40.930614,performance,track,center_deviation,187.627105
48.796754,40.930614,state,track,"reticle, cursor_relative","(-105.82709394777716, -155.3668082846934)"
48.796778,40.930614,state,track,"reticle, cursor_proportional","(-0.27218902764345976, -0.3996059883865571)"
48.83036,40.96441,performance,track,cursor_in_target,0
48.830432,40.96441,performance,track,center_deviation,187.984624
48.830553,40.96441,state,track,"reticle, cursor_relative","(-106.3955734539284, -155.4054180865299)"
48.830573,40.96441,state,track,"reticle, cursor_proportional","(-0.27365116629096814, -0.39970529343243283)"
48.86323,40.997286,performance,track,cursor_in_target,0
48.863297,40.997286,performance,track,center_deviation,188.337097
48.863402,40.997286,state,track,"reticle, cursor_relative","(-106.96139307628474, -155.438433310099)"
48.863421,40.997286,state,track,"reticle, cursor_proportional","(-0.27510646367357183, -0.399790209130913)"
48.896445,41.030384,performance,track,cursor_in_target,0
48.896499,41.030384,performance,track,center_deviation,188.684515
48.896623,41.030384,state,track,"reticle, cursor_relative","(-107.52453866938505, -155.46585276685627)"
48.89665,41.030384,state,track,"reticle, cursor_proportional","(-0.27655488340891216, -0.39986073242504183)"
48.929826,41.063904,performance,track,cursor_in_target,0
48.929873,41.063904,performance,track,center_deviation,189.026871
48.929961,41.063904,state,track,"reticle, cursor_relative","(-108.08499615461888, -155.48767546970424)"
48.929975,41.063904,state,track,"reticle, cursor_proportional","(-0.27799638928657117, -0.39991686077598826)"
48.963214,41.09727,performance,track,cursor_in_target,0
48.963271,41.09727,performance,track,center_deviation,189.364156
48.963381,41.09727,state,track,"reticle, cursor_relative","(-108.64275152057824, -155.50390063302794)"
48.963398,41.09727,state,track,"reticle, cursor_proportional","(-0.27943094526897694, -0.39995859216313767)"
48.996445,41.130522,performance,track,cursor_in_target,0
48.996488,41.130522,performance,track,center_deviation,189.696364
48.99658,41.130522,state,track,"reticle, cursor_relative","(-109.19779082340808, -155.51452767272326)"
48.996595,41.130522,state,track,"reticle, cursor_proportional","(-0.28085851549230473, -0.39998592508416475)"
49.029924,41.163962,performance,track,cursor_in_target,0
49.030098,41.163962,performance,track,center_deviation,190.023488
49.030277,41.163962,state,track,"reticle, cursor_relative","(-109.7501001871547, -155.51955620621789)"
49.030304,41.163962,state,track,"reticle, cursor_proportional","(-0.2822790642673732, -0.39999885855508716)"
49.062788,41.196863,performance,track,cursor_in_target,0
49.062834,41.196863,performance,track,center_deviation,190.34552
49.062933,41.196863,state,track,"reticle, cursor_relative","(-110.2996658041128, -155.5189860524852)"
49.06295,41.196863,state,track,"reticle, cursor_proportional","(-0.28369255608053706, -0.3999973921103014)"
49.09598,41.23006,performance,track,cursor_in_target,0
49.096027,41.23006,performance,track,center_deviation,190.662454
49.096122,41.23006,state,track,"reticle, cursor_relative","(-110.84647393517056, -155.51281723205065)"
49.09614,41.23006,state,track,"reticle, cursor_proportional","(-0.2850989555945745, -0.3999815258025994)"
49.12956,41.263591,performance,track,cursor_in_target,0
49.129612,41.263591,performance,track,center_deviation,190.974284
49.129715,41.263591,state,track,"reticle, cursor_relative","(-111.39051091015321, -155.5010499669911)"
49.129732,41.263591,state,track,"reticle, cursor_proportional","(-0.286498227649571, -0.3999512602031664)"
49.162791,41.296829,performance,track,cursor_in_target,0
49.162854,41.296829,performance,track,center_deviation,191.281004
49.162982,41.296829,state,track,"reticle, cursor_relative","(-111.93176312816466, -155.48368468092684)"
49.163002,41.296829,state,track,"reticle, cursor_proportional","(-0.287890337263798, -0.3999065964015608)"
49.196644,41.330055,performance,track,cursor_in_target,0
49.196736,41.330055,performance,track,center_deviation,191.582608
49.196962,41.330055,state,track,"reticle, cursor_relative","(-112.47021705792771, -155.4607219990063)"
49.19699,41.330055,state,track,"reticle, cursor_proportional","(-0.28927524963458773, -0.39984753600567463)"
49.229458,41.363545,performance,track,cursor_in_target,0
49.229509,41.363545,performance,track,center_deviation,191.879092
49.229603,41.363545,state,track,"reticle, cursor_relative","(-113.0058592381221, -155.43216274788352)"
49.22962,41.363545,state,track,"reticle, cursor_proportional","(-0.2906529301392029, -0.39977408114167573)"
49.262875,41.396957,performance,track,cursor_in_target,0
49.262915,41.396957,performance,track,center_deviation,192.170449
49.263,41.396957,state,track,"reticle, cursor_relative","(-113.53867627772127, -155.39800795568848)"
49.263016,41.396957,state,track,"reticle, cursor_proportional","(-0.2920233443357028, -0.39968623445393126)"
49.295994,41.430076,performance,track,cursor_in_target,0
49.296044,41.430076,performance,track,center_deviation,192.456675
49.296173,41.430076,state,track,"reticle, cursor_relative","(-114.06865485632696, -155.35825885198997)"
49.296349,41.430076,state,track,"reticle, cursor_proportional","(-0.2933864579638039, -0.3995839991049125)"
49.329202,41.463271,performance,track,cursor_in_target,0
49.329254,41.463271,performance,track,center_deviation,192.737766
49.329359,41.463271,state,track,"reticle, cursor_relative","(-114.59578172450232, -155.31291686775148)"
49.329377,41.463271,state,track,"reticle, cursor_proportional","(-0.2947422369457364, -0.399467378775081)"
49.362604,41.496683,performance,track,cursor_in_target,0
49.36265,41.496683,performance,track,center_deviation,193.013718
49.362758,41.496683,state,track,"reticle, cursor_relative","(-115.12004370410308, -155.26198363527953)"
49.362783,41.496683,state,track,"reticle, cursor_proportional","(-0.2960906473870964, -0.399336377662756)"
49.395918,41.529992,performance,track,cursor_in_target,0
49.39596,41.529992,performance,track,center_deviation,193.284526
49.396072,41.529992,state,track,"reticle, cursor_relative","(-115.64142768860707, -155.205460988165)"
49.39609,41.529992,state,track,"reticle, cursor_proportional","(-0.2974316555776931, -0.39919100048396344)"
49.429206,41.563237,performance,track,cursor_in_target,0
49.429266,41.563237,performance,track,center_deviation,193.550187
49.429357,41.563237,state,track,"reticle, cursor_relative","(-116.15992064344185, -155.14335096121704)"
49.429377,41.563237,state,track,"reticle, cursor_proportional","(-0.2987652279923916, -0.399031252472266)"
49.462415,41.596501,performance,track,cursor_in_target,0
49.462458,41.596501,performance,track,center_deviation,193.810698
49.462543,41.596501,state,track,"reticle, cursor_relative","(-116.67550960631053, -155.07565579038993)"
49.462558,41.596501,state,track,"reticle, cursor_proportional","(-0.3000913312919509, -0.3988571393785749)"
49.49599,41.630067,performance,track,cursor_in_target,0
49.496031,41.630067,performance,track,center_deviation,194.066055
49.496117,41.630067,state,track,"reticle, cursor_relative","(-117.18818168751588, -155.0023779127025)"
49.496131,41.630067,state,track,"reticle, cursor_proportional","(-0.3014099323238577, -0.39866866747094265)"
49.529207,41.663237,performance,track,cursor_in_target,0
49.529256,41.663237,performance,track,center_deviation,194.316255
49.52935,41.663237,state,track,"reticle, cursor_relative","(-117.6979240702826, -154.9235199661505)"
49.529366,41.663237,state,track,"reticle, cursor_proportional","(-0.30272099812315484, -0.3984658435343377)"
49.562482,41.696537,performance,track,cursor_in_target,0
49.562523,41.696537,performance,track,center_deviation,194.561297
49.562673,41.696537,state,track,"reticle, cursor_relative","(-118.20472401107766, -154.8390847896114)"
49.562693,41.696537,state,track,"reticle, cursor_proportional","(-0.3040244959132656, -0.39824867487039967)"
49.595786,41.729864,performance,track,cursor_in_target,0
49.595827,41.729864,performance,track,center_deviation,194.801178
49.595912,41.729864,state,track,"reticle, cursor_relative","(-118.70856883992892, -154.7490754227425)"
49.595926,41.729864,state,track,"reticle, cursor_proportional","(-0.305320393106813, -0.3980171692971772)"
49.629011,41.763086,performance,track,cursor_in_target,0
49.629073,41.763086,performance,track,center_deviation,195.035896
49.629167,41.763086,state,track,"reticle, cursor_relative","(-119.20944596074195, -154.65349510587126)"
49.629186,41.763086,state,track,"reticle, cursor_proportional","(-0.30660865730643505, -0.39777133514884583)"
49.662655,41.796718,performance,track,cursor_in_target,0
49.662712,41.796718,performance,track,center_deviation,195.265449
49.66284,41.796718,state,track,"reticle, cursor_relative","(-119.70734285161474, -154.55234727987875)"
49.662868,41.796718,state,track,"reticle, cursor_proportional","(-0.30788925630559344, -0.3975111812754083)"
49.695752,41.829833,performance,track,cursor_in_target,0
49.695884,41.829833,performance,track,center_deviation,195.489836
49.695983,41.829833,state,track,"reticle, cursor_relative","(-120.20224706515101, -154.44563558607578)"
49.696001,41.829833,state,track,"reticle, cursor_proportional","(-0.3091621580893802, -0.39723671704237595)"
49.728919,41.863005,performance,track,cursor_in_target,0
49.728961,41.863005,performance,track,center_deviation,195.709056
49.72905,41.863005,state,track,"reticle, cursor_relative","(-120.69414622877117, -154.33336386607186)"
49.729067,41.863005,state,track,"reticle, cursor_proportional","(-0.3104273308353168, -0.39694795233043173)"
49.762338,41.896422,performance,track,cursor_in_target,0
49.76238,41.896422,performance,track,center_deviation,195.923108
49.762469,41.896422,state,track,"reticle, cursor_relative","(-121.18302804502177, -154.21553616163672)"
49.762486,41.896422,state,track,"reticle, cursor_proportional","(-0.31168474291415066, -0.39664489753507387)"
49.795645,41.929709,performance,track,cursor_in_target,0
49.795696,41.929709,performance,track,center_deviation,196.131991
49.795788,41.929709,state,track,"reticle, cursor_relative","(-121.66888029188286, -154.09215671455505)"
49.795804,41.929709,state,track,"reticle, cursor_proportional","(-0.3129343628906452, -0.3963275635662424)"
49.82929,41.963291,performance,track,cursor_in_target,0
49.829415,41.963291,performance,track,center_deviation,196.335705
49.82968,41.963291,state,track,"reticle, cursor_relative","(-122.15169082307357, -153.96322996647353)"
49.82972,41.963291,state,track,"reticle, cursor_proportional","(-0.31417615952436617, -0.39599596184792574)"
49.862428,41.996472,performance,track,cursor_in_target,0
49.86249,41.996472,performance,track,center_deviation,196.534251
49.862708,41.996472,state,track,"reticle, cursor_relative","(-122.63144756835575, -153.82876055874127)"
49.862744,41.996472,state,track,"reticle, cursor_proportional","(-0.3154101017704623, -0.39565010431775016)"
49.895568,42.029649,performance,track,cursor_in_target,0
49.895615,42.029649,performance,track,center_deviation,196.727628
49.895708,42.029649,state,track,"reticle, cursor_relative","(-123.10813853383577, -153.68875333224236)"
49.895725,42.029649,state,track,"reticle, cursor_proportional","(-0.31663615878044177, -0.39529000342654924)"
49.928928,42.063,performance,track,cursor_in_target,0
49.928976,42.063,performance,track,center_deviation,196.915837
49.929076,42.063,state,track,"reticle, cursor_relative","(-123.58175180226432, -153.54321332722188)"
49.929093,42.063,state,track,"reticle, cursor_proportional","(-0.3178542999029432, -0.39491567213791634)"
49.962319,42.096384,performance,track,cursor_in_target,0
49.962367,42.096384,performance,track,center_deviation,197.098878
49.962463,42.096384,state,track,"reticle, cursor_relative","(-124.05227553333437, -153.39214578310424)"
49.96248,42.096384,state,track,"reticle, cursor_proportional","(-0.319064494684502, -0.39452712392773726)"
49.995495,42.12957,performance,track,cursor_in_target,0
49.995539,42.12957,performance,track,center_deviation,197.276753
49.995633,42.12957,state,track,"reticle, cursor_relative","(-124.51969796397712, -153.23555613830476)"
49.995651,42.12957,state,track,"reticle, cursor_proportional","(-0.3202667128703115, -0.39412437278370566)"
50.02884,42.162919,performance,track,cursor_in_target,0
50.028885,42.162919,performance,track,center_deviation,197.449464
50.028981,42.162919,state,track,"reticle, cursor_relative","(-124.98400740865618, -153.0734500300337)"
50.028997,42.162919,state,track,"reticle, cursor_proportional","(-0.32146092440497986, -0.3937074332048192)"
50.062146,42.196231,performance,track,cursor_in_target,0
50.06219,42.196231,performance,track,center_deviation,197.617011
50.062282,42.196231,state,track,"reticle, cursor_relative","(-125.44519225965962, -152.9058332940935)"
50.0623,42.196231,state,track,"reticle, cursor_proportional","(-0.3226470994332809, -0.39327632020085773)"
50.095486,42.229552,performance,track,cursor_in_target,0
50.095531,42.229552,performance,track,center_deviation,197.779398
50.095626,42.229552,state,track,"reticle, cursor_relative","(-125.90324098739015, -152.73271196466848)"
50.095693,42.229552,state,track,"reticle, cursor_proportional","(-0.32382520830090056, -0.3928310492918428)"
50.128764,42.262843,performance,track,cursor_in_target,0
50.128807,42.262843,performance,track,center_deviation,197.936625
50.128899,42.262843,state,track,"reticle, cursor_relative","(-126.35814214065344, -152.5540922741079)"
50.128915,42.262843,state,track,"reticle, cursor_proportional","(-0.32499522155517857, -0.39237163650747914)"
50.162222,42.296297,performance,track,cursor_in_target,0
50.162271,42.296297,performance,track,center_deviation,198.088695
50.162368,42.296297,state,track,"reticle, cursor_relative","(-126.80988434694437, -152.36998065270123)"
50.162384,42.296297,state,track,"reticle, cursor_proportional","(-0.32615710994584457, -0.39189809838657724)"
50.195502,42.329573,performance,track,cursor_in_target,0
50.195548,42.329573,performance,track,center_deviation,198.235612
50.195642,42.329573,state,track,"reticle, cursor_relative","(-127.25845631273131, -152.18038372844703)"
50.19566,42.329573,state,track,"reticle, cursor_proportional","(-0.32731084442574926, -0.3914104519764584)"
50.228874,42.36289,performance,track,cursor_in_target,0
50.228955,42.36289,performance,track,center_deviation,198.377377
50.229109,42.36289,state,track,"reticle, cursor_relative","(-127.70384682373844, -151.98530832681402)"
50.229138,42.36289,state,track,"reticle, cursor_proportional","(-0.32845639615159067, -0.3909087148323406)"
50.26205,42.396128,performance,track,cursor_in_target,0
50.262092,42.396128,performance,track,center_deviation,198.513996
50.262181,42.396128,state,track,"reticle, cursor_relative","(-128.14604474522625, -151.78476147049568)"
50.262197,42.396128,state,track,"reticle, cursor_proportional","(-0.3295937364846354, -0.390392905016707)"
50.295433,42.429507,performance,track,cursor_in_target,0
50.295476,42.429507,performance,track,center_deviation,198.64547
50.295563,42.429507,state,track,"reticle, cursor_relative","(-128.58503902226968, -151.57875037915713)"
50.295579,42.429507,state,track,"reticle, cursor_proportional","(-0.33072283699143434, -0.38986304109865516)"
50.328646,42.462729,performance,track,cursor_in_target,0
50.328706,42.462729,performance,track,center_deviation,198.771803
50.328795,42.462729,state,track,"reticle, cursor_relative","(-129.0208186800347, -151.3672824691754)"
50.328811,42.462729,state,track,"reticle, cursor_proportional","(-0.33184366944453364, -0.3893191421532289)"
50.362072,42.49615,performance,track,cursor_in_target,0
50.362118,42.49615,performance,track,center_deviation,198.893001
50.362212,42.49615,state,track,"reticle, cursor_relative","(-129.45337282405254, -151.15036535337245)"
50.36223,42.49615,state,track,"reticle, cursor_proportional","(-0.33295620582318036, -0.3887612277607316)"
50.395331,42.52941,performance,track,cursor_in_target,0
50.395377,42.52941,performance,track,center_deviation,199.009067
50.39547,42.52941,state,track,"reticle, cursor_relative","(-129.88269064049214, -150.92800684074098)"
50.395488,42.52941,state,track,"reticle, cursor_proportional","(-0.334060418314023, -0.388189318006021)"
50.428732,42.562784,performance,track,cursor_in_target,0
50.428797,42.562784,performance,track,center_deviation,199.120005
50.428964,42.562784,state,track,"reticle, cursor_relative","(-130.3087613964304, -150.70021493616346)"
50.428986,42.562784,state,track,"reticle, cursor_proportional","(-0.3351562793118066, -0.3876034334777867)"
50.461965,42.596038,performance,track,cursor_in_target,0
50.462011,42.596038,performance,track,center_deviation,199.225822
50.462109,42.596038,state,track,"reticle, cursor_relative","(-130.7315744401207, -150.46699784012384)"
50.462126,42.596038,state,track,"reticle, cursor_proportional","(-0.33624376142006357, -0.3870035952678082)"
50.495265,42.629346,performance,track,cursor_in_target,0
50.495312,42.629346,performance,track,center_deviation,199.326521
50.495409,42.629346,state,track,"reticle, cursor_relative","(-131.15111920125895, -150.22836394841235)"
50.495427,42.629346,state,track,"reticle, cursor_proportional","(-0.3373228374517977, -0.38638982497019636)"
50.528589,42.662642,performance,track,cursor_in_target,0
50.528637,42.662642,performance,track,center_deviation,199.422109
50.528736,42.662642,state,track,"reticle, cursor_relative","(-131.56738519124792, -149.98432185182344)"
50.528753,42.662642,state,track,"reticle, cursor_proportional","(-0.3383934804301644, -0.3857621446806158)"
50.561997,42.696078,performance,track,cursor_in_target,0
50.562041,42.696078,performance,track,center_deviation,199.51259
50.562125,42.696078,state,track,"reticle, cursor_relative","(-131.9803620034596, -149.7348803358461)"
50.56214,42.696078,state,track,"reticle, cursor_proportional","(-0.33945566358914503, -0.3851205769954889)"
50.595283,42.729366,performance,track,cursor_in_target,0
50.595339,42.729366,performance,track,center_deviation,199.597972
50.595435,42.729366,state,track,"reticle, cursor_relative","(-132.39003931349512, -149.480048380348)"
50.59545,42.729366,state,track,"reticle, cursor_proportional","(-0.34050936037421586, -0.3844651450111831)"
50.628537,42.762615,performance,track,cursor_in_target,0
50.628582,42.762615,performance,track,center_deviation,199.67826
50.628676,42.762615,state,track,"reticle, cursor_relative","(-132.79640687944314, -149.21983515925209)"
50.628693,42.762615,state,track,"reticle, cursor_proportional","(-0.3415545444430122, -0.38379587232317924)"
50.662,42.796068,performance,track,cursor_in_target,0
50.662047,42.796068,performance,track,center_deviation,199.75346
50.662144,42.796068,state,track,"reticle, cursor_relative","(-133.19945454213564, -148.95425004020612)"
50.662162,42.796068,state,track,"reticle, cursor_proportional","(-0.34259118966598673, -0.3831127830252215)"
50.695191,42.829257,performance,track,cursor_in_target,0
50.695243,42.829257,performance,track,center_deviation,199.82358
50.69534,42.829257,state,track,"reticle, cursor_relative","(-133.59917222540204, -148.68330258424575)"
