logtime,scenario_time,type,module,address,value
160.171082,134.093357,state,sysmon,"scale4, arrow",7
160.204373,134.127101,performance,track,cursor_in_target,0
160.20444,134.127101,performance,track,center_deviation,139.411582
160.204599,134.127101,state,track,"reticle, cursor_relative","(-106.76921422058265, 90.74013604104566)"
160.204628,134.127101,state,track,"reticle, cursor_proportional","(-0.27461217649326813, 0.2333851235623602)"
160.22069,134.143538,input,joystick,x,0.358846
160.238016,134.160848,input,joystick,x,0.390219
160.238237,134.160848,performance,track,cursor_in_target,0
160.238261,134.160848,performance,track,center_deviation,140.119368
160.238406,134.160848,state,track,"reticle, cursor_relative","(-106.8857951944135, 91.64950241112751)"
160.238941,134.160848,state,track,"reticle, cursor_proportional","(-0.27491202467698944, 0.23572402883520452)"
160.253915,134.176762,input,joystick,x,0.405905
160.270506,134.193353,input,joystick,x,0.437278
160.270625,134.193353,performance,track,cursor_in_target,0
160.270641,134.193353,performance,track,center_deviation,140.798453
160.270739,134.193353,state,track,"reticle, cursor_relative","(-106.95236223277112, 92.56010798162606)"
160.270757,134.193353,state,track,"reticle, cursor_proportional","(-0.275083236195399, 0.23806612135191887)"
160.287248,134.2101,input,joystick,x,0.4804
160.287295,134.2101,input,joystick,y,-0.005875
160.304277,134.227115,input,joystick,x,0.547051
160.304393,134.227115,input,joystick,y,-0.007828
160.304527,134.227115,performance,track,cursor_in_target,0
160.304545,134.227115,performance,track,center_deviation,141.443209
160.30469,134.227115,state,track,"reticle, cursor_relative","(-106.9061881595657, 93.47973259059955)"
160.304712,134.227115,state,track,"reticle, cursor_proportional","(-0.2749644757190476, 0.24043141098405235)"
160.320738,134.243587,input,joystick,x,0.598047
160.337379,134.26023,input,joystick,x,0.660792
160.337505,134.26023,performance,track,cursor_in_target,0
160.337522,134.26023,performance,track,center_deviation,142.011948
160.337656,134.26023,state,track,"reticle, cursor_relative","(-106.74329310720205, 94.40053079425303)"
160.337674,134.26023,state,track,"reticle, cursor_proportional","(-0.2745455069629682, 0.24279971912102116)"
160.353824,134.276649,input,joystick,x,0.711757
160.370335,134.293178,input,joystick,x,0.762753
160.370495,134.293178,performance,track,cursor_in_target,0
160.370516,134.293178,performance,track,center_deviation,142.497687
160.37066,134.293178,state,track,"reticle, cursor_relative","(-106.47544459318816, 95.3224697257534)"
160.370683,134.293178,state,track,"reticle, cursor_proportional","(-0.2738565961758955, 0.2451709612287896)"
160.387293,134.310136,input,joystick,x,0.821561
160.387632,134.310136,seed_value,sysmon,,
160.387648,134.310136,seed_output,sysmon,,1
160.387675,134.310136,seed_value,sysmon,,
160.387683,134.310136,seed_output,sysmon,,-1
160.387706,134.310136,seed_value,sysmon,,
160.387715,134.310136,seed_output,sysmon,,1
160.387735,134.310136,seed_value,sysmon,,
160.387742,134.310136,seed_output,sysmon,,-1
160.387791,134.310136,state,sysmon,"scale1, arrow",7
160.387808,134.310136,state,sysmon,"scale2, arrow",4
160.387822,134.310136,state,sysmon,"scale3, arrow",9
160.387837,134.310136,state,sysmon,"scale4, arrow",6
160.403736,134.326591,input,joystick,x,0.888243
160.403852,134.326591,performance,track,cursor_in_target,0
160.403866,134.326591,performance,track,center_deviation,142.910439
160.403967,134.326591,state,track,"reticle, cursor_relative","(-106.07910083317972, 96.24551647720142)"
160.403986,134.326591,state,track,"reticle, cursor_proportional","(-0.2728371935009766, 0.2475450526676991)"
160.420643,134.343497,input,joystick,x,0.911772
160.437161,134.360015,input,joystick,x,0.939208
160.437201,134.360015,input,joystick,y,-0.023453
160.437272,134.360015,performance,track,cursor_in_target,0
160.437284,134.360015,performance,track,center_deviation,143.233987
160.437372,134.360015,state,track,"reticle, cursor_relative","(-105.62877459266676, 97.18526333923877)"
160.437386,134.360015,state,track,"reticle, cursor_proportional","(-0.2716789469975997, 0.24996209706594333)"
160.453837,134.376692,input,joystick,x,0.958831
160.470664,134.393517,input,joystick,x,1.0
160.470777,134.393517,performance,track,cursor_in_target,0
160.470794,134.393517,performance,track,center_deviation,143.535408
160.470888,134.393517,state,track,"reticle, cursor_relative","(-105.11462683952784, 98.12605208696735)"
160.470904,134.393517,state,track,"reticle, cursor_proportional","(-0.2703565505131889, 0.2523818212113358)"
160.487191,134.410037,input,joystick,y,-0.017594
160.503997,134.426846,input,joystick,y,0.001968
160.50411,134.426846,performance,track,cursor_in_target,0
160.504125,134.426846,performance,track,center_deviation,143.797799
160.50423,134.426846,state,track,"reticle, cursor_relative","(-104.59743737071855, 99.0424281659236)"
160.504247,134.426846,state,track,"reticle, cursor_proportional","(-0.2690263306860045, 0.2547387555707911)"
160.520805,134.44365,input,joystick,y,0.041184
160.536877,134.459711,input,joystick,y,0.084337
160.537003,134.459711,performance,track,cursor_in_target,0
160.537016,134.459711,performance,track,center_deviation,144.048695
160.537113,134.459711,state,track,"reticle, cursor_relative","(-104.07719411600074, 99.87741184608649)"
160.537126,134.459711,state,track,"reticle, cursor_proportional","(-0.2676882564711953, 0.25688634734075744)"
160.554082,134.476907,input,joystick,y,0.154925
160.570361,134.493199,input,joystick,y,0.213733
160.5705,134.493199,performance,track,cursor_in_target,0
160.570517,134.493199,performance,track,center_deviation,144.248257
160.570616,134.493199,state,track,"reticle, cursor_relative","(-103.55388508148076, 100.5839417265391)"
160.570632,134.493199,state,track,"reticle, cursor_proportional","(-0.2663422970202694, 0.258703553823403)"
160.587034,134.509881,input,joystick,y,0.311788
160.60377,134.526578,input,joystick,y,0.378439
160.603956,134.526578,performance,track,cursor_in_target,0
160.603971,134.526578,performance,track,center_deviation,144.362517
160.604099,134.526578,state,track,"reticle, cursor_relative","(-103.02749834990931, 101.12667530124386)"
160.604358,134.526578,state,track,"reticle, cursor_proportional","(-0.2649884216818655, 0.2600994735114297)"
160.604656,134.526578,seed_value,sysmon,,
160.604668,134.526578,seed_output,sysmon,,1
160.604693,134.526578,seed_value,sysmon,,
160.604699,134.526578,seed_output,sysmon,,-1
160.604715,134.526578,seed_value,sysmon,,
160.604721,134.526578,seed_output,sysmon,,-1
160.604745,134.526578,seed_value,sysmon,,
160.604771,134.526578,seed_output,sysmon,,1
160.604831,134.526578,state,sysmon,"scale1, arrow",6
160.604846,134.526578,state,sysmon,"scale2, arrow",3
160.604859,134.526578,state,sysmon,"scale3, arrow",8
160.604869,134.526578,state,sysmon,"scale4, arrow",7
160.620051,134.54291,input,joystick,y,0.46865
160.636979,134.559831,input,joystick,y,0.554894
160.637085,134.559831,performance,track,cursor_in_target,0
160.637099,134.559831,performance,track,center_deviation,144.365058
160.637186,134.559831,state,track,"reticle, cursor_relative","(-102.49802208097935, 101.49382996122705)"
160.6372,134.559831,state,track,"reticle, cursor_proportional","(-0.2636266000025189, 0.26104380134060456)"
160.653773,134.576624,input,joystick,y,0.652949
160.670538,134.593383,input,joystick,y,0.700008
160.670675,134.593383,performance,track,cursor_in_target,0
160.670694,134.593383,performance,track,center_deviation,144.24577
160.670804,134.593383,state,track,"reticle, cursor_relative","(-101.96544451162211, 101.71671454380035)"
160.670824,134.593383,state,track,"reticle, cursor_proportional","(-0.2622568017274231, 0.2616170641558651)"
160.687124,134.609971,input,joystick,y,0.756863
160.703691,134.626538,input,joystick,y,0.790188
160.703857,134.626538,performance,track,cursor_in_target,0
160.703879,134.626538,performance,track,center_deviation,144.025143
160.704007,134.626538,state,track,"reticle, cursor_relative","(-101.42975395630117, 101.85022830377193)"
160.704029,134.626538,state,track,"reticle, cursor_proportional","(-0.26087899680118615, 0.26196046374426935)"
160.720438,134.643287,input,joystick,y,0.805875
160.737024,134.659877,input,joystick,y,0.86862
160.737136,134.659877,performance,track,cursor_in_target,0
160.737148,134.659877,performance,track,center_deviation,143.740961
160.737247,134.659877,state,track,"reticle, cursor_relative","(-100.89093880730461, 101.90608743482248)"
160.737261,134.659877,state,track,"reticle, cursor_proportional","(-0.2594931553685818, 0.26210413434882324)"
160.754153,134.676989,input,joystick,y,0.915679
160.770034,134.692882,input,joystick,y,0.950988
160.770234,134.692882,performance,track,cursor_in_target,0
160.770258,134.692882,performance,track,center_deviation,143.400949
160.770382,134.692882,state,track,"reticle, cursor_relative","(-100.34898753503514, 101.8803218281602)"
160.770405,134.692882,state,track,"reticle, cursor_proportional","(-0.25809924777529614, 0.26203786478436264)"
160.787081,134.709933,input,joystick,y,0.978424
160.803565,134.726418,input,joystick,y,1.0
160.80367,134.726418,performance,track,cursor_in_target,0
160.803683,134.726418,performance,track,center_deviation,143.001816
160.803776,134.726418,state,track,"reticle, cursor_relative","(-99.80388868829843, 101.80625439774425)"
160.80379,134.726418,state,track,"reticle, cursor_proportional","(-0.25669724456866877, 0.26184736213411586)"
160.82048,134.743083,seed_value,sysmon,,
160.820519,134.743083,seed_output,sysmon,,-1
160.820542,134.743083,seed_value,sysmon,,
160.820549,134.743083,seed_output,sysmon,,1
160.820566,134.743083,seed_value,sysmon,,
160.820573,134.743083,seed_output,sysmon,,-1
160.820589,134.743083,seed_value,sysmon,,
160.820595,134.743083,seed_output,sysmon,,1
160.820672,134.743083,state,sysmon,"scale1, arrow",5
160.820692,134.743083,state,sysmon,"scale2, arrow",4
160.820705,134.743083,state,sysmon,"scale3, arrow",9
160.820797,134.743083,state,sysmon,"scale4, arrow",6
160.837239,134.759992,performance,track,cursor_in_target,0
160.837296,134.759992,performance,track,center_deviation,142.56693
160.837419,134.759992,state,track,"reticle, cursor_relative","(-99.25563089458936, 101.73286378843432)"
160.837443,134.759992,state,track,"reticle, cursor_proportional","(-0.2552871164984294, 0.2616586002788948)"
160.870625,134.793342,performance,track,cursor_in_target,0
160.87071,134.793342,performance,track,center_deviation,142.131122
160.870883,134.793342,state,track,"reticle, cursor_relative","(-98.7042028603763, 101.66011664239241)"
160.870913,134.793342,state,track,"reticle, cursor_proportional","(-0.25386883451742875, 0.26147149342179116)"
160.886986,134.809837,input,joystick,y,0.986267
160.903801,134.826651,input,joystick,y,0.962737
160.903913,134.826651,performance,track,cursor_in_target,0
160.903929,134.826651,performance,track,center_deviation,141.694386
160.904018,134.826651,state,track,"reticle, cursor_relative","(-98.14959337138343, 101.62524211008768)"
160.904034,134.826651,state,track,"reticle, cursor_proportional","(-0.2524423697823648, 0.26138179555063706)"
160.936857,134.859615,performance,track,cursor_in_target,0
160.936932,134.859615,performance,track,center_deviation,141.283518
160.93706,134.859615,state,track,"reticle, cursor_relative","(-97.59179129287124, 101.59094425708288)"
160.937083,134.859615,state,track,"reticle, cursor_proportional","(-0.2510076936545042, 0.261293580908135)"
160.954235,134.877056,input,joystick,y,0.947051
160.970309,134.893061,performance,track,cursor_in_target,0
160.970386,134.893061,performance,track,center_deviation,140.871848
160.970491,134.893061,state,track,"reticle, cursor_relative","(-97.03078556991467, 101.57287593416193)"
160.970512,134.893061,state,track,"reticle, cursor_proportional","(-0.2495647777003978, 0.2612471088841613)"
161.003544,134.926299,performance,track,cursor_in_target,0
161.003617,134.926299,performance,track,center_deviation,140.470717
161.003706,134.926299,state,track,"reticle, cursor_relative","(-96.46656522767968, 101.55531742353199)"
161.00372,134.926299,state,track,"reticle, cursor_proportional","(-0.24811359369259176, 0.26120194810579217)"
161.020424,134.94327,input,joystick,y,0.931365
161.020857,134.94327,seed_value,sysmon,,
161.02087,134.94327,seed_output,sysmon,,-1
161.020891,134.94327,seed_value,sysmon,,
161.020898,134.94327,seed_output,sysmon,,-1
161.020914,134.94327,seed_value,sysmon,,
161.02092,134.94327,seed_output,sysmon,,-1
161.020935,134.94327,seed_value,sysmon,,
161.02094,134.94327,seed_output,sysmon,,-1
161.020984,134.94327,state,sysmon,"scale1, arrow",4
161.021002,134.94327,state,sysmon,"scale2, arrow",3
161.021013,134.94327,state,sysmon,"scale3, arrow",8
161.021024,134.94327,state,sysmon,"scale4, arrow",5
161.036976,134.959826,input,joystick,y,0.915679
161.037093,134.959826,performance,track,cursor_in_target,0
161.03711,134.959826,performance,track,center_deviation,140.068843
161.0372,134.959826,state,track,"reticle, cursor_relative","(-95.89911937169752, 101.56960781257645)"
161.037216,134.959826,state,track,"reticle, cursor_proportional","(-0.24665411361033313, 0.2612387032216472)"
161.070321,134.993165,input,joystick,y,0.888243
161.070475,134.993165,performance,track,cursor_in_target,0
161.070499,134.993165,performance,track,center_deviation,139.689034
161.070644,134.993165,state,track,"reticle, cursor_relative","(-95.32843718813713, 101.61177679486119)"
161.07067,134.993165,state,track,"reticle, cursor_proportional","(-0.24518630964027038, 0.2613471625382232)"
161.086991,135.009839,input,joystick,y,0.872557
161.087994,135.009839,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:15
161.103358,135.02621,input,joystick,y,0.86862
161.10346,135.02621,performance,track,cursor_in_target,0
161.103475,135.02621,performance,track,center_deviation,139.328619
161.103563,135.02621,state,track,"reticle, cursor_relative","(-94.7545079440754, 101.67397825644696)"
161.103578,135.02621,state,track,"reticle, cursor_proportional","(-0.24371015417714864, 0.26150714572131417)"
161.137,135.059762,performance,track,cursor_in_target,0
161.137045,135.059762,performance,track,center_deviation,138.982066
161.137135,135.059762,state,track,"reticle, cursor_relative","(-94.1773209877657, 101.73655558570896)"
161.137152,135.059762,state,track,"reticle, cursor_proportional","(-0.24222561982450025, 0.2616680956422555)"
161.170263,135.092991,performance,track,cursor_in_target,0
161.170326,135.092991,performance,track,center_deviation,138.635113
161.170464,135.092991,state,track,"reticle, cursor_relative","(-93.59686574890394, 101.79947525965031)"
161.170494,135.092991,state,track,"reticle, cursor_proportional","(-0.24073267939532905, 0.26182992607934746)"
161.203449,135.126205,performance,track,cursor_in_target,0
161.203503,135.126205,performance,track,center_deviation,138.287767
161.203608,135.126205,state,track,"reticle, cursor_relative","(-93.01313173889291, 101.8627037429498)"
161.20363,135.126205,state,track,"reticle, cursor_proportional","(-0.2392313059127904, 0.26199255077919187)"
161.236962,135.159705,performance,track,cursor_in_target,0
161.237016,135.159705,performance,track,center_deviation,137.940034
161.237099,135.159705,state,track,"reticle, cursor_relative","(-92.42610855110458, 101.92620748916909)"
161.237113,135.159705,state,track,"reticle, cursor_proportional","(-0.23772147261086568, 0.262155883459797)"
161.237259,135.159705,seed_value,sysmon,,
161.237268,135.159705,seed_output,sysmon,,1
161.237284,135.159705,seed_value,sysmon,,
161.237289,135.159705,seed_output,sysmon,,-1
161.237303,135.159705,seed_value,sysmon,,
161.237308,135.159705,seed_output,sysmon,,1
161.237321,135.159705,seed_value,sysmon,,
161.237326,135.159705,seed_output,sysmon,,-1
161.23736,135.159705,state,sysmon,"scale1, arrow",5
161.237374,135.159705,state,sysmon,"scale2, arrow",4
161.237384,135.159705,state,sysmon,"scale3, arrow",9
161.237395,135.159705,state,sysmon,"scale4, arrow",4
161.270303,135.193041,performance,track,cursor_in_target,0
161.270358,135.193041,performance,track,center_deviation,137.591923
161.270469,135.193041,state,track,"reticle, cursor_relative","(-91.83578586114011, 101.98995294196042)"
161.27049,135.193041,state,track,"reticle, cursor_proportional","(-0.23620315293503114, 0.26231983781368423)"
161.303595,135.226255,performance,track,cursor_in_target,0
161.303689,135.226255,performance,track,center_deviation,137.243441
161.303845,135.226255,state,track,"reticle, cursor_relative","(-91.24215342708813, 102.05390653627461)"
161.303878,135.226255,state,track,"reticle, cursor_proportional","(-0.23467632054292212, 0.2624843275109944)"
161.336752,135.259421,performance,track,cursor_in_target,0
161.336907,135.259421,performance,track,center_deviation,136.894596
161.337019,135.259421,state,track,"reticle, cursor_relative","(-90.64520108978063, 102.11803469956939)"
161.337037,135.259421,state,track,"reticle, cursor_proportional","(-0.23314094930499132, 0.26264926620259615)"
161.370155,135.292899,performance,track,cursor_in_target,0
161.370212,135.292899,performance,track,center_deviation,136.545397
161.370326,135.292899,state,track,"reticle, cursor_relative","(-90.04491877304703, 102.18230385301808)"
161.37035,135.292899,state,track,"reticle, cursor_proportional","(-0.2315970133051621, 0.26281456752319465)"
161.403459,135.326149,performance,track,cursor_in_target,0
161.403508,135.326149,performance,track,center_deviation,136.195854
161.403606,135.326149,state,track,"reticle, cursor_relative","(-89.4412964839661, 102.2466804127183)"
161.403623,135.326149,state,track,"reticle, cursor_proportional","(-0.23004448684147658, 0.26298014509444007)"
161.43659,135.359364,performance,track,cursor_in_target,0
161.436633,135.359364,performance,track,center_deviation,135.845976
161.436731,135.359364,state,track,"reticle, cursor_relative","(-88.83432431311569, 102.31113079090112)"
161.436748,135.359364,state,track,"reticle, cursor_proportional","(-0.22848334442673787, 0.2631459125280379)"
161.453479,135.37594,seed_value,sysmon,,
161.453535,135.37594,seed_output,sysmon,,1
161.453562,135.37594,seed_value,sysmon,,
161.453571,135.37594,seed_output,sysmon,,1
161.453591,135.37594,seed_value,sysmon,,
161.453599,135.37594,seed_output,sysmon,,1
161.453619,135.37594,seed_value,sysmon,,
161.453626,135.37594,seed_output,sysmon,,-1
161.453674,135.37594,state,sysmon,"scale1, arrow",6
161.45369,135.37594,state,sysmon,"scale2, arrow",5
161.453703,135.37594,state,sysmon,"scale3, arrow",10
161.453716,135.37594,state,sysmon,"scale4, arrow",3
161.469987,135.392711,performance,track,cursor_in_target,0
161.470051,135.392711,performance,track,center_deviation,135.495774
161.470192,135.392711,state,track,"reticle, cursor_relative","(-88.22399243482054, 102.37562139714011)"
161.470221,135.392711,state,track,"reticle, cursor_proportional","(-0.22691356078914748, 0.2633117834288583)"
161.486791,135.409636,input,joystick,y,0.864714
161.503165,135.425925,input,joystick,y,0.852934
161.503334,135.425925,performance,track,cursor_in_target,0
161.503361,135.425925,performance,track,center_deviation,135.145258
161.503469,135.425925,state,track,"reticle, cursor_relative","(-87.61029110739791, 102.45580491407046)"
161.503486,135.425925,state,track,"reticle, cursor_proportional","(-0.225335110872937, 0.2635180167542964)"
161.536523,135.459281,performance,track,cursor_in_target,0
161.536586,135.459281,performance,track,center_deviation,134.806361
161.536697,135.459281,state,track,"reticle, cursor_relative","(-86.9932106734011, 100.85409323262304)"
161.53672,135.459281,state,track,"reticle, cursor_proportional","(-0.2237479698389946, 0.2593983879439893)"
161.570387,135.492955,performance,track,cursor_in_target,0
161.570468,135.492955,performance,track,center_deviation,133.189214
161.570627,135.492955,state,track,"reticle, cursor_relative","(-86.37274155986087, 100.9342740869535)"
161.570661,135.492955,state,track,"reticle, cursor_proportional","(-0.22215211306548577, 0.25960461442117666)"
161.60339,135.526235,input,joystick,y,0.833341
161.603501,135.526235,performance,track,cursor_in_target,0
161.603514,135.526235,performance,track,center_deviation,132.845693
161.603625,135.526235,state,track,"reticle, cursor_relative","(-85.7488742785249, 101.03401393338162)"
161.603641,135.526235,state,track,"reticle, cursor_proportional","(-0.22054751614846937, 0.259861146947998)"
161.620003,135.542849,input,joystick,y,0.821561
161.636573,135.559352,performance,track,cursor_in_target,0
161.636618,135.559352,performance,track,center_deviation,132.516948
161.63671,135.559352,state,track,"reticle, cursor_relative","(-85.12159942609476, 101.14546656188797)"
161.636736,135.559352,state,track,"reticle, cursor_proportional","(-0.2189341549025071, 0.2601478049431275)"
161.636776,135.559352,performance,resman,a_in_tolerance,1
161.636785,135.559352,performance,resman,a_deviation,-152
161.636793,135.559352,performance,resman,b_in_tolerance,1
161.6368,135.559352,performance,resman,b_deviation,222
161.636894,135.559352,state,resman,"tank_a, fluid_level",2348
161.637174,135.559352,state,resman,"tank_a, fluid_label",2348
161.637213,135.559352,state,resman,"tank_c, fluid_level",1654
161.637327,135.559352,state,resman,"tank_c, fluid_label",1654
161.637343,135.559352,state,resman,"tank_d, fluid_level",656
161.637455,135.559352,state,resman,"tank_d, fluid_label",656
161.669617,135.592466,input,joystick,y,0.805875
161.669735,135.592466,performance,track,cursor_in_target,0
161.669749,135.592466,performance,track,center_deviation,132.197171
161.669863,135.592466,state,track,"reticle, cursor_relative","(-84.49090768446116, 101.2725046936883)"
161.669881,135.592466,state,track,"reticle, cursor_proportional","(-0.2173120053612684, 0.2604745491092806)"
161.670084,135.592466,seed_value,sysmon,,
161.670095,135.592466,seed_output,sysmon,,-1
161.670113,135.592466,seed_value,sysmon,,
161.67012,135.592466,seed_output,sysmon,,-1
161.670137,135.592466,seed_value,sysmon,,
161.670142,135.592466,seed_output,sysmon,,-1
161.670159,135.592466,seed_value,sysmon,,
161.670164,135.592466,seed_output,sysmon,,1
161.670203,135.592466,state,sysmon,"scale1, arrow",5
161.670218,135.592466,state,sysmon,"scale2, arrow",4
161.670229,135.592466,state,sysmon,"scale3, arrow",9
161.67024,135.592466,state,sysmon,"scale4, arrow",4
161.703431,135.626265,input,joystick,y,0.790188
161.703607,135.626265,performance,track,cursor_in_target,0
161.703621,135.626265,performance,track,center_deviation,131.889475
161.703711,135.626265,state,track,"reticle, cursor_relative","(-83.85678982093695, 101.41509474402059)"
161.703725,135.626265,state,track,"reticle, cursor_proportional","(-0.21568104377813002, 0.2608412930658966)"
161.736338,135.659095,performance,track,cursor_in_target,0
161.736389,135.659095,performance,track,center_deviation,131.594007
161.736501,135.659095,state,track,"reticle, cursor_relative","(-83.2192366884877, 101.5575168584498)"
161.736522,135.659095,state,track,"reticle, cursor_proportional","(-0.21404124662676877, 0.26120760508860547)"
161.769529,135.692386,input,joystick,y,0.774502
161.769638,135.692386,performance,track,cursor_in_target,0
161.769653,135.692386,performance,track,center_deviation,131.298784
161.769732,135.692386,state,track,"reticle, cursor_relative","(-82.57823922596064, 101.71542373760616)"
161.769749,135.692386,state,track,"reticle, cursor_proportional","(-0.2123925906017506, 0.2616137441810858)"
161.803075,135.725926,input,joystick,y,0.768643
161.803196,135.725926,performance,track,cursor_in_target,0
161.803216,135.725926,performance,track,center_deviation,131.016003
161.803353,135.725926,state,track,"reticle, cursor_relative","(-81.93378845831101, 101.87895500476299)"
161.803438,135.725926,state,track,"reticle, cursor_proportional","(-0.21073505261911268, 0.26203434929208586)"
161.81993,135.742783,input,joystick,y,0.750973
161.836614,135.759466,input,joystick,y,0.747066
161.836742,135.759466,performance,track,cursor_in_target,0
161.836772,135.759466,performance,track,center_deviation,130.738163
161.836878,135.759466,state,track,"reticle, cursor_relative","(-81.2858754968265, 102.06379389431135)"
161.836898,135.759466,state,track,"reticle, cursor_proportional","(-0.2090686098169406, 0.2625097579586197)"
161.852773,135.775631,input,joystick,y,0.735286
161.869833,135.792686,input,joystick,y,0.7196
161.869975,135.792686,performance,track,cursor_in_target,0
161.869996,135.792686,performance,track,center_deviation,130.477629
161.870091,135.792686,state,track,"reticle, cursor_relative","(-80.63449153934955, 102.27579684021171)"
161.87011,135.792686,state,track,"reticle, cursor_proportional","(-0.20739323955594022, 0.26305503302523586)"
161.870275,135.792686,seed_value,sysmon,,
161.870354,135.792686,seed_output,sysmon,,-1
161.870381,135.792686,seed_value,sysmon,,
161.87039,135.792686,seed_output,sysmon,,-1
161.870412,135.792686,seed_value,sysmon,,
161.870421,135.792686,seed_output,sysmon,,1
161.870441,135.792686,seed_value,sysmon,,
161.870448,135.792686,seed_output,sysmon,,1
161.870487,135.792686,state,sysmon,"scale1, arrow",4
161.870504,135.792686,state,sysmon,"scale2, arrow",3
161.870517,135.792686,state,sysmon,"scale3, arrow",10
161.870529,135.792686,state,sysmon,"scale4, arrow",5
161.886408,135.809263,input,joystick,y,0.703914
161.903439,135.826201,performance,track,cursor_in_target,0
161.903486,135.826201,performance,track,center_deviation,130.239241
161.903592,135.826201,state,track,"reticle, cursor_relative","(-79.97962787049723, 102.50315033994669)"
161.903614,135.826201,state,track,"reticle, cursor_proportional","(-0.20570891942000313, 0.2636397899689987)"
161.936379,135.859104,performance,track,cursor_in_target,0
161.936443,135.859104,performance,track,center_deviation,130.013987
161.936558,135.859104,state,track,"reticle, cursor_relative","(-79.32127586187919, 102.73013459347924)"
161.936583,135.859104,state,track,"reticle, cursor_proportional","(-0.20401562721676744, 0.2642235972054507)"
161.969537,135.892394,input,joystick,y,0.688228
161.969637,135.892394,performance,track,cursor_in_target,0
161.969652,135.892394,performance,track,center_deviation,129.78962
161.969736,135.892394,state,track,"reticle, cursor_relative","(-78.65942697231348, 102.97240236308478)"
161.969753,135.892394,state,track,"reticle, cursor_proportional","(-0.20231334097817252, 0.264846713896823)"
162.003466,135.926076,performance,track,cursor_in_target,0
162.003523,135.926076,performance,track,center_deviation,129.578629
162.003656,135.926076,state,track,"reticle, cursor_relative","(-77.99407274803993, 103.21423387651838)"
162.003683,135.926076,state,track,"reticle, cursor_proportional","(-0.20060203896100803, 0.2654687085301399)"
162.036422,135.959212,performance,track,cursor_in_target,0
162.036463,135.959212,performance,track,center_deviation,129.368673
162.036541,135.959212,state,track,"reticle, cursor_relative","(-77.32520482293161, 103.45559565175006)"
162.036558,135.959212,state,track,"reticle, cursor_proportional","(-0.19888169964745783, 0.2660894949890691)"
162.069267,135.992056,performance,track,cursor_in_target,0
162.069307,135.992056,performance,track,center_deviation,129.159775
162.069388,135.992056,state,track,"reticle, cursor_relative","(-76.65281491870384, 103.6964542236604)"
162.069405,135.992056,state,track,"reticle, cursor_proportional","(-0.19715230174563744, 0.26670898720077263)"
162.0865,136.009134,seed_value,sysmon,,
162.086532,136.009134,seed_output,sysmon,,1
162.08655,136.009134,seed_value,sysmon,,
162.086557,136.009134,seed_output,sysmon,,-1
162.086571,136.009134,seed_value,sysmon,,
162.086577,136.009134,seed_output,sysmon,,1
162.08659,136.009134,seed_value,sysmon,,
162.086595,136.009134,seed_output,sysmon,,-1
162.086627,136.009134,state,sysmon,"scale1, arrow",5
162.086653,136.009134,state,sysmon,"scale2, arrow",4
162.086662,136.009134,state,sysmon,"scale3, arrow",9
162.086671,136.009134,state,sysmon,"scale4, arrow",4
162.087088,136.009134,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:16
162.10318,136.025883,performance,track,cursor_in_target,0
162.103219,136.025883,performance,track,center_deviation,128.951963
162.103318,136.025883,state,track,"reticle, cursor_relative","(-75.97689484512135, 103.93677614524519)"
162.103332,136.025883,state,track,"reticle, cursor_proportional","(-0.19541382419012693, 0.2673270991390051)"
162.136176,136.058921,performance,track,cursor_in_target,0
162.136231,136.058921,performance,track,center_deviation,128.74526
162.13636,136.058921,state,track,"reticle, cursor_relative","(-75.29743650020283, 104.17652798881964)"
162.136385,136.058921,state,track,"reticle, cursor_proportional","(-0.193666246142497, 0.267943744827211)"
162.169744,136.092484,performance,track,cursor_in_target,0
162.169805,136.092484,performance,track,center_deviation,128.539694
162.169948,136.092484,state,track,"reticle, cursor_relative","(-74.61443187042359, 104.41567634722168)"
162.169975,136.092484,state,track,"reticle, cursor_proportional","(-0.19190954699183022, 0.26855883834161953)"
162.202953,136.125675,performance,track,cursor_in_target,0
162.203017,136.125675,performance,track,center_deviation,128.335291
162.203172,136.125675,state,track,"reticle, cursor_relative","(-73.9278730309159, 104.65418783501462)"
162.203205,136.125675,state,track,"reticle, cursor_proportional","(-0.19014370635523636, 0.269172293814338)"
162.23627,136.159023,performance,track,cursor_in_target,0
162.236327,136.159023,performance,track,center_deviation,128.132078
162.236438,136.159023,state,track,"reticle, cursor_relative","(-73.23775214566707, 104.89202908968907)"
162.236462,136.159023,state,track,"reticle, cursor_proportional","(-0.18836870407836181, 0.2697840254364431)"
162.26972,136.192474,performance,track,cursor_in_target,0
162.269772,136.192474,performance,track,center_deviation,127.930083
162.269889,136.192474,state,track,"reticle, cursor_relative","(-72.54406146771537, 105.12916677286397)"
162.269911,136.192474,state,track,"reticle, cursor_proportional","(-0.18658452023589342, 0.2703939474610699)"
162.303058,136.225794,performance,track,cursor_in_target,0
162.303115,136.225794,performance,track,center_deviation,127.729333
162.303242,136.225794,state,track,"reticle, cursor_relative","(-71.84679333934368, 105.36556757148671)"
162.303282,136.225794,state,track,"reticle, cursor_proportional","(-0.18479113513205678, 0.27100197420649874)"
162.303601,136.225794,seed_value,sysmon,,
162.303636,136.225794,seed_output,sysmon,,-1
162.303673,136.225794,seed_value,sysmon,,
