logtime,scenario_time,type,module,address,value
471.232937,133.370637,performance,track,cursor_in_target,0
471.232999,133.370637,performance,track,center_deviation,121.3952
471.233198,133.370637,state,track,"reticle, cursor_relative","(-101.99858146355646, -66.03098736757707)"
471.233231,133.370637,state,track,"reticle, cursor_proportional","(-0.2623420305132625, -0.16983278643924143)"
471.267075,133.404171,performance,track,cursor_in_target,0
471.26718,133.404171,performance,track,center_deviation,121.506386
471.267407,133.404171,state,track,"reticle, cursor_relative","(-102.65215533333428, -65.2277433939566)"
471.267438,133.404171,state,track,"reticle, cursor_proportional","(-0.26402303326474863, -0.16776682971696655)"
471.300109,133.43779,performance,track,cursor_in_target,0
471.300268,133.43779,performance,track,center_deviation,121.622874
471.300574,133.43779,state,track,"reticle, cursor_relative","(-103.30355508045764, -64.4215864958655)"
471.300611,133.43779,state,track,"reticle, cursor_proportional","(-0.2656984441369795, -0.16569338090500385)"
471.316917,133.454748,seed_value,sysmon,,
471.316977,133.454748,seed_output,sysmon,,1
471.316998,133.454748,seed_value,sysmon,,
471.317005,133.454748,seed_output,sysmon,,1
471.317022,133.454748,seed_value,sysmon,,
471.317028,133.454748,seed_output,sysmon,,1
471.317044,133.454748,seed_value,sysmon,,
471.31705,133.454748,seed_output,sysmon,,-1
471.317146,133.454748,state,sysmon,"scale1, arrow",6
471.317161,133.454748,state,sysmon,"scale2, arrow",7
471.317174,133.454748,state,sysmon,"scale3, arrow",9
471.317185,133.454748,state,sysmon,"scale4, arrow",5
471.317732,133.454748,performance,resman,a_in_tolerance,0
471.317751,133.454748,performance,resman,a_deviation,-494
471.31776,133.454748,performance,resman,b_in_tolerance,1
471.317767,133.454748,performance,resman,b_deviation,122
471.317858,133.454748,state,resman,"tank_a, fluid_level",2006
471.318212,133.454748,state,resman,"tank_a, fluid_label",2006
471.318249,133.454748,state,resman,"tank_b, fluid_level",2622
471.318365,133.454748,state,resman,"tank_b, fluid_label",2622
471.318388,133.454748,state,resman,"tank_c, fluid_level",1480
471.318489,133.454748,state,resman,"tank_c, fluid_label",1480
471.318503,133.454748,state,resman,"tank_d, fluid_level",344
471.318603,133.454748,state,resman,"tank_d, fluid_label",344
471.3347,133.472499,performance,track,cursor_in_target,0
471.334762,133.472499,performance,track,center_deviation,121.744673
471.334842,133.472499,state,track,"reticle, cursor_relative","(-103.95276461566337, -63.61254541306224)"
471.334859,133.472499,state,track,"reticle, cursor_proportional","(-0.2673682217481054, -0.1636125139224852)"
471.365451,133.502714,performance,track,cursor_in_target,0
471.365579,133.502714,performance,track,center_deviation,121.87179
471.365673,133.502714,state,track,"reticle, cursor_relative","(-104.59976790444345, -62.80064898913568)"
471.36569,133.502714,state,track,"reticle, cursor_proportional","(-0.26903232485710765, -0.1615243029555959)"
471.399897,133.537644,performance,track,cursor_in_target,0
471.399946,133.537644,performance,track,center_deviation,122.004233
471.400023,133.537644,state,track,"reticle, cursor_relative","(-105.2445489674459, -61.98592617046664)"
471.400039,133.537644,state,track,"reticle, cursor_proportional","(-0.27069071236482994, -0.15942882245490392)"
471.433617,133.571283,performance,track,cursor_in_target,0
471.433674,133.571283,performance,track,center_deviation,122.142008
471.433762,133.571283,state,track,"reticle, cursor_relative","(-105.88709188087428, -61.1684060051858)"
471.433784,133.571283,state,track,"reticle, cursor_proportional","(-0.27234334331500587, -0.15732614713267953)"
471.482794,133.620622,performance,track,cursor_in_target,0
471.482844,133.620622,performance,track,center_deviation,122.285118
471.482907,133.620622,state,track,"reticle, cursor_relative","(-106.52738077688576, -60.34811764212805)"
471.482921,133.620622,state,track,"reticle, cursor_proportional","(-0.2739901768952823, -0.1552163519602059)"
471.514735,133.6522,performance,track,cursor_in_target,0
471.514811,133.6522,performance,track,center_deviation,122.433566
471.514989,133.6522,state,track,"reticle, cursor_relative","(-107.16539984398786, -59.5250903297831)"
471.515029,133.6522,state,track,"reticle, cursor_proportional","(-0.27563117243824037, -0.15309951216507997)"
471.532865,133.670759,seed_value,sysmon,,
471.532949,133.670759,seed_output,sysmon,,1
471.532986,133.670759,seed_value,sysmon,,
471.532999,133.670759,seed_output,sysmon,,-1
471.533024,133.670759,seed_value,sysmon,,
471.533035,133.670759,seed_output,sysmon,,-1
471.533058,133.670759,seed_value,sysmon,,
471.533067,133.670759,seed_output,sysmon,,1
471.533258,133.670759,state,sysmon,"scale1, arrow",7
471.533311,133.670759,state,sysmon,"scale2, arrow",6
471.533335,133.670759,state,sysmon,"scale3, arrow",8
471.533359,133.670759,state,sysmon,"scale4, arrow",6
471.549108,133.685805,performance,track,cursor_in_target,0
471.549186,133.685805,performance,track,center_deviation,122.587354
471.549312,133.685805,state,track,"reticle, cursor_relative","(-107.80113332743365, -58.699353415242555)"
471.549339,133.685805,state,track,"reticle, cursor_proportional","(-0.27726628942241166, -0.1509757032285045)"
471.581808,133.719019,performance,track,cursor_in_target,0
471.582011,133.719019,performance,track,center_deviation,122.74648
471.58215,133.719019,state,track,"reticle, cursor_relative","(-108.43456552961571, -57.87093634314337)"
471.582167,133.719019,state,track,"reticle, cursor_proportional","(-0.2788954874732914, -0.14884500088257038)"
471.615241,133.752108,performance,track,cursor_in_target,0
471.61541,133.752108,performance,track,center_deviation,122.910944
471.615565,133.752108,state,track,"reticle, cursor_relative","(-109.06568081045856, -57.03986865460789)"
471.615586,133.752108,state,track,"reticle, cursor_proportional","(-0.28051872636434816, -0.1467074811075306)"
471.648731,133.785886,performance,track,cursor_in_target,0
471.648814,133.785886,performance,track,center_deviation,123.080743
471.648972,133.785886,state,track,"reticle, cursor_relative","(-109.69446358780954, -56.206179986180416)"
471.648989,133.785886,state,track,"reticle, cursor_proportional","(-0.28213596601802865, -0.14456322012906486)"
471.682147,133.818786,performance,track,cursor_in_target,0
471.682203,133.818786,performance,track,center_deviation,123.255872
471.682325,133.818786,state,track,"reticle, cursor_relative","(-110.32089833782855, -55.369900068760174)"
471.682358,133.818786,state,track,"reticle, cursor_proportional","(-0.2837471665067607, -0.14241229441553543)"
471.709286,133.847093,performance,track,cursor_in_target,0
471.709343,133.847093,performance,track,center_deviation,123.436325
471.709452,133.847093,state,track,"reticle, cursor_relative","(-110.94496959537601, -54.5310587265311)"
471.709482,133.847093,state,track,"reticle, cursor_proportional","(-0.28535228805395063, -0.1402547806752343)"
471.733601,133.871244,seed_value,sysmon,,
471.73368,133.871244,seed_output,sysmon,,1
471.733705,133.871244,seed_value,sysmon,,
471.733712,133.871244,seed_output,sysmon,,1
471.733731,133.871244,seed_value,sysmon,,
471.733742,133.871244,seed_output,sysmon,,-1
471.733758,133.871244,seed_value,sysmon,,
471.733764,133.871244,seed_output,sysmon,,1
471.733975,133.871244,state,sysmon,"scale1, arrow",6
471.733999,133.871244,state,sysmon,"scale2, arrow",7
471.734016,133.871244,state,sysmon,"scale3, arrow",9
471.734032,133.871244,state,sysmon,"scale4, arrow",7
471.734432,133.871244,performance,track,cursor_in_target,0
471.734453,133.871244,performance,track,center_deviation,123.622096
471.734527,133.871244,state,track,"reticle, cursor_relative","(-111.56666195439954, -53.68968587588815)"
471.734541,133.871244,state,track,"reticle, cursor_proportional","(-0.28695129103497824, -0.1380907558536218)"
471.765153,133.901938,performance,track,cursor_in_target,0
471.765278,133.901938,performance,track,center_deviation,123.813176
471.765405,133.901938,state,track,"reticle, cursor_relative","(-112.18596006831905, -52.84581152436033)"
471.765427,133.901938,state,track,"reticle, cursor_proportional","(-0.28854413597818684, -0.1359202971305564)"
471.798475,133.935645,performance,track,cursor_in_target,0
471.798522,133.935645,performance,track,center_deviation,124.009554
471.798618,133.935645,state,track,"reticle, cursor_relative","(-112.80284865041055, -51.99946576953036)"
471.798636,133.935645,state,track,"reticle, cursor_proportional","(-0.29013078356587074, -0.13374348191751637)"
471.832048,133.96966,performance,track,cursor_in_target,0
471.832085,133.96966,performance,track,center_deviation,124.21122
471.832157,133.96966,state,track,"reticle, cursor_relative","(-113.41731247418814, -51.150678797951244)"
471.83223,133.96966,state,track,"reticle, cursor_proportional","(-0.2917111946352575, -0.13156038785481286)"
471.86473,134.001849,performance,track,cursor_in_target,0
471.86486,134.001849,performance,track,center_deviation,124.418161
471.865055,134.001849,state,track,"reticle, cursor_relative","(-114.02933637378479, -50.29948088405951)"
471.865072,134.001849,state,track,"reticle, cursor_proportional","(-0.2932853301794876, -0.12937109280879505)"
471.865487,134.001849,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:14
471.897689,134.034885,performance,track,cursor_in_target,0
471.897767,134.034885,performance,track,center_deviation,124.630363
471.897989,134.034885,state,track,"reticle, cursor_relative","(-114.6389052443314, -49.44590238908539)"
471.898024,134.034885,state,track,"reticle, cursor_proportional","(-0.29485315134858897, -0.12717567486904677)"
471.930911,134.068133,performance,track,cursor_in_target,0
471.930983,134.068133,performance,track,center_deviation,124.847811
471.9311,134.068133,state,track,"reticle, cursor_relative","(-115.24600404233455, -48.58997375995972)"
471.931121,134.068133,state,track,"reticle, cursor_proportional","(-0.29641461945044895, -0.1249742123455754)"
471.946842,134.084604,seed_value,sysmon,,
471.946952,134.084604,seed_output,sysmon,,-1
471.946977,134.084604,seed_value,sysmon,,
471.946983,134.084604,seed_output,sysmon,,-1
471.947001,134.084604,seed_value,sysmon,,
471.947007,134.084604,seed_output,sysmon,,1
471.947024,134.084604,seed_value,sysmon,,
471.947029,134.084604,seed_output,sysmon,,1
471.947115,134.084604,state,sysmon,"scale1, arrow",5
471.947132,134.084604,state,sysmon,"scale2, arrow",6
471.947146,134.084604,state,sysmon,"scale3, arrow",10
471.947159,134.084604,state,sysmon,"scale4, arrow",6
471.964453,134.101614,performance,track,cursor_in_target,0
471.964536,134.101614,performance,track,center_deviation,125.070488
471.964753,134.101614,state,track,"reticle, cursor_relative","(-115.85061778605241, -47.73172552821792)"
471.964781,134.101614,state,track,"reticle, cursor_proportional","(-0.29796969595178086, -0.1227667837659926)"
471.988952,134.126869,performance,track,cursor_in_target,0
471.988987,134.126869,performance,track,center_deviation,125.298377
471.989056,134.126869,state,track,"reticle, cursor_relative","(-116.45273155586946, -46.87118830890092)"
471.989072,134.126869,state,track,"reticle, cursor_proportional","(-0.2995183424790881, -0.12055346787268754)"
472.01499,134.151833,performance,track,cursor_in_target,0
472.015132,134.151833,performance,track,center_deviation,125.531458
472.015298,134.151833,state,track,"reticle, cursor_relative","(-117.05233049466936, -46.008392799452864)"
472.015368,134.151833,state,track,"reticle, cursor_proportional","(-0.3010605208196228, -0.11833434361999193)"
472.048777,134.185856,performance,track,cursor_in_target,0
472.048881,134.185856,performance,track,center_deviation,125.769711
472.049058,134.185856,state,track,"reticle, cursor_relative","(-117.64939980820643, -45.14336977861616)"
472.049078,134.185856,state,track,"reticle, cursor_proportional","(-0.30259619292234163, -0.11610949017133786)"
472.081216,134.218389,performance,track,cursor_in_target,0
472.081365,134.218389,performance,track,center_deviation,126.013115
472.081606,134.218389,state,track,"reticle, cursor_relative","(-118.24392476547541, -44.27615010532335)"
472.081653,134.218389,state,track,"reticle, cursor_proportional","(-0.3041253208988565, -0.1138789868964078)"
472.114761,134.252148,performance,track,cursor_in_target,0
472.1149,134.252148,performance,track,center_deviation,126.261646
472.115021,134.252148,state,track,"reticle, cursor_relative","(-118.83589069907998, -43.40676471758627)"
472.115038,134.252148,state,track,"reticle, cursor_proportional","(-0.3056478670243827, -0.11164291336827745)"
472.147274,134.28483,seed_value,sysmon,,
472.147461,134.28483,seed_output,sysmon,,-1
472.14749,134.28483,seed_value,sysmon,,
472.147496,134.28483,seed_output,sysmon,,1
472.147514,134.28483,seed_value,sysmon,,
472.147519,134.28483,seed_output,sysmon,,1
472.147534,134.28483,seed_value,sysmon,,
472.147549,134.28483,seed_output,sysmon,,-1
472.1477,134.28483,state,sysmon,"scale1, arrow",4
472.147725,134.28483,state,sysmon,"scale2, arrow",7
472.147742,134.28483,state,sysmon,"scale3, arrow",9
472.147755,134.28483,state,sysmon,"scale4, arrow",5
472.148281,134.28483,performance,track,cursor_in_target,0
472.148308,134.28483,performance,track,center_deviation,126.51528
472.148463,134.28483,state,track,"reticle, cursor_relative","(-119.4252830055991, -42.535244631382184)"
472.148483,134.28483,state,track,"reticle, cursor_proportional","(-0.3071637937386808, -0.10940134936055088)"
472.18114,134.318514,performance,track,cursor_in_target,0
472.181512,134.318514,performance,track,center_deviation,126.773993
472.18167,134.318514,state,track,"reticle, cursor_relative","(-120.01208714595238, -41.661620939537315)"
472.18169,134.318514,state,track,"reticle, cursor_proportional","(-0.30867306364699687, -0.10715437484448898)"
472.214756,134.351782,performance,track,cursor_in_target,0
472.214896,134.351782,performance,track,center_deviation,127.037757
472.214999,134.351782,state,track,"reticle, cursor_relative","(-120.59628864576341, -40.785924810607455)"
472.215016,134.351782,state,track,"reticle, cursor_proportional","(-0.3101756395209964, -0.10490206998613028)"
472.248533,134.386003,performance,track,cursor_in_target,0
472.248636,134.386003,performance,track,center_deviation,127.306545
472.24877,134.386003,state,track,"reticle, cursor_relative","(-121.17787309572171, -39.90818748775587)"
472.248794,134.386003,state,track,"reticle, cursor_proportional","(-0.31167148429969577, -0.102644515143405)"
472.280893,134.418214,performance,track,cursor_in_target,0
472.280968,134.418214,performance,track,center_deviation,127.580329
472.281109,134.418214,state,track,"reticle, cursor_relative","(-121.75682615194282, -39.02844028762864)"
472.281132,134.418214,state,track,"reticle, cursor_proportional","(-0.3131605610903879, -0.10038179086324238)"
472.314288,134.451274,performance,track,cursor_in_target,0
472.314398,134.451274,performance,track,center_deviation,127.859078
472.314508,134.451274,state,track,"reticle, cursor_relative","(-122.33313353632707, -38.14671459922718)"
472.314525,134.451274,state,track,"reticle, cursor_proportional","(-0.3146428331695655, -0.09811397787867072)"
472.348111,134.485612,seed_value,sysmon,,
472.348227,134.485612,seed_output,sysmon,,1
472.348263,134.485612,seed_value,sysmon,,
472.348271,134.485612,seed_output,sysmon,,1
472.348289,134.485612,seed_value,sysmon,,
472.348295,134.485612,seed_output,sysmon,,-1
472.348317,134.485612,seed_value,sysmon,,
472.348323,134.485612,seed_output,sysmon,,1
472.348509,134.485612,state,sysmon,"scale1, arrow",5
472.348532,134.485612,state,sysmon,"scale2, arrow",6
472.348556,134.485612,state,sysmon,"scale3, arrow",8
472.348575,134.485612,state,sysmon,"scale4, arrow",6
472.348764,134.485612,performance,track,cursor_in_target,0
472.348776,134.485612,performance,track,center_deviation,128.142762
472.348834,134.485612,state,track,"reticle, cursor_relative","(-122.9067810369164, -37.26304188277828)"
472.348853,134.485612,state,track,"reticle, cursor_proportional","(-0.31611826398383847, -0.09584115710591122)"
472.382566,134.519875,performance,track,cursor_in_target,0
472.382612,134.519875,performance,track,center_deviation,128.431348
472.382689,134.519875,state,track,"reticle, cursor_relative","(-123.47775450824972, -36.37745366860152)"
472.382709,134.519875,state,track,"reticle, cursor_proportional","(-0.317586817150848, -0.09356340964146481)"
472.414208,134.551535,performance,track,cursor_in_target,0
472.414293,134.551535,performance,track,center_deviation,128.724803
472.41445,134.551535,state,track,"reticle, cursor_relative","(-124.04603987171656, -35.4899815559742)"
472.414466,134.551535,state,track,"reticle, cursor_proportional","(-0.3190484564601763, -0.09128081675919289)"
472.447841,134.585267,performance,track,cursor_in_target,0
472.44794,134.585267,performance,track,center_deviation,129.023094
472.4482,134.585267,state,track,"reticle, cursor_relative","(-124.61162311590893, -34.60065721199375)"
472.448239,134.585267,state,track,"reticle, cursor_proportional","(-0.3205031458742513, -0.08899345990739133)"
472.480736,134.618034,performance,track,cursor_in_target,0
472.480817,134.618034,performance,track,center_deviation,129.326185
472.480952,134.618034,state,track,"reticle, cursor_relative","(-125.17449029697177, -33.709512370437736)"
472.48097,134.618034,state,track,"reticle, cursor_proportional","(-0.32195084952924835, -0.08670142070585837)"
472.513882,134.651145,performance,track,cursor_in_target,0
472.514021,134.651145,performance,track,center_deviation,129.63404
472.514168,134.651145,state,track,"reticle, cursor_relative","(-125.7346275389514, -32.81657883062144)"
472.514191,134.651145,state,track,"reticle, cursor_proportional","(-0.3233915317359861, -0.08440478094295636)"
472.547242,134.684821,performance,track,cursor_in_target,0
472.547322,134.684821,performance,track,center_deviation,129.946621
472.547452,134.684821,state,track,"reticle, cursor_relative","(-126.29202103414251, -31.92188845625309)"
472.54747,134.684821,state,track,"reticle, cursor_proportional","(-0.3248251569808192, -0.08210362257266741)"
472.564036,134.701639,seed_value,sysmon,,
472.564121,134.701639,seed_output,sysmon,,1
472.564155,134.701639,seed_value,sysmon,,
472.564162,134.701639,seed_output,sysmon,,1
472.56418,134.701639,seed_value,sysmon,,
472.564187,134.701639,seed_output,sysmon,,-1
472.564203,134.701639,seed_value,sysmon,,
472.564208,134.701639,seed_output,sysmon,,1
472.564439,134.701639,state,sysmon,"scale1, arrow",6
472.564484,134.701639,state,sysmon,"scale2, arrow",7
472.564504,134.701639,state,sysmon,"scale3, arrow",9
472.56452,134.701639,state,sysmon,"scale4, arrow",7
472.580735,134.718153,performance,track,cursor_in_target,0
472.580839,134.718153,performance,track,center_deviation,130.263892
472.58099,134.718153,state,track,"reticle, cursor_relative","(-126.84665704343327, -31.025473174286773)"
472.581026,134.718153,state,track,"reticle, cursor_proportional","(-0.32625168992652587, -0.07979802771164293)"
472.615397,134.751892,performance,track,cursor_in_target,0
472.615551,134.751892,performance,track,center_deviation,130.585812
472.615631,134.751892,state,track,"reticle, cursor_relative","(-127.39852189664892, -30.12736497377305)"
472.615648,134.751892,state,track,"reticle, cursor_proportional","(-0.32767109541319167, -0.07748807863624756)"
472.648267,134.785398,performance,track,cursor_in_target,0
472.64841,134.785398,performance,track,center_deviation,130.912343
472.648647,134.785398,state,track,"reticle, cursor_relative","(-127.94760199289337, -29.227595904707364)"
472.648679,134.785398,state,track,"reticle, cursor_proportional","(-0.3290833384590879, -0.07517385777959713)"
472.680724,134.818094,performance,track,cursor_in_target,0
472.680805,134.818094,performance,track,center_deviation,131.243443
472.680941,134.818094,state,track,"reticle, cursor_relative","(-128.49388380088942, -28.32619807687627)"
472.680963,134.818094,state,track,"reticle, cursor_proportional","(-0.33048838426154686, -0.07285544772859123)"
472.715542,134.852036,performance,track,cursor_in_target,0
472.71572,134.852036,performance,track,center_deviation,131.57907
472.715928,134.852036,state,track,"reticle, cursor_relative","(-129.03735385931682, -27.423203658701432)"
472.71596,134.852036,state,track,"reticle, cursor_proportional","(-0.33188619819783133, -0.0705329312209399)"
472.747463,134.885057,performance,track,cursor_in_target,0
472.747552,134.885057,performance,track,center_deviation,131.919183
472.747673,134.885057,state,track,"reticle, cursor_relative","(-129.577998777149, -26.518644876081627)"
472.747696,134.885057,state,track,"reticle, cursor_proportional","(-0.3332767458260005, -0.06820639114218525)"
472.764915,134.902382,seed_value,sysmon,,
472.76513,134.902382,seed_output,sysmon,,-1
472.765159,134.902382,seed_value,sysmon,,
472.765166,134.902382,seed_output,sysmon,,1
472.765186,134.902382,seed_value,sysmon,,
472.765192,134.902382,seed_output,sysmon,,-1
472.765211,134.902382,seed_value,sysmon,,
472.765217,134.902382,seed_output,sysmon,,-1
472.765457,134.902382,state,sysmon,"scale1, arrow",5
472.7655,134.902382,state,sysmon,"scale2, arrow",6
472.76552,134.902382,state,sysmon,"scale3, arrow",8
472.765544,134.902382,state,sysmon,"scale4, arrow",6
472.780482,134.91792,performance,track,cursor_in_target,0
472.780602,134.91792,performance,track,center_deviation,132.263738
472.78078,134.91792,state,track,"reticle, cursor_relative","(-130.1158052339877, -25.61255401123256)"
472.780824,134.91792,state,track,"reticle, cursor_proportional","(-0.3346599928857708, -0.06587591052271749)"
472.815123,134.951778,performance,track,cursor_in_target,0
472.815231,134.951778,performance,track,center_deviation,132.612691
472.815488,134.951778,state,track,"reticle, cursor_relative","(-130.65075998039606, -24.704963401524726)"
472.815529,134.951778,state,track,"reticle, cursor_proportional","(-0.33603590529937255, -0.06354157253478582)"
472.848685,134.985788,performance,track,cursor_in_target,0
472.848731,134.985788,performance,track,center_deviation,132.965997
472.848817,134.985788,state,track,"reticle, cursor_relative","(-131.18284983822983, -23.795905438319302)"
472.848833,134.985788,state,track,"reticle, cursor_proportional","(-0.3374044491724018, -0.061203460489504376)"
472.866261,135.002529,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:15
472.880815,135.018241,performance,track,cursor_in_target,0
472.880923,135.018241,performance,track,center_deviation,133.323611
472.881067,135.018241,state,track,"reticle, cursor_relative","(-131.7120617009668, -22.885412565802003)"
472.88109,135.018241,state,track,"reticle, cursor_proportional","(-0.3387655907946677, -0.05886165783385289)"
472.915757,135.05187,performance,track,cursor_in_target,0
472.915811,135.05187,performance,track,center_deviation,133.685487
472.915895,135.05187,state,track,"reticle, cursor_relative","(-132.2383825340346, -21.97351727981514)"
472.915911,135.05187,state,track,"reticle, cursor_proportional","(-0.34011929664103546, -0.056516248147672685)"
472.946988,135.084482,performance,track,cursor_in_target,0
472.94706,135.084482,performance,track,center_deviation,134.051577
472.947178,135.084482,state,track,"reticle, cursor_relative","(-132.7617993751363, -21.060252126687754)"
472.947205,135.084482,state,track,"reticle, cursor_proportional","(-0.3414655333722641, -0.0541673151406578)"
472.981563,135.118607,seed_value,sysmon,,
472.981781,135.118607,seed_output,sysmon,,-1
472.981932,135.118607,seed_value,sysmon,,
472.981951,135.118607,seed_output,sysmon,,1
472.981975,135.118607,seed_value,sysmon,,
472.981983,135.118607,seed_output,sysmon,,-1
472.981998,135.118607,seed_value,sysmon,,
472.982003,135.118607,seed_output,sysmon,,1
472.982247,135.118607,state,sysmon,"scale1, arrow",4
472.982274,135.118607,state,sysmon,"scale2, arrow",7
472.982299,135.118607,state,sysmon,"scale3, arrow",9
472.98231,135.118607,state,sysmon,"scale4, arrow",7
472.982505,135.118607,performance,track,cursor_in_target,0
472.982517,135.118607,performance,track,center_deviation,134.421835
472.982586,135.118607,state,track,"reticle, cursor_relative","(-133.28229933457465, -20.145649702063942)"
472.9826,135.118607,state,track,"reticle, cursor_proportional","(-0.3428042678358401, -0.05181494264934141)"
473.014979,135.15178,performance,track,cursor_in_target,0
473.015175,135.15178,performance,track,center_deviation,134.796211
473.015386,135.15178,state,track,"reticle, cursor_relative","(-133.79986959557436, -19.229742649729456)"
473.015424,135.15178,state,track,"reticle, cursor_proportional","(-0.3441354670668065, -0.04945921463407782)"
473.047654,135.184885,performance,track,cursor_in_target,0
473.047773,135.184885,performance,track,center_deviation,135.174658
473.048271,135.184885,state,track,"reticle, cursor_relative","(-134.31449741460244, -18.31256366043649)"
473.048307,135.184885,state,track,"reticle, cursor_proportional","(-0.3454590982885865, -0.047100215176019776)"
473.080842,135.218225,performance,track,cursor_in_target,0
473.080938,135.218225,performance,track,center_deviation,135.557125
473.081043,135.218225,state,track,"reticle, cursor_relative","(-134.8261701216867, -17.394145470726823)"
473.081063,135.218225,state,track,"reticle, cursor_proportional","(-0.3467751289138032, -0.04473802847409162)"
473.114951,135.251479,performance,track,cursor_in_target,0
473.115112,135.251479,performance,track,center_deviation,135.943563
473.115355,135.251479,state,track,"reticle, cursor_relative","(-135.33487512073273, -16.474520861753334)"
473.115384,135.251479,state,track,"reticle, cursor_proportional","(-0.34808352654509445, -0.04237273884195816)"
473.148603,135.285385,performance,track,cursor_in_target,0
473.148646,135.285385,performance,track,center_deviation,136.333922
473.14874,135.285385,state,track,"reticle, cursor_relative","(-135.84059988983853, -15.55372265809985)"
473.148761,135.285385,state,track,"reticle, cursor_proportional","(-0.3493842589759221, -0.040004430704989324)"
473.181421,135.318566,performance,track,cursor_in_target,0
473.181558,135.318566,performance,track,center_deviation,136.72815
473.182024,135.318566,state,track,"reticle, cursor_relative","(-136.3433319816078, -14.631783726599494)"
473.182052,135.318566,state,track,"reticle, cursor_proportional","(-0.3506772941913781, -0.037633188597220917)"
473.197387,135.335141,seed_value,sysmon,,
473.197473,135.335141,seed_output,sysmon,,-1
473.197496,135.335141,seed_value,sysmon,,
473.197502,135.335141,seed_output,sysmon,,-1
473.197519,135.335141,seed_value,sysmon,,
473.197524,135.335141,seed_output,sysmon,,-1
473.197538,135.335141,seed_value,sysmon,,
473.197544,135.335141,seed_output,sysmon,,-1
473.197698,135.335141,state,sysmon,"scale1, arrow",3
473.197725,135.335141,state,sysmon,"scale2, arrow",6
473.197744,135.335141,state,sysmon,"scale3, arrow",8
473.19776,135.335141,state,sysmon,"scale4, arrow",6
473.214837,135.351697,performance,track,cursor_in_target,0
473.215041,135.351697,performance,track,center_deviation,137.126195
473.215258,135.351697,state,track,"reticle, cursor_relative","(-136.84305902346097, -13.70873697515145)"
473.215298,135.351697,state,track,"reticle, cursor_proportional","(-0.35196260036898397, -0.03525909715831134)"
473.248428,135.385278,performance,track,cursor_in_target,0
473.248539,135.385278,performance,track,center_deviation,137.528005
473.248621,135.385278,state,track,"reticle, cursor_relative","(-137.3397687179446, -12.784615351536313)"
473.248639,135.385278,state,track,"reticle, cursor_proportional","(-0.3532401458794871, -0.032882241130494635)"
473.280572,135.417983,performance,track,cursor_in_target,0
473.280634,135.417983,performance,track,center_deviation,137.933529
473.280765,135.417983,state,track,"reticle, cursor_relative","(-137.83344884303867, -11.859451842229959)"
473.280792,135.417983,state,track,"reticle, cursor_proportional","(-0.35450989928765086, -0.03050270535552973)"
473.313915,135.451131,performance,track,cursor_in_target,0
473.314044,135.451131,performance,track,center_deviation,138.342713
473.3142,135.451131,state,track,"reticle, cursor_relative","(-138.3240872524624, -10.933279471216036)"
473.314224,135.451131,state,track,"reticle, cursor_proportional","(-0.35577182935304114, -0.02812057477164618)"
473.332218,135.468187,performance,resman,a_in_tolerance,0
473.332275,135.468187,performance,resman,a_deviation,-500
473.332286,135.468187,performance,resman,b_in_tolerance,1
473.332296,135.468187,performance,resman,b_deviation,142
473.332387,135.468187,state,resman,"tank_a, fluid_level",2000
473.332688,135.468187,state,resman,"tank_a, fluid_label",2000
473.332726,135.468187,state,resman,"tank_b, fluid_level",2642
473.332903,135.468187,state,resman,"tank_b, fluid_label",2642
473.332939,135.468187,state,resman,"tank_c, fluid_level",1500
473.333052,135.468187,state,resman,"tank_c, fluid_label",1500
473.333067,135.468187,state,resman,"tank_d, fluid_level",318
473.333167,135.468187,state,resman,"tank_d, fluid_label",318
473.347081,135.484594,performance,track,cursor_in_target,0
473.347149,135.484594,performance,track,center_deviation,138.755503
473.347279,135.484594,state,track,"reticle, cursor_relative","(-138.81167187597757, -10.006131298797094)"
473.347305,135.484594,state,track,"reticle, cursor_proportional","(-0.3570259050308065, -0.025735934410486352)"
473.380405,135.517791,performance,track,cursor_in_target,0
473.380484,135.517791,performance,track,center_deviation,139.171847
473.38062,135.517791,state,track,"reticle, cursor_relative","(-139.2961907196906, -9.078040420404449)"
473.380644,135.517791,state,track,"reticle, cursor_proportional","(-0.35827209547245525, -0.023348869394044364)"
473.413045,135.550777,seed_value,sysmon,,
473.413217,135.550777,seed_output,sysmon,,-1
473.413239,135.550777,seed_value,sysmon,,
473.413245,135.550777,seed_output,sysmon,,1
473.413262,135.550777,seed_value,sysmon,,
473.413267,135.550777,seed_output,sysmon,,-1
473.413283,135.550777,seed_value,sysmon,,
473.413288,135.550777,seed_output,sysmon,,1
473.413414,135.550777,state,sysmon,"scale1, arrow",4
473.413428,135.550777,state,sysmon,"scale2, arrow",7
473.413447,135.550777,state,sysmon,"scale3, arrow",9
473.413461,135.550777,state,sysmon,"scale4, arrow",7
473.413777,135.550777,performance,track,cursor_in_target,0
473.413791,135.550777,performance,track,center_deviation,139.591689
473.413911,135.550777,state,track,"reticle, cursor_relative","(-139.77763186635215, -8.149039965406715)"
473.413931,135.550777,state,track,"reticle, cursor_proportional","(-0.3595103700266259, -0.020959464931601633)"
473.448724,135.586266,performance,track,cursor_in_target,0
473.448774,135.586266,performance,track,center_deviation,140.014975
