logtime,scenario_time,type,module,address,value
1.816552,0.156519,aoi,communications,callsign,"(0, 486.0, 576, 0.0)"
1.81659,0.156519,seed_value,communications,,
1.816598,0.156519,seed_output,communications,,1
1.817823,0.156519,aoi,communications,radio_NAV_1,"(0, 388.8, 576, 340.2)"
1.818444,0.156519,state,communications,"radio_NAV_2, selected",1
1.818459,0.156519,aoi,communications,radio_NAV_2,"(0, 325.62, 576, 277.02)"
1.819102,0.156519,aoi,communications,radio_COM_1,"(0, 262.44, 576, 213.83999999999997)"
1.819707,0.156519,aoi,communications,radio_COM_2,"(0, 199.25999999999996, 576, 150.65999999999997)"
1.819738,0.156519,parameter,communications,title,Communications
1.819749,0.156519,parameter,communications,taskplacement,bottomleft
1.819756,0.156519,parameter,communications,taskupdatetime,80
1.819765,0.156519,parameter,communications,taskfeedback-overdue-active,0
1.819772,0.156519,parameter,communications,taskfeedback-overdue-color,"(241, 100, 100, 255)"
1.819779,0.156519,parameter,communications,taskfeedback-overdue-delayms,2000
1.819785,0.156519,parameter,communications,taskfeedback-overdue-blinkdurationms,1000
1.819791,0.156519,parameter,communications,taskfeedback-overdue-_nexttoggletime,0
1.819798,0.156519,parameter,communications,taskfeedback-overdue-_is_visible,0
1.819804,0.156519,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x000001850E367D30>
1.819813,0.156519,parameter,communications,callsignregex,[A-Z][A-Z][A-Z]\d\d\d
1.819819,0.156519,parameter,communications,owncallsign,SBN790
1.819826,0.156519,parameter,communications,othercallsign,"['PIV852', 'DTW834', 'FDV753', 'XVZ241', 'EHA972']"
1.819833,0.156519,parameter,communications,othercallsignnumber,5
1.81984,0.156519,parameter,communications,airbandminMhz,108.0
1.819848,0.156519,parameter,communications,airbandmaxMhz,137.0
1.819854,0.156519,parameter,communications,airbandminvariationMhz,5
1.81986,0.156519,parameter,communications,airbandmaxvariationMhz,6
1.819866,0.156519,parameter,communications,voicegender,female
1.819872,0.156519,parameter,communications,voiceidiom,french
1.819877,0.156519,parameter,communications,radioprompt,
1.819883,0.156519,parameter,communications,maxresponsedelay,20000
1.819889,0.156519,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
1.819896,0.156519,parameter,communications,automaticsolver,0
1.819902,0.156519,parameter,communications,displayautomationstate,1
1.819908,0.156519,parameter,communications,feedbackduration,1500
1.820193,0.156519,parameter,communications,feedbacks-positive-active,0
1.820233,0.156519,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
1.820266,0.156519,parameter,communications,feedbacks-negative-active,0
1.820291,0.156519,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
1.820318,0.156519,parameter,communications,keys-selectradioup,UP
1.820341,0.156519,parameter,communications,keys-selectradiodown,DOWN
1.820363,0.156519,parameter,communications,keys-tunefrequencyup,RIGHT
1.820392,0.156519,parameter,communications,keys-tunefrequencydown,LEFT
1.820414,0.156519,parameter,communications,keys-validateresponse,ENTER
1.820439,0.156519,parameter,communications,radios-0-name,NAV_1
1.820452,0.156519,parameter,communications,radios-0-currentfreq,114.6
1.820465,0.156519,parameter,communications,radios-0-targetfreq,
1.820478,0.156519,parameter,communications,radios-0-pos,0
1.820492,0.156519,parameter,communications,radios-0-response_time,0
1.820505,0.156519,parameter,communications,radios-0-is_active,0
1.820517,0.156519,parameter,communications,radios-0-is_prompting,0
1.82053,0.156519,parameter,communications,radios-0-_feedbacktimer,
1.820541,0.156519,parameter,communications,radios-0-_feedbacktype,
1.820554,0.156519,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x000001850E42BE50>
1.820571,0.156519,parameter,communications,radios-1-name,NAV_2
1.820584,0.156519,parameter,communications,radios-1-currentfreq,121.4
1.820596,0.156519,parameter,communications,radios-1-targetfreq,
1.820608,0.156519,parameter,communications,radios-1-pos,1
1.820624,0.156519,parameter,communications,radios-1-response_time,0
1.820637,0.156519,parameter,communications,radios-1-is_active,1
1.820649,0.156519,parameter,communications,radios-1-is_prompting,0
1.820661,0.156519,parameter,communications,radios-1-_feedbacktimer,
1.820673,0.156519,parameter,communications,radios-1-_feedbacktype,
1.820685,0.156519,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x000001850E444790>
1.820699,0.156519,parameter,communications,radios-2-name,COM_1
1.820712,0.156519,parameter,communications,radios-2-currentfreq,124.6
1.820725,0.156519,parameter,communications,radios-2-targetfreq,
1.820737,0.156519,parameter,communications,radios-2-pos,2
1.820749,0.156519,parameter,communications,radios-2-response_time,0
1.820761,0.156519,parameter,communications,radios-2-is_active,0
1.820773,0.156519,parameter,communications,radios-2-is_prompting,0
1.820785,0.156519,parameter,communications,radios-2-_feedbacktimer,
1.820797,0.156519,parameter,communications,radios-2-_feedbacktype,
1.820809,0.156519,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x000001850E44DAC0>
1.820827,0.156519,parameter,communications,radios-3-name,COM_2
1.820839,0.156519,parameter,communications,radios-3-currentfreq,121.1
1.820851,0.156519,parameter,communications,radios-3-targetfreq,
1.820863,0.156519,parameter,communications,radios-3-pos,3
1.820875,0.156519,parameter,communications,radios-3-response_time,0
1.820887,0.156519,parameter,communications,radios-3-is_active,0
1.821042,0.156519,parameter,communications,radios-3-is_prompting,0
1.821057,0.156519,parameter,communications,radios-3-_feedbacktimer,
1.82107,0.156519,parameter,communications,radios-3-_feedbacktype,
1.821082,0.156519,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x000001850E455BE0>
1.821451,0.156519,state,communications,"foreground, visibility",1
1.821629,0.156519,state,communications,"overdue, visibility",1
1.822655,0.156519,state,communications,"radio_NAV_2, selected",1
1.822679,0.156519,event,communications,self,start
1.82647,0.169888,state,communications,"foreground, visibility",0
1.826945,0.169888,state,communications,"automode, text",MANUAL
1.826982,0.169888,state,communications,"overdue, visibility",0
1.827161,0.169888,state,communications,"callsign, text",SBN790
1.837695,0.18128,performance,track,cursor_in_target,1
1.837811,0.18128,performance,track,center_deviation,4.861311
1.838079,0.18128,state,track,"reticle, cursor_relative","(3.856283499724041, 4.6962117044241465)"
1.83811,0.18128,state,track,"reticle, cursor_proportional","(0.009918424639207925, 0.012078733807675273)"
1.871325,0.214696,performance,track,cursor_in_target,1
1.871452,0.214696,performance,track,center_deviation,6.076621
1.871612,0.214696,state,track,"reticle, cursor_relative","(4.625760800327099, 5.636650146006772)"
1.871635,0.214696,state,track,"reticle, cursor_proportional","(0.011897532922652004, 0.014497556959893961)"
1.90444,0.248019,performance,track,cursor_in_target,1
1.904553,0.248019,performance,track,center_deviation,7.291741
1.904817,0.248019,state,track,"reticle, cursor_relative","(5.395121478668334, 6.576887077806754)"
1.904843,0.248019,state,track,"reticle, cursor_proportional","(0.013876341251718965, 0.016915861825634655)"
1.937986,0.281471,performance,track,cursor_in_target,1
1.938133,0.281471,performance,track,center_deviation,8.506631
1.938504,0.281471,state,track,"reticle, cursor_relative","(6.1643461050743085, 7.516888933198865)"
1.938543,0.281471,state,track,"reticle, cursor_proportional","(0.0158547996529689, 0.019333562070984734)"
1.954851,0.281471,input,keyboard,SPACE,press
1.956076,0.299,seed_value,sysmon,,
1.9561,0.299,seed_output,sysmon,,-1
1.956117,0.299,seed_value,sysmon,,
1.956123,0.299,seed_output,sysmon,,1
1.956137,0.299,seed_value,sysmon,,
1.956142,0.299,seed_output,sysmon,,1
1.956155,0.299,seed_value,sysmon,,
1.95616,0.299,seed_output,sysmon,,-1
1.95619,0.299,state,sysmon,"scale1, arrow",5
1.9562,0.299,state,sysmon,"scale2, arrow",7
1.956209,0.299,state,sysmon,"scale3, arrow",7
1.956218,0.299,state,sysmon,"scale4, arrow",3
1.971408,0.314994,performance,track,cursor_in_target,1
1.971548,0.314994,performance,track,center_deviation,9.721254
1.971754,0.314994,state,track,"reticle, cursor_relative","(6.933415253272878, 8.456622154020598)"
1.971774,0.314994,state,track,"reticle, cursor_proportional","(0.017832858161710076, 0.021750571383797834)"
2.004793,0.347993,performance,track,cursor_in_target,1
2.004864,0.347993,performance,track,center_deviation,10.935571
2.005176,0.347993,state,track,"reticle, cursor_relative","(7.7023095008788465, 9.39605319178027)"
2.005207,0.347993,state,track,"reticle, cursor_proportional","(0.019810466823248062, 0.024166803476801106)"
2.037211,0.380976,performance,track,cursor_in_target,1
2.037329,0.380976,performance,track,center_deviation,12.149543
2.037538,0.380976,state,track,"reticle, cursor_relative","(8.47100942987952, 10.33514850886475)"
2.037557,0.380976,state,track,"reticle, cursor_proportional","(0.02178757569413457, 0.026582172090701517)"
2.054582,0.380976,input,keyboard,SPACE,release
2.071298,0.41488,performance,track,cursor_in_target,1
2.071434,0.41488,performance,track,center_deviation,13.363132
2.071684,0.41488,state,track,"reticle, cursor_relative","(9.239495627120165, 11.273874579746813)"
2.071715,0.41488,state,track,"reticle, cursor_proportional","(0.023764134843416062, 0.028996590997291186)"
2.104732,0.448272,performance,track,cursor_in_target,1
2.104855,0.448272,performance,track,center_deviation,14.5763
2.105112,0.448272,state,track,"reticle, cursor_relative","(10.007748684789325, 12.212197892192068)"
2.105138,0.448272,state,track,"reticle, cursor_proportional","(0.02574009435388201, 0.03140997400255161)"
2.137838,0.48136,performance,track,cursor_in_target,1
2.13796,0.48136,performance,track,center_deviation,15.789009
2.138257,0.48136,state,track,"reticle, cursor_relative","(10.775749200904027, 13.150084948465368)"
2.138282,0.48136,state,track,"reticle, cursor_proportional","(0.027715404323312827, 0.033822234949756606)"
2.17114,0.514667,performance,track,cursor_in_target,1
2.171258,0.514667,performance,track,center_deviation,17.001221
2.171629,0.514667,state,track,"reticle, cursor_relative","(11.543477779794816, 14.087502266536754)"
2.171664,0.514667,state,track,"reticle, cursor_proportional","(0.029690014865727407, 0.036233287722573955)"
2.172698,0.514667,seed_value,sysmon,,
2.172717,0.514667,seed_output,sysmon,,-1
2.172736,0.514667,seed_value,sysmon,,
2.172741,0.514667,seed_output,sysmon,,-1
2.172756,0.514667,seed_value,sysmon,,
2.172761,0.514667,seed_output,sysmon,,-1
2.172776,0.514667,seed_value,sysmon,,
2.172781,0.514667,seed_output,sysmon,,-1
2.172812,0.514667,state,sysmon,"scale1, arrow",4
2.172825,0.514667,state,sysmon,"scale2, arrow",6
2.172834,0.514667,state,sysmon,"scale3, arrow",6
2.172842,0.514667,state,sysmon,"scale4, arrow",4
2.204652,0.548158,performance,track,cursor_in_target,1
2.204761,0.548158,performance,track,center_deviation,18.212897
2.204926,0.548158,state,track,"reticle, cursor_relative","(12.31091503259066, 15.024416381286787)"
2.204949,0.548158,state,track,"reticle, cursor_proportional","(0.0316638761126303, 0.038643046248165606)"
2.238013,0.581453,performance,track,cursor_in_target,1
2.238116,0.581453,performance,track,center_deviation,19.423998
2.238329,0.581453,state,track,"reticle, cursor_relative","(13.078041577703658, 15.960793845711294)"
2.238363,0.581453,state,track,"reticle, cursor_proportional","(0.03363693821425838, 0.041051424500286246)"
2.271647,0.615103,performance,track,cursor_in_target,1
2.271792,0.615103,performance,track,center_deviation,20.634488
2.272047,0.615103,state,track,"reticle, cursor_relative","(13.844838041313592, 16.896601232125455)"
2.272071,0.615103,state,track,"reticle, cursor_proportional","(0.035609151340827136, 0.04345833650238028)"
2.304353,0.647906,performance,track,cursor_in_target,1
2.304461,0.647906,performance,track,center_deviation,21.844328
2.304715,0.647906,state,track,"reticle, cursor_relative","(14.61128505785226, 17.831805133367194)"
2.30474,0.647906,state,track,"reticle, cursor_proportional","(0.03758046568377639, 0.04586369633067694)"
2.337335,0.680941,performance,track,cursor_in_target,1
2.337429,0.680941,performance,track,center_deviation,23.05348
2.33761,0.680941,state,track,"reticle, cursor_relative","(15.377363270487619, 18.766372163999847)"
2.337692,0.680941,state,track,"reticle, cursor_proportional","(0.03955083145701548, 0.04826741811728356)"
2.370902,0.714329,performance,track,cursor_in_target,1
2.371017,0.714329,performance,track,center_deviation,24.261905
2.371255,0.714329,state,track,"reticle, cursor_relative","(16.143053331607703, 19.700268961514002)"
2.371283,0.714329,state,track,"reticle, cursor_proportional","(0.04152019889816796, 0.05066941605327675)"
2.388983,0.731,seed_value,sysmon,,
2.38904,0.731,seed_output,sysmon,,1
2.389073,0.731,seed_value,sysmon,,
2.389081,0.731,seed_output,sysmon,,1
2.389099,0.731,seed_value,sysmon,,
2.389107,0.731,seed_output,sysmon,,1
2.389123,0.731,seed_value,sysmon,,
2.389128,0.731,seed_output,sysmon,,-1
2.389167,0.731,state,sysmon,"scale1, arrow",5
2.38918,0.731,state,sysmon,"scale2, arrow",7
2.389193,0.731,state,sysmon,"scale3, arrow",7
2.389204,0.731,state,sysmon,"scale4, arrow",3
2.404686,0.748122,performance,track,cursor_in_target,1
2.404853,0.748122,performance,track,center_deviation,25.469566
2.405142,0.748122,state,track,"reticle, cursor_relative","(16.908335903304323, 20.633462187528593)"
2.40538,0.748122,state,track,"reticle, cursor_proportional","(0.043488518269815646, 0.05306960439179165)"
2.437619,0.781293,performance,track,cursor_in_target,1
2.437957,0.781293,performance,track,center_deviation,26.676424
2.438156,0.781293,state,track,"reticle, cursor_relative","(17.67319165785649, 21.565918528991038)"
2.438179,0.781293,state,track,"reticle, cursor_proportional","(0.045455739860741994, 0.05546789745110863)"
2.471253,0.814698,performance,track,cursor_in_target,1
2.471421,0.814698,performance,track,center_deviation,27.882442
2.471796,0.814698,state,track,"reticle, cursor_relative","(18.437601278213627, 22.497604699376513)"
2.472351,0.814698,state,track,"reticle, cursor_proportional","(0.04742181398717497, 0.057864209617737944)"
2.504322,0.847875,performance,track,cursor_in_target,1
2.50445,0.847875,performance,track,center_deviation,29.087581
2.504587,0.847875,state,track,"reticle, cursor_relative","(19.201545458478492, 23.428487439886286)"
2.504612,0.847875,state,track,"reticle, cursor_proportional","(0.049386690994029044, 0.06025845534950176)"
2.537545,0.88117,performance,track,cursor_in_target,1
2.537646,0.88117,performance,track,center_deviation,30.291804
2.537802,0.88117,state,track,"reticle, cursor_relative","(19.96500490438982, 24.358533520644997)"
2.537817,0.88117,state,track,"reticle, cursor_proportional","(0.05135032125614665, 0.06265054917861368)"
2.571112,0.914609,performance,track,cursor_in_target,1
2.571214,0.914609,performance,track,center_deviation,31.495072
2.571374,0.914609,state,track,"reticle, cursor_relative","(20.727960333804678, 25.287709741896958)"
2.571397,0.914609,state,track,"reticle, cursor_proportional","(0.05331265517953878, 0.06504040571475554)"
2.589252,0.931255,seed_value,sysmon,,
2.589289,0.931255,seed_output,sysmon,,1
2.58931,0.931255,seed_value,sysmon,,
2.589317,0.931255,seed_output,sysmon,,-1
2.589333,0.931255,seed_value,sysmon,,
2.589339,0.931255,seed_output,sysmon,,-1
2.589354,0.931255,seed_value,sysmon,,
2.58936,0.931255,seed_output,sysmon,,1
2.589399,0.931255,state,sysmon,"scale1, arrow",6
2.589413,0.931255,state,sysmon,"scale2, arrow",6
2.589425,0.931255,state,sysmon,"scale3, arrow",6
2.589436,0.931255,state,sysmon,"scale4, arrow",4
2.60378,0.947375,performance,track,cursor_in_target,1
2.60389,0.947375,performance,track,center_deviation,32.697349
2.604139,0.947375,state,track,"reticle, cursor_relative","(21.490392477180524, 26.21598293520133)"
2.604182,0.947375,state,track,"reticle, cursor_proportional","(0.0552736432026248, 0.06742793964815157)"
2.637604,0.981101,performance,track,cursor_in_target,1
2.637721,0.981101,performance,track,center_deviation,33.898595
2.637867,0.981101,state,track,"reticle, cursor_relative","(22.25228207805693, 27.143319964626166)"
2.637899,0.981101,state,track,"reticle, cursor_proportional","(0.05723323579747153, 0.06981306575263932)"
2.671165,1.014592,performance,track,cursor_in_target,1
2.671556,1.014592,performance,track,center_deviation,35.098773
2.672045,1.014592,state,track,"reticle, cursor_relative","(23.01360989353701, 28.069687727941343)"
2.6721,1.014592,state,track,"reticle, cursor_proportional","(0.0591913834710314, 0.07219569888873802)"
2.672948,1.014592,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
2.704066,1.047454,performance,track,cursor_in_target,1
2.704273,1.047454,performance,track,center_deviation,36.297846
2.704531,1.047454,state,track,"reticle, cursor_relative","(23.774356694768475, 28.995053157810194)"
2.704563,1.047454,state,track,"reticle, cursor_proportional","(0.061148036766379824, 0.07457575400671346)"
2.737179,1.080831,performance,track,cursor_in_target,1
2.737291,1.080831,performance,track,center_deviation,37.495775
2.737489,1.080831,state,track,"reticle, cursor_relative","(24.534503267424384, 29.919383222979953)"
2.737575,1.080831,state,track,"reticle, cursor_proportional","(0.06310314626395161, 0.07695314614963979)"
2.770845,1.114291,performance,track,cursor_in_target,1
2.770938,1.114291,performance,track,center_deviation,38.692523
2.771136,1.114291,state,track,"reticle, cursor_relative","(25.294030412183446, 30.842644929470875)"
2.771169,1.114291,state,track,"reticle, cursor_proportional","(0.06505666258277636, 0.079327790456458)"
2.788895,1.131323,seed_value,sysmon,,
2.788925,1.131323,seed_output,sysmon,,-1
2.788948,1.131323,seed_value,sysmon,,
2.788954,1.131323,seed_output,sysmon,,-1
2.788969,1.131323,seed_value,sysmon,,
2.788974,1.131323,seed_output,sysmon,,1
2.788989,1.131323,seed_value,sysmon,,
2.788994,1.131323,seed_output,sysmon,,1
2.789024,1.131323,state,sysmon,"scale1, arrow",5
2.789039,1.131323,state,sysmon,"scale2, arrow",5
2.789049,1.131323,state,sysmon,"scale3, arrow",7
2.789058,1.131323,state,sysmon,"scale4, arrow",5
2.804255,1.147776,performance,track,cursor_in_target,1
2.804406,1.147776,performance,track,center_deviation,39.888052
