logtime,scenario_time,type,module,address,value
17.852786,8.072765,state,track,"reticle, cursor_proportional","(0.3675153352336998, 0.3940431300121919)"
17.885455,8.106323,performance,track,cursor_in_target,0
17.885511,8.106323,performance,track,center_deviation,209.497011
17.885792,8.106323,state,track,"reticle, cursor_relative","(143.19513295992363, 153.36164883060457)"
17.885827,8.106323,state,track,"reticle, cursor_proportional","(0.36830023909445375, 0.39444868526390064)"
17.918777,8.139505,performance,track,cursor_in_target,0
17.918829,8.139505,performance,track,center_deviation,209.820498
17.918939,8.139505,state,track,"reticle, cursor_relative","(143.49672371011889, 153.51380770967404)"
17.918972,8.139505,state,track,"reticle, cursor_proportional","(0.3690759354684128, 0.3948400404055402)"
17.935851,8.156156,seed_value,sysmon,,
17.935916,8.156156,seed_output,sysmon,,-1
17.935987,8.156156,seed_value,sysmon,,
17.936011,8.156156,seed_output,sysmon,,-1
17.936064,8.156156,seed_value,sysmon,,
17.936083,8.156156,seed_output,sysmon,,1
17.936133,8.156156,seed_value,sysmon,,
17.936152,8.156156,seed_output,sysmon,,-1
17.936232,8.156156,state,sysmon,"scale1, arrow",3
17.936271,8.156156,state,sysmon,"scale2, arrow",5
17.936303,8.156156,state,sysmon,"scale3, arrow",5
17.936332,8.156156,state,sysmon,"scale4, arrow",3
17.951922,8.172751,performance,track,cursor_in_target,0
17.951966,8.172751,performance,track,center_deviation,210.137571
17.952068,8.172751,state,track,"reticle, cursor_relative","(143.79472704969513, 153.66044010824544)"
17.952099,8.172751,state,track,"reticle, cursor_proportional","(0.36984240496320764, 0.39521718134836786)"
17.985369,8.206062,performance,track,cursor_in_target,0
17.985433,8.206062,performance,track,center_deviation,210.448223
17.985585,8.206062,state,track,"reticle, cursor_relative","(144.08913552858448, 153.80154074756825)"
17.985624,8.206062,state,track,"reticle, cursor_proportional","(0.3705996284171411, 0.3955800945153504)"
18.01901,8.239331,performance,track,cursor_in_target,0
18.019078,8.239331,performance,track,center_deviation,210.752445
18.01946,8.239331,state,track,"reticle, cursor_relative","(144.37994178659022, 153.9371045480347)"
18.019559,8.239331,state,track,"reticle, cursor_proportional","(0.3713475868996662, 0.39592876684165307)"
18.051369,8.272515,performance,track,cursor_in_target,0
18.051409,8.272515,performance,track,center_deviation,211.05023
18.051508,8.272515,state,track,"reticle, cursor_relative","(144.66713855357108, 154.06712662936263)"
18.051534,8.272515,state,track,"reticle, cursor_proportional","(0.37208626171185977, 0.39626318577510966)"
18.085117,8.306049,performance,track,cursor_in_target,0
18.085151,8.306049,performance,track,center_deviation,211.341573
18.085242,8.306049,state,track,"reticle, cursor_relative","(144.95071864962284, 154.1916023107711)"
18.085271,8.306049,state,track,"reticle, cursor_proportional","(0.37281563438689, 0.3965833392766746)"
18.118077,8.339351,performance,track,cursor_in_target,0
18.118113,8.339351,performance,track,center_deviation,211.626466
18.118179,8.339351,state,track,"reticle, cursor_relative","(145.23067498525788, 154.31052711114907)"
18.118197,8.339351,state,track,"reticle, cursor_proportional","(0.37353568669047804, 0.3968892158208567)"
18.152185,8.372756,performance,track,cursor_in_target,0
18.152235,8.372756,performance,track,center_deviation,211.904903
18.152349,8.372756,state,track,"reticle, cursor_relative","(145.5070005615824, 154.42389674921657)"
18.152378,8.372756,state,track,"reticle, cursor_proportional","(0.3742464006213539, 0.3971808043961331)"
18.152557,8.372756,seed_value,sysmon,,
18.152576,8.372756,seed_output,sysmon,,1
18.152613,8.372756,seed_value,sysmon,,
18.152626,8.372756,seed_output,sysmon,,1
18.152658,8.372756,seed_value,sysmon,,
18.15267,8.372756,seed_output,sysmon,,-1
18.152702,8.372756,seed_value,sysmon,,
18.152714,8.372756,seed_output,sysmon,,-1
18.152761,8.372756,state,sysmon,"scale1, arrow",4
18.152782,8.372756,state,sysmon,"scale2, arrow",6
18.1528,8.372756,state,sysmon,"scale3, arrow",4
18.152818,8.372756,state,sysmon,"scale4, arrow",4
18.185517,8.406038,performance,track,cursor_in_target,0
18.185593,8.406038,performance,track,center_deviation,212.176877
18.185759,8.406038,state,track,"reticle, cursor_relative","(145.77968847047134, 154.53170714367883)"
18.185808,8.406038,state,track,"reticle, cursor_proportional","(0.37494775841170613, 0.39745809450534675)"
18.218527,8.439353,performance,track,cursor_in_target,0
18.218601,8.439353,performance,track,center_deviation,212.442383
18.218742,8.439353,state,track,"reticle, cursor_relative","(146.04873189474117, 154.63395441337335)"
18.218779,8.439353,state,track,"reticle, cursor_proportional","(0.37563974252762644, 0.3977210761660837)"
18.235739,8.456223,performance,resman,a_in_tolerance,1
18.23581,8.456223,performance,resman,a_deviation,-104
18.235845,8.456223,performance,resman,b_in_tolerance,1
18.235868,8.456223,performance,resman,b_deviation,-104
18.23602,8.456223,state,resman,"tank_a, fluid_level",2396
18.236508,8.456223,state,resman,"tank_a, fluid_label",2396
18.236576,8.456223,state,resman,"tank_b, fluid_level",2396
18.236891,8.456223,state,resman,"tank_b, fluid_label",2396
18.252185,8.472979,performance,track,cursor_in_target,0
18.252246,8.472979,performance,track,center_deviation,212.701415
18.252375,8.472979,state,track,"reticle, cursor_relative","(146.31412410832039, 154.73063487740941)"
18.252412,8.472979,state,track,"reticle, cursor_proportional","(0.3763223356695483, 0.39796973991103246)"
18.285258,8.506153,performance,track,cursor_in_target,0
18.285313,8.506153,performance,track,center_deviation,212.953968
18.28543,8.506153,state,track,"reticle, cursor_relative","(146.57585847641738, 154.8217450553008)"
18.285463,8.506153,state,track,"reticle, cursor_proportional","(0.37699552077267845, 0.3982040767883251)"
18.318924,8.539523,performance,track,cursor_in_target,0
18.318991,8.539523,performance,track,center_deviation,213.200035
18.319138,8.539523,state,track,"reticle, cursor_relative","(146.83392845568665, 154.9072816670909)"
18.319181,8.539523,state,track,"reticle, cursor_proportional","(0.37765928100742446, 0.3984240783618593)"
18.353603,8.574098,performance,track,cursor_in_target,0
18.353665,8.574098,performance,track,center_deviation,213.439613
18.353801,8.574098,state,track,"reticle, cursor_relative","(147.08832759439207, 154.98724163347094)"
18.353841,8.574098,state,track,"reticle, cursor_proportional","(0.378313599779815, 0.39862973671160223)"
18.354087,8.574098,seed_value,sysmon,,
18.354115,8.574098,seed_output,sysmon,,1
18.35417,8.574098,seed_value,sysmon,,
18.354189,8.574098,seed_output,sysmon,,-1
18.354233,8.574098,seed_value,sysmon,,
18.354249,8.574098,seed_output,sysmon,,1
18.35429,8.574098,seed_value,sysmon,,
18.354306,8.574098,seed_output,sysmon,,1
18.35437,8.574098,state,sysmon,"scale1, arrow",5
18.3544,8.574098,state,sysmon,"scale2, arrow",5
18.354426,8.574098,state,sysmon,"scale3, arrow",5
18.35445,8.574098,state,sysmon,"scale4, arrow",5
18.384702,8.605916,performance,track,cursor_in_target,0
18.384741,8.605916,performance,track,center_deviation,213.672696
18.38482,8.605916,state,track,"reticle, cursor_relative","(147.33904953256854, 155.06162207589082)"
18.384842,8.605916,state,track,"reticle, cursor_proportional","(0.37895846073191497, 0.39882104443387556)"
18.418615,8.639618,performance,track,cursor_in_target,0
18.418647,8.639618,performance,track,center_deviation,213.89928
18.418712,8.639618,state,track,"reticle, cursor_relative","(147.58608800218056, 155.13042031666257)"
18.418729,8.639618,state,track,"reticle, cursor_proportional","(0.3795938477422339, 0.39899799464162183)"
18.452054,8.672724,performance,track,cursor_in_target,0
18.452116,8.672724,performance,track,center_deviation,214.119361
18.452313,8.672724,state,track,"reticle, cursor_relative","(147.8294368272793, 155.193633879057)"
18.452373,8.672724,state,track,"reticle, cursor_proportional","(0.38021974492612987, 0.39916058096465273)"
18.484733,8.705921,performance,track,cursor_in_target,0
18.484777,8.705921,performance,track,center_deviation,214.332934
18.484858,8.705921,state,track,"reticle, cursor_relative","(148.0690899241568, 155.25126048739267)"
18.484879,8.705921,state,track,"reticle, cursor_proportional","(0.38083613663620575, 0.39930879754987825)"
18.518227,8.739286,performance,track,cursor_in_target,0
18.518273,8.739286,performance,track,center_deviation,214.539995
18.518374,8.739286,state,track,"reticle, cursor_relative","(148.3050413014981, 155.3032980671179)"
18.518401,8.739286,state,track,"reticle, cursor_proportional","(0.3814430074627009, 0.3994426390615172)"
18.551508,8.772598,performance,track,cursor_in_target,0
18.551556,8.772598,performance,track,center_deviation,214.74054
18.551658,8.772598,state,track,"reticle, cursor_relative","(148.5372850605311, 155.34974474488547)"
18.551687,8.772598,state,track,"reticle, cursor_proportional","(0.3820403422338763, 0.3995621006812898)"
18.568361,8.789343,seed_value,sysmon,,
18.568401,8.789343,seed_output,sysmon,,1
18.568431,8.789343,seed_value,sysmon,,
18.56844,8.789343,seed_output,sysmon,,-1
18.568462,8.789343,seed_value,sysmon,,
18.56847,8.789343,seed_output,sysmon,,1
18.568492,8.789343,seed_value,sysmon,,
18.5685,8.789343,seed_output,sysmon,,-1
18.568538,8.789343,state,sysmon,"scale1, arrow",6
18.568555,8.789343,state,sysmon,"scale2, arrow",4
18.568567,8.789343,state,sysmon,"scale3, arrow",6
18.568579,8.789343,state,sysmon,"scale4, arrow",4
18.584997,8.805917,performance,track,cursor_in_target,0
18.585056,8.805917,performance,track,center_deviation,214.934567
18.585191,8.805917,state,track,"reticle, cursor_relative","(148.76581539517392, 155.39059884861996)"
18.585224,8.805917,state,track,"reticle, cursor_proportional","(0.3826281260163938, 0.3996671781085904)"
18.618907,8.839342,performance,track,cursor_in_target,0
18.61897,8.839342,performance,track,center_deviation,215.122072
18.619206,8.839342,state,track,"reticle, cursor_relative","(148.99062659218004, 155.4258589075781)"
18.619281,8.839342,state,track,"reticle, cursor_proportional","(0.3832063441156894, 0.39975786756064324)"
18.652035,8.872739,performance,track,cursor_in_target,0
18.65209,8.872739,performance,track,center_deviation,215.303053
18.6522,8.872739,state,track,"reticle, cursor_relative","(149.2117130312813, 155.4555236524015)"
18.652227,8.872739,state,track,"reticle, cursor_proportional","(0.3837749820763408, 0.3998341657726376)"
18.684983,8.905896,performance,track,cursor_in_target,0
18.6851,8.905896,performance,track,center_deviation,215.477505
18.685354,8.905896,state,track,"reticle, cursor_relative","(149.4290691853282, 155.4795920151626)"
18.685404,8.905896,state,track,"reticle, cursor_proportional","(0.38433402568242847, 0.3998960699978462)"
18.718792,8.939618,performance,track,cursor_in_target,0
18.718861,8.939618,performance,track,center_deviation,215.645427
18.719004,8.939618,state,track,"reticle, cursor_relative","(149.64268962042823, 155.4980631294029)"
18.719037,8.939618,state,track,"reticle, cursor_proportional","(0.3848834609578915, 0.3999435780077235)"
18.752343,8.972786,performance,track,cursor_in_target,0
18.752414,8.972786,performance,track,center_deviation,215.806817
18.752587,8.972786,state,track,"reticle, cursor_relative","(149.85256899608163, 155.51093633016436)"
18.752635,8.972786,state,track,"reticle, cursor_proportional","(0.3854232741668766, 0.3999766880919865)"
18.785335,9.006004,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:09
18.786047,9.006004,performance,track,cursor_in_target,0
18.786082,9.006004,performance,track,center_deviation,215.961672
18.786289,9.006004,state,track,"reticle, cursor_relative","(150.05870206531495, 155.5182111540131)"
18.786331,9.006004,state,track,"reticle, cursor_proportional","(0.38595345181408164, 0.39999539905867565)"
18.786568,9.006004,seed_value,sysmon,,
18.786591,9.006004,seed_output,sysmon,,1
18.786647,9.006004,seed_value,sysmon,,
18.78667,9.006004,seed_output,sysmon,,1
18.786711,9.006004,seed_value,sysmon,,
18.786731,9.006004,seed_output,sysmon,,1
18.786769,9.006004,seed_value,sysmon,,
18.786786,9.006004,seed_output,sysmon,,-1
18.786854,9.006004,state,sysmon,"scale1, arrow",7
18.786885,9.006004,state,sysmon,"scale2, arrow",5
18.786913,9.006004,state,sysmon,"scale3, arrow",7
18.786938,9.006004,state,sysmon,"scale4, arrow",3
18.819885,9.03954,performance,track,cursor_in_target,0
18.819956,9.03954,performance,track,center_deviation,216.109991
18.820124,9.03954,state,track,"reticle, cursor_relative","(150.26108367481217, 155.51988733905623)"
18.820172,9.03954,state,track,"reticle, cursor_proportional","(0.38647398064509303, 0.3999997102341981)"
18.851537,9.072661,performance,track,cursor_in_target,0
18.851589,9.072661,performance,track,center_deviation,216.251771
18.851674,9.072661,state,track,"reticle, cursor_relative","(150.45970876504362, 155.51596482495125)"
18.851696,9.072661,state,track,"reticle, cursor_proportional","(0.3869848476467171, 0.399989621463352)"
18.88478,9.105892,performance,track,cursor_in_target,0
18.884835,9.105892,performance,track,center_deviation,216.387013
18.884929,9.105892,state,track,"reticle, cursor_relative","(150.6545723703924, 155.5064437529083)"
18.884953,9.105892,state,track,"reticle, cursor_proportional","(0.3874860400473055, 0.399965133109332)"
18.919228,9.139469,performance,track,cursor_in_target,0
18.919277,9.139469,performance,track,center_deviation,216.515714
18.919387,9.139469,state,track,"reticle, cursor_relative","(150.84566961927848, 155.49132446568493)"
18.919414,9.139469,state,track,"reticle, cursor_proportional","(0.3879775453170743, 0.39992624605371635)"
18.951881,9.172653,performance,track,cursor_in_target,0
18.951952,9.172653,performance,track,center_deviation,216.637873
18.952137,9.172653,state,track,"reticle, cursor_relative","(151.03299573428063, 155.47060750757382)"
18.952191,9.172653,state,track,"reticle, cursor_proportional","(0.38845935116841723, 0.3998729616964347)"
18.985067,9.206044,performance,track,cursor_in_target,0
18.985113,9.206044,performance,track,center_deviation,216.75349
18.985235,9.206044,state,track,"reticle, cursor_relative","(151.2165460322557, 155.44429362438325)"
18.985264,9.206044,state,track,"reticle, cursor_proportional","(0.38893144555621323, 0.39980528195571824)"
18.985555,9.206044,seed_value,sysmon,,
18.985583,9.206044,seed_output,sysmon,,-1
18.985616,9.206044,seed_value,sysmon,,
18.98563,9.206044,seed_output,sysmon,,-1
18.985659,9.206044,seed_value,sysmon,,
18.98567,9.206044,seed_output,sysmon,,1
18.985702,9.206044,seed_value,sysmon,,
18.985717,9.206044,seed_output,sysmon,,-1
18.985779,9.206044,state,sysmon,"scale1, arrow",6
18.985861,9.206044,state,sysmon,"scale2, arrow",4
18.985883,9.206044,state,sysmon,"scale3, arrow",6
18.9859,9.206044,state,sysmon,"scale4, arrow",4
19.018975,9.239545,performance,track,cursor_in_target,0
19.019053,9.239545,performance,track,center_deviation,216.862565
19.019209,9.239545,state,track,"reticle, cursor_relative","(151.39631592445585, 155.41238376341016)"
19.019255,9.239545,state,track,"reticle, cursor_proportional","(0.38939381667812717, 0.39972320926803023)"
19.052889,9.273592,performance,track,cursor_in_target,0
19.052937,9.273592,performance,track,center_deviation,216.965097
19.053052,9.273592,state,track,"reticle, cursor_relative","(151.5723009166431, 155.3748790734061)"
19.053083,9.273592,state,track,"reticle, cursor_proportional","(0.38984645297490506, 0.39962674658797864)"
19.077536,9.298542,performance,track,cursor_in_target,0
19.077586,9.298542,performance,track,center_deviation,217.061087
19.077685,9.298542,state,track,"reticle, cursor_relative","(151.7444966092018, 155.3317809045359)"
19.077715,9.298542,state,track,"reticle, cursor_proportional","(0.39028934313066305, 0.3995158973882096)"
19.110412,9.331015,performance,track,cursor_in_target,0
19.110718,9.331015,performance,track,center_deviation,217.150534
19.110945,9.331015,state,track,"reticle, cursor_relative","(151.91289869724864, 155.28309080832892)"
19.110997,9.331015,state,track,"reticle, cursor_proportional","(0.39072247607317034, 0.3993906656592822)"
19.136816,9.357488,performance,track,cursor_in_target,0
19.136868,9.357488,performance,track,center_deviation,217.233439
19.136988,9.357488,state,track,"reticle, cursor_relative","(152.07750297074014, 155.2288105376234)"
19.137081,9.357488,state,track,"reticle, cursor_proportional","(0.39114584097412586, 0.39925105590952514)"
19.168081,9.389201,performance,track,cursor_in_target,0
19.168119,9.389201,performance,track,center_deviation,217.309803
19.1682,9.389201,state,track,"reticle, cursor_relative","(152.2383053145781, 155.16894204650322)"
19.168222,9.389201,state,track,"reticle, cursor_proportional","(0.39155942724942927, 0.3990970731648745)"
19.202141,9.422655,performance,track,cursor_in_target,0
19.20226,9.422655,performance,track,center_deviation,217.379627
19.202513,9.422655,state,track,"reticle, cursor_relative","(152.39530170871225, 155.1034874902276)"
19.202583,9.422655,state,track,"reticle, cursor_proportional","(0.3919632245594451, 0.39892872296869236)"
19.202913,9.422655,seed_value,sysmon,,
19.202952,9.422655,seed_output,sysmon,,-1
19.202997,9.422655,seed_value,sysmon,,
19.203017,9.422655,seed_output,sysmon,,1
19.203056,9.422655,seed_value,sysmon,,
19.203075,9.422655,seed_output,sysmon,,1
19.203113,9.422655,seed_value,sysmon,,
19.203131,9.422655,seed_output,sysmon,,-1
19.203218,9.422655,state,sysmon,"scale1, arrow",5
19.203253,9.422655,state,sysmon,"scale2, arrow",5
19.203283,9.422655,state,sysmon,"scale3, arrow",7
19.203331,9.422655,state,sysmon,"scale4, arrow",3
19.234769,9.455925,performance,track,cursor_in_target,0
19.234805,9.455925,performance,track,center_deviation,217.442912
19.234886,9.455925,state,track,"reticle, cursor_relative","(152.54848822824096, 155.03244922515347)"
19.234962,9.455925,state,track,"reticle, cursor_proportional","(0.3923572228092617, 0.39874601138156757)"
19.268142,9.489225,performance,track,cursor_in_target,0
19.268181,9.489225,performance,track,center_deviation,217.499659
19.268273,9.489225,state,track,"reticle, cursor_relative","(152.6978610435092, 154.95582980865072)"
19.268295,9.489225,state,track,"reticle, cursor_proportional","(0.39274141214894337, 0.3985489449810975)"
19.30154,9.522569,performance,track,cursor_in_target,0
19.301584,9.522569,performance,track,center_deviation,217.54987
19.301678,9.522569,state,track,"reticle, cursor_relative","(152.8434164202043, 154.87363199901006)"
19.301702,9.522569,state,track,"reticle, cursor_proportional","(0.3931157829737765, 0.39833753086165136)"
19.335289,9.556233,performance,track,cursor_in_target,0
19.335339,9.556233,performance,track,center_deviation,217.593547
19.335448,9.556233,state,track,"reticle, cursor_relative","(152.9851507194495, 154.78585875534378)"
19.335479,9.556233,state,track,"reticle, cursor_proportional","(0.39348032592451004, 0.3981117766341147)"
19.36812,9.589262,performance,track,cursor_in_target,0
19.36816,9.589262,performance,track,center_deviation,217.630693
19.368254,9.589262,state,track,"reticle, cursor_relative","(153.12306039789473, 154.69251323747915)"
19.368283,9.589262,state,track,"reticle, cursor_proportional","(0.39383503188758934, 0.3978716904256151)"
19.402069,9.622673,performance,track,cursor_in_target,0
19.402124,9.622673,performance,track,center_deviation,217.661309
19.402243,9.622673,state,track,"reticle, cursor_relative","(153.25714200780513, 154.59359880584478)"
19.402278,9.622673,state,track,"reticle, cursor_proportional","(0.39417989199538356, 0.3976172808792304)"
19.402868,9.622673,seed_value,sysmon,,
19.402977,9.622673,seed_output,sysmon,,-1
19.403053,9.622673,seed_value,sysmon,,
19.403085,9.622673,seed_output,sysmon,,-1
19.403132,9.622673,seed_value,sysmon,,
19.403153,9.622673,seed_output,sysmon,,-1
19.403273,9.622673,seed_value,sysmon,,
19.403331,9.622673,seed_output,sysmon,,1
19.403417,9.622673,state,sysmon,"scale1, arrow",4
19.403483,9.622673,state,sysmon,"scale2, arrow",4
19.403533,9.622673,state,sysmon,"scale3, arrow",6
19.403564,9.622673,state,sysmon,"scale4, arrow",4
19.434967,9.655971,performance,track,cursor_in_target,0
19.43501,9.655971,performance,track,center_deviation,217.685398
19.435099,9.655971,state,track,"reticle, cursor_relative","(153.38739219714748, 154.48911902134944)"
19.435119,9.655971,state,track,"reticle, cursor_proportional","(0.3945148976264081, 0.3973485571536765)"
19.468794,9.689739,performance,track,cursor_in_target,0
19.468872,9.689739,performance,track,center_deviation,217.702963
19.46903,9.689739,state,track,"reticle, cursor_relative","(153.5138077096738, 154.37907764525417)"
19.469062,9.689739,state,track,"reticle, cursor_proportional","(0.3948400404055396, 0.3970655289229788)"
19.502086,9.722552,performance,track,cursor_in_target,0
19.502157,9.722552,performance,track,center_deviation,217.714007
19.502307,9.722552,state,track,"reticle, cursor_relative","(153.6363853850029, 154.26347863903658)"
19.502379,9.722552,state,track,"reticle, cursor_proportional","(0.39515531220422556, 0.39676820637612287)"
19.535075,9.755939,performance,track,cursor_in_target,0
19.535145,9.755939,performance,track,center_deviation,217.718533
19.535302,9.755939,state,track,"reticle, cursor_relative","(153.75512215869927, 154.1423261642484)"
19.535354,9.755939,state,track,"reticle, cursor_proportional","(0.3954607051406874, 0.39645660021668827)"
19.568977,9.789316,performance,track,cursor_in_target,0
19.569063,9.789316,performance,track,center_deviation,217.716546
19.569246,9.789316,state,track,"reticle, cursor_relative","(153.87001506234975, 154.0156245823657)"
19.569321,9.789316,state,track,"reticle, cursor_proportional","(0.39575621158011764, 0.39613072166246316)"
19.601639,9.82262,performance,track,cursor_in_target,0
19.601688,9.82262,performance,track,center_deviation,217.708048
19.601799,9.82262,state,track,"reticle, cursor_relative","(153.9810612236377, 153.88337845463167)"
19.601828,9.82262,state,track,"reticle, cursor_proportional","(0.39604182413487066, 0.3957905824450403)"
19.618943,9.839487,seed_value,sysmon,,
19.619024,9.839487,seed_output,sysmon,,-1
19.619086,9.839487,seed_value,sysmon,,
19.619099,9.839487,seed_output,sysmon,,1
19.619131,9.839487,seed_value,sysmon,,
19.619143,9.839487,seed_output,sysmon,,1
19.619173,9.839487,seed_value,sysmon,,
19.619183,9.839487,seed_output,sysmon,,1
19.619252,9.839487,state,sysmon,"scale1, arrow",3
19.619277,9.839487,state,sysmon,"scale2, arrow",5
19.619297,9.839487,state,sysmon,"scale3, arrow",7
19.619317,9.839487,state,sysmon,"scale4, arrow",5
19.63594,9.85599,performance,track,cursor_in_target,0
19.636039,9.85599,performance,track,center_deviation,217.693044
19.636275,9.85599,state,track,"reticle, cursor_relative","(154.08825786641492, 153.74559254189268)"
19.636333,9.85599,state,track,"reticle, cursor_proportional","(0.3963175356646474, 0.39543619480939474)"
19.668706,9.889564,performance,track,cursor_in_target,0
19.66876,9.889564,performance,track,center_deviation,217.671538
19.668873,9.889564,state,track,"reticle, cursor_relative","(154.19160231077092, 153.60227180442666)"
19.668905,9.889564,state,track,"reticle, cursor_proportional","(0.39658333927667416, 0.39506757151344307)"
19.701531,9.922751,performance,track,cursor_in_target,0
19.701578,9.922751,performance,track,center_deviation,217.643535
19.701653,9.922751,state,track,"reticle, cursor_relative","(154.29109197309992, 153.4534214017647)"
19.701671,9.922751,state,track,"reticle, cursor_proportional","(0.39683922832587426, 0.39468472582758407)"
19.735874,9.956047,performance,track,cursor_in_target,0
19.735934,9.956047,performance,track,center_deviation,217.609038
19.736067,9.956047,state,track,"reticle, cursor_relative","(154.3867243661656, 153.29904669250524)"
19.736105,9.956047,state,track,"reticle, cursor_proportional","(0.397085196415035, 0.3942876715342213)"
19.768467,9.989363,performance,track,cursor_in_target,0
19.768518,9.989363,performance,track,center_deviation,217.568055
19.768625,9.989363,state,track,"reticle, cursor_relative","(154.4784970991631, 153.13915323412115)"
19.768654,9.989363,state,track,"reticle, cursor_proportional","(0.3973212373949668, 0.3938764229272663)"
19.785678,10.006172,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:10
19.789684,10.006172,state,resman,"foreground, visibility",1
19.789787,10.006172,state,resman,"status_foreground, visibility",1
19.789799,10.006172,event,resman,self,hide
19.801639,10.022821,performance,track,cursor_in_target,0
19.801798,10.022821,performance,track,center_deviation,217.520588
19.801935,10.022821,state,track,"reticle, cursor_relative","(154.56640787777886, 152.97374678275963)"
19.801961,10.022821,state,track,"reticle, cursor_proportional","(0.3975473453646575, 0.39345099481162454)"
19.802064,10.022821,event,resman,self,pause
19.819568,10.040131,seed_value,sysmon,,
19.819623,10.040131,seed_output,sysmon,,1
19.819684,10.040131,seed_value,sysmon,,
19.819703,10.040131,seed_output,sysmon,,-1
19.819753,10.040131,seed_value,sysmon,,
19.819771,10.040131,seed_output,sysmon,,-1
19.819815,10.040131,seed_value,sysmon,,
19.819833,10.040131,seed_output,sysmon,,-1
19.819902,10.040131,state,sysmon,"scale1, arrow",4
19.819938,10.040131,state,sysmon,"scale2, arrow",4
19.819966,10.040131,state,sysmon,"scale3, arrow",6
19.819991,10.040131,state,sysmon,"scale4, arrow",4
19.821155,10.040131,state,track,"foreground, visibility",1
19.821195,10.040131,event,track,self,hide
19.835779,10.056706,performance,track,cursor_in_target,0
19.836797,10.056706,performance,track,center_deviation,217.466645
19.836933,10.056706,event,track,self,pause
19.852845,10.072749,state,scheduling,"foreground, visibility",1
19.852881,10.072749,event,scheduling,self,hide
19.868198,10.089564,event,scheduling,self,pause
19.886718,10.106857,state,communications,"foreground, visibility",1
19.886755,10.106857,event,communications,self,hide
19.901625,10.122959,event,communications,self,pause
19.917965,10.13936,event,instructions,filename,en/sysmon.txt
19.934995,10.156154,aoi,instructions,background,"(0, 1080, 1920, 0)"
19.935717,10.156154,parameter,instructions,title,
19.935766,10.156154,parameter,instructions,taskplacement,fullscreen
19.935788,10.156154,parameter,instructions,taskupdatetime,15
19.935809,10.156154,parameter,instructions,taskfeedback-overdue-active,0
19.935825,10.156154,parameter,instructions,taskfeedback-overdue-color,"(241, 100, 100, 255)"
19.935842,10.156154,parameter,instructions,taskfeedback-overdue-delayms,2000
19.935856,10.156154,parameter,instructions,taskfeedback-overdue-blinkdurationms,1000
19.93587,10.156154,parameter,instructions,taskfeedback-overdue-_nexttoggletime,0
19.935885,10.156154,parameter,instructions,taskfeedback-overdue-_is_visible,0
19.935899,10.156154,parameter,instructions,boldtitle,0
19.935912,10.156154,parameter,instructions,filename,en/sysmon.txt
19.935925,10.156154,parameter,instructions,pointsize,0
19.935937,10.156154,parameter,instructions,maxdurationsec,0
19.93595,10.156154,parameter,instructions,response-text,Press SPACE to continue
19.935965,10.156154,parameter,instructions,response-key,SPACE
19.935978,10.156154,parameter,instructions,allowkeypress,1
19.936503,10.156154,state,instructions,"background, visibility",1
19.950453,10.156154,event,instructions,self,start
19.956051,10.177673,state,instructions,"background, visibility",0
19.962792,10.177673,aoi,instructions,title,"(0, 1080, 1920, 0)"
19.96381,10.177673,aoi,instructions,press_space,"(0, 1080, 1920, 0)"
19.966717,10.177673,aoi,instructions,instructions,"(0, 1080, 1920, 0)"
19.966816,10.177673,state,instructions,"background, visibility",1
19.973868,10.177673,state,sysmon,"foreground, visibility",1
