logtime,scenario_time,type,module,address,value
14.302889,5.943182,performance,track,center_deviation,175.963244
14.303068,5.943182,state,track,"reticle, cursor_relative","(116.8391286074184, 132.51983957356498)"
14.303125,5.943182,state,track,"reticle, cursor_proportional","(0.3005121620561173, 0.34084320877974533)"
14.318907,5.960777,seed_value,sysmon,,
14.31896,5.960777,seed_output,sysmon,,-1
14.319005,5.960777,seed_value,sysmon,,
14.31902,5.960777,seed_output,sysmon,,1
14.319053,5.960777,seed_value,sysmon,,
14.319064,5.960777,seed_output,sysmon,,1
14.319095,5.960777,seed_value,sysmon,,
14.319107,5.960777,seed_output,sysmon,,1
14.319171,5.960777,state,sysmon,"scale1, arrow",5
14.319196,5.960777,state,sysmon,"scale2, arrow",5
14.319214,5.960777,state,sysmon,"scale3, arrow",7
14.319231,5.960777,state,sysmon,"scale4, arrow",7
14.335315,5.976387,performance,track,cursor_in_target,0
14.335365,5.976387,performance,track,center_deviation,176.671701
14.335502,5.976387,state,track,"reticle, cursor_relative","(117.35086887725093, 133.0058145298665)"
14.335536,5.976387,state,track,"reticle, cursor_proportional","(0.3018283664538347, 0.3420931443669406)"
14.368864,6.009708,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:06
14.369417,6.009708,performance,track,cursor_in_target,0
14.369454,6.009708,performance,track,center_deviation,177.374669
14.369566,6.009708,state,track,"reticle, cursor_relative","(117.85967538147355, 133.48700129120957)"
14.369596,6.009708,state,track,"reticle, cursor_proportional","(0.303137025158111, 0.3433307646378847)"
14.401909,6.043103,performance,track,cursor_in_target,0
14.401953,6.043103,performance,track,center_deviation,178.072128
14.402044,6.043103,state,track,"reticle, cursor_relative","(118.36553539995016, 133.96338253492274)"
14.40207,6.043103,state,track,"reticle, cursor_proportional","(0.3044381054525467, 0.3445560250383815)"
14.435428,6.076494,performance,track,cursor_in_target,0
14.435489,6.076494,performance,track,center_deviation,178.764056
14.435613,6.076494,state,track,"reticle, cursor_relative","(118.86843628620663, 134.4349411113327)"
14.435648,6.076494,state,track,"reticle, cursor_proportional","(0.30573157481020224, 0.34576888145918905)"
14.468909,6.109711,performance,track,cursor_in_target,0
14.468965,6.109711,performance,track,center_deviation,179.450435
14.4691,6.109711,state,track,"reticle, cursor_relative","(119.36836546774701, 134.90166004438157)"
14.469133,6.109711,state,track,"reticle, cursor_proportional","(0.30701740089441104, 0.3469692902376069)"
14.501796,6.143111,performance,track,cursor_in_target,0
14.50184,6.143111,performance,track,center_deviation,180.131243
14.501982,6.143111,state,track,"reticle, cursor_relative","(119.86531044636779, 135.36352253223822)"
14.502034,6.143111,state,track,"reticle, cursor_proportional","(0.30829555155958793, 0.34815720815904894)"
14.519116,6.160917,seed_value,sysmon,,
14.519187,6.160917,seed_output,sysmon,,1
14.519243,6.160917,seed_value,sysmon,,
14.519261,6.160917,seed_output,sysmon,,-1
14.519304,6.160917,seed_value,sysmon,,
14.51932,6.160917,seed_output,sysmon,,-1
14.519358,6.160917,seed_value,sysmon,,
14.519372,6.160917,seed_output,sysmon,,-1
14.519468,6.160917,state,sysmon,"scale1, arrow",6
14.519503,6.160917,state,sysmon,"scale2, arrow",4
14.519536,6.160917,state,sysmon,"scale3, arrow",6
14.519563,6.160917,state,sysmon,"scale4, arrow",6
14.535401,6.176518,performance,track,cursor_in_target,0
14.535453,6.176518,performance,track,center_deviation,180.80646
14.53556,6.176518,state,track,"reticle, cursor_relative","(120.35925879847038, 135.82051194790296)"
14.535589,6.176518,state,track,"reticle, cursor_proportional","(0.30956599485203284, 0.34933259245859816)"
14.569144,6.209734,performance,track,cursor_in_target,0
14.569264,6.209734,performance,track,center_deviation,181.476066
14.56941,6.209734,state,track,"reticle, cursor_relative","(120.85019817537172, 136.27261183980616)"
14.56945,6.209734,state,track,"reticle, cursor_proportional","(0.31082869901072974, 0.3504954008225467)"
14.602398,6.243238,performance,track,cursor_in_target,0
14.602467,6.243238,performance,track,center_deviation,182.140043
14.602951,6.243238,state,track,"reticle, cursor_relative","(121.33811630361296, 136.71980593240053)"
14.603012,6.243238,state,track,"reticle, cursor_proportional","(0.3120836324681403, 0.3516455913899191)"
14.636755,6.276965,performance,track,cursor_in_target,0
14.636842,6.276965,performance,track,center_deviation,182.798369
14.637035,6.276965,state,track,"reticle, cursor_relative","(121.8230009852663, 137.1620781267471)"
14.637087,6.276965,state,track,"reticle, cursor_proportional","(0.31333076385099357, 0.35278312275397916)"
14.669379,6.309983,performance,track,cursor_in_target,0
14.669472,6.309983,performance,track,center_deviation,183.451027
14.669645,6.309983,state,track,"reticle, cursor_relative","(122.30484009823994, 137.59941250109458)"
14.669687,6.309983,state,track,"reticle, cursor_proportional","(0.3145700619810698, 0.3539079539637206)"
14.714074,6.355442,performance,track,cursor_in_target,0
14.714111,6.355442,performance,track,center_deviation,184.097996
14.714192,6.355442,state,track,"reticle, cursor_relative","(122.78362159658116, 138.03179331145273)"
14.714212,6.355442,state,track,"reticle, cursor_proportional","(0.31580149587598033, 0.35502004452534136)"
14.722849,6.364752,seed_value,sysmon,,
14.722876,6.364752,seed_output,sysmon,,1
14.722898,6.364752,seed_value,sysmon,,
14.722925,6.364752,seed_output,sysmon,,-1
14.722959,6.364752,seed_value,sysmon,,
14.722969,6.364752,seed_output,sysmon,,-1
14.722991,6.364752,seed_value,sysmon,,
14.723,6.364752,seed_output,sysmon,,-1
14.723049,6.364752,state,sysmon,"scale1, arrow",7
14.723065,6.364752,state,sysmon,"scale2, arrow",3
14.723076,6.364752,state,sysmon,"scale3, arrow",5
14.723089,6.364752,state,sysmon,"scale4, arrow",5
14.735053,6.376528,performance,track,cursor_in_target,0
14.735088,6.376528,performance,track,center_deviation,184.739259
14.735151,6.376528,state,track,"reticle, cursor_relative","(123.25933351077745, 138.45920499215907)"
14.735183,6.376528,state,track,"reticle, cursor_proportional","(0.317025034749942, 0.3561193544037013)"
14.768322,6.409796,performance,track,cursor_in_target,0
14.768353,6.409796,performance,track,center_deviation,185.374795
14.768421,6.409796,state,track,"reticle, cursor_relative","(123.73196394805572, 138.88163215643928)"
14.768441,6.409796,state,track,"reticle, cursor_proportional","(0.3182406480145466, 0.3572058440237636)"
14.801906,6.443096,performance,track,cursor_in_target,0
14.801962,6.443096,performance,track,center_deviation,186.004588
14.802071,6.443096,state,track,"reticle, cursor_relative","(124.20150109267965, 139.29905959696106)"
14.802098,6.443096,state,track,"reticle, cursor_proportional","(0.31944830527952583, 0.35827947427201917)"
14.817895,6.459646,performance,resman,a_in_tolerance,1
14.817932,6.459646,performance,resman,a_deviation,-78
14.817947,6.459646,performance,resman,b_in_tolerance,1
14.817957,6.459646,performance,resman,b_deviation,-78
14.818049,6.459646,state,resman,"tank_a, fluid_level",2422
14.818321,6.459646,state,resman,"tank_a, fluid_label",2422
14.81838,6.459646,state,resman,"tank_b, fluid_level",2422
14.818624,6.459646,state,resman,"tank_b, fluid_label",2422
14.835542,6.476732,performance,track,cursor_in_target,0
14.835591,6.476732,performance,track,center_deviation,186.628618
14.835685,6.476732,state,track,"reticle, cursor_relative","(124.6679332062451, 139.71147228638165)"
14.835714,6.476732,state,track,"reticle, cursor_proportional","(0.32064797635351105, 0.35934020649789516)"
14.868405,6.509833,performance,track,cursor_in_target,0
14.868439,6.509833,performance,track,center_deviation,187.246867
14.868523,6.509833,state,track,"reticle, cursor_relative","(125.13124862797349, 140.1188553778887)"
14.868542,6.509833,state,track,"reticle, cursor_proportional","(0.32183963124478776, 0.36038800251514586)"
14.901879,6.543108,performance,track,cursor_in_target,0
14.901931,6.543108,performance,track,center_deviation,187.859317
14.902048,6.543108,state,track,"reticle, cursor_relative","(125.59143577500345, 140.52119420573501)"
14.902077,6.543108,state,track,"reticle, cursor_proportional","(0.32302324016204587, 0.3614228246032279)"
14.935109,6.576874,seed_value,sysmon,,
14.935192,6.576874,seed_output,sysmon,,-1
14.935267,6.576874,seed_value,sysmon,,
14.935297,6.576874,seed_output,sysmon,,-1
14.935354,6.576874,seed_value,sysmon,,
14.93538,6.576874,seed_output,sysmon,,1
14.935432,6.576874,seed_value,sysmon,,
14.935458,6.576874,seed_output,sysmon,,1
14.935592,6.576874,state,sysmon,"scale1, arrow",6
14.935645,6.576874,state,sysmon,"scale2, arrow",4
14.935688,6.576874,state,sysmon,"scale3, arrow",6
14.935727,6.576874,state,sysmon,"scale4, arrow",6
14.937008,6.576874,performance,track,cursor_in_target,0
14.937077,6.576874,performance,track,center_deviation,188.465951
14.937264,6.576874,state,track,"reticle, cursor_relative","(126.04848314268023, 140.91847428576617)"
14.937319,6.576874,state,track,"reticle, cursor_proportional","(0.32419877351512405, 0.3624446355086578)"
14.968516,6.609753,performance,track,cursor_in_target,0
14.968561,6.609753,performance,track,center_deviation,189.066751
14.968684,6.609753,state,track,"reticle, cursor_relative","(126.50237930484349, 141.31068131594222)"
14.968717,6.609753,state,track,"reticle, cursor_proportional","(0.3253662019157497, 0.36345339844635344)"
15.001821,6.643161,performance,track,cursor_in_target,0
15.001861,6.643161,performance,track,center_deviation,189.6617
15.001972,6.643161,state,track,"reticle, cursor_relative","(126.95311291411276, 141.69780117685244)"
15.002018,6.643161,state,track,"reticle, cursor_proportional","(0.3265254961782736, 0.3644490771009579)"
15.035489,6.676583,performance,track,cursor_in_target,0
15.03557,6.676583,performance,track,center_deviation,190.250781
15.035709,6.676583,state,track,"reticle, cursor_relative","(127.40067270217132, 142.07981993222361)"
15.035738,6.676583,state,track,"reticle, cursor_proportional","(0.3276766273203995, 0.3654316356281471)"
15.069393,6.709918,performance,track,cursor_in_target,0
15.069456,6.709918,performance,track,center_deviation,190.833977
15.069704,6.709918,state,track,"reticle, cursor_relative","(127.84504748004778, 142.45672382942186)"
15.069747,6.709918,state,track,"reticle, cursor_proportional","(0.32881956656390887, 0.36640103865592044)"
15.102398,6.743132,performance,track,cursor_in_target,0
15.10254,6.743132,performance,track,center_deviation,191.41127
15.102946,6.743132,state,track,"reticle, cursor_relative","(128.28622613839582, 142.82849929994754)"
15.103014,6.743132,state,track,"reticle, cursor_proportional","(0.3299542853353802, 0.36735725128587327)"
15.135361,6.776363,performance,track,cursor_in_target,0
15.135416,6.776363,performance,track,center_deviation,191.982645
15.135529,6.776363,state,track,"reticle, cursor_relative","(128.72419764777197, 143.19513295992388)"
15.135556,6.776363,state,track,"reticle, cursor_proportional","(0.3310807552669032, 0.3683002390944544)"
15.151238,6.79309,seed_value,sysmon,,
15.151286,6.79309,seed_output,sysmon,,1
15.151329,6.79309,seed_value,sysmon,,
15.151344,6.79309,seed_output,sysmon,,1
15.151378,6.79309,seed_value,sysmon,,
15.151391,6.79309,seed_output,sysmon,,1
15.151423,6.79309,seed_value,sysmon,,
15.151435,6.79309,seed_output,sysmon,,-1
15.151511,6.79309,state,sysmon,"scale1, arrow",7
15.151534,6.79309,state,sysmon,"scale2, arrow",5
15.151554,6.79309,state,sysmon,"scale3, arrow",7
15.151586,6.79309,state,sysmon,"scale4, arrow",5
15.169881,6.810059,performance,track,cursor_in_target,0
15.169961,6.810059,performance,track,center_deviation,192.548085
15.170144,6.810059,state,track,"reticle, cursor_relative","(129.15895105891133, 143.5566116105787)"
15.170187,6.810059,state,track,"reticle, cursor_proportional","(0.33219894819678836, 0.36922996813420444)"
15.2023,6.843156,performance,track,cursor_in_target,0
15.202362,6.843156,performance,track,center_deviation,193.107575
15.202482,6.843156,state,track,"reticle, cursor_relative","(129.59047550300122, 143.91292223871966)"
15.202512,6.843156,state,track,"reticle, cursor_proportional","(0.33330883617027063, 0.3701464049349785)"
15.235702,6.876428,performance,track,cursor_in_target,0
15.23578,6.876428,performance,track,center_deviation,193.661097
15.235958,6.876428,state,track,"reticle, cursor_relative","(130.01876019195302, 144.2640520172026)"
15.236018,6.876428,state,track,"reticle, cursor_proportional","(0.3344103914402084, 0.3710495165051507)"
15.268823,6.909842,performance,track,cursor_in_target,0
15.268878,6.909842,performance,track,center_deviation,194.208637
15.268988,6.909842,state,track,"reticle, cursor_relative","(130.44379441867184, 144.60998830539341)"
15.269016,6.909842,state,track,"reticle, cursor_proportional","(0.33550358646777734, 0.371939270332802)"
15.301757,6.943013,performance,track,cursor_in_target,0
15.301812,6.943013,performance,track,center_deviation,194.750179
15.302091,6.943013,state,track,"reticle, cursor_relative","(130.8655675573241, 144.9507186496231)"
15.302205,6.943013,state,track,"reticle, cursor_proportional","(0.3365883939231587, 0.3728156343868907)"
15.335527,6.976371,performance,track,cursor_in_target,0
15.335599,6.976371,performance,track,center_deviation,195.285708
15.335764,6.976371,state,track,"reticle, cursor_relative","(131.2840690636034, 145.28623078363606)"
15.335809,6.976371,state,track,"reticle, cursor_proportional","(0.33766478668622274, 0.37367857711840546)"
15.368019,7.009895,seed_value,sysmon,,
15.368063,7.009895,seed_output,sysmon,,-1
15.368096,7.009895,seed_value,sysmon,,
15.368106,7.009895,seed_output,sysmon,,-1
15.368145,7.009895,seed_value,sysmon,,
15.368156,7.009895,seed_output,sysmon,,-1
15.368179,7.009895,seed_value,sysmon,,
15.368188,7.009895,seed_output,sysmon,,-1
15.368258,7.009895,state,sysmon,"scale1, arrow",6
15.368284,7.009895,state,sysmon,"scale2, arrow",4
15.368301,7.009895,state,sysmon,"scale3, arrow",6
15.368317,7.009895,state,sysmon,"scale4, arrow",4
15.369622,7.009895,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:07
15.370179,7.009895,performance,track,cursor_in_target,0
15.370216,7.009895,performance,track,center_deviation,195.815208
15.370314,7.009895,state,track,"reticle, cursor_relative","(131.69928847499378, 145.6165126290317)"
15.370339,7.009895,state,track,"reticle, cursor_proportional","(0.3387327378472062, 0.37452806746150125)"
15.402364,7.04305,performance,track,cursor_in_target,0
15.402601,7.04305,performance,track,center_deviation,196.338665
15.402849,7.04305,state,track,"reticle, cursor_relative","(132.1112154110316, 145.94155229569924)"
15.40291,7.04305,state,track,"reticle, cursor_proportional","(0.3397922207073858, 0.37536407483461737)"
15.43582,7.076424,performance,track,cursor_in_target,0
15.435881,7.076424,performance,track,center_deviation,196.856064
15.436045,7.076424,state,track,"reticle, cursor_relative","(132.51983957356495, 146.26133808224583)"
15.436069,7.076424,state,track,"reticle, cursor_proportional","(0.3408432087797452, 0.3761865691415788)"
15.469588,7.110684,performance,track,cursor_in_target,0
15.46963,7.110684,performance,track,center_deviation,197.367391
15.469718,7.110684,state,track,"reticle, cursor_relative","(132.92515074701103, 146.57585847641766)"
15.469741,7.110684,state,track,"reticle, cursor_proportional","(0.3418856757896374, 0.37699552077267917)"
15.50179,7.143094,performance,track,cursor_in_target,0
15.50184,7.143094,performance,track,center_deviation,197.872631
15.501935,7.143094,state,track,"reticle, cursor_relative","(133.3271387986116, 146.88510215551452)"
15.501959,7.143094,state,track,"reticle, cursor_proportional","(0.34291959567544134, 0.3777909006057472)"
15.535649,7.176498,performance,track,cursor_in_target,0
15.535717,7.176498,performance,track,center_deviation,198.37177
15.535919,7.176498,state,track,"reticle, cursor_relative","(133.72579367868633, 147.1890579867973)"
15.536125,7.176498,state,track,"reticle, cursor_proportional","(0.3439449425892138, 0.37857268000719474)"
15.568518,7.210286,seed_value,sysmon,,
15.568615,7.210286,seed_output,sysmon,,-1
15.568686,7.210286,seed_value,sysmon,,
15.568714,7.210286,seed_output,sysmon,,-1
15.568767,7.210286,seed_value,sysmon,,
15.568801,7.210286,seed_output,sysmon,,1
15.568869,7.210286,seed_value,sysmon,,
15.568902,7.210286,seed_output,sysmon,,-1
15.569064,7.210286,state,sysmon,"scale1, arrow",5
15.569129,7.210286,state,sysmon,"scale2, arrow",3
15.569183,7.210286,state,sysmon,"scale3, arrow",7
15.569235,7.210286,state,sysmon,"scale4, arrow",3
15.570782,7.210286,performance,track,cursor_in_target,0
15.57083,7.210286,performance,track,center_deviation,198.864795
15.570979,7.210286,state,track,"reticle, cursor_relative","(134.121105420884, 147.487715027889)"
15.571024,7.210286,state,track,"reticle, cursor_proportional","(0.34496169089733536, 0.37934083083304787)"
15.601698,7.242974,performance,track,cursor_in_target,0
15.601746,7.242974,performance,track,center_deviation,199.351692
15.601834,7.242974,state,track,"reticle, cursor_relative","(134.51306414243157, 147.78106252716836)"
15.601853,7.242974,state,track,"reticle, cursor_proportional","(0.34596981518115116, 0.3800953254299598)"
15.635061,7.276398,performance,track,cursor_in_target,0
15.635117,7.276398,performance,track,center_deviation,199.832447
15.635302,7.276398,state,track,"reticle, cursor_relative","(134.9016600443815, 148.06908992415708)"
15.635345,7.276398,state,track,"reticle, cursor_proportional","(0.3469692902376067, 0.38083613663620647)"
15.668623,7.309972,performance,track,cursor_in_target,0
15.66867,7.309972,performance,track,center_deviation,200.307047
15.668759,7.309972,state,track,"reticle, cursor_relative","(135.28688341185642, 148.35178684989992)"
15.668779,7.309972,state,track,"reticle, cursor_proportional","(0.34796009107987763, 0.3815632377826644)"
15.701882,7.343124,performance,track,cursor_in_target,0
15.701928,7.343124,performance,track,center_deviation,200.77548
15.702022,7.343124,state,track,"reticle, cursor_relative","(135.66872461429222, 148.62914312733818)"
15.702044,7.343124,state,track,"reticle, cursor_proportional","(0.3489421929379944, 0.382276602693771)"
15.735254,7.376387,performance,track,cursor_in_target,0
15.735303,7.376387,performance,track,center_deviation,201.237733
15.735407,7.376387,state,track,"reticle, cursor_relative","(136.04717410567875, 148.9011487716758)"
15.735435,7.376387,state,track,"reticle, cursor_proportional","(0.34991557125946177, 0.3829762056884665)"
15.768598,7.410419,seed_value,sysmon,,
15.768648,7.410419,seed_output,sysmon,,1
15.768682,7.410419,seed_value,sysmon,,
15.76869,7.410419,seed_output,sysmon,,-1
15.768712,7.410419,seed_value,sysmon,,
15.76872,7.410419,seed_output,sysmon,,1
15.768736,7.410419,seed_value,sysmon,,
15.768742,7.410419,seed_output,sysmon,,1
15.768802,7.410419,state,sysmon,"scale1, arrow",6
15.768817,7.410419,state,sysmon,"scale2, arrow",4
15.768828,7.410419,state,sysmon,"scale3, arrow",6
15.768838,7.410419,state,sysmon,"scale4, arrow",4
15.769267,7.410419,performance,track,cursor_in_target,0
15.769285,7.410419,performance,track,center_deviation,201.693792
15.769352,7.410419,state,track,"reticle, cursor_relative","(136.42222242479843, 149.16779399073891)"
15.769369,7.410419,state,track,"reticle, cursor_proportional","(0.3508802017098725, 0.3836620215811186)"
15.802213,7.443226,performance,track,cursor_in_target,0
15.802256,7.443226,performance,track,center_deviation,202.143646
15.802346,7.443226,state,track,"reticle, cursor_relative","(136.7938601954628, 149.42906918532847)"
15.802369,7.443226,state,track,"reticle, cursor_proportional","(0.35183606017351543, 0.3843340256824292)"
15.835742,7.476657,performance,track,cursor_in_target,0
15.835805,7.476657,performance,track,center_deviation,202.587282
15.835943,7.476657,state,track,"reticle, cursor_relative","(137.16207812674696, 149.68496494956568)"
15.835979,7.476657,state,track,"reticle, cursor_proportional","(0.35278312275397883, 0.38499219380032323)"
15.870318,7.509911,performance,track,cursor_in_target,0
15.870409,7.509911,performance,track,center_deviation,203.024689
15.870611,7.509911,state,track,"reticle, cursor_relative","(137.52686701322182, 149.93547207123066)"
15.870657,7.509911,state,track,"reticle, cursor_proportional","(0.35372136577474744, 0.3856365022408196)"
15.903314,7.543562,performance,track,cursor_in_target,0
15.903395,7.543562,performance,track,center_deviation,203.455855
15.903567,7.543562,state,track,"reticle, cursor_relative","(137.88821773518416, 150.1805815320941)"
15.903612,7.543562,state,track,"reticle, cursor_proportional","(0.35465076577979465, 0.386266927808884)"
15.936236,7.57647,performance,track,cursor_in_target,0
15.93629,7.57647,performance,track,center_deviation,203.880768
15.9364,7.57647,state,track,"reticle, cursor_relative","(138.24612125888484, 150.42028450824182)"
15.936429,7.57647,state,track,"reticle, cursor_proportional","(0.3555712995341688, 0.3868834478092639)"
15.968303,7.609693,performance,track,cursor_in_target,0
15.968346,7.609693,performance,track,center_deviation,204.299418
15.96844,7.609693,state,track,"reticle, cursor_relative","(138.60056863675433, 150.65457237039266)"
15.968463,7.609693,state,track,"reticle, cursor_proportional","(0.35648294402457387, 0.3874860400473062)"
15.984448,7.626344,seed_value,sysmon,,
15.984488,7.626344,seed_output,sysmon,,-1
15.984519,7.626344,seed_value,sysmon,,
15.98453,7.626344,seed_output,sysmon,,1
15.984554,7.626344,seed_value,sysmon,,
15.984563,7.626344,seed_output,sysmon,,-1
15.984587,7.626344,seed_value,sysmon,,
15.984595,7.626344,seed_output,sysmon,,-1
15.984653,7.626344,state,sysmon,"scale1, arrow",5
15.984674,7.626344,state,sysmon,"scale2, arrow",5
15.984695,7.626344,state,sysmon,"scale3, arrow",5
15.984709,7.626344,state,sysmon,"scale4, arrow",3
16.001464,7.642996,performance,track,cursor_in_target,0
16.001493,7.642996,performance,track,center_deviation,204.711792
16.001555,7.642996,state,track,"reticle, cursor_relative","(138.95155100762668, 150.88343668420885)"
16.001592,7.642996,state,track,"reticle, cursor_proportional","(0.3573856764599451, 0.38807468282975527)"
16.035642,7.676624,performance,track,cursor_in_target,0
16.035686,7.676624,performance,track,center_deviation,205.117881
16.035787,7.676624,state,track,"reticle, cursor_relative","(139.2990595969609, 151.10686921059974)"
16.035815,7.676624,state,track,"reticle, cursor_proportional","(0.3582794742720187, 0.3886493549655343)"
16.069923,7.710369,performance,track,cursor_in_target,0
16.070008,7.710369,performance,track,center_deviation,205.517673
16.0702,7.710369,state,track,"reticle, cursor_relative","(139.64308571706036, 151.32486190601864)"
16.070253,7.710369,state,track,"reticle, cursor_proportional","(0.35916431511589597, 0.3892100357665088)"
16.103053,7.743584,performance,track,cursor_in_target,0
16.103351,7.743584,performance,track,center_deviation,205.911159
16.103606,7.743584,state,track,"reticle, cursor_relative","(139.98362076728995, 151.53740692275196)"
16.103659,7.743584,state,track,"reticle, cursor_proportional","(0.3600401768706017, 0.38975670504823035)"
16.136527,7.777262,performance,track,cursor_in_target,0
16.136656,7.777262,performance,track,center_deviation,206.298327
16.13694,7.777262,state,track,"reticle, cursor_relative","(140.32065623429116, 151.74449660920206)"
16.137005,7.777262,state,track,"reticle, cursor_proportional","(0.3609070376396378, 0.3902893431306637)"
16.169691,7.810375,performance,track,cursor_in_target,0
16.169755,7.810375,performance,track,center_deviation,206.679169
16.169898,7.810375,state,track,"reticle, cursor_relative","(140.6541836921949, 151.94612351016264)"
16.169935,7.810375,state,track,"reticle, cursor_proportional","(0.36176487575153005, 0.39080793083889565)"
16.185047,7.826862,seed_value,sysmon,,
16.185115,7.826862,seed_output,sysmon,,1
16.185169,7.826862,seed_value,sysmon,,
16.185187,7.826862,seed_output,sysmon,,1
16.185269,7.826862,seed_value,sysmon,,
16.185285,7.826862,seed_output,sysmon,,-1
16.185323,7.826862,seed_value,sysmon,,
16.185337,7.826862,seed_output,sysmon,,1
16.185434,7.826862,state,sysmon,"scale1, arrow",6
16.185487,7.826862,state,sysmon,"scale2, arrow",6
16.185514,7.826862,state,sysmon,"scale3, arrow",4
16.185537,7.826862,state,sysmon,"scale4, arrow",4
16.203348,7.843632,performance,track,cursor_in_target,0
16.203437,7.843632,performance,track,center_deviation,207.053674
16.203627,7.843632,state,track,"reticle, cursor_relative","(140.984194802832, 152.142280367087)"
16.203677,7.843632,state,track,"reticle, cursor_proportional","(0.3626136697603704, 0.3913124495038246)"
16.235742,7.876636,performance,track,cursor_in_target,0
16.235792,7.876636,performance,track,center_deviation,207.421833
16.235906,7.876636,state,track,"reticle, cursor_relative","(141.31068131594202, 152.33296011834952)"
16.235934,7.876636,state,track,"reticle, cursor_proportional","(0.36345339844635294, 0.3918028809628331)"
16.269396,7.910312,performance,track,cursor_in_target,0
16.269489,7.910312,performance,track,center_deviation,207.783636
16.269646,7.910312,state,track,"reticle, cursor_relative","(141.63363506937904, 152.51815589949967)"
16.269681,7.910312,state,track,"reticle, cursor_proportional","(0.3642840408163041, 0.39227920756044155)"
16.302748,7.943673,performance,track,cursor_in_target,0
16.3028,7.943673,performance,track,center_deviation,208.139075
16.302914,7.943673,state,track,"reticle, cursor_relative","(141.95304798931608, 152.69786104350942)"
16.302945,7.943673,state,track,"reticle, cursor_proportional","(0.365105576104208, 0.392741412148944)"
16.335824,7.976836,performance,track,cursor_in_target,0
16.335933,7.976836,performance,track,center_deviation,208.48814
16.336061,7.976836,state,track,"reticle, cursor_relative","(142.26891209044678, 152.87206908101294)"
16.33609,7.976836,state,track,"reticle, cursor_proportional","(0.36591798377172524, 0.39318947808902505)"
16.364498,8.005495,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:08
16.364811,8.005495,performance,track,cursor_in_target,0
16.364828,8.005495,performance,track,center_deviation,208.830824
16.364907,8.005495,state,track,"reticle, cursor_relative","(142.58121947618503, 153.04077374053972)"
16.364923,8.005495,state,track,"reticle, cursor_proportional","(0.36672124350870633, 0.39362338925035933)"
16.385071,8.02651,performance,track,cursor_in_target,0
16.385107,8.02651,performance,track,center_deviation,209.167116
16.385184,8.02651,state,track,"reticle, cursor_relative","(142.8899623388625, 153.2039689487402)"
16.385206,8.02651,state,track,"reticle, cursor_proportional","(0.3675153352336998, 0.3940431300121919)"
16.401111,8.043035,seed_value,sysmon,,
16.401138,8.043035,seed_output,sysmon,,-1
16.401161,8.043035,seed_value,sysmon,,
16.40117,8.043035,seed_output,sysmon,,-1
16.401188,8.043035,seed_value,sysmon,,
16.401195,8.043035,seed_output,sysmon,,1
16.401211,8.043035,seed_value,sysmon,,
16.401218,8.043035,seed_output,sysmon,,-1
16.40126,8.043035,state,sysmon,"scale1, arrow",5
16.401275,8.043035,state,sysmon,"scale2, arrow",5
16.401286,8.043035,state,sysmon,"scale3, arrow",5
16.401297,8.043035,state,sysmon,"scale4, arrow",3
16.418621,8.0598,performance,track,cursor_in_target,0
16.41866,8.0598,performance,track,center_deviation,209.497011
16.41873,8.0598,state,track,"reticle, cursor_relative","(143.19513295992363, 153.36164883060457)"
16.418749,8.0598,state,track,"reticle, cursor_proportional","(0.36830023909445375, 0.39444868526390064)"
16.453119,8.093905,performance,track,cursor_in_target,0
16.453182,8.093905,performance,track,center_deviation,209.820498
16.453317,8.093905,state,track,"reticle, cursor_relative","(143.49672371011889, 153.51380770967404)"
16.453354,8.093905,state,track,"reticle, cursor_proportional","(0.3690759354684128, 0.3948400404055402)"
16.485563,8.12648,performance,track,cursor_in_target,0
16.485608,8.12648,performance,track,center_deviation,210.137571
16.485701,8.12648,state,track,"reticle, cursor_relative","(143.79472704969513, 153.66044010824544)"
16.485724,8.12648,state,track,"reticle, cursor_proportional","(0.36984240496320764, 0.39521718134836786)"
16.519109,8.160047,performance,track,cursor_in_target,0
16.519156,8.160047,performance,track,center_deviation,210.448223
16.519258,8.160047,state,track,"reticle, cursor_relative","(144.08913552858448, 153.80154074756825)"
16.519286,8.160047,state,track,"reticle, cursor_proportional","(0.3705996284171411, 0.3955800945153504)"
16.552428,8.193263,performance,track,cursor_in_target,0
16.55249,8.193263,performance,track,center_deviation,210.752445
16.552602,8.193263,state,track,"reticle, cursor_relative","(144.37994178659022, 153.9371045480347)"
16.552635,8.193263,state,track,"reticle, cursor_proportional","(0.3713475868996662, 0.39592876684165307)"
16.585277,8.226453,performance,track,cursor_in_target,0
16.585314,8.226453,performance,track,center_deviation,211.05023
16.585383,8.226453,state,track,"reticle, cursor_relative","(144.66713855357108, 154.06712662936263)"
16.585402,8.226453,state,track,"reticle, cursor_proportional","(0.37208626171185977, 0.39626318577510966)"
16.601437,8.24316,seed_value,sysmon,,
16.601523,8.24316,seed_output,sysmon,,-1
16.601554,8.24316,seed_value,sysmon,,
16.601564,8.24316,seed_output,sysmon,,1
16.601588,8.24316,seed_value,sysmon,,
16.601596,8.24316,seed_output,sysmon,,-1
16.601618,8.24316,seed_value,sysmon,,
16.601626,8.24316,seed_output,sysmon,,1
16.601672,8.24316,state,sysmon,"scale1, arrow",4
