logtime,scenario_time,type,module,address,value
14.94216,5.909877,state,track,"reticle, cursor_proportional","(0.3005121620561173, 0.34084320877974533)"
14.975462,5.943362,performance,track,cursor_in_target,0
14.975524,5.943362,performance,track,center_deviation,176.671701
14.975705,5.943362,state,track,"reticle, cursor_relative","(117.35086887725093, 133.0058145298665)"
14.975799,5.943362,state,track,"reticle, cursor_proportional","(0.3018283664538347, 0.3420931443669406)"
15.008901,5.976635,seed_value,sysmon,,
15.009011,5.976635,seed_output,sysmon,,1
15.009111,5.976635,seed_value,sysmon,,
15.009155,5.976635,seed_output,sysmon,,-1
15.009283,5.976635,seed_value,sysmon,,
15.009331,5.976635,seed_output,sysmon,,-1
15.0094,5.976635,seed_value,sysmon,,
15.009434,5.976635,seed_output,sysmon,,-1
15.009595,5.976635,state,sysmon,"scale1, arrow",7
15.009653,5.976635,state,sysmon,"scale2, arrow",5
15.009695,5.976635,state,sysmon,"scale3, arrow",5
15.009735,5.976635,state,sysmon,"scale4, arrow",3
15.009877,5.976635,performance,track,cursor_in_target,0
15.009928,5.976635,performance,track,center_deviation,177.374669
15.010117,5.976635,state,track,"reticle, cursor_relative","(117.85967538147355, 133.48700129120957)"
15.010145,5.976635,state,track,"reticle, cursor_proportional","(0.303137025158111, 0.3433307646378847)"
15.042306,6.009915,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:06
15.043915,6.009915,performance,track,cursor_in_target,0
15.044026,6.009915,performance,track,center_deviation,178.072128
15.044169,6.009915,state,track,"reticle, cursor_relative","(118.36553539995016, 133.96338253492274)"
15.044205,6.009915,state,track,"reticle, cursor_proportional","(0.3044381054525467, 0.3445560250383815)"
15.075242,6.043152,performance,track,cursor_in_target,0
15.075297,6.043152,performance,track,center_deviation,178.764056
15.07541,6.043152,state,track,"reticle, cursor_relative","(118.86843628620663, 134.4349411113327)"
15.075439,6.043152,state,track,"reticle, cursor_proportional","(0.30573157481020224, 0.34576888145918905)"
15.108025,6.076432,performance,track,cursor_in_target,0
15.108075,6.076432,performance,track,center_deviation,179.450435
15.108166,6.076432,state,track,"reticle, cursor_relative","(119.36836546774701, 134.90166004438157)"
15.10819,6.076432,state,track,"reticle, cursor_proportional","(0.30701740089441104, 0.3469692902376069)"
15.1413,6.109825,performance,track,cursor_in_target,0
15.141341,6.109825,performance,track,center_deviation,180.131243
15.141443,6.109825,state,track,"reticle, cursor_relative","(119.86531044636779, 135.36352253223822)"
15.141469,6.109825,state,track,"reticle, cursor_proportional","(0.30829555155958793, 0.34815720815904894)"
15.174896,6.143122,performance,track,cursor_in_target,0
15.174935,6.143122,performance,track,center_deviation,180.80646
15.175023,6.143122,state,track,"reticle, cursor_relative","(120.35925879847038, 135.82051194790296)"
15.175046,6.143122,state,track,"reticle, cursor_proportional","(0.30956599485203284, 0.34933259245859816)"
15.210211,6.177274,seed_value,sysmon,,
15.210323,6.177274,seed_output,sysmon,,-1
15.210425,6.177274,seed_value,sysmon,,
15.210458,6.177274,seed_output,sysmon,,-1
15.21053,6.177274,seed_value,sysmon,,
15.210557,6.177274,seed_output,sysmon,,-1
15.210626,6.177274,seed_value,sysmon,,
15.210657,6.177274,seed_output,sysmon,,-1
15.210796,6.177274,state,sysmon,"scale1, arrow",6
15.210848,6.177274,state,sysmon,"scale2, arrow",4
15.210889,6.177274,state,sysmon,"scale3, arrow",4
15.210922,6.177274,state,sysmon,"scale4, arrow",4
15.211003,6.177274,performance,track,cursor_in_target,0
15.21103,6.177274,performance,track,center_deviation,181.476066
15.211152,6.177274,state,track,"reticle, cursor_relative","(120.85019817537172, 136.27261183980616)"
15.211201,6.177274,state,track,"reticle, cursor_proportional","(0.31082869901072974, 0.3504954008225467)"
15.242399,6.209986,performance,track,cursor_in_target,0
15.242695,6.209986,performance,track,center_deviation,182.140043
15.243029,6.209986,state,track,"reticle, cursor_relative","(121.33811630361296, 136.71980593240053)"
15.243083,6.209986,state,track,"reticle, cursor_proportional","(0.3120836324681403, 0.3516455913899191)"
15.274876,6.243247,performance,track,cursor_in_target,0
15.274914,6.243247,performance,track,center_deviation,182.798369
15.274991,6.243247,state,track,"reticle, cursor_relative","(121.8230009852663, 137.1620781267471)"
15.275011,6.243247,state,track,"reticle, cursor_proportional","(0.31333076385099357, 0.35278312275397916)"
15.308194,6.2767,performance,track,cursor_in_target,0
15.308226,6.2767,performance,track,center_deviation,183.451027
15.308294,6.2767,state,track,"reticle, cursor_relative","(122.30484009823994, 137.59941250109458)"
15.308312,6.2767,state,track,"reticle, cursor_proportional","(0.3145700619810698, 0.3539079539637206)"
15.341463,6.309844,performance,track,cursor_in_target,0
15.341507,6.309844,performance,track,center_deviation,184.097996
15.341682,6.309844,state,track,"reticle, cursor_relative","(122.78362159658116, 138.03179331145273)"
15.341708,6.309844,state,track,"reticle, cursor_proportional","(0.31580149587598033, 0.35502004452534136)"
15.37453,6.34311,performance,track,cursor_in_target,0
15.374565,6.34311,performance,track,center_deviation,184.739259
15.374646,6.34311,state,track,"reticle, cursor_relative","(123.25933351077745, 138.45920499215907)"
15.374665,6.34311,state,track,"reticle, cursor_proportional","(0.317025034749942, 0.3561193544037013)"
15.40796,6.376523,performance,track,cursor_in_target,0
15.407995,6.376523,performance,track,center_deviation,185.374795
15.408099,6.376523,state,track,"reticle, cursor_relative","(123.73196394805572, 138.88163215643928)"
15.408124,6.376523,state,track,"reticle, cursor_proportional","(0.3182406480145466, 0.3572058440237636)"
15.425208,6.393302,seed_value,sysmon,,
15.425251,6.393302,seed_output,sysmon,,-1
15.425291,6.393302,seed_value,sysmon,,
15.425305,6.393302,seed_output,sysmon,,1
15.425359,6.393302,seed_value,sysmon,,
15.425393,6.393302,seed_output,sysmon,,1
15.425451,6.393302,seed_value,sysmon,,
15.425478,6.393302,seed_output,sysmon,,1
15.425579,6.393302,state,sysmon,"scale1, arrow",5
15.425715,6.393302,state,sysmon,"scale2, arrow",5
15.425777,6.393302,state,sysmon,"scale3, arrow",5
15.425831,6.393302,state,sysmon,"scale4, arrow",5
15.44209,6.409856,performance,track,cursor_in_target,0
15.442163,6.409856,performance,track,center_deviation,186.004588
15.442302,6.409856,state,track,"reticle, cursor_relative","(124.20150109267965, 139.29905959696106)"
15.442339,6.409856,state,track,"reticle, cursor_proportional","(0.31944830527952583, 0.35827947427201917)"
15.457565,6.426565,performance,resman,a_in_tolerance,1
15.457611,6.426565,performance,resman,a_deviation,-78
15.457627,6.426565,performance,resman,b_in_tolerance,1
15.457638,6.426565,performance,resman,b_deviation,-78
15.457743,6.426565,state,resman,"tank_a, fluid_level",2422
15.458123,6.426565,state,resman,"tank_a, fluid_label",2422
15.458195,6.426565,state,resman,"tank_b, fluid_level",2422
15.458403,6.426565,state,resman,"tank_b, fluid_label",2422
15.474898,6.443141,performance,track,cursor_in_target,0
15.474942,6.443141,performance,track,center_deviation,186.628618
15.475019,6.443141,state,track,"reticle, cursor_relative","(124.6679332062451, 139.71147228638165)"
15.475037,6.443141,state,track,"reticle, cursor_proportional","(0.32064797635351105, 0.35934020649789516)"
15.509139,6.477166,performance,track,cursor_in_target,0
15.509194,6.477166,performance,track,center_deviation,187.246867
15.509285,6.477166,state,track,"reticle, cursor_relative","(125.13124862797349, 140.1188553778887)"
15.509317,6.477166,state,track,"reticle, cursor_proportional","(0.32183963124478776, 0.36038800251514586)"
15.541534,6.509777,performance,track,cursor_in_target,0
15.541593,6.509777,performance,track,center_deviation,187.859317
15.541707,6.509777,state,track,"reticle, cursor_relative","(125.59143577500345, 140.52119420573501)"
15.541736,6.509777,state,track,"reticle, cursor_proportional","(0.32302324016204587, 0.3614228246032279)"
15.574623,6.543153,performance,track,cursor_in_target,0
15.574665,6.543153,performance,track,center_deviation,188.465951
15.574741,6.543153,state,track,"reticle, cursor_relative","(126.04848314268023, 140.91847428576617)"
15.574761,6.543153,state,track,"reticle, cursor_proportional","(0.32419877351512405, 0.3624446355086578)"
15.608422,6.576647,performance,track,cursor_in_target,0
15.608474,6.576647,performance,track,center_deviation,189.066751
15.608573,6.576647,state,track,"reticle, cursor_relative","(126.50237930484349, 141.31068131594222)"
15.608599,6.576647,state,track,"reticle, cursor_proportional","(0.3253662019157497, 0.36345339844635344)"
15.641906,6.60984,seed_value,sysmon,,
15.641962,6.60984,seed_output,sysmon,,1
15.642009,6.60984,seed_value,sysmon,,
15.642023,6.60984,seed_output,sysmon,,1
15.64206,6.60984,seed_value,sysmon,,
15.642072,6.60984,seed_output,sysmon,,-1
15.642102,6.60984,seed_value,sysmon,,
15.642113,6.60984,seed_output,sysmon,,1
15.642174,6.60984,state,sysmon,"scale1, arrow",6
15.6422,6.60984,state,sysmon,"scale2, arrow",6
15.642221,6.60984,state,sysmon,"scale3, arrow",4
15.64224,6.60984,state,sysmon,"scale4, arrow",6
15.642304,6.60984,performance,track,cursor_in_target,0
15.642324,6.60984,performance,track,center_deviation,189.6617
15.642422,6.60984,state,track,"reticle, cursor_relative","(126.95311291411276, 141.69780117685244)"
15.642447,6.60984,state,track,"reticle, cursor_proportional","(0.3265254961782736, 0.3644490771009579)"
15.674725,6.64312,performance,track,cursor_in_target,0
15.674776,6.64312,performance,track,center_deviation,190.250781
15.674873,6.64312,state,track,"reticle, cursor_relative","(127.40067270217132, 142.07981993222361)"
15.674897,6.64312,state,track,"reticle, cursor_proportional","(0.3276766273203995, 0.3654316356281471)"
15.708063,6.67648,performance,track,cursor_in_target,0
15.708102,6.67648,performance,track,center_deviation,190.833977
15.70818,6.67648,state,track,"reticle, cursor_relative","(127.84504748004778, 142.45672382942186)"
15.7082,6.67648,state,track,"reticle, cursor_proportional","(0.32881956656390887, 0.36640103865592044)"
15.741848,6.71002,performance,track,cursor_in_target,0
15.741904,6.71002,performance,track,center_deviation,191.41127
15.742012,6.71002,state,track,"reticle, cursor_relative","(128.28622613839582, 142.82849929994754)"
15.742041,6.71002,state,track,"reticle, cursor_proportional","(0.3299542853353802, 0.36735725128587327)"
15.775218,6.74317,performance,track,cursor_in_target,0
15.775352,6.74317,performance,track,center_deviation,191.982645
15.775484,6.74317,state,track,"reticle, cursor_relative","(128.72419764777197, 143.19513295992388)"
15.775514,6.74317,state,track,"reticle, cursor_proportional","(0.3310807552669032, 0.3683002390944544)"
15.808895,6.77648,performance,track,cursor_in_target,0
15.808957,6.77648,performance,track,center_deviation,192.548085
15.809094,6.77648,state,track,"reticle, cursor_relative","(129.15895105891133, 143.5566116105787)"
15.809144,6.77648,state,track,"reticle, cursor_proportional","(0.33219894819678836, 0.36922996813420444)"
15.841339,6.809887,seed_value,sysmon,,
15.841384,6.809887,seed_output,sysmon,,-1
15.841425,6.809887,seed_value,sysmon,,
15.841435,6.809887,seed_output,sysmon,,-1
15.841456,6.809887,seed_value,sysmon,,
15.841465,6.809887,seed_output,sysmon,,-1
15.841484,6.809887,seed_value,sysmon,,
15.841492,6.809887,seed_output,sysmon,,-1
15.841536,6.809887,state,sysmon,"scale1, arrow",5
15.841555,6.809887,state,sysmon,"scale2, arrow",5
15.841576,6.809887,state,sysmon,"scale3, arrow",3
15.841588,6.809887,state,sysmon,"scale4, arrow",5
15.841647,6.809887,performance,track,cursor_in_target,0
15.841674,6.809887,performance,track,center_deviation,193.107575
15.841787,6.809887,state,track,"reticle, cursor_relative","(129.59047550300122, 143.91292223871966)"
15.84182,6.809887,state,track,"reticle, cursor_proportional","(0.33330883617027063, 0.3701464049349785)"
15.874777,6.843222,performance,track,cursor_in_target,0
15.874812,6.843222,performance,track,center_deviation,193.661097
15.874957,6.843222,state,track,"reticle, cursor_relative","(130.01876019195302, 144.2640520172026)"
15.874984,6.843222,state,track,"reticle, cursor_proportional","(0.3344103914402084, 0.3710495165051507)"
15.907958,6.876426,performance,track,cursor_in_target,0
15.907997,6.876426,performance,track,center_deviation,194.208637
15.908074,6.876426,state,track,"reticle, cursor_relative","(130.44379441867184, 144.60998830539341)"
15.908095,6.876426,state,track,"reticle, cursor_proportional","(0.33550358646777734, 0.371939270332802)"
15.941386,6.909758,performance,track,cursor_in_target,0
15.941477,6.909758,performance,track,center_deviation,194.750179
15.941804,6.909758,state,track,"reticle, cursor_relative","(130.8655675573241, 144.9507186496231)"
15.941899,6.909758,state,track,"reticle, cursor_proportional","(0.3365883939231587, 0.3728156343868907)"
15.974745,6.943258,performance,track,cursor_in_target,0
15.974778,6.943258,performance,track,center_deviation,195.285708
15.974841,6.943258,state,track,"reticle, cursor_relative","(131.2840690636034, 145.28623078363606)"
15.974859,6.943258,state,track,"reticle, cursor_proportional","(0.33766478668622274, 0.37367857711840546)"
16.008081,6.976597,performance,track,cursor_in_target,0
16.008125,6.976597,performance,track,center_deviation,195.815208
16.008209,6.976597,state,track,"reticle, cursor_relative","(131.69928847499378, 145.6165126290317)"
16.008229,6.976597,state,track,"reticle, cursor_proportional","(0.3387327378472062, 0.37452806746150125)"
16.04194,7.010093,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:07
16.042248,7.010093,seed_value,sysmon,,
16.042261,7.010093,seed_output,sysmon,,-1
16.042281,7.010093,seed_value,sysmon,,
16.042287,7.010093,seed_output,sysmon,,1
16.042302,7.010093,seed_value,sysmon,,
16.042308,7.010093,seed_output,sysmon,,-1
16.042322,7.010093,seed_value,sysmon,,
16.042327,7.010093,seed_output,sysmon,,1
16.042363,7.010093,state,sysmon,"scale1, arrow",4
16.042376,7.010093,state,sysmon,"scale2, arrow",6
16.042386,7.010093,state,sysmon,"scale3, arrow",4
16.04243,7.010093,state,sysmon,"scale4, arrow",6
16.042475,7.010093,performance,track,cursor_in_target,0
16.042486,7.010093,performance,track,center_deviation,196.338665
16.042544,7.010093,state,track,"reticle, cursor_relative","(132.1112154110316, 145.94155229569924)"
16.042558,7.010093,state,track,"reticle, cursor_proportional","(0.3397922207073858, 0.37536407483461737)"
16.075014,7.043209,performance,track,cursor_in_target,0
16.075055,7.043209,performance,track,center_deviation,196.856064
16.075136,7.043209,state,track,"reticle, cursor_relative","(132.51983957356495, 146.26133808224583)"
16.075162,7.043209,state,track,"reticle, cursor_proportional","(0.3408432087797452, 0.3761865691415788)"
16.109245,7.076458,performance,track,cursor_in_target,0
16.109346,7.076458,performance,track,center_deviation,197.367391
16.109495,7.076458,state,track,"reticle, cursor_relative","(132.92515074701103, 146.57585847641766)"
16.109513,7.076458,state,track,"reticle, cursor_proportional","(0.3418856757896374, 0.37699552077267917)"
16.141695,7.110013,performance,track,cursor_in_target,0
16.141729,7.110013,performance,track,center_deviation,197.872631
16.141818,7.110013,state,track,"reticle, cursor_relative","(133.3271387986116, 146.88510215551452)"
16.141839,7.110013,state,track,"reticle, cursor_proportional","(0.34291959567544134, 0.3777909006057472)"
16.175225,7.143209,performance,track,cursor_in_target,0
16.175275,7.143209,performance,track,center_deviation,198.37177
16.175377,7.143209,state,track,"reticle, cursor_relative","(133.72579367868633, 147.1890579867973)"
16.175403,7.143209,state,track,"reticle, cursor_proportional","(0.3439449425892138, 0.37857268000719474)"
16.208564,7.176534,performance,track,cursor_in_target,0
16.20862,7.176534,performance,track,center_deviation,198.864795
16.208744,7.176534,state,track,"reticle, cursor_relative","(134.121105420884, 147.487715027889)"
16.208779,7.176534,state,track,"reticle, cursor_proportional","(0.34496169089733536, 0.37934083083304787)"
16.241102,7.209728,performance,track,cursor_in_target,0
16.241134,7.209728,performance,track,center_deviation,199.351692
16.241196,7.209728,state,track,"reticle, cursor_relative","(134.51306414243157, 147.78106252716836)"
16.241213,7.209728,state,track,"reticle, cursor_proportional","(0.34596981518115116, 0.3800953254299598)"
16.258172,7.226474,seed_value,sysmon,,
16.258216,7.226474,seed_output,sysmon,,-1
16.258256,7.226474,seed_value,sysmon,,
16.258267,7.226474,seed_output,sysmon,,1
16.258293,7.226474,seed_value,sysmon,,
16.258302,7.226474,seed_output,sysmon,,1
16.258326,7.226474,seed_value,sysmon,,
16.258335,7.226474,seed_output,sysmon,,-1
16.258384,7.226474,state,sysmon,"scale1, arrow",3
16.258405,7.226474,state,sysmon,"scale2, arrow",7
16.258423,7.226474,state,sysmon,"scale3, arrow",5
16.258438,7.226474,state,sysmon,"scale4, arrow",5
16.274533,7.243051,performance,track,cursor_in_target,0
16.274576,7.243051,performance,track,center_deviation,199.832447
16.274655,7.243051,state,track,"reticle, cursor_relative","(134.9016600443815, 148.06908992415708)"
16.274676,7.243051,state,track,"reticle, cursor_proportional","(0.3469692902376067, 0.38083613663620647)"
16.307971,7.276401,performance,track,cursor_in_target,0
16.308021,7.276401,performance,track,center_deviation,200.307047
16.30813,7.276401,state,track,"reticle, cursor_relative","(135.28688341185642, 148.35178684989992)"
16.308155,7.276401,state,track,"reticle, cursor_proportional","(0.34796009107987763, 0.3815632377826644)"
16.341231,7.309758,performance,track,cursor_in_target,0
16.341276,7.309758,performance,track,center_deviation,200.77548
16.34135,7.309758,state,track,"reticle, cursor_relative","(135.66872461429222, 148.62914312733818)"
16.341369,7.309758,state,track,"reticle, cursor_proportional","(0.3489421929379944, 0.382276602693771)"
16.375012,7.343131,performance,track,cursor_in_target,0
16.375048,7.343131,performance,track,center_deviation,201.237733
16.37512,7.343131,state,track,"reticle, cursor_relative","(136.04717410567875, 148.9011487716758)"
16.375138,7.343131,state,track,"reticle, cursor_proportional","(0.34991557125946177, 0.3829762056884665)"
16.408493,7.376434,performance,track,cursor_in_target,0
16.408538,7.376434,performance,track,center_deviation,201.693792
16.408624,7.376434,state,track,"reticle, cursor_relative","(136.42222242479843, 149.16779399073891)"
16.408646,7.376434,state,track,"reticle, cursor_proportional","(0.3508802017098725, 0.3836620215811186)"
16.44115,7.409736,performance,track,cursor_in_target,0
16.441183,7.409736,performance,track,center_deviation,202.143646
16.441261,7.409736,state,track,"reticle, cursor_relative","(136.7938601954628, 149.42906918532847)"
16.441282,7.409736,state,track,"reticle, cursor_proportional","(0.35183606017351543, 0.3843340256824292)"
16.475567,7.443944,seed_value,sysmon,,
16.475598,7.443944,seed_output,sysmon,,1
16.475628,7.443944,seed_value,sysmon,,
16.475637,7.443944,seed_output,sysmon,,-1
16.475659,7.443944,seed_value,sysmon,,
16.475667,7.443944,seed_output,sysmon,,-1
16.475687,7.443944,seed_value,sysmon,,
16.475697,7.443944,seed_output,sysmon,,1
16.47574,7.443944,state,sysmon,"scale1, arrow",4
16.475759,7.443944,state,sysmon,"scale2, arrow",6
16.475774,7.443944,state,sysmon,"scale3, arrow",4
16.475789,7.443944,state,sysmon,"scale4, arrow",6
16.475839,7.443944,performance,track,cursor_in_target,0
16.475853,7.443944,performance,track,center_deviation,202.587282
16.475926,7.443944,state,track,"reticle, cursor_relative","(137.16207812674696, 149.68496494956568)"
16.475946,7.443944,state,track,"reticle, cursor_proportional","(0.35278312275397883, 0.38499219380032323)"
16.508265,7.476607,performance,track,cursor_in_target,0
16.508312,7.476607,performance,track,center_deviation,203.024689
16.508388,7.476607,state,track,"reticle, cursor_relative","(137.52686701322182, 149.93547207123066)"
16.508407,7.476607,state,track,"reticle, cursor_proportional","(0.35372136577474744, 0.3856365022408196)"
16.541287,7.509826,performance,track,cursor_in_target,0
16.541335,7.509826,performance,track,center_deviation,203.455855
16.541409,7.509826,state,track,"reticle, cursor_relative","(137.88821773518416, 150.1805815320941)"
16.54143,7.509826,state,track,"reticle, cursor_proportional","(0.35465076577979465, 0.386266927808884)"
16.582686,7.55036,performance,track,cursor_in_target,0
16.582759,7.55036,performance,track,center_deviation,203.880768
16.582936,7.55036,state,track,"reticle, cursor_relative","(138.24612125888484, 150.42028450824182)"
16.582983,7.55036,state,track,"reticle, cursor_proportional","(0.3555712995341688, 0.3868834478092639)"
16.614092,7.581877,performance,track,cursor_in_target,0
16.614162,7.581877,performance,track,center_deviation,204.299418
16.614323,7.581877,state,track,"reticle, cursor_relative","(138.60056863675433, 150.65457237039266)"
16.614371,7.581877,state,track,"reticle, cursor_proportional","(0.35648294402457387, 0.3874860400473062)"
16.641782,7.609894,performance,track,cursor_in_target,0
16.64183,7.609894,performance,track,center_deviation,204.711792
16.641939,7.609894,state,track,"reticle, cursor_relative","(138.95155100762668, 150.88343668420885)"
16.641972,7.609894,state,track,"reticle, cursor_proportional","(0.3573856764599451, 0.38807468282975527)"
16.675956,7.643466,performance,track,cursor_in_target,0
16.676017,7.643466,performance,track,center_deviation,205.117881
16.676237,7.643466,state,track,"reticle, cursor_relative","(139.2990595969609, 151.10686921059974)"
16.67629,7.643466,state,track,"reticle, cursor_proportional","(0.3582794742720187, 0.3886493549655343)"
16.691448,7.659854,seed_value,sysmon,,
16.691486,7.659854,seed_output,sysmon,,1
16.691515,7.659854,seed_value,sysmon,,
16.691525,7.659854,seed_output,sysmon,,-1
16.691549,7.659854,seed_value,sysmon,,
16.691557,7.659854,seed_output,sysmon,,1
16.691578,7.659854,seed_value,sysmon,,
16.691586,7.659854,seed_output,sysmon,,-1
16.691634,7.659854,state,sysmon,"scale1, arrow",5
16.691652,7.659854,state,sysmon,"scale2, arrow",5
16.691726,7.659854,state,sysmon,"scale3, arrow",5
16.691743,7.659854,state,sysmon,"scale4, arrow",5
16.70814,7.676472,performance,track,cursor_in_target,0
16.708182,7.676472,performance,track,center_deviation,205.517673
16.708273,7.676472,state,track,"reticle, cursor_relative","(139.64308571706036, 151.32486190601864)"
16.708292,7.676472,state,track,"reticle, cursor_proportional","(0.35916431511589597, 0.3892100357665088)"
16.741572,7.709852,performance,track,cursor_in_target,0
16.741623,7.709852,performance,track,center_deviation,205.911159
16.741729,7.709852,state,track,"reticle, cursor_relative","(139.98362076728995, 151.53740692275196)"
16.741756,7.709852,state,track,"reticle, cursor_proportional","(0.3600401768706017, 0.38975670504823035)"
16.775147,7.743213,performance,track,cursor_in_target,0
16.775326,7.743213,performance,track,center_deviation,206.298327
16.775513,7.743213,state,track,"reticle, cursor_relative","(140.32065623429116, 151.74449660920206)"
16.775552,7.743213,state,track,"reticle, cursor_proportional","(0.3609070376396378, 0.3902893431306637)"
16.808583,7.7766,performance,track,cursor_in_target,0
16.808641,7.7766,performance,track,center_deviation,206.679169
16.808732,7.7766,state,track,"reticle, cursor_relative","(140.6541836921949, 151.94612351016264)"
16.808754,7.7766,state,track,"reticle, cursor_proportional","(0.36176487575153005, 0.39080793083889565)"
16.84215,7.809927,performance,track,cursor_in_target,0
16.842265,7.809927,performance,track,center_deviation,207.053674
16.842406,7.809927,state,track,"reticle, cursor_relative","(140.984194802832, 152.142280367087)"
16.84244,7.809927,state,track,"reticle, cursor_proportional","(0.3626136697603704, 0.3913124495038246)"
16.874828,7.84318,performance,track,cursor_in_target,0
16.874875,7.84318,performance,track,center_deviation,207.421833
16.874969,7.84318,state,track,"reticle, cursor_relative","(141.31068131594202, 152.33296011834952)"
16.874996,7.84318,state,track,"reticle, cursor_proportional","(0.36345339844635294, 0.3918028809628331)"
16.892095,7.859886,seed_value,sysmon,,
16.892146,7.859886,seed_output,sysmon,,-1
16.892196,7.859886,seed_value,sysmon,,
16.892213,7.859886,seed_output,sysmon,,-1
16.892249,7.859886,seed_value,sysmon,,
16.892262,7.859886,seed_output,sysmon,,1
16.892296,7.859886,seed_value,sysmon,,
16.892309,7.859886,seed_output,sysmon,,-1
16.892365,7.859886,state,sysmon,"scale1, arrow",4
16.892391,7.859886,state,sysmon,"scale2, arrow",4
16.892413,7.859886,state,sysmon,"scale3, arrow",6
16.892432,7.859886,state,sysmon,"scale4, arrow",4
16.908048,7.876422,performance,track,cursor_in_target,0
16.90808,7.876422,performance,track,center_deviation,207.783636
16.90815,7.876422,state,track,"reticle, cursor_relative","(141.63363506937904, 152.51815589949967)"
16.908174,7.876422,state,track,"reticle, cursor_proportional","(0.3642840408163041, 0.39227920756044155)"
16.941318,7.909867,performance,track,cursor_in_target,0
16.941352,7.909867,performance,track,center_deviation,208.139075
16.941425,7.909867,state,track,"reticle, cursor_relative","(141.95304798931608, 152.69786104350942)"
16.941444,7.909867,state,track,"reticle, cursor_proportional","(0.365105576104208, 0.392741412148944)"
16.974808,7.943264,performance,track,cursor_in_target,0
16.974848,7.943264,performance,track,center_deviation,208.48814
16.974924,7.943264,state,track,"reticle, cursor_relative","(142.26891209044678, 152.87206908101294)"
16.974944,7.943264,state,track,"reticle, cursor_proportional","(0.36591798377172524, 0.39318947808902505)"
17.008353,7.976487,performance,track,cursor_in_target,0
17.008465,7.976487,performance,track,center_deviation,208.830824
17.008632,7.976487,state,track,"reticle, cursor_relative","(142.58121947618503, 153.04077374053972)"
17.008667,7.976487,state,track,"reticle, cursor_proportional","(0.36672124350870633, 0.39362338925035933)"
17.043094,8.010617,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:08
17.043784,8.010617,performance,track,cursor_in_target,0
17.043815,8.010617,performance,track,center_deviation,209.167116
17.043905,8.010617,state,track,"reticle, cursor_relative","(142.8899623388625, 153.2039689487402)"
17.043929,8.010617,state,track,"reticle, cursor_proportional","(0.3675153352336998, 0.3940431300121919)"
17.074925,8.04319,performance,track,cursor_in_target,0
17.074979,8.04319,performance,track,center_deviation,209.497011
17.075079,8.04319,state,track,"reticle, cursor_relative","(143.19513295992363, 153.36164883060457)"
17.075106,8.04319,state,track,"reticle, cursor_proportional","(0.36830023909445375, 0.39444868526390064)"
17.092261,8.060066,seed_value,sysmon,,
17.09234,8.060066,seed_output,sysmon,,1
17.092397,8.060066,seed_value,sysmon,,
17.092412,8.060066,seed_output,sysmon,,-1
17.092444,8.060066,seed_value,sysmon,,
17.092456,8.060066,seed_output,sysmon,,1
17.092485,8.060066,seed_value,sysmon,,
17.092545,8.060066,seed_output,sysmon,,1
17.092661,8.060066,state,sysmon,"scale1, arrow",5
17.092714,8.060066,state,sysmon,"scale2, arrow",3
17.092737,8.060066,state,sysmon,"scale3, arrow",7
17.092755,8.060066,state,sysmon,"scale4, arrow",5
17.108834,8.077181,performance,track,cursor_in_target,0
17.108875,8.077181,performance,track,center_deviation,209.820498
17.108964,8.077181,state,track,"reticle, cursor_relative","(143.49672371011889, 153.51380770967404)"
17.108989,8.077181,state,track,"reticle, cursor_proportional","(0.3690759354684128, 0.3948400404055402)"
17.142982,8.110597,performance,track,cursor_in_target,0
17.143042,8.110597,performance,track,center_deviation,210.137571
17.143159,8.110597,state,track,"reticle, cursor_relative","(143.79472704969513, 153.66044010824544)"
17.14319,8.110597,state,track,"reticle, cursor_proportional","(0.36984240496320764, 0.39521718134836786)"
17.17617,8.143571,performance,track,cursor_in_target,0
17.176239,8.143571,performance,track,center_deviation,210.448223
17.176375,8.143571,state,track,"reticle, cursor_relative","(144.08913552858448, 153.80154074756825)"
17.176412,8.143571,state,track,"reticle, cursor_proportional","(0.3705996284171411, 0.3955800945153504)"
17.209031,8.176889,performance,track,cursor_in_target,0
17.209091,8.176889,performance,track,center_deviation,210.752445
17.209316,8.176889,state,track,"reticle, cursor_relative","(144.37994178659022, 153.9371045480347)"
17.209355,8.176889,state,track,"reticle, cursor_proportional","(0.3713475868996662, 0.39592876684165307)"
17.244127,8.211113,performance,track,cursor_in_target,0
17.244191,8.211113,performance,track,center_deviation,211.05023
17.244517,8.211113,state,track,"reticle, cursor_relative","(144.66713855357108, 154.06712662936263)"
17.244654,8.211113,state,track,"reticle, cursor_proportional","(0.37208626171185977, 0.39626318577510966)"
17.265852,8.234079,performance,track,cursor_in_target,0
17.266063,8.234079,performance,track,center_deviation,211.341573
17.266273,8.234079,state,track,"reticle, cursor_relative","(144.95071864962284, 154.1916023107711)"
17.266314,8.234079,state,track,"reticle, cursor_proportional","(0.37281563438689, 0.3965833392766746)"
17.291646,8.260044,performance,track,cursor_in_target,0
17.291688,8.260044,performance,track,center_deviation,211.626466
17.291768,8.260044,state,track,"reticle, cursor_relative","(145.23067498525788, 154.31052711114907)"
