logtime,scenario_time,type,module,address,value
11.702141,3.644672,state,track,"reticle, cursor_relative","(76.59901972209566, 90.10925885525114)"
11.702199,3.644672,state,track,"reticle, cursor_proportional","(0.19701393961444358, 0.23176249705568708)"
11.735268,3.678067,performance,track,cursor_in_target,0
11.735361,3.678067,performance,track,center_deviation,118.267021
11.735659,3.678067,state,track,"reticle, cursor_relative","(77.27479903745798, 90.8681614272153)"
11.735714,3.678067,state,track,"reticle, cursor_proportional","(0.1987520551374948, 0.2337144069630023)"
11.767921,3.71096,performance,track,cursor_in_target,0
11.768016,3.71096,performance,track,center_deviation,119.28293
11.768183,3.71096,state,track,"reticle, cursor_relative","(77.9486464868691, 91.62379275518181)"
11.768226,3.71096,state,track,"reticle, cursor_proportional","(0.20048520186951926, 0.23565790317690793)"
11.801018,3.744464,performance,track,cursor_in_target,0
11.80107,3.744464,performance,track,center_deviation,120.295099
11.801165,3.744464,state,track,"reticle, cursor_relative","(78.62054522417786, 92.37612563650451)"
11.801191,3.744464,state,track,"reticle, cursor_proportional","(0.20221333648193893, 0.2375929157317503)"
11.834468,3.777576,performance,track,cursor_in_target,0
11.834523,3.777576,performance,track,center_deviation,121.303498
11.834646,3.777576,state,track,"reticle, cursor_relative","(79.29047845195082, 93.12513298728089)"
11.834678,3.777576,state,track,"reticle, cursor_proportional","(0.20393641577147845, 0.23951937496728623)"
11.868848,3.810884,performance,track,cursor_in_target,0
11.868941,3.810884,performance,track,center_deviation,122.308096
11.869123,3.810884,state,track,"reticle, cursor_relative","(79.9584294218922, 93.87078784332724)"
11.869166,3.810884,state,track,"reticle, cursor_proportional","(0.20565439666124538, 0.24143721153119144)"
11.869427,3.810884,seed_value,sysmon,,
11.869453,3.810884,seed_output,sysmon,,1
11.869505,3.810884,seed_value,sysmon,,
11.869522,3.810884,seed_output,sysmon,,-1
11.869564,3.810884,seed_value,sysmon,,
11.869579,3.810884,seed_output,sysmon,,1
11.869619,3.810884,seed_value,sysmon,,
11.869635,3.810884,seed_output,sysmon,,-1
11.869698,3.810884,state,sysmon,"scale1, arrow",7
11.869727,3.810884,state,sysmon,"scale2, arrow",3
11.869749,3.810884,state,sysmon,"scale3, arrow",5
11.86977,3.810884,state,sysmon,"scale4, arrow",5
11.901297,3.84449,performance,track,cursor_in_target,0
11.901361,3.84449,performance,track,center_deviation,123.308861
11.901505,3.84449,state,track,"reticle, cursor_relative","(80.62438143526253, 94.61306336114926)"
11.901541,3.84449,state,track,"reticle, cursor_proportional","(0.20736723620180691, 0.24334635638155672)"
11.934477,3.877327,performance,track,cursor_in_target,0
11.934563,3.877327,performance,track,center_deviation,124.305763
11.934735,3.877327,state,track,"reticle, cursor_relative","(81.28831784329616, 95.35193281890848)"
11.934779,3.877327,state,track,"reticle, cursor_proportional","(0.20907489157226378, 0.24524674078937367)"
11.967964,3.91108,performance,track,cursor_in_target,0
11.968029,3.91108,performance,track,center_deviation,125.29877
11.968148,3.91108,state,track,"reticle, cursor_relative","(81.95022204761749, 96.08736961738423)"
11.968179,3.91108,state,track,"reticle, cursor_proportional","(0.2107773200813207, 0.2471382963410088)"
12.00128,3.944267,performance,track,cursor_in_target,0
12.001356,3.944267,performance,track,center_deviation,126.287852
12.001512,3.944267,state,track,"reticle, cursor_relative","(82.61007750065585, 96.81934728093115)"
12.001554,3.944267,state,track,"reticle, cursor_proportional","(0.21247447916835352, 0.24902095494066653)"
12.03504,3.978098,performance,track,cursor_in_target,0
12.035106,3.978098,performance,track,center_deviation,127.272978
12.035238,3.978098,state,track,"reticle, cursor_relative","(83.26786770605929, 97.54783945843245)"
12.035344,3.978098,state,track,"reticle, cursor_proportional","(0.21416632640447347, 0.2508946488128407)"
12.06813,4.010942,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
12.069163,4.010942,performance,track,cursor_in_target,0
12.069231,4.010942,performance,track,center_deviation,128.254118
12.069383,4.010942,state,track,"reticle, cursor_relative","(83.92357621910695, 98.2728199242484)"
12.06942,4.010942,state,track,"reticle, cursor_proportional","(0.2158528194935878, 0.2527593105047541)"
12.069659,4.010942,seed_value,sysmon,,
12.069686,4.010942,seed_output,sysmon,,1
12.069736,4.010942,seed_value,sysmon,,
12.069752,4.010942,seed_output,sysmon,,1
12.069794,4.010942,seed_value,sysmon,,
12.06981,4.010942,seed_output,sysmon,,-1
12.06985,4.010942,seed_value,sysmon,,
12.069865,4.010942,seed_output,sysmon,,-1
12.069927,4.010942,state,sysmon,"scale1, arrow",6
12.069957,4.010942,state,sysmon,"scale2, arrow",4
12.069981,4.010942,state,sysmon,"scale3, arrow",4
12.070003,4.010942,state,sysmon,"scale4, arrow",4
12.101254,4.044196,performance,track,cursor_in_target,0
12.101322,4.044196,performance,track,center_deviation,129.231242
12.101459,4.044196,state,track,"reticle, cursor_relative","(84.57718664712016, 98.99426257916052)"
12.101491,4.044196,state,track,"reticle, cursor_proportional","(0.2175339162734572, 0.2546148728887873)"
12.135023,4.07779,performance,track,cursor_in_target,0
12.135115,4.07779,performance,track,center_deviation,130.204318
12.135295,4.07779,state,track,"reticle, cursor_relative","(85.22868264987223, 99.71214145131117)"
12.135341,4.07779,state,track,"reticle, cursor_proportional","(0.21920957471674954, 0.256461269164895)"
12.169266,4.112601,performance,track,cursor_in_target,0
12.16932,4.112601,performance,track,center_deviation,131.173319
12.169438,4.112601,state,track,"reticle, cursor_relative","(85.87804793999705, 100.42643069713846)"
12.169472,4.112601,state,track,"reticle, cursor_proportional","(0.22087975293209117, 0.2582984328630104)"
12.20117,4.144432,performance,track,cursor_in_target,0
12.201227,4.144432,performance,track,center_deviation,132.138212
12.20136,4.144432,state,track,"reticle, cursor_relative","(86.52526628339619, 101.13710460230669)"
12.201395,4.144432,state,track,"reticle, cursor_proportional","(0.22254440916511364, 0.260126297845439)"
12.234035,4.177342,performance,track,cursor_in_target,0
12.234093,4.177342,performance,track,center_deviation,133.098969
12.234311,4.177342,state,track,"reticle, cursor_relative","(87.17032149964477, 101.84413758263206)"
12.234351,4.177342,state,track,"reticle, cursor_proportional","(0.22420350179949786, 0.26194479830923884)"
12.268884,4.211363,performance,track,cursor_in_target,0
12.268968,4.211363,performance,track,center_deviation,134.055561
12.269149,4.211363,state,track,"reticle, cursor_relative","(87.81319746239596, 102.54750418500358)"
12.269193,4.211363,state,track,"reticle, cursor_proportional","(0.2258569893580143, 0.2637538687885894)"
12.26949,4.211363,seed_value,sysmon,,
12.269519,4.211363,seed_output,sysmon,,1
12.269578,4.211363,seed_value,sysmon,,
12.269597,4.211363,seed_output,sysmon,,-1
12.269647,4.211363,seed_value,sysmon,,
12.269665,4.211363,seed_output,sysmon,,-1
12.26971,4.211363,seed_value,sysmon,,
12.269728,4.211363,seed_output,sysmon,,-1
12.269803,4.211363,state,sysmon,"scale1, arrow",7
12.269841,4.211363,state,sysmon,"scale2, arrow",3
12.26987,4.211363,state,sysmon,"scale3, arrow",3
12.269898,4.211363,state,sysmon,"scale4, arrow",3
12.301893,4.244712,performance,track,cursor_in_target,0
12.301975,4.244712,performance,track,center_deviation,135.007956
12.302142,4.244712,state,track,"reticle, cursor_relative","(88.45387809978419, 103.24717908829955)"
12.302462,4.244712,state,track,"reticle, cursor_proportional","(0.22750483050356016, 0.26555344415714904)"
12.322072,4.264903,performance,track,cursor_in_target,0
12.32216,4.264903,performance,track,center_deviation,135.956127
12.322338,4.264903,state,track,"reticle, cursor_relative","(89.0923473948269, 103.94313710429905)"
12.322384,4.264903,state,track,"reticle, cursor_proportional","(0.22914698404019265, 0.2673434596303988)"
12.352111,4.294902,performance,track,cursor_in_target,0
12.352201,4.294902,performance,track,center_deviation,136.900044
12.352494,4.294902,state,track,"reticle, cursor_relative","(89.72858938582496, 104.63535317858862)"
12.352546,4.294902,state,track,"reticle, cursor_proportional","(0.23078340891415886, 0.26912385076797485)"
12.384423,4.327449,performance,track,cursor_in_target,0
12.384494,4.327449,performance,track,center_deviation,137.839678
12.384632,4.327449,state,track,"reticle, cursor_relative","(90.36258816676174, 105.32380239146438)"
12.384667,4.327449,state,track,"reticle, cursor_proportional","(0.23241406421492217, 0.2708945534759886)"
12.417655,4.360901,performance,track,cursor_in_target,0
12.41771,4.360901,performance,track,center_deviation,138.775
12.417818,4.360901,state,track,"reticle, cursor_relative","(90.99432788770073, 106.008459958829)"
12.417846,4.360901,state,track,"reticle, cursor_proportional","(0.234038909176185, 0.2726555040093338)"
12.417894,4.360901,performance,resman,a_in_tolerance,1
12.417911,4.360901,performance,resman,a_deviation,-52
12.417926,4.360901,performance,resman,b_in_tolerance,1
12.417938,4.360901,performance,resman,b_deviation,-52
12.418023,4.360901,state,resman,"tank_a, fluid_level",2448
12.418339,4.360901,state,resman,"tank_a, fluid_label",2448
12.418385,4.360901,state,resman,"tank_b, fluid_level",2448
12.418582,4.360901,state,resman,"tank_b, fluid_label",2448
12.451208,4.394024,performance,track,cursor_in_target,0
12.451287,4.394024,performance,track,center_deviation,139.705982
12.45137,4.394024,state,track,"reticle, cursor_relative","(91.62379275518181, 106.68930123308401)"
12.451389,4.394024,state,track,"reticle, cursor_proportional","(0.23565790317690793, 0.2744066389739815)"
12.48407,4.427593,performance,track,cursor_in_target,0
12.484116,4.427593,performance,track,center_deviation,140.632594
12.484212,4.427593,state,track,"reticle, cursor_relative","(92.25096703261607, 107.36630170401703)"
12.484233,4.427593,state,track,"reticle, cursor_proportional","(0.2372710057423253, 0.2761478953292619)"
12.484387,4.427593,seed_value,sysmon,,
12.484399,4.427593,seed_output,sysmon,,-1
12.48443,4.427593,seed_value,sysmon,,
12.484444,4.427593,seed_output,sysmon,,1
12.484468,4.427593,seed_value,sysmon,,
12.484479,4.427593,seed_output,sysmon,,-1
12.484498,4.427593,seed_value,sysmon,,
12.484505,4.427593,seed_output,sysmon,,-1
12.484543,4.427593,state,sysmon,"scale1, arrow",6
12.484558,4.427593,state,sysmon,"scale2, arrow",4
12.48457,4.427593,state,sysmon,"scale3, arrow",4
12.484583,4.427593,state,sysmon,"scale4, arrow",4
12.517029,4.460599,performance,track,cursor_in_target,0
12.517074,4.460599,performance,track,center_deviation,141.554808
12.517165,4.460599,state,track,"reticle, cursor_relative","(92.87583504067928, 108.03943699968428)"
12.51719,4.460599,state,track,"reticle, cursor_proportional","(0.238878176544957, 0.27787921039013447)"
12.550562,4.49409,performance,track,cursor_in_target,0
12.55062,4.49409,performance,track,center_deviation,142.472596
12.55071,4.49409,state,track,"reticle, cursor_relative","(93.49838115770373, 108.70868288728778)"
12.550734,4.49409,state,track,"reticle, cursor_proportional","(0.2404793754056166, 0.2796005218294439)"
12.585203,4.528164,performance,track,cursor_in_target,0
12.585291,4.528164,performance,track,center_deviation,143.38593
12.585473,4.528164,state,track,"reticle, cursor_relative","(94.11858982006895, 109.37401527404786)"
12.585522,4.528164,state,track,"reticle, cursor_proportional","(0.242074562294416, 0.28131176768016425)"
12.6176,4.560774,performance,track,cursor_in_target,0
12.617669,4.560774,performance,track,center_deviation,144.294782
12.617786,4.560774,state,track,"reticle, cursor_relative","(94.73644552259066, 110.03541020807046)"
12.617817,4.560774,state,track,"reticle, cursor_proportional","(0.2436636973317661, 0.2830128863376298)"
12.650513,4.5941,performance,track,cursor_in_target,0
12.650555,4.5941,performance,track,center_deviation,145.199124
12.65064,4.5941,state,track,"reticle, cursor_relative","(95.35193281890848, 110.69284387920936)"
12.650663,4.5941,state,track,"reticle, cursor_proportional","(0.24524674078937367, 0.2847038165617525)"
12.684095,4.627367,performance,track,cursor_in_target,0
12.684183,4.627367,performance,track,center_deviation,146.098928
12.684334,4.627367,state,track,"reticle, cursor_relative","(95.96503632187209, 111.34629261992345)"
12.684368,4.627367,state,track,"reticle, cursor_proportional","(0.2468236530912348, 0.28638449747922695)"
12.701659,4.64394,seed_value,sysmon,,
12.701712,4.64394,seed_output,sysmon,,-1
12.701745,4.64394,seed_value,sysmon,,
12.701755,4.64394,seed_output,sysmon,,-1
12.701779,4.64394,seed_value,sysmon,,
12.701787,4.64394,seed_output,sysmon,,1
12.701809,4.64394,seed_value,sysmon,,
12.701818,4.64394,seed_output,sysmon,,1
12.701869,4.64394,state,sysmon,"scale1, arrow",5
12.701889,4.64394,state,sysmon,"scale2, arrow",3
12.701914,4.64394,state,sysmon,"scale3, arrow",5
12.701932,4.64394,state,sysmon,"scale4, arrow",5
12.717578,4.660888,performance,track,cursor_in_target,0
12.717627,4.660888,performance,track,center_deviation,146.994167
12.717712,4.660888,state,track,"reticle, cursor_relative","(96.57574070392583, 111.99573290612858)"
12.717731,4.660888,state,track,"reticle, cursor_proportional","(0.24839439481462405, 0.28805486858572166)"
12.750956,4.694195,performance,track,cursor_in_target,0
12.751023,4.694195,performance,track,center_deviation,147.884813
12.751158,4.694195,state,track,"reticle, cursor_relative","(97.18403069749195, 112.64114135804464)"
12.751193,4.694195,state,track,"reticle, cursor_proportional","(0.2499589266910801, 0.28971486974805716)"
12.784762,4.727566,performance,track,cursor_in_target,0
12.784866,4.727566,performance,track,center_deviation,148.770839
12.785143,4.727566,state,track,"reticle, cursor_relative","(97.78989109535229, 113.28249474103701)"
12.785236,4.727566,state,track,"reticle, cursor_proportional","(0.25151720960738755, 0.2913644412063709)"
12.81802,4.76102,performance,track,cursor_in_target,0
12.818099,4.76102,performance,track,center_deviation,149.652218
12.818277,4.76102,state,track,"reticle, cursor_relative","(98.39330675102848, 113.91976996645322)"
12.818322,4.76102,state,track,"reticle, cursor_proportional","(0.2530692046065547, 0.2930035235762686)"
12.850625,4.793954,performance,track,cursor_in_target,0
12.850687,4.793954,performance,track,center_deviation,150.528923
12.850829,4.793954,state,track,"reticle, cursor_relative","(98.99426257916052, 114.55294409245396)"
12.850864,4.793954,state,track,"reticle, cursor_proportional","(0.2546148728887873, 0.2946320578509618)"
12.883995,4.827392,performance,track,cursor_in_target,0
12.884049,4.827392,performance,track,center_deviation,151.400928
12.884168,4.827392,state,track,"reticle, cursor_relative","(99.59274355588404, 115.18199432483907)"
12.884201,4.827392,state,track,"reticle, cursor_proportional","(0.256154175812459, 0.29624998540339265)"
12.901239,4.844148,seed_value,sysmon,,
12.901298,4.844148,seed_output,sysmon,,1
12.901351,4.844148,seed_value,sysmon,,
12.901369,4.844148,seed_output,sysmon,,1
12.901408,4.844148,seed_value,sysmon,,
12.901424,4.844148,seed_output,sysmon,,1
12.901461,4.844148,seed_value,sysmon,,
12.901475,4.844148,seed_output,sysmon,,1
12.901539,4.844148,state,sysmon,"scale1, arrow",6
12.901569,4.844148,state,sysmon,"scale2, arrow",4
12.901593,4.844148,state,sysmon,"scale3, arrow",6
12.901616,4.844148,state,sysmon,"scale4, arrow",6
12.917967,4.860856,performance,track,cursor_in_target,0
12.918044,4.860856,performance,track,center_deviation,152.268205
12.91821,4.860856,state,track,"reticle, cursor_relative","(100.18873471920578, 115.80689801786812)"
12.918256,4.860856,state,track,"reticle, cursor_proportional","(0.2576870748950766, 0.2978572479883439)"
12.950549,4.893986,performance,track,cursor_in_target,0
12.950598,4.893986,performance,track,center_deviation,153.130729
12.950704,4.893986,state,track,"reticle, cursor_relative","(100.7822211693777, 116.42763267507564)"
12.950733,4.893986,state,track,"reticle, cursor_proportional","(0.25921353181424306, 0.2994537877445361)"
12.985098,4.92764,performance,track,cursor_in_target,0
12.985189,4.92764,performance,track,center_deviation,153.988473
12.985526,4.92764,state,track,"reticle, cursor_relative","(101.37318806926945, 117.04417595008107)"
12.985636,4.92764,state,track,"reticle, cursor_proportional","(0.2607335084086148, 0.30103954719671056)"
13.018912,4.9619,performance,track,cursor_in_target,0
13.018982,4.9619,performance,track,center_deviation,154.84141
13.019196,4.9619,state,track,"reticle, cursor_relative","(101.96162064473933, 117.65650564739302)"
13.019246,4.9619,state,track,"reticle, cursor_proportional","(0.2622469666788563, 0.3026144692576981)"
13.051916,4.994886,performance,track,cursor_in_target,0
13.052004,4.994886,performance,track,center_deviation,155.689516
13.052248,4.994886,state,track,"reticle, cursor_relative","(102.54750418500358, 118.26459972320856)"
13.052323,4.994886,state,track,"reticle, cursor_proportional","(0.2637538687885894, 0.3041784972304747)"
13.067935,5.010931,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:05
13.084474,5.027629,performance,track,cursor_in_target,0
13.084538,5.027629,performance,track,center_deviation,156.532764
13.084681,5.027629,state,track,"reticle, cursor_relative","(103.13082404300421, 118.86843628620663)"
13.084719,5.027629,state,track,"reticle, cursor_proportional","(0.26525417706534005, 0.30573157481020224)"
13.11763,5.060668,performance,track,cursor_in_target,0
13.117698,5.060668,performance,track,center_deviation,157.371128
13.117847,5.060668,state,track,"reticle, cursor_relative","(103.71156563577516, 119.46799359833616)"
13.117884,5.060668,state,track,"reticle, cursor_proportional","(0.2667478540014793, 0.30727364608625557)"
13.118134,5.060668,seed_value,sysmon,,
13.118159,5.060668,seed_output,sysmon,,1
13.118207,5.060668,seed_value,sysmon,,
13.118223,5.060668,seed_output,sysmon,,-1
13.118264,5.060668,seed_value,sysmon,,
13.118278,5.060668,seed_output,sysmon,,-1
13.118315,5.060668,seed_value,sysmon,,
13.118329,5.060668,seed_output,sysmon,,-1
13.118408,5.060668,state,sysmon,"scale1, arrow",7
13.118443,5.060668,state,sysmon,"scale2, arrow",3
13.118471,5.060668,state,sysmon,"scale3, arrow",5
13.118495,5.060668,state,sysmon,"scale4, arrow",5
13.15102,5.094045,performance,track,cursor_in_target,0
13.151094,5.094045,performance,track,center_deviation,158.204584
13.15125,5.094045,state,track,"reticle, cursor_relative","(104.28971444480686, 120.06325007559869)"
13.151292,5.094045,state,track,"reticle, cursor_proportional","(0.2682348622551617, 0.3088046555442353)"
13.184713,5.127542,performance,track,cursor_in_target,0
13.184794,5.127542,performance,track,center_deviation,159.033105
13.18498,5.127542,state,track,"reticle, cursor_relative","(104.86525601640919, 120.6541842888253)"
13.185032,5.127542,state,track,"reticle, cursor_proportional","(0.2697151646512582, 0.31032454806796633)"
13.217673,5.160965,performance,track,cursor_in_target,0
13.217714,5.160965,performance,track,center_deviation,159.856667
13.217796,5.160965,state,track,"reticle, cursor_relative","(105.43817596207283, 121.24077496444818)"
13.217819,5.160965,state,track,"reticle, cursor_proportional","(0.27118872418228607, 0.31183326894148194)"
13.250804,5.194155,performance,track,cursor_in_target,0
13.250866,5.194155,performance,track,center_deviation,160.675245
13.250998,5.194155,state,track,"reticle, cursor_relative","(106.008459958829, 121.8230009852663)"
13.251042,5.194155,state,track,"reticle, cursor_proportional","(0.2726555040093338, 0.31333076385099357)"
13.284879,5.22785,performance,track,cursor_in_target,0
13.284958,5.22785,performance,track,center_deviation,161.488814
13.285131,5.22785,state,track,"reticle, cursor_relative","(106.57609374960745, 122.40084139120583)"
13.285335,5.22785,state,track,"reticle, cursor_proportional","(0.2741154674629821, 0.3148169788868463)"
13.32101,5.263872,performance,track,cursor_in_target,0
13.321072,5.263872,performance,track,center_deviation,162.29735
13.321188,5.263872,state,track,"reticle, cursor_relative","(107.14106314359302, 122.97427538007453)"
13.321215,5.263872,state,track,"reticle, cursor_proportional","(0.2755685780442207, 0.31629186054545916)"
13.321495,5.263872,seed_value,sysmon,,
13.321528,5.263872,seed_output,sysmon,,-1
13.321566,5.263872,seed_value,sysmon,,
13.321579,5.263872,seed_output,sysmon,,-1
13.321606,5.263872,seed_value,sysmon,,
13.321619,5.263872,seed_output,sysmon,,1
13.321646,5.263872,seed_value,sysmon,,
13.321724,5.263872,seed_output,sysmon,,-1
13.321824,5.263872,state,sysmon,"scale1, arrow",6
13.321851,5.263872,state,sysmon,"scale2, arrow",4
13.321868,5.263872,state,sysmon,"scale3, arrow",6
13.321885,5.263872,state,sysmon,"scale4, arrow",4
13.341887,5.28467,performance,track,cursor_in_target,0
13.341954,5.28467,performance,track,center_deviation,163.100827
13.342247,5.28467,state,track,"reticle, cursor_relative","(107.70335401658023, 123.54328230831078)"
13.342331,5.28467,state,track,"reticle, cursor_proportional","(0.27701479942536067, 0.317755355731252)"
13.367508,5.310932,performance,track,cursor_in_target,0
13.367558,5.310932,performance,track,center_deviation,163.899222
13.36766,5.310932,state,track,"reticle, cursor_relative","(108.26295231132659, 124.10784169172658)"
13.367696,5.310932,state,track,"reticle, cursor_proportional","(0.27845409545094285, 0.319207411758556)"
13.400916,5.344066,performance,track,cursor_in_target,0
13.400991,5.344066,performance,track,center_deviation,164.692511
13.40121,5.344066,state,track,"reticle, cursor_relative","(108.81984403790385, 124.6679332062451)"
13.401289,5.344066,state,track,"reticle, cursor_proportional","(0.27988643013864156, 0.32064797635351105)"
13.434071,5.377333,performance,track,cursor_in_target,0
13.43415,5.377333,performance,track,center_deviation,165.48067
13.434311,5.377333,state,track,"reticle, cursor_relative","(109.37401527404786, 125.22353668863232)"
13.434356,5.377333,state,track,"reticle, cursor_proportional","(0.28131176768016425, 0.32207699765594733)"
13.467185,5.410655,performance,track,cursor_in_target,0
13.467238,5.410655,performance,track,center_deviation,166.263674
13.467343,5.410655,state,track,"reticle, cursor_relative","(109.92545216550657, 125.77463213722288)"
13.46737,5.410655,state,track,"reticle, cursor_proportional","(0.28273007244214654, 0.32349442422125224)"
13.500893,5.443998,performance,track,cursor_in_target,0
13.500949,5.443998,performance,track,center_deviation,167.041501
13.501069,5.443998,state,track,"reticle, cursor_relative","(110.47414092638644, 126.32119971264015)"
13.501098,5.443998,state,track,"reticle, cursor_proportional","(0.2841413089670433, 0.3249002050222226)"
13.533838,5.477311,performance,track,cursor_in_target,0
13.533894,5.477311,performance,track,center_deviation,167.814127
13.534007,5.477311,state,track,"reticle, cursor_relative","(111.02006783949699, 126.86321973851041)"
13.534042,5.477311,state,track,"reticle, cursor_proportional","(0.2855454419740149, 0.3262942894509013)"
13.534248,5.477311,seed_value,sysmon,,
13.534266,5.477311,seed_output,sysmon,,1
13.534301,5.477311,seed_value,sysmon,,
13.534313,5.477311,seed_output,sysmon,,1
13.534342,5.477311,seed_value,sysmon,,
13.534353,5.477311,seed_output,sysmon,,-1
13.534381,5.477311,seed_value,sysmon,,
13.534392,5.477311,seed_output,sysmon,,-1
13.534441,5.477311,state,sysmon,"scale1, arrow",7
13.534463,5.477311,state,sysmon,"scale2, arrow",5
13.534481,5.477311,state,sysmon,"scale3, arrow",5
13.534497,5.477311,state,sysmon,"scale4, arrow",3
13.567338,5.510743,performance,track,cursor_in_target,0
13.56739,5.510743,performance,track,center_deviation,168.581529
13.567496,5.510743,state,track,"reticle, cursor_relative","(111.56321925669384, 127.40067270217132)"
13.567527,5.510743,state,track,"reticle, cursor_proportional","(0.28694243635980926, 0.3276766273203995)"
13.60056,5.544058,performance,track,cursor_in_target,0
13.600612,5.544058,performance,track,center_deviation,169.343684
13.60072,5.544058,state,track,"reticle, cursor_relative","(112.10358159921988, 127.93353925537421)"
13.600746,5.544058,state,track,"reticle, cursor_proportional","(0.2883322571996396, 0.3290471688667032)"
13.634014,5.577302,performance,track,cursor_in_target,0
13.634097,5.577302,performance,track,center_deviation,170.100569
13.634279,5.577302,state,track,"reticle, cursor_relative","(112.64114135804464, 128.4618002149807)"
13.634326,5.577302,state,track,"reticle, cursor_proportional","(0.28971486974805716, 0.3304058647504648)"
13.667736,5.611271,performance,track,cursor_in_target,0
13.667772,5.611271,performance,track,center_deviation,170.852161
13.667839,5.611271,state,track,"reticle, cursor_relative","(113.17588509420216, 128.9854365636533)"
13.667857,5.611271,state,track,"reticle, cursor_proportional","(0.2910902394398204, 0.33175266605877907)"
13.702294,5.644695,performance,track,cursor_in_target,0
13.702411,5.644695,performance,track,center_deviation,171.598438
13.702683,5.644695,state,track,"reticle, cursor_relative","(113.70779943912692, 129.50442945054004)"
13.702754,5.644695,state,track,"reticle, cursor_proportional","(0.29245833189075854, 0.33308752430694455)"
13.733917,5.677412,performance,track,cursor_in_target,0
13.733975,5.677412,performance,track,center_deviation,172.339377
13.734058,5.677412,state,track,"reticle, cursor_relative","(114.23687109498798, 130.01876019195302)"
13.734079,5.677412,state,track,"reticle, cursor_proportional","(0.2938191128986316, 0.3344103914402084)"
13.73424,5.677412,seed_value,sysmon,,
13.734254,5.677412,seed_output,sysmon,,1
13.734273,5.677412,seed_value,sysmon,,
13.73428,5.677412,seed_output,sysmon,,-1
13.734297,5.677412,seed_value,sysmon,,
13.734303,5.677412,seed_output,sysmon,,1
13.734319,5.677412,seed_value,sysmon,,
13.734325,5.677412,seed_output,sysmon,,1
13.734354,5.677412,state,sysmon,"scale1, arrow",6
13.734367,5.677412,state,sysmon,"scale2, arrow",4
13.734376,5.677412,state,sysmon,"scale3, arrow",6
13.734387,5.677412,state,sysmon,"scale4, arrow",4
13.767856,5.710826,performance,track,cursor_in_target,0
13.767938,5.710826,performance,track,center_deviation,173.074957
13.768108,5.710826,state,track,"reticle, cursor_relative","(114.76308683502148, 130.5284102720411)"
13.768151,5.710826,state,track,"reticle, cursor_proportional","(0.29517254844398527, 0.33572121983549663)"
13.801295,5.744503,performance,track,cursor_in_target,0
13.80137,5.744503,performance,track,center_deviation,173.805155
13.80152,5.744503,state,track,"reticle, cursor_relative","(115.28643350386135, 131.03336134345642)"
13.801559,5.744503,state,track,"reticle, cursor_proportional","(0.2965186046910014, 0.33701996230312864)"
13.83501,5.777628,performance,track,cursor_in_target,0
13.835231,5.777628,performance,track,center_deviation,174.52995
13.835465,5.777628,state,track,"reticle, cursor_relative","(115.80689801786812, 131.53359522801497)"
13.835529,5.777628,state,track,"reticle, cursor_proportional","(0.2978572479883439, 0.3383065720885159)"
13.868449,5.811252,performance,track,cursor_in_target,0
13.868533,5.811252,performance,track,center_deviation,175.24932
13.868711,5.811252,state,track,"reticle, cursor_relative","(116.32446736545604, 132.02909391735093)"
13.868759,5.811252,state,track,"reticle, cursor_proportional","(0.2991884448700001, 0.33958100287384496)"
13.900766,5.844168,performance,track,cursor_in_target,0
13.90082,5.844168,performance,track,center_deviation,175.963244
13.900921,5.844168,state,track,"reticle, cursor_relative","(116.8391286074184, 132.51983957356498)"
13.900945,5.844168,state,track,"reticle, cursor_proportional","(0.3005121620561173, 0.34084320877974533)"
13.934157,5.877392,performance,track,cursor_in_target,0
13.934452,5.877392,performance,track,center_deviation,176.671701
13.934643,5.877392,state,track,"reticle, cursor_relative","(117.35086887725093, 133.0058145298665)"
13.934693,5.877392,state,track,"reticle, cursor_proportional","(0.3018283664538347, 0.3420931443669406)"
13.951059,5.894157,seed_value,sysmon,,
13.951114,5.894157,seed_output,sysmon,,1
13.951161,5.894157,seed_value,sysmon,,
13.951177,5.894157,seed_output,sysmon,,1
13.95121,5.894157,seed_value,sysmon,,
13.951222,5.894157,seed_output,sysmon,,-1
13.951254,5.894157,seed_value,sysmon,,
13.951266,5.894157,seed_output,sysmon,,1
13.951325,5.894157,state,sysmon,"scale1, arrow",7
13.951351,5.894157,state,sysmon,"scale2, arrow",5
13.95137,5.894157,state,sysmon,"scale3, arrow",5
13.951389,5.894157,state,sysmon,"scale4, arrow",5
13.967223,5.910677,performance,track,cursor_in_target,0
13.967274,5.910677,performance,track,center_deviation,177.374669
13.967374,5.910677,state,track,"reticle, cursor_relative","(117.85967538147355, 133.48700129120957)"
13.9674,5.910677,state,track,"reticle, cursor_proportional","(0.303137025158111, 0.3433307646378847)"
14.000485,5.944121,performance,track,cursor_in_target,0
14.000522,5.944121,performance,track,center_deviation,178.072128
14.00059,5.944121,state,track,"reticle, cursor_relative","(118.36553539995016, 133.96338253492274)"
14.000607,5.944121,state,track,"reticle, cursor_proportional","(0.3044381054525467, 0.3445560250383815)"
14.034942,5.977787,performance,track,cursor_in_target,0
14.035023,5.977787,performance,track,center_deviation,178.764056
14.035188,5.977787,state,track,"reticle, cursor_relative","(118.86843628620663, 134.4349411113327)"
