logtime,scenario_time,type,module,address,value
21.923029,3.007917,state,track,"reticle, cursor_relative","(59.234795021283894, 58.90279871488179)"
21.923064,3.007917,state,track,"reticle, cursor_proportional","(0.15235286785309643, 0.15149896788807043)"
21.923868,3.007917,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
21.956205,3.041455,performance,track,cursor_in_target,0
21.956257,3.041455,performance,track,center_deviation,83.536224
21.956363,3.041455,state,track,"reticle, cursor_relative","(59.94393821543396, 59.57683428415596)"
21.95639,3.041455,state,track,"reticle, cursor_proportional","(0.15417679582158939, 0.1532325984674793)"
21.989209,3.074454,performance,track,cursor_in_target,0
21.989268,3.074454,performance,track,center_deviation,84.514347
21.989395,3.074454,state,track,"reticle, cursor_relative","(60.651567354223396, 60.24828448888053)"
21.989426,3.074454,state,track,"reticle, cursor_proportional","(0.1559968296147721, 0.15495957944670918)"
22.022961,3.108046,performance,track,cursor_in_target,0
22.02304,3.108046,performance,track,center_deviation,85.489581
22.023206,3.108046,state,track,"reticle, cursor_relative","(61.357664551264065, 60.91711957964284)"
22.023344,3.108046,state,track,"reticle, cursor_proportional","(0.15781292322855983, 0.15667983430978097)"
22.056403,3.141495,performance,track,cursor_in_target,0
22.056509,3.141495,performance,track,center_deviation,86.46189
22.05674,3.141495,state,track,"reticle, cursor_relative","(62.06221195846627, 61.583309901174)"
22.056805,3.141495,state,track,"reticle, cursor_proportional","(0.15962503075737208, 0.15839328678285491)"
22.089716,3.174778,performance,track,cursor_in_target,0
22.089799,3.174778,performance,track,center_deviation,87.431243
22.089967,3.174778,state,track,"reticle, cursor_relative","(62.76519176648496, 62.24682589341652)"
22.090008,3.174778,state,track,"reticle, cursor_proportional","(0.16143310639528025, 0.16009986083697664)"
22.106265,3.191482,seed_value,sysmon,,
22.10634,3.191482,seed_output,sysmon,,-1
22.106409,3.191482,seed_value,sysmon,,
22.10643,3.191482,seed_output,sysmon,,-1
22.106481,3.191482,seed_value,sysmon,,
22.1065,3.191482,seed_output,sysmon,,1
22.106549,3.191482,seed_value,sysmon,,
22.106568,3.191482,seed_output,sysmon,,1
22.10666,3.191482,state,sysmon,"scale1, arrow",3
22.106699,3.191482,state,sysmon,"scale2, arrow",5
22.106728,3.191482,state,sysmon,"scale3, arrow",5
22.106765,3.191482,state,sysmon,"scale4, arrow",7
22.122972,3.208167,performance,track,cursor_in_target,0
22.123038,3.208167,performance,track,center_deviation,88.397605
22.123185,3.208167,state,track,"reticle, cursor_relative","(63.46658620516503, 62.90763809258853)"
22.123222,3.208167,state,track,"reticle, cursor_proportional","(0.16323710443715284, 0.1617994806908141)"
22.155959,3.241162,performance,track,cursor_in_target,0
22.156025,3.241162,performance,track,center_deviation,89.360945
22.156168,3.241162,state,track,"reticle, cursor_relative","(64.16637754398546, 63.565717132244345)"
22.156206,3.241162,state,track,"reticle, cursor_proportional","(0.165036979279798, 0.16349207081338565)"
22.189088,3.274342,performance,track,cursor_in_target,0
22.189135,3.274342,performance,track,center_deviation,90.321229
22.189222,3.274342,state,track,"reticle, cursor_relative","(64.8645480925027, 64.22103374433179)"
22.189244,3.274342,state,track,"reticle, cursor_proportional","(0.16683268542310364, 0.1651775559267793)"
22.222375,3.307635,performance,track,cursor_in_target,0
22.22242,3.307635,performance,track,center_deviation,91.278424
22.222502,3.307635,state,track,"reticle, cursor_relative","(65.56108020079284, 64.87355876024576)"
22.222523,3.307635,state,track,"reticle, cursor_proportional","(0.168624177471175, 0.16685586100886254)"
22.255664,3.340944,performance,track,cursor_in_target,0
22.255705,3.340944,performance,track,center_deviation,92.232499
22.255779,3.340944,state,track,"reticle, cursor_relative","(66.25595625989293, 65.52326311187832)"
22.255798,3.340944,state,track,"reticle, cursor_proportional","(0.17041141013346944, 0.16852691129598332)"
22.289123,3.374355,performance,track,cursor_in_target,0
22.289181,3.374355,performance,track,center_deviation,93.18342
22.289298,3.374355,state,track,"reticle, cursor_relative","(66.9491587022411, 66.17011783266511)"
22.289328,3.374355,state,track,"reticle, cursor_proportional","(0.17219433822592878, 0.17019063228566128)"
22.322503,3.407556,seed_value,sysmon,,
22.322618,3.407556,seed_output,sysmon,,-1
22.322743,3.407556,seed_value,sysmon,,
22.322798,3.407556,seed_output,sysmon,,1
22.322902,3.407556,seed_value,sysmon,,
22.32295,3.407556,seed_output,sysmon,,-1
22.323047,3.407556,seed_value,sysmon,,
22.323092,3.407556,seed_output,sysmon,,-1
22.323357,3.407556,state,sysmon,"scale1, arrow",4
22.323411,3.407556,state,sysmon,"scale2, arrow",6
22.323445,3.407556,state,sysmon,"scale3, arrow",4
22.323473,3.407556,state,sysmon,"scale4, arrow",6
22.323735,3.407556,performance,track,cursor_in_target,0
22.323821,3.407556,performance,track,center_deviation,94.131155
22.324026,3.407556,state,track,"reticle, cursor_relative","(67.64067000211585, 66.81409405862823)"
22.324073,3.407556,state,track,"reticle, cursor_proportional","(0.17397291667210868, 0.17184694973927012)"
22.356675,3.441684,performance,track,cursor_in_target,0
22.356776,3.441684,performance,track,center_deviation,95.075672
22.357002,3.441684,state,track,"reticle, cursor_relative","(68.3304726760742, 67.45516302941519)"
22.357061,3.441684,state,track,"reticle, cursor_proportional","(0.17574710050430606, 0.17349578968470986)"
22.389491,3.474497,performance,track,cursor_in_target,0
22.389574,3.474497,performance,track,center_deviation,96.016939
22.389751,3.474497,state,track,"reticle, cursor_relative","(69.01854928338862, 68.09329608933453)"
22.389798,3.474497,state,track,"reticle, cursor_proportional","(0.17751684486468267, 0.17513707841907028)"
22.422591,3.507623,performance,track,cursor_in_target,0
22.422721,3.507623,performance,track,center_deviation,96.954923
22.422881,3.507623,state,track,"reticle, cursor_relative","(69.70488242648327, 68.72846468838706)"
22.422928,3.507623,state,track,"reticle, cursor_proportional","(0.179282105006387, 0.1767707425112836)"
22.455655,3.540859,performance,track,cursor_in_target,0
22.455723,3.540859,performance,track,center_deviation,97.889593
22.455872,3.540859,state,track,"reticle, cursor_relative","(70.3894547513687, 69.36064038329407)"
22.455914,3.540859,state,track,"reticle, cursor_proportional","(0.18104283629467258, 0.17839670880476868)"
22.488922,3.574161,performance,track,cursor_in_target,0
22.488979,3.574161,performance,track,center_deviation,98.820918
22.489102,3.574161,state,track,"reticle, cursor_relative","(71.07224894807597, 69.98979483852091)"
22.489137,3.574161,state,track,"reticle, cursor_proportional","(0.18279899420801432, 0.18001490442006407)"
22.522702,3.607919,seed_value,sysmon,,
22.52277,3.607919,seed_output,sysmon,,1
22.522826,3.607919,seed_value,sysmon,,
22.522845,3.607919,seed_output,sysmon,,1
22.522888,3.607919,seed_value,sysmon,,
22.522903,3.607919,seed_output,sysmon,,-1
22.522941,3.607919,seed_value,sysmon,,
22.522956,3.607919,seed_output,sysmon,,-1
22.523051,3.607919,state,sysmon,"scale1, arrow",5
22.523083,3.607919,state,sysmon,"scale2, arrow",7
22.523107,3.607919,state,sysmon,"scale3, arrow",3
22.523129,3.607919,state,sysmon,"scale4, arrow",5
22.523214,3.607919,performance,track,cursor_in_target,0
22.52324,3.607919,performance,track,center_deviation,99.748864
22.523374,3.607919,state,track,"reticle, cursor_relative","(71.75324775108913, 70.61589982729731)"
22.523408,3.607919,state,track,"reticle, cursor_proportional","(0.18455053433922103, 0.18162525675745192)"
22.556498,3.641512,performance,track,cursor_in_target,0
22.556611,3.641512,performance,track,center_deviation,100.673402
22.556816,3.641512,state,track,"reticle, cursor_relative","(72.43243393977704, 71.23892723263346)"
22.556869,3.641512,state,track,"reticle, cursor_proportional","(0.18629741239654588, 0.18322769349957166)"
22.589624,3.674674,performance,track,cursor_in_target,0
22.589719,3.674674,performance,track,center_deviation,101.594499
22.589916,3.674674,state,track,"reticle, cursor_relative","(73.10979033882381, 71.85884904833222)"
22.589961,3.674674,state,track,"reticle, cursor_proportional","(0.18803958420479375, 0.1848221426140232)"
22.622347,3.707586,performance,track,cursor_in_target,0
22.622406,3.707586,performance,track,center_deviation,102.512124
22.622528,3.707586,state,track,"reticle, cursor_relative","(73.78529981865817, 72.47563737999728)"
22.622561,3.707586,state,track,"reticle, cursor_proportional","(0.18977700570642533, 0.18640853235596008)"
22.655688,3.740891,performance,track,cursor_in_target,0
22.655759,3.740891,performance,track,center_deviation,103.426247
22.655904,3.740891,state,track,"reticle, cursor_relative","(74.4589452958818, 73.08926444603753)"
22.655944,3.740891,state,track,"reticle, cursor_proportional","(0.19150963296265897, 0.18798679127067267)"
22.688917,3.774156,performance,track,cursor_in_target,0
22.688977,3.774156,performance,track,center_deviation,104.336835
22.6891,3.774156,state,track,"reticle, cursor_relative","(75.1307097336963, 73.699702578667)"
22.689133,3.774156,state,track,"reticle, cursor_proportional","(0.19323742215456868, 0.18955684819615998)"
22.722506,3.807599,performance,track,cursor_in_target,0
22.722615,3.807599,performance,track,center_deviation,105.243858
22.722885,3.807599,state,track,"reticle, cursor_relative","(75.80057614232913, 74.306924224901)"
22.722961,3.807599,state,track,"reticle, cursor_proportional","(0.19496032958417986, 0.19111863226569187)"
22.739124,3.824332,seed_value,sysmon,,
22.739199,3.824332,seed_output,sysmon,,1
22.739273,3.824332,seed_value,sysmon,,
22.739297,3.824332,seed_output,sysmon,,-1
22.739364,3.824332,seed_value,sysmon,,
22.739384,3.824332,seed_output,sysmon,,-1
22.739437,3.824332,seed_value,sysmon,,
22.739456,3.824332,seed_output,sysmon,,-1
22.739553,3.824332,state,sysmon,"scale1, arrow",6
22.739595,3.824332,state,sysmon,"scale2, arrow",6
22.739629,3.824332,state,sysmon,"scale3, arrow",4
22.739658,3.824332,state,sysmon,"scale4, arrow",4
22.755799,3.840911,performance,track,cursor_in_target,0
22.755892,3.840911,performance,track,center_deviation,106.147286
22.756102,3.840911,state,track,"reticle, cursor_relative","(76.46852757945844, 74.91090194754798)"
22.756157,3.840911,state,track,"reticle, cursor_proportional","(0.19667831167556182, 0.19267207291036004)"
22.789105,3.874193,performance,track,cursor_in_target,0
22.789205,3.874193,performance,track,center_deviation,107.047087
22.789429,3.874193,state,track,"reticle, cursor_relative","(77.13454715063655, 75.51160842619734)"
22.789486,3.874193,state,track,"reticle, cursor_proportional","(0.19839132497591705, 0.19421709986161867)"
22.822269,3.907532,performance,track,cursor_in_target,0
22.822321,3.907532,performance,track,center_deviation,107.943232
22.82244,3.907532,state,track,"reticle, cursor_relative","(77.79861800971231, 76.10901645820289)"
22.82247,3.907532,state,track,"reticle, cursor_proportional","(0.20009932615666748, 0.195753643153814)"
22.855668,3.940925,performance,track,cursor_in_target,0
22.855723,3.940925,performance,track,center_deviation,108.83569
22.855845,3.940925,state,track,"reticle, cursor_relative","(78.46072335925226, 76.7030989596621)"
22.855878,3.940925,state,track,"reticle, cursor_proportional","(0.20180227201453768, 0.19728163312670294)"
22.872197,3.957601,input,joystick,x,-0.103532
22.888787,3.974193,input,joystick,x,-0.121111
22.888989,3.974193,performance,track,cursor_in_target,0
22.889023,3.974193,performance,track,center_deviation,109.72443
22.889142,3.974193,state,track,"reticle, cursor_relative","(79.00756347239957, 77.29382896639129)"
22.889174,3.974193,state,track,"reticle, cursor_proportional","(0.20320875378703593, 0.19880100042796112)"
22.905544,3.990946,input,joystick,x,-0.125017
22.922171,4.007575,input,joystick,y,0.158831
22.922371,4.007575,performance,track,cursor_in_target,0
22.922402,4.007575,performance,track,center_deviation,110.528418
22.922518,4.007575,state,track,"reticle, cursor_relative","(79.54849831937027, 77.8772733252906)"
22.922549,4.007575,state,track,"reticle, cursor_proportional","(0.20460004711772187, 0.20030162892307254)"
22.923375,4.007575,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
22.938945,4.024336,input,joystick,y,0.154925
22.93919,4.024336,seed_value,sysmon,,
22.939227,4.024336,seed_output,sysmon,,1
22.939295,4.024336,seed_value,sysmon,,
22.939317,4.024336,seed_output,sysmon,,-1
22.939374,4.024336,seed_value,sysmon,,
22.939393,4.024336,seed_output,sysmon,,-1
22.93944,4.024336,seed_value,sysmon,,
22.939458,4.024336,seed_output,sysmon,,-1
22.939585,4.024336,state,sysmon,"scale1, arrow",7
22.939728,4.024336,state,sysmon,"scale2, arrow",5
22.939764,4.024336,state,sysmon,"scale3, arrow",3
22.939793,4.024336,state,sysmon,"scale4, arrow",3
22.955824,4.041202,input,joystick,x,-0.05275
22.956131,4.041202,performance,track,cursor_in_target,0
22.956175,4.041202,performance,track,center_deviation,111.323103
22.956323,4.041202,state,track,"reticle, cursor_relative","(80.15968428870701, 78.46121793373267)"
22.956364,4.041202,state,track,"reticle, cursor_proportional","(0.20617202749153038, 0.20180354406824247)"
22.972268,4.057667,input,joystick,x,-0.007828
22.98915,4.074279,performance,track,cursor_in_target,0
22.989233,4.074279,performance,track,center_deviation,112.168345
22.989573,4.074279,state,track,"reticle, cursor_relative","(80.81376061479533, 79.04172988289125)"
22.989663,4.074279,state,track,"reticle, cursor_proportional","(0.20785432256891803, 0.20329663035723056)"
23.022439,4.107821,input,joystick,y,0.143145
23.022711,4.107821,performance,track,cursor_in_target,0
23.022745,4.107821,performance,track,center_deviation,113.041846
23.022859,4.107821,state,track,"reticle, cursor_relative","(81.46578818960069, 79.63056266202527)"
23.022889,4.107821,state,track,"reticle, cursor_proportional","(0.2095313482242816, 0.20481111795788393)"
23.039068,4.124459,input,joystick,y,0.154925
23.055973,4.141032,performance,track,cursor_in_target,0
23.056033,4.141032,performance,track,center_deviation,113.919714
23.056169,4.141032,state,track,"reticle, cursor_relative","(82.11575051677113, 80.20412999020941)"
23.056204,4.141032,state,track,"reticle, cursor_proportional","(0.21120306202873232, 0.20628634256741102)"
23.072602,4.157976,input,joystick,y,0.149035
23.089103,4.174487,input,joystick,y,0.154925
23.089484,4.174487,performance,track,cursor_in_target,0
23.089547,4.174487,performance,track,center_deviation,114.785447
23.08984,4.174487,state,track,"reticle, cursor_relative","(82.76363115158578, 80.7741856067082)"
23.089979,4.174487,state,track,"reticle, cursor_proportional","(0.21286942168617742, 0.20775253499667748)"
23.105693,4.191085,input,joystick,y,0.127459
23.122409,4.207794,input,joystick,x,-0.019547
23.122507,4.207794,input,joystick,y,0.09218
23.122881,4.207794,performance,track,cursor_in_target,0
23.122947,4.207794,performance,track,center_deviation,115.647255
23.12339,4.207794,state,track,"reticle, cursor_relative","(83.39769477254931, 81.40344851034237)"
23.123501,4.207794,state,track,"reticle, cursor_proportional","(0.21450024375655688, 0.20937100954306165)"
23.139041,4.22443,input,joystick,x,-0.046891
23.139125,4.22443,input,joystick,y,0.052964
23.139371,4.22443,seed_value,sysmon,,
23.139412,4.22443,seed_output,sysmon,,-1
23.139566,4.22443,seed_value,sysmon,,
23.139596,4.22443,seed_output,sysmon,,1
23.139661,4.22443,seed_value,sysmon,,
23.139683,4.22443,seed_output,sysmon,,1
23.13982,4.22443,seed_value,sysmon,,
23.139906,4.22443,seed_output,sysmon,,1
23.140044,4.22443,state,sysmon,"scale1, arrow",6
23.140094,4.22443,state,sysmon,"scale2, arrow",6
23.140131,4.22443,state,sysmon,"scale3, arrow",4
23.140164,4.22443,state,sysmon,"scale4, arrow",4
23.155796,4.241181,input,joystick,y,0.037278
23.156135,4.241181,performance,track,cursor_in_target,0
23.156181,4.241181,performance,track,center_deviation,116.540538
23.156351,4.241181,state,track,"reticle, cursor_relative","(84.00229980101284, 82.0840495919994)"
23.156395,4.241181,state,track,"reticle, cursor_proportional","(0.2160552978421112, 0.21112152672839352)"
23.172527,4.257912,input,joystick,x,-0.091814
23.18892,4.274314,input,joystick,x,-0.125017
23.189239,4.274314,performance,track,cursor_in_target,0
23.189294,4.274314,performance,track,center_deviation,117.448617
23.189501,4.274314,state,track,"reticle, cursor_relative","(84.52664792473803, 82.76106104733306)"
23.189669,4.274314,state,track,"reticle, cursor_proportional","(0.21740392984757723, 0.21286281133573318)"
23.205805,4.291203,input,joystick,x,-0.148455
23.20586,4.291203,input,joystick,y,0.098039
23.222447,4.307829,input,joystick,y,0.131395
23.22273,4.307829,performance,track,cursor_in_target,0
23.222761,4.307829,performance,track,center_deviation,118.296861
23.222947,4.307829,state,track,"reticle, cursor_relative","(85.02541124410422, 83.34033951494884)"
23.22298,4.307829,state,track,"reticle, cursor_proportional","(0.21868675731508286, 0.21435272508988898)"
23.239019,4.324408,input,joystick,x,-0.171893
23.239116,4.324408,input,joystick,y,0.158831
23.255571,4.340977,input,joystick,x,-0.187518
23.255623,4.340977,input,joystick,y,0.188251
23.255797,4.340977,performance,track,cursor_in_target,0
23.255828,4.340977,performance,track,center_deviation,119.058527
23.255947,4.340977,state,track,"reticle, cursor_relative","(85.48294834026429, 83.85912194213466)"
23.255979,4.340977,state,track,"reticle, cursor_proportional","(0.2198635502578814, 0.21568704203223935)"
23.272324,4.357718,input,joystick,y,0.20589
23.272419,4.357718,input,Joystick,JOY_BTN_1,press
23.288963,4.37436,input,joystick,x,-0.210956
23.289032,4.37436,input,joystick,y,0.250996
23.28926,4.37436,performance,track,cursor_in_target,0
23.289299,4.37436,performance,track,center_deviation,119.748431
23.289444,4.37436,state,track,"reticle, cursor_relative","(85.91486832529365, 84.31149289332743)"
23.289483,4.37436,state,track,"reticle, cursor_proportional","(0.22097445556917092, 0.21685054756514255)"
23.305741,4.391129,input,joystick,x,-0.24416
23.305835,4.391129,input,joystick,y,0.300008
23.322391,4.407783,input,joystick,x,-0.304707
23.322473,4.407783,input,joystick,y,0.34316
23.322744,4.407783,performance,track,cursor_in_target,0
23.322791,4.407783,performance,track,center_deviation,120.373554
23.323034,4.407783,state,track,"reticle, cursor_relative","(86.25084155442676, 84.6680076531886)"
23.323117,4.407783,state,track,"reticle, cursor_proportional","(0.22183858424492478, 0.2177675093960612)"
23.338967,4.424368,input,joystick,x,-0.332052
23.339031,4.424368,input,joystick,y,0.401968
23.355616,4.441016,input,joystick,x,-0.34963
23.355677,4.441016,input,joystick,y,0.47451
23.355835,4.441016,seed_value,sysmon,,
23.355863,4.441016,seed_output,sysmon,,1
23.355931,4.441016,seed_value,sysmon,,
23.356038,4.441016,seed_output,sysmon,,1
23.356147,4.441016,seed_value,sysmon,,
23.35621,4.441016,seed_output,sysmon,,1
23.356277,4.441016,seed_value,sysmon,,
23.356294,4.441016,seed_output,sysmon,,1
23.356374,4.441016,state,sysmon,"scale1, arrow",7
23.356408,4.441016,state,sysmon,"scale2, arrow",7
23.35643,4.441016,state,sysmon,"scale3, arrow",5
23.356451,4.441016,state,sysmon,"scale4, arrow",5
23.356525,4.441016,performance,track,cursor_in_target,0
23.356618,4.441016,performance,track,center_deviation,120.86306
23.356739,4.441016,state,track,"reticle, cursor_relative","(86.53968088075045, 84.88945586526653)"
23.356772,4.441016,state,track,"reticle, cursor_proportional","(0.22258148374678613, 0.21833707784276368)"
23.372193,4.457597,input,joystick,x,-0.398459
23.372245,4.457597,input,joystick,y,0.531365
23.388917,4.474321,input,joystick,x,-0.412131
23.388972,4.474321,input,joystick,y,0.582361
23.389154,4.474321,performance,track,cursor_in_target,0
23.389185,4.474321,performance,track,center_deviation,121.224321
23.389551,4.474321,state,track,"reticle, cursor_relative","(86.76379194934064, 84.99931136886866)"
23.389618,4.474321,state,track,"reticle, cursor_proportional","(0.2231579011042712, 0.21861962800634943)"
23.405764,4.491161,input,joystick,x,-0.445335
23.405834,4.491161,input,joystick,y,0.660792
23.405882,4.491161,input,Joystick,JOY_BTN_1,release
23.422235,4.507633,input,joystick,x,-0.468772
23.422303,4.507633,input,joystick,y,0.707851
23.422532,4.507633,performance,track,cursor_in_target,0
23.422572,4.507633,performance,track,center_deviation,121.461263
23.422729,4.507633,state,track,"reticle, cursor_relative","(86.92901831858902, 84.97990981497858)"
23.422768,4.507633,state,track,"reticle, cursor_proportional","(0.22358286604575364, 0.21856972689037701)"
23.438965,4.524362,input,joystick,x,-0.507805
23.439023,4.524362,input,joystick,y,0.74313
23.45558,4.540978,input,joystick,x,-0.546868
23.45565,4.540978,input,joystick,y,0.801968
23.455879,4.540978,performance,track,cursor_in_target,0
23.455918,4.540978,performance,track,center_deviation,121.565782
23.456077,4.540978,state,track,"reticle, cursor_relative","(87.0138899537723, 84.86259896851851)"
23.456195,4.540978,state,track,"reticle, cursor_proportional","(0.22380115728850902, 0.21826800146223896)"
23.457068,4.540978,performance,resman,a_in_tolerance,1
23.457114,4.540978,performance,resman,a_deviation,-52
23.457138,4.540978,performance,resman,b_in_tolerance,1
23.457155,4.540978,performance,resman,b_deviation,-52
23.457257,4.540978,state,resman,"tank_a, fluid_level",2448
23.457632,4.540978,state,resman,"tank_a, fluid_label",2448
23.457686,4.540978,state,resman,"tank_b, fluid_level",2448
23.457941,4.540978,state,resman,"tank_b, fluid_label",2448
23.47216,4.557566,input,joystick,y,0.888243
23.488962,4.574348,input,joystick,y,0.931365
23.489339,4.574348,performance,track,cursor_in_target,0
23.489403,4.574348,performance,track,center_deviation,121.54455
23.489626,4.574348,state,track,"reticle, cursor_relative","(87.09648673549768, 84.61207532326488)"
23.489757,4.574348,state,track,"reticle, cursor_proportional","(0.22401359757072448, 0.2176236505228006)"
23.505601,4.591,input,joystick,y,0.976471
23.522262,4.607658,input,joystick,x,-0.562493
23.522333,4.607658,input,joystick,y,1.0
23.52256,4.607658,performance,track,cursor_in_target,0
23.522599,4.607658,performance,track,center_deviation,121.428997
23.522754,4.607658,state,track,"reticle, cursor_relative","(87.16116768875402, 84.2890757941979)"
23.522793,4.607658,state,track,"reticle, cursor_proportional","(0.22417995804720683, 0.21679289041717567)"
23.53887,4.624265,input,joystick,x,-0.568353
23.555544,4.640945,input,joystick,x,-0.585931
23.555791,4.640945,performance,track,cursor_in_target,0
23.555831,4.640945,performance,track,center_deviation,121.250639
23.555974,4.640945,state,track,"reticle, cursor_relative","(87.20010451500598, 83.96221108986515)"
23.556013,4.640945,state,track,"reticle, cursor_proportional","(0.2242801042052623, 0.21595218901714286)"
23.572177,4.657583,input,joystick,x,-0.609369
23.572348,4.657583,seed_value,sysmon,,
23.572373,4.657583,seed_output,sysmon,,1
23.572419,4.657583,seed_value,sysmon,,
23.572436,4.657583,seed_output,sysmon,,-1
23.572474,4.657583,seed_value,sysmon,,
23.572487,4.657583,seed_output,sysmon,,-1
23.572523,4.657583,seed_value,sysmon,,
23.572536,4.657583,seed_output,sysmon,,-1
23.572679,4.657583,state,sysmon,"scale1, arrow",6
23.572752,4.657583,state,sysmon,"scale2, arrow",6
23.572782,4.657583,state,sysmon,"scale3, arrow",4
23.572805,4.657583,state,sysmon,"scale4, arrow",4
23.588925,4.674169,performance,track,cursor_in_target,0
23.588979,4.674169,performance,track,center_deviation,121.051688
23.589102,4.674169,state,track,"reticle, cursor_relative","(87.21328159258586, 83.63145697746864)"
23.589136,4.674169,state,track,"reticle, cursor_proportional","(0.22431399586570436, 0.21510148399554693)"
23.605576,4.69098,input,joystick,x,-0.621088
23.622098,4.707504,input,joystick,x,-0.648432
23.622287,4.707504,performance,track,cursor_in_target,0
23.622317,4.707504,performance,track,center_deviation,120.83202
23.622426,4.707504,state,track,"reticle, cursor_relative","(87.18505811945096, 83.29678936422873)"
23.622455,4.707504,state,track,"reticle, cursor_proportional","(0.22424140462821748, 0.21424071338536196)"
23.638865,4.724267,input,joystick,x,-0.624994
23.655654,4.740875,performance,track,cursor_in_target,0
23.655713,4.740875,performance,track,center_deviation,120.58022
23.655846,4.740875,state,track,"reticle, cursor_relative","(87.17791954410588, 82.95818429825133)"
23.655927,4.740875,state,track,"reticle, cursor_proportional","(0.22422304409492252, 0.21336981558192214)"
23.673188,4.758567,input,joystick,x,-0.648432
23.689037,4.774429,input,joystick,x,-0.664057
23.689337,4.774429,performance,track,cursor_in_target,0
23.689384,4.774429,performance,track,center_deviation,120.341389
23.689588,4.774429,state,track,"reticle, cursor_relative","(87.12934946650137, 82.61561796939023)"
23.689717,4.774429,state,track,"reticle, cursor_proportional","(0.22409812105581628, 0.21248872934513946)"
23.705692,4.791089,input,joystick,x,-0.687495
23.723117,4.808512,input,joystick,x,-0.726558
23.723393,4.808512,performance,track,cursor_in_target,0
23.723437,4.808512,performance,track,center_deviation,120.070246
23.723583,4.808512,state,track,"reticle, cursor_relative","(87.01589464185378, 82.26906671010431)"
23.723623,4.808512,state,track,"reticle, cursor_proportional","(0.22380631337925352, 0.2115973938017086)"
23.738814,4.824206,input,joystick,x,-0.730465
23.755588,4.840983,input,joystick,x,-0.742184
23.755896,4.840983,performance,track,cursor_in_target,0
23.755945,4.840983,performance,track,center_deviation,119.749594
23.756109,4.840983,state,track,"reticle, cursor_relative","(86.8844154578741, 81.91850699630945)"
23.756253,4.840983,state,track,"reticle, cursor_proportional","(0.2234681467537914, 0.21069574844729796)"
23.789043,4.874214,seed_value,sysmon,,
23.78913,4.874214,seed_output,sysmon,,-1
23.789216,4.874214,seed_value,sysmon,,
23.789243,4.874214,seed_output,sysmon,,-1
23.78931,4.874214,seed_value,sysmon,,
23.789334,4.874214,seed_output,sysmon,,1
23.789396,4.874214,seed_value,sysmon,,
23.789421,4.874214,seed_output,sysmon,,-1
23.789542,4.874214,state,sysmon,"scale1, arrow",5
23.789625,4.874214,state,sysmon,"scale2, arrow",5
23.789672,4.874214,state,sysmon,"scale3, arrow",5
23.789705,4.874214,state,sysmon,"scale4, arrow",3
23.789825,4.874214,performance,track,cursor_in_target,0
23.789863,4.874214,performance,track,center_deviation,119.41333
23.790057,4.874214,state,track,"reticle, cursor_relative","(86.75052188540681, 81.5639154482255)"
23.790112,4.874214,state,track,"reticle, cursor_proportional","(0.22312377028139613, 0.20978373314872814)"
23.805682,4.891081,input,joystick,x,-0.781247
23.822337,4.907727,input,joystick,x,-0.804685
23.822679,4.907727,performance,track,cursor_in_target,0
23.822728,4.907727,performance,track,center_deviation,119.072773
23.823024,4.907727,state,track,"reticle, cursor_relative","(86.55169776354487, 81.20526883121788)"
23.823078,4.907727,state,track,"reticle, cursor_proportional","(0.22261239136714214, 0.20886128814613653)"
23.838825,4.924236,input,joystick,x,-0.828122
23.855635,4.941025,input,joystick,x,-0.849607
23.855953,4.941025,performance,track,cursor_in_target,0
23.856006,4.941025,performance,track,center_deviation,118.682316
23.856165,4.941025,state,track,"reticle, cursor_relative","(86.30550633903488, 80.84254405663408)"
23.856291,4.941025,state,track,"reticle, cursor_proportional","(0.2219791829707687, 0.2079283540551288)"
23.872204,4.957607,input,joystick,x,-0.882811
23.88926,4.974638,input,joystick,x,-0.88867
23.889597,4.974638,performance,track,cursor_in_target,0
23.889644,4.974638,performance,track,center_deviation,118.254629
23.889813,4.974638,state,track,"reticle, cursor_relative","(86.01779199092522, 80.47571818263482)"
23.889857,4.974638,state,track,"reticle, cursor_proportional","(0.22123917693139203, 0.2069848718689167)"
23.905976,4.991355,input,joystick,x,-0.910155
23.922333,5.007725,input,joystick,x,-0.927733
23.922655,5.007725,performance,track,cursor_in_target,0
23.922705,5.007725,performance,track,center_deviation,117.793895
23.922891,5.007725,state,track,"reticle, cursor_relative","(85.6885396953515, 80.10476841501993)"
23.922947,5.007725,state,track,"reticle, cursor_proportional","(0.22039233460738553, 0.20603078296044222)"
23.924328,5.007725,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:05
23.939114,5.024497,input,joystick,x,-0.939452
23.955863,5.041247,input,joystick,x,-0.945312
23.956277,5.041247,performance,track,cursor_in_target,0
23.956347,5.041247,performance,track,center_deviation,117.300042
23.956577,5.041247,state,track,"reticle, cursor_relative","(85.339219193151, 79.72967210804899)"
23.956637,5.041247,state,track,"reticle, cursor_proportional","(0.21949387652559413, 0.20506602908448812)"
23.989159,5.074409,seed_value,sysmon,,
23.989221,5.074409,seed_output,sysmon,,1
23.989285,5.074409,seed_value,sysmon,,
23.989306,5.074409,seed_output,sysmon,,-1
23.989355,5.074409,seed_value,sysmon,,
23.989372,5.074409,seed_output,sysmon,,-1
