logtime,scenario_time,type,module,address,value
17.386977,5.806412,state,sysmon,"scale3, arrow",6
17.387,5.806412,state,sysmon,"scale4, arrow",4
17.38737,5.806412,performance,track,cursor_in_target,0
17.3874,5.806412,performance,track,center_deviation,172.339377
17.38752,5.806412,state,track,"reticle, cursor_relative","(114.23687109498798, 130.01876019195302)"
17.38755,5.806412,state,track,"reticle, cursor_proportional","(0.2938191128986316, 0.3344103914402084)"
17.420155,5.839579,performance,track,cursor_in_target,0
17.420217,5.839579,performance,track,center_deviation,173.074957
17.420393,5.839579,state,track,"reticle, cursor_relative","(114.76308683502148, 130.5284102720411)"
17.420485,5.839579,state,track,"reticle, cursor_proportional","(0.29517254844398527, 0.33572121983549663)"
17.453599,5.873033,performance,track,cursor_in_target,0
17.453665,5.873033,performance,track,center_deviation,173.805155
17.453808,5.873033,state,track,"reticle, cursor_relative","(115.28643350386135, 131.03336134345642)"
17.453847,5.873033,state,track,"reticle, cursor_proportional","(0.2965186046910014, 0.33701996230312864)"
17.486623,5.906275,performance,track,cursor_in_target,0
17.486679,5.906275,performance,track,center_deviation,174.52995
17.4868,5.906275,state,track,"reticle, cursor_relative","(115.80689801786812, 131.53359522801497)"
17.486831,5.906275,state,track,"reticle, cursor_proportional","(0.2978572479883439, 0.3383065720885159)"
17.520633,5.939548,performance,track,cursor_in_target,0
17.520732,5.939548,performance,track,center_deviation,175.24932
17.520938,5.939548,state,track,"reticle, cursor_relative","(116.32446736545604, 132.02909391735093)"
17.520995,5.939548,state,track,"reticle, cursor_proportional","(0.2991884448700001, 0.33958100287384496)"
17.554178,5.972902,performance,track,cursor_in_target,0
17.554255,5.972902,performance,track,center_deviation,175.963244
17.554564,5.972902,state,track,"reticle, cursor_relative","(116.8391286074184, 132.51983957356498)"
17.554645,5.972902,state,track,"reticle, cursor_proportional","(0.3005121620561173, 0.34084320877974533)"
17.586748,6.006232,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:06
17.587597,6.006232,performance,track,cursor_in_target,0
17.587642,6.006232,performance,track,center_deviation,176.671701
17.587766,6.006232,state,track,"reticle, cursor_relative","(117.35086887725093, 133.0058145298665)"
17.587802,6.006232,state,track,"reticle, cursor_proportional","(0.3018283664538347, 0.3420931443669406)"
17.602639,6.022765,seed_value,sysmon,,
17.602678,6.022765,seed_output,sysmon,,1
17.602705,6.022765,seed_value,sysmon,,
17.602714,6.022765,seed_output,sysmon,,1
17.602735,6.022765,seed_value,sysmon,,
17.602742,6.022765,seed_output,sysmon,,-1
17.602761,6.022765,seed_value,sysmon,,
17.602769,6.022765,seed_output,sysmon,,1
17.602863,6.022765,state,sysmon,"scale1, arrow",5
17.60292,6.022765,state,sysmon,"scale2, arrow",7
17.602936,6.022765,state,sysmon,"scale3, arrow",5
17.602948,6.022765,state,sysmon,"scale4, arrow",5
17.619544,6.0395,performance,track,cursor_in_target,0
17.619591,6.0395,performance,track,center_deviation,177.374669
17.619666,6.0395,state,track,"reticle, cursor_relative","(117.85967538147355, 133.48700129120957)"
17.619685,6.0395,state,track,"reticle, cursor_proportional","(0.303137025158111, 0.3433307646378847)"
17.653403,6.0729,performance,track,cursor_in_target,0
17.653447,6.0729,performance,track,center_deviation,178.072128
17.653535,6.0729,state,track,"reticle, cursor_relative","(118.36553539995016, 133.96338253492274)"
17.653558,6.0729,state,track,"reticle, cursor_proportional","(0.3044381054525467, 0.3445560250383815)"
17.686885,6.106207,performance,track,cursor_in_target,0
17.686964,6.106207,performance,track,center_deviation,178.764056
17.687228,6.106207,state,track,"reticle, cursor_relative","(118.86843628620663, 134.4349411113327)"
17.687284,6.106207,state,track,"reticle, cursor_proportional","(0.30573157481020224, 0.34576888145918905)"
17.71959,6.13945,performance,track,cursor_in_target,0
17.719632,6.13945,performance,track,center_deviation,179.450435
17.719719,6.13945,state,track,"reticle, cursor_relative","(119.36836546774701, 134.90166004438157)"
17.719737,6.13945,state,track,"reticle, cursor_proportional","(0.30701740089441104, 0.3469692902376069)"
17.752679,6.172688,performance,track,cursor_in_target,0
17.752715,6.172688,performance,track,center_deviation,180.131243
17.752791,6.172688,state,track,"reticle, cursor_relative","(119.86531044636779, 135.36352253223822)"
17.752811,6.172688,state,track,"reticle, cursor_proportional","(0.30829555155958793, 0.34815720815904894)"
17.786039,6.206134,performance,track,cursor_in_target,0
17.786072,6.206134,performance,track,center_deviation,180.80646
17.786148,6.206134,state,track,"reticle, cursor_relative","(120.35925879847038, 135.82051194790296)"
17.78617,6.206134,state,track,"reticle, cursor_proportional","(0.30956599485203284, 0.34933259245859816)"
17.802788,6.22277,seed_value,sysmon,,
17.802826,6.22277,seed_output,sysmon,,-1
17.802854,6.22277,seed_value,sysmon,,
17.802862,6.22277,seed_output,sysmon,,-1
17.802892,6.22277,seed_value,sysmon,,
17.802918,6.22277,seed_output,sysmon,,-1
17.802984,6.22277,seed_value,sysmon,,
17.80301,6.22277,seed_output,sysmon,,1
17.803136,6.22277,state,sysmon,"scale1, arrow",4
17.803187,6.22277,state,sysmon,"scale2, arrow",6
17.803228,6.22277,state,sysmon,"scale3, arrow",4
17.803266,6.22277,state,sysmon,"scale4, arrow",6
17.819669,6.239486,performance,track,cursor_in_target,0
17.819714,6.239486,performance,track,center_deviation,181.476066
17.819805,6.239486,state,track,"reticle, cursor_relative","(120.85019817537172, 136.27261183980616)"
17.81983,6.239486,state,track,"reticle, cursor_proportional","(0.31082869901072974, 0.3504954008225467)"
17.853791,6.272892,performance,track,cursor_in_target,0
17.853853,6.272892,performance,track,center_deviation,182.140043
17.853987,6.272892,state,track,"reticle, cursor_relative","(121.33811630361296, 136.71980593240053)"
17.854026,6.272892,state,track,"reticle, cursor_proportional","(0.3120836324681403, 0.3516455913899191)"
17.886493,6.306164,performance,track,cursor_in_target,0
17.886543,6.306164,performance,track,center_deviation,182.798369
17.886651,6.306164,state,track,"reticle, cursor_relative","(121.8230009852663, 137.1620781267471)"
17.886676,6.306164,state,track,"reticle, cursor_proportional","(0.31333076385099357, 0.35278312275397916)"
17.920121,6.33961,performance,track,cursor_in_target,0
17.920187,6.33961,performance,track,center_deviation,183.451027
17.920327,6.33961,state,track,"reticle, cursor_relative","(122.30484009823994, 137.59941250109458)"
17.920366,6.33961,state,track,"reticle, cursor_proportional","(0.3145700619810698, 0.3539079539637206)"
17.952976,6.372778,performance,track,cursor_in_target,0
17.953016,6.372778,performance,track,center_deviation,184.097996
17.953098,6.372778,state,track,"reticle, cursor_relative","(122.78362159658116, 138.03179331145273)"
17.953118,6.372778,state,track,"reticle, cursor_proportional","(0.31580149587598033, 0.35502004452534136)"
17.986054,6.406002,performance,track,cursor_in_target,0
17.986092,6.406002,performance,track,center_deviation,184.739259
17.986283,6.406002,state,track,"reticle, cursor_relative","(123.25933351077745, 138.45920499215907)"
17.986304,6.406002,state,track,"reticle, cursor_proportional","(0.317025034749942, 0.3561193544037013)"
18.002996,6.422891,seed_value,sysmon,,
18.003076,6.422891,seed_output,sysmon,,-1
18.003131,6.422891,seed_value,sysmon,,
18.003142,6.422891,seed_output,sysmon,,-1
18.003168,6.422891,seed_value,sysmon,,
18.003177,6.422891,seed_output,sysmon,,-1
18.003198,6.422891,seed_value,sysmon,,
18.003205,6.422891,seed_output,sysmon,,-1
18.003264,6.422891,state,sysmon,"scale1, arrow",3
18.00328,6.422891,state,sysmon,"scale2, arrow",5
18.003293,6.422891,state,sysmon,"scale3, arrow",3
18.003304,6.422891,state,sysmon,"scale4, arrow",5
18.020441,6.439487,performance,track,cursor_in_target,0
18.020544,6.439487,performance,track,center_deviation,185.374795
18.020777,6.439487,state,track,"reticle, cursor_relative","(123.73196394805572, 138.88163215643928)"
18.02083,6.439487,state,track,"reticle, cursor_proportional","(0.3182406480145466, 0.3572058440237636)"
18.053573,6.472869,performance,resman,a_in_tolerance,1
18.053647,6.472869,performance,resman,a_deviation,-78
18.053681,6.472869,performance,resman,b_in_tolerance,1
18.053705,6.472869,performance,resman,b_deviation,-78
18.053892,6.472869,state,resman,"tank_a, fluid_level",2422
18.054497,6.472869,state,resman,"tank_a, fluid_label",2422
18.054575,6.472869,state,resman,"tank_b, fluid_level",2422
18.054925,6.472869,state,resman,"tank_b, fluid_label",2422
18.055043,6.472869,performance,track,cursor_in_target,0
18.055077,6.472869,performance,track,center_deviation,186.004588
18.055249,6.472869,state,track,"reticle, cursor_relative","(124.20150109267965, 139.29905959696106)"
18.055292,6.472869,state,track,"reticle, cursor_proportional","(0.31944830527952583, 0.35827947427201917)"
18.086042,6.505967,performance,track,cursor_in_target,0
18.086087,6.505967,performance,track,center_deviation,186.628618
18.086174,6.505967,state,track,"reticle, cursor_relative","(124.6679332062451, 139.71147228638165)"
18.086198,6.505967,state,track,"reticle, cursor_proportional","(0.32064797635351105, 0.35934020649789516)"
18.120161,6.539666,performance,track,cursor_in_target,0
18.120216,6.539666,performance,track,center_deviation,187.246867
18.120332,6.539666,state,track,"reticle, cursor_relative","(125.13124862797349, 140.1188553778887)"
18.120363,6.539666,state,track,"reticle, cursor_proportional","(0.32183963124478776, 0.36038800251514586)"
18.153634,6.572867,performance,track,cursor_in_target,0
18.153709,6.572867,performance,track,center_deviation,187.859317
18.153865,6.572867,state,track,"reticle, cursor_relative","(125.59143577500345, 140.52119420573501)"
18.153909,6.572867,state,track,"reticle, cursor_proportional","(0.32302324016204587, 0.3614228246032279)"
18.186999,6.606374,performance,track,cursor_in_target,0
18.187072,6.606374,performance,track,center_deviation,188.465951
18.187223,6.606374,state,track,"reticle, cursor_relative","(126.04848314268023, 140.91847428576617)"
18.187262,6.606374,state,track,"reticle, cursor_proportional","(0.32419877351512405, 0.3624446355086578)"
18.20398,6.623401,seed_value,sysmon,,
18.204035,6.623401,seed_output,sysmon,,-1
18.204078,6.623401,seed_value,sysmon,,
18.204091,6.623401,seed_output,sysmon,,1
18.204124,6.623401,seed_value,sysmon,,
18.204136,6.623401,seed_output,sysmon,,1
18.204168,6.623401,seed_value,sysmon,,
18.204179,6.623401,seed_output,sysmon,,1
18.204237,6.623401,state,sysmon,"scale1, arrow",4
18.204263,6.623401,state,sysmon,"scale2, arrow",6
18.204282,6.623401,state,sysmon,"scale3, arrow",4
18.2043,6.623401,state,sysmon,"scale4, arrow",6
18.220838,6.639759,performance,track,cursor_in_target,0
18.220909,6.639759,performance,track,center_deviation,189.066751
18.221067,6.639759,state,track,"reticle, cursor_relative","(126.50237930484349, 141.31068131594222)"
18.221108,6.639759,state,track,"reticle, cursor_proportional","(0.3253662019157497, 0.36345339844635344)"
18.253173,6.673018,performance,track,cursor_in_target,0
18.253208,6.673018,performance,track,center_deviation,189.6617
18.253282,6.673018,state,track,"reticle, cursor_relative","(126.95311291411276, 141.69780117685244)"
18.253313,6.673018,state,track,"reticle, cursor_proportional","(0.3265254961782736, 0.3644490771009579)"
18.287565,6.706694,performance,track,cursor_in_target,0
18.287632,6.706694,performance,track,center_deviation,190.250781
18.287753,6.706694,state,track,"reticle, cursor_relative","(127.40067270217132, 142.07981993222361)"
18.287785,6.706694,state,track,"reticle, cursor_proportional","(0.3276766273203995, 0.3654316356281471)"
18.320176,6.739599,performance,track,cursor_in_target,0
18.320238,6.739599,performance,track,center_deviation,190.833977
18.320366,6.739599,state,track,"reticle, cursor_relative","(127.84504748004778, 142.45672382942186)"
18.320401,6.739599,state,track,"reticle, cursor_proportional","(0.32881956656390887, 0.36640103865592044)"
18.353091,6.772768,performance,track,cursor_in_target,0
18.353152,6.772768,performance,track,center_deviation,191.41127
18.35327,6.772768,state,track,"reticle, cursor_relative","(128.28622613839582, 142.82849929994754)"
18.353302,6.772768,state,track,"reticle, cursor_proportional","(0.3299542853353802, 0.36735725128587327)"
18.387487,6.806278,performance,track,cursor_in_target,0
18.387576,6.806278,performance,track,center_deviation,191.982645
18.38778,6.806278,state,track,"reticle, cursor_relative","(128.72419764777197, 143.19513295992388)"
18.387837,6.806278,state,track,"reticle, cursor_proportional","(0.3310807552669032, 0.3683002390944544)"
18.419777,6.839517,seed_value,sysmon,,
18.419837,6.839517,seed_output,sysmon,,1
18.419891,6.839517,seed_value,sysmon,,
18.419908,6.839517,seed_output,sysmon,,1
18.419949,6.839517,seed_value,sysmon,,
18.419963,6.839517,seed_output,sysmon,,-1
18.420113,6.839517,seed_value,sysmon,,
18.420182,6.839517,seed_output,sysmon,,1
18.420281,6.839517,state,sysmon,"scale1, arrow",5
18.420314,6.839517,state,sysmon,"scale2, arrow",7
18.420338,6.839517,state,sysmon,"scale3, arrow",3
18.420359,6.839517,state,sysmon,"scale4, arrow",7
18.420692,6.839517,performance,track,cursor_in_target,0
18.420723,6.839517,performance,track,center_deviation,192.548085
18.420836,6.839517,state,track,"reticle, cursor_relative","(129.15895105891133, 143.5566116105787)"
18.420867,6.839517,state,track,"reticle, cursor_proportional","(0.33219894819678836, 0.36922996813420444)"
18.454943,6.873854,performance,track,cursor_in_target,0
18.455023,6.873854,performance,track,center_deviation,193.107575
18.455193,6.873854,state,track,"reticle, cursor_relative","(129.59047550300122, 143.91292223871966)"
18.455234,6.873854,state,track,"reticle, cursor_proportional","(0.33330883617027063, 0.3701464049349785)"
18.486093,6.906064,performance,track,cursor_in_target,0
18.48613,6.906064,performance,track,center_deviation,193.661097
18.486314,6.906064,state,track,"reticle, cursor_relative","(130.01876019195302, 144.2640520172026)"
18.486363,6.906064,state,track,"reticle, cursor_proportional","(0.3344103914402084, 0.3710495165051507)"
18.519668,6.939689,performance,track,cursor_in_target,0
18.519704,6.939689,performance,track,center_deviation,194.208637
18.519773,6.939689,state,track,"reticle, cursor_relative","(130.44379441867184, 144.60998830539341)"
18.519789,6.939689,state,track,"reticle, cursor_proportional","(0.33550358646777734, 0.371939270332802)"
18.553107,6.973,performance,track,cursor_in_target,0
18.553158,6.973,performance,track,center_deviation,194.750179
18.55323,6.973,state,track,"reticle, cursor_relative","(130.8655675573241, 144.9507186496231)"
18.553259,6.973,state,track,"reticle, cursor_proportional","(0.3365883939231587, 0.3728156343868907)"
18.586463,7.006191,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:07
18.587289,7.006191,performance,track,cursor_in_target,0
18.587328,7.006191,performance,track,center_deviation,195.285708
18.587444,7.006191,state,track,"reticle, cursor_relative","(131.2840690636034, 145.28623078363606)"
18.587475,7.006191,state,track,"reticle, cursor_proportional","(0.33766478668622274, 0.37367857711840546)"
18.62153,7.041093,seed_value,sysmon,,
18.621616,7.041093,seed_output,sysmon,,-1
18.621822,7.041093,seed_value,sysmon,,
18.621964,7.041093,seed_output,sysmon,,-1
18.622081,7.041093,seed_value,sysmon,,
18.622104,7.041093,seed_output,sysmon,,-1
18.622148,7.041093,seed_value,sysmon,,
18.622164,7.041093,seed_output,sysmon,,-1
18.622372,7.041093,state,sysmon,"scale1, arrow",4
18.62244,7.041093,state,sysmon,"scale2, arrow",6
18.622475,7.041093,state,sysmon,"scale3, arrow",4
18.622504,7.041093,state,sysmon,"scale4, arrow",6
18.622984,7.041093,performance,track,cursor_in_target,0
18.62323,7.041093,performance,track,center_deviation,195.815208
18.623415,7.041093,state,track,"reticle, cursor_relative","(131.69928847499378, 145.6165126290317)"
18.623454,7.041093,state,track,"reticle, cursor_proportional","(0.3387327378472062, 0.37452806746150125)"
18.652799,7.072704,performance,track,cursor_in_target,0
18.652841,7.072704,performance,track,center_deviation,196.338665
18.652928,7.072704,state,track,"reticle, cursor_relative","(132.1112154110316, 145.94155229569924)"
18.652949,7.072704,state,track,"reticle, cursor_proportional","(0.3397922207073858, 0.37536407483461737)"
18.68667,7.106174,performance,track,cursor_in_target,0
18.686719,7.106174,performance,track,center_deviation,196.856064
18.686823,7.106174,state,track,"reticle, cursor_relative","(132.51983957356495, 146.26133808224583)"
18.68685,7.106174,state,track,"reticle, cursor_proportional","(0.3408432087797452, 0.3761865691415788)"
18.720411,7.139538,performance,track,cursor_in_target,0
18.720478,7.139538,performance,track,center_deviation,197.367391
18.72064,7.139538,state,track,"reticle, cursor_relative","(132.92515074701103, 146.57585847641766)"
18.720683,7.139538,state,track,"reticle, cursor_proportional","(0.3418856757896374, 0.37699552077267917)"
18.753632,7.17296,performance,track,cursor_in_target,0
18.753695,7.17296,performance,track,center_deviation,197.872631
18.753844,7.17296,state,track,"reticle, cursor_relative","(133.3271387986116, 146.88510215551452)"
18.753884,7.17296,state,track,"reticle, cursor_proportional","(0.34291959567544134, 0.3777909006057472)"
18.786725,7.206221,performance,track,cursor_in_target,0
18.786789,7.206221,performance,track,center_deviation,198.37177
18.786904,7.206221,state,track,"reticle, cursor_relative","(133.72579367868633, 147.1890579867973)"
18.786939,7.206221,state,track,"reticle, cursor_proportional","(0.3439449425892138, 0.37857268000719474)"
18.819777,7.239591,performance,track,cursor_in_target,0
18.819828,7.239591,performance,track,center_deviation,198.864795
18.819933,7.239591,state,track,"reticle, cursor_relative","(134.121105420884, 147.487715027889)"
18.819959,7.239591,state,track,"reticle, cursor_proportional","(0.34496169089733536, 0.37934083083304787)"
18.836254,7.256133,seed_value,sysmon,,
18.836307,7.256133,seed_output,sysmon,,-1
18.836357,7.256133,seed_value,sysmon,,
18.836373,7.256133,seed_output,sysmon,,1
18.836411,7.256133,seed_value,sysmon,,
18.836425,7.256133,seed_output,sysmon,,-1
18.836461,7.256133,seed_value,sysmon,,
18.836475,7.256133,seed_output,sysmon,,1
18.836538,7.256133,state,sysmon,"scale1, arrow",3
18.836566,7.256133,state,sysmon,"scale2, arrow",7
18.836588,7.256133,state,sysmon,"scale3, arrow",3
18.836609,7.256133,state,sysmon,"scale4, arrow",7
18.854,7.272802,performance,track,cursor_in_target,0
18.85408,7.272802,performance,track,center_deviation,199.351692
18.854225,7.272802,state,track,"reticle, cursor_relative","(134.51306414243157, 147.78106252716836)"
18.854263,7.272802,state,track,"reticle, cursor_proportional","(0.34596981518115116, 0.3800953254299598)"
18.88626,7.30604,performance,track,cursor_in_target,0
18.886303,7.30604,performance,track,center_deviation,199.832447
18.88639,7.30604,state,track,"reticle, cursor_relative","(134.9016600443815, 148.06908992415708)"
18.886414,7.30604,state,track,"reticle, cursor_proportional","(0.3469692902376067, 0.38083613663620647)"
18.920341,7.339547,performance,track,cursor_in_target,0
18.920434,7.339547,performance,track,center_deviation,200.307047
18.920605,7.339547,state,track,"reticle, cursor_relative","(135.28688341185642, 148.35178684989992)"
18.920651,7.339547,state,track,"reticle, cursor_proportional","(0.34796009107987763, 0.3815632377826644)"
18.952589,7.37264,performance,track,cursor_in_target,0
18.952622,7.37264,performance,track,center_deviation,200.77548
18.952684,7.37264,state,track,"reticle, cursor_relative","(135.66872461429222, 148.62914312733818)"
18.952707,7.37264,state,track,"reticle, cursor_proportional","(0.3489421929379944, 0.382276602693771)"
18.985844,7.405956,performance,track,cursor_in_target,0
18.985875,7.405956,performance,track,center_deviation,201.237733
18.985948,7.405956,state,track,"reticle, cursor_relative","(136.04717410567875, 148.9011487716758)"
18.985971,7.405956,state,track,"reticle, cursor_proportional","(0.34991557125946177, 0.3829762056884665)"
19.019207,7.439284,performance,track,cursor_in_target,0
19.01924,7.439284,performance,track,center_deviation,201.693792
19.019307,7.439284,state,track,"reticle, cursor_relative","(136.42222242479843, 149.16779399073891)"
19.019324,7.439284,state,track,"reticle, cursor_proportional","(0.3508802017098725, 0.3836620215811186)"
19.052688,7.472884,seed_value,sysmon,,
19.052725,7.472884,seed_output,sysmon,,-1
19.052763,7.472884,seed_value,sysmon,,
19.052774,7.472884,seed_output,sysmon,,1
19.0528,7.472884,seed_value,sysmon,,
19.052809,7.472884,seed_output,sysmon,,1
19.052842,7.472884,seed_value,sysmon,,
19.052852,7.472884,seed_output,sysmon,,-1
19.052908,7.472884,state,sysmon,"scale1, arrow",4
19.052927,7.472884,state,sysmon,"scale2, arrow",6
19.052943,7.472884,state,sysmon,"scale3, arrow",4
19.052956,7.472884,state,sysmon,"scale4, arrow",6
19.053197,7.472884,performance,track,cursor_in_target,0
19.053212,7.472884,performance,track,center_deviation,202.143646
19.053282,7.472884,state,track,"reticle, cursor_relative","(136.7938601954628, 149.42906918532847)"
19.053299,7.472884,state,track,"reticle, cursor_proportional","(0.35183606017351543, 0.3843340256824292)"
19.08588,7.506001,performance,track,cursor_in_target,0
19.085913,7.506001,performance,track,center_deviation,202.587282
19.085991,7.506001,state,track,"reticle, cursor_relative","(137.16207812674696, 149.68496494956568)"
19.086009,7.506001,state,track,"reticle, cursor_proportional","(0.35278312275397883, 0.38499219380032323)"
19.119401,7.539376,performance,track,cursor_in_target,0
19.11944,7.539376,performance,track,center_deviation,203.024689
19.119525,7.539376,state,track,"reticle, cursor_relative","(137.52686701322182, 149.93547207123066)"
19.119591,7.539376,state,track,"reticle, cursor_proportional","(0.35372136577474744, 0.3856365022408196)"
19.153256,7.572888,performance,track,cursor_in_target,0
19.153302,7.572888,performance,track,center_deviation,203.455855
19.153393,7.572888,state,track,"reticle, cursor_relative","(137.88821773518416, 150.1805815320941)"
19.153415,7.572888,state,track,"reticle, cursor_proportional","(0.35465076577979465, 0.386266927808884)"
19.185851,7.605977,performance,track,cursor_in_target,0
19.185882,7.605977,performance,track,center_deviation,203.880768
19.185955,7.605977,state,track,"reticle, cursor_relative","(138.24612125888484, 150.42028450824182)"
19.185979,7.605977,state,track,"reticle, cursor_proportional","(0.3555712995341688, 0.3868834478092639)"
19.220345,7.640195,performance,track,cursor_in_target,0
19.22039,7.640195,performance,track,center_deviation,204.299418
19.220474,7.640195,state,track,"reticle, cursor_relative","(138.60056863675433, 150.65457237039266)"
19.220496,7.640195,state,track,"reticle, cursor_proportional","(0.35648294402457387, 0.3874860400473062)"
19.253495,7.672848,performance,track,cursor_in_target,0
19.253566,7.672848,performance,track,center_deviation,204.711792
19.253724,7.672848,state,track,"reticle, cursor_relative","(138.95155100762668, 150.88343668420885)"
19.253769,7.672848,state,track,"reticle, cursor_proportional","(0.3573856764599451, 0.38807468282975527)"
19.27008,7.689488,seed_value,sysmon,,
19.270148,7.689488,seed_output,sysmon,,1
19.270244,7.689488,seed_value,sysmon,,
19.270275,7.689488,seed_output,sysmon,,-1
19.270653,7.689488,seed_value,sysmon,,
19.270717,7.689488,seed_output,sysmon,,-1
19.27081,7.689488,seed_value,sysmon,,
19.27084,7.689488,seed_output,sysmon,,1
19.270922,7.689488,state,sysmon,"scale1, arrow",5
19.27095,7.689488,state,sysmon,"scale2, arrow",5
19.270972,7.689488,state,sysmon,"scale3, arrow",3
19.270993,7.689488,state,sysmon,"scale4, arrow",7
19.288544,7.707448,performance,track,cursor_in_target,0
19.288592,7.707448,performance,track,center_deviation,205.117881
19.288694,7.707448,state,track,"reticle, cursor_relative","(139.2990595969609, 151.10686921059974)"
19.28872,7.707448,state,track,"reticle, cursor_proportional","(0.3582794742720187, 0.3886493549655343)"
19.320462,7.739931,performance,track,cursor_in_target,0
19.320515,7.739931,performance,track,center_deviation,205.517673
19.320632,7.739931,state,track,"reticle, cursor_relative","(139.64308571706036, 151.32486190601864)"
19.320663,7.739931,state,track,"reticle, cursor_proportional","(0.35916431511589597, 0.3892100357665088)"
19.355001,7.773139,performance,track,cursor_in_target,0
19.35511,7.773139,performance,track,center_deviation,205.911159
19.355363,7.773139,state,track,"reticle, cursor_relative","(139.98362076728995, 151.53740692275196)"
19.355441,7.773139,state,track,"reticle, cursor_proportional","(0.3600401768706017, 0.38975670504823035)"
19.387871,7.806503,performance,track,cursor_in_target,0
19.387975,7.806503,performance,track,center_deviation,206.298327
19.388224,7.806503,state,track,"reticle, cursor_relative","(140.32065623429116, 151.74449660920206)"
19.388293,7.806503,state,track,"reticle, cursor_proportional","(0.3609070376396378, 0.3902893431306637)"
19.419809,7.839495,performance,track,cursor_in_target,0
19.41986,7.839495,performance,track,center_deviation,206.679169
19.419968,7.839495,state,track,"reticle, cursor_relative","(140.6541836921949, 151.94612351016264)"
19.419997,7.839495,state,track,"reticle, cursor_proportional","(0.36176487575153005, 0.39080793083889565)"
19.4545,7.873393,performance,track,cursor_in_target,0
19.454586,7.873393,performance,track,center_deviation,207.053674
19.454823,7.873393,state,track,"reticle, cursor_relative","(140.984194802832, 152.142280367087)"
19.454887,7.873393,state,track,"reticle, cursor_proportional","(0.3626136697603704, 0.3913124495038246)"
19.469845,7.889626,seed_value,sysmon,,
19.469894,7.889626,seed_output,sysmon,,1
19.469945,7.889626,seed_value,sysmon,,
19.469961,7.889626,seed_output,sysmon,,-1
19.469997,7.889626,seed_value,sysmon,,
19.47001,7.889626,seed_output,sysmon,,1
19.470046,7.889626,seed_value,sysmon,,
19.470058,7.889626,seed_output,sysmon,,-1
19.470118,7.889626,state,sysmon,"scale1, arrow",6
19.470142,7.889626,state,sysmon,"scale2, arrow",4
19.470162,7.889626,state,sysmon,"scale3, arrow",4
19.470181,7.889626,state,sysmon,"scale4, arrow",6
19.4864,7.906198,performance,track,cursor_in_target,0
19.486444,7.906198,performance,track,center_deviation,207.421833
19.48655,7.906198,state,track,"reticle, cursor_relative","(141.31068131594202, 152.33296011834952)"
19.486579,7.906198,state,track,"reticle, cursor_proportional","(0.36345339844635294, 0.3918028809628331)"
19.521068,7.940223,performance,track,cursor_in_target,0
19.521142,7.940223,performance,track,center_deviation,207.783636
19.521307,7.940223,state,track,"reticle, cursor_relative","(141.63363506937904, 152.51815589949967)"
19.521352,7.940223,state,track,"reticle, cursor_proportional","(0.3642840408163041, 0.39227920756044155)"
19.553044,7.972781,performance,track,cursor_in_target,0
19.553091,7.972781,performance,track,center_deviation,208.139075
19.553185,7.972781,state,track,"reticle, cursor_relative","(141.95304798931608, 152.69786104350942)"
19.553209,7.972781,state,track,"reticle, cursor_proportional","(0.365105576104208, 0.392741412148944)"
19.586711,8.00626,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:08
19.587582,8.00626,performance,track,cursor_in_target,0
19.587628,8.00626,performance,track,center_deviation,208.48814
19.587748,8.00626,state,track,"reticle, cursor_relative","(142.26891209044678, 152.87206908101294)"
19.587783,8.00626,state,track,"reticle, cursor_proportional","(0.36591798377172524, 0.39318947808902505)"
19.619592,8.039354,performance,track,cursor_in_target,0
19.619639,8.039354,performance,track,center_deviation,208.830824
19.619734,8.039354,state,track,"reticle, cursor_relative","(142.58121947618503, 153.04077374053972)"
19.619758,8.039354,state,track,"reticle, cursor_proportional","(0.36672124350870633, 0.39362338925035933)"
19.653951,8.073308,performance,track,cursor_in_target,0
19.654008,8.073308,performance,track,center_deviation,209.167116
19.654128,8.073308,state,track,"reticle, cursor_relative","(142.8899623388625, 153.2039689487402)"
19.65416,8.073308,state,track,"reticle, cursor_proportional","(0.3675153352336998, 0.3940431300121919)"
19.671687,8.091313,seed_value,sysmon,,
19.671812,8.091313,seed_output,sysmon,,-1
19.671905,8.091313,seed_value,sysmon,,
19.671926,8.091313,seed_output,sysmon,,1
19.671965,8.091313,seed_value,sysmon,,
19.671979,8.091313,seed_output,sysmon,,-1
19.672012,8.091313,seed_value,sysmon,,
19.672024,8.091313,seed_output,sysmon,,-1
19.672151,8.091313,state,sysmon,"scale1, arrow",5
19.672206,8.091313,state,sysmon,"scale2, arrow",5
19.672232,8.091313,state,sysmon,"scale3, arrow",3
19.672252,8.091313,state,sysmon,"scale4, arrow",5
19.686233,8.106187,performance,track,cursor_in_target,0
19.686268,8.106187,performance,track,center_deviation,209.497011
19.686353,8.106187,state,track,"reticle, cursor_relative","(143.19513295992363, 153.36164883060457)"
19.686378,8.106187,state,track,"reticle, cursor_proportional","(0.36830023909445375, 0.39444868526390064)"
19.720436,8.139578,performance,track,cursor_in_target,0
19.720507,8.139578,performance,track,center_deviation,209.820498
19.720668,8.139578,state,track,"reticle, cursor_relative","(143.49672371011889, 153.51380770967404)"
