logtime,scenario_time,type,module,address,value
11.772639,6.08247,performance,track,cursor_in_target,0
11.772694,6.08247,performance,track,center_deviation,146.468925
11.772945,6.08247,state,track,"reticle, cursor_relative","(98.08846633603338, 109.61883840186243)"
11.772996,6.08247,state,track,"reticle, cursor_proportional","(0.2522851500412381, 0.28194145679491367)"
11.789098,6.099189,input,joystick,x,-0.007828
11.806033,6.115935,performance,track,cursor_in_target,0
11.806133,6.115935,performance,track,center_deviation,147.097372
11.80635,6.115935,state,track,"reticle, cursor_relative","(98.55635037199667, 110.04626534159068)"
11.806398,6.115935,state,track,"reticle, cursor_proportional","(0.25348855548353055, 0.28304080591972913)"
11.82246,6.132546,input,joystick,x,-0.025406
11.823139,6.132546,seed_value,sysmon,,
11.823192,6.132546,seed_output,sysmon,,1
11.823266,6.132546,seed_value,sysmon,,
11.823291,6.132546,seed_output,sysmon,,1
11.823352,6.132546,seed_value,sysmon,,
11.823375,6.132546,seed_output,sysmon,,1
11.823429,6.132546,seed_value,sysmon,,
11.823451,6.132546,seed_output,sysmon,,1
11.823541,6.132546,state,sysmon,"scale1, arrow",5
11.823582,6.132546,state,sysmon,"scale2, arrow",5
11.823614,6.132546,state,sysmon,"scale3, arrow",7
11.823646,6.132546,state,sysmon,"scale4, arrow",5
11.839422,6.149507,input,joystick,x,-0.007828
11.839601,6.149507,performance,track,cursor_in_target,0
11.839634,6.149507,performance,track,center_deviation,147.727908
11.839794,6.149507,state,track,"reticle, cursor_relative","(99.02115293104193, 110.46870776489278)"
11.839827,6.149507,state,track,"reticle, cursor_proportional","(0.25468403531646583, 0.28412733478624685)"
11.872888,6.182728,performance,track,cursor_in_target,0
11.873015,6.182728,performance,track,center_deviation,148.352702
11.873217,6.182728,state,track,"reticle, cursor_relative","(99.48286219743285, 110.88615046443645)"
11.873241,6.182728,state,track,"reticle, cursor_proportional","(0.25587155914977583, 0.28520100428095796)"
11.873285,6.182728,performance,resman,a_in_tolerance,1
11.8733,6.182728,performance,resman,a_deviation,-78
11.873313,6.182728,performance,resman,b_in_tolerance,1
11.873323,6.182728,performance,resman,b_deviation,-78
11.873411,6.182728,state,resman,"tank_a, fluid_level",2422
11.874083,6.182728,state,resman,"tank_a, fluid_label",2422
11.874212,6.182728,state,resman,"tank_b, fluid_level",2422
11.874405,6.182728,state,resman,"tank_b, fluid_label",2422
11.905957,6.216039,input,joystick,x,-0.025406
11.90617,6.216039,performance,track,cursor_in_target,0
11.906213,6.216039,performance,track,center_deviation,148.971736
11.90641,6.216039,state,track,"reticle, cursor_relative","(99.9238880395403, 111.29857841287895)"
11.906454,6.216039,state,track,"reticle, cursor_proportional","(0.25700588487536086, 0.2862617757532895)"
11.922555,6.232639,input,joystick,x,-0.007828
11.939477,6.232639,input,keyboard,Q,press
11.939878,6.249834,performance,track,cursor_in_target,0
11.939929,6.249834,performance,track,center_deviation,149.573249
11.940241,6.249834,state,track,"reticle, cursor_relative","(100.37937558303568, 111.7059767634079)"
11.940315,6.249834,state,track,"reticle, cursor_proportional","(0.25817740633496833, 0.28730961101699565)"
11.972638,6.282531,performance,track,cursor_in_target,0
11.97275,6.282531,performance,track,center_deviation,150.180705
11.97296,6.282531,state,track,"reticle, cursor_relative","(100.83173485183264, 112.1083308502761)"
11.972989,6.282531,state,track,"reticle, cursor_proportional","(0.2593408818205572, 0.28834447235153315)"
12.005589,6.315632,performance,track,cursor_in_target,0
12.005625,6.315632,performance,track,center_deviation,150.782348
12.005714,6.315632,state,track,"reticle, cursor_relative","(101.28095434127641, 112.50562618932915)"
12.005732,6.315632,state,track,"reticle, cursor_proportional","(0.2604962817419661, 0.2893663225034186)"
12.038998,6.348999,performance,track,cursor_in_target,0
12.039055,6.348999,performance,track,center_deviation,151.378161
12.039188,6.348999,state,track,"reticle, cursor_relative","(101.72702262520667, 112.8978484785271)"
12.039219,6.348999,state,track,"reticle, cursor_proportional","(0.2616435767109225, 0.2903751246875697)"
12.03949,6.348999,seed_value,sysmon,,
12.039512,6.348999,seed_output,sysmon,,1
12.039553,6.348999,seed_value,sysmon,,
12.039566,6.348999,seed_output,sysmon,,1
12.039601,6.348999,seed_value,sysmon,,
12.039653,6.348999,seed_output,sysmon,,-1
12.039753,6.348999,seed_value,sysmon,,
12.039772,6.348999,seed_output,sysmon,,-1
12.039855,6.348999,state,sysmon,"scale1, arrow",6
12.039881,6.348999,state,sysmon,"scale2, arrow",6
12.039901,6.348999,state,sysmon,"scale3, arrow",6
12.03992,6.348999,state,sysmon,"scale4, arrow",4
12.055768,6.348999,input,keyboard,Q,release
12.073206,6.383254,performance,track,cursor_in_target,0
12.073242,6.383254,performance,track,center_deviation,151.968126
12.073319,6.383254,state,track,"reticle, cursor_relative","(102.16992835624293, 113.28498359845922)"
12.073336,6.383254,state,track,"reticle, cursor_proportional","(0.2627827375417771, 0.29137084258862966)"
12.106001,6.415884,performance,track,cursor_in_target,0
12.106118,6.415884,performance,track,center_deviation,152.552226
12.106341,6.415884,state,track,"reticle, cursor_relative","(102.60966026606849, 113.66701761285229)"
12.106372,6.415884,state,track,"reticle, cursor_proportional","(0.26391373525223377, 0.2923534403622744)"
12.139161,6.449128,performance,track,cursor_in_target,0
12.139234,6.449128,performance,track,center_deviation,153.130445
12.139401,6.449128,state,track,"reticle, cursor_relative","(103.04620716571195, 114.04393676907243)"
12.139442,6.449128,state,track,"reticle, cursor_proportional","(0.2650365410640739, 0.29332288263650313)"
12.172665,6.482571,performance,track,cursor_in_target,0
12.172773,6.482571,performance,track,center_deviation,153.702766
12.172987,6.482571,state,track,"reticle, cursor_relative","(103.47955794582698, 114.41572749862002)"
12.173035,6.482571,state,track,"reticle, cursor_proportional","(0.266151126403876, 0.29427913451291154)"
12.205728,6.515712,performance,track,cursor_in_target,0
12.205798,6.515712,performance,track,center_deviation,154.269173
12.205958,6.515712,state,track,"reticle, cursor_relative","(103.90970157697012, 114.78237641761825)"
12.205998,6.515712,state,track,"reticle, cursor_proportional","(0.2672574629037297, 0.29522216156794817)"
12.239058,6.549032,performance,track,cursor_in_target,0
12.239133,6.549032,performance,track,center_deviation,154.829648
12.239307,6.549032,state,track,"reticle, cursor_relative","(104.33662710987647, 115.14387032729496)"
12.239354,6.549032,state,track,"reticle, cursor_proportional","(0.26835552240194566, 0.29615192985415373)"
12.239697,6.549032,seed_value,sysmon,,
12.239728,6.549032,seed_output,sysmon,,-1
12.239784,6.549032,seed_value,sysmon,,
12.239803,6.549032,seed_output,sysmon,,-1
12.239928,6.549032,seed_value,sysmon,,
12.239945,6.549032,seed_output,sysmon,,-1
12.239986,6.549032,seed_value,sysmon,,
12.240001,6.549032,seed_output,sysmon,,1
12.240065,6.549032,state,sysmon,"scale1, arrow",5
12.240091,6.549032,state,sysmon,"scale2, arrow",5
12.240114,6.549032,state,sysmon,"scale3, arrow",5
12.240135,6.549032,state,sysmon,"scale4, arrow",5
12.27297,6.582888,performance,track,cursor_in_target,0
12.273143,6.582888,performance,track,center_deviation,155.384178
12.273357,6.582888,state,track,"reticle, cursor_relative","(104.76032367573336, 115.50019621445782)"
12.273401,6.582888,state,track,"reticle, cursor_proportional","(0.26944527694375864, 0.2970684059013833)"
12.30622,6.616074,performance,track,cursor_in_target,0
12.306342,6.616074,performance,track,center_deviation,155.932744
12.306728,6.616074,state,track,"reticle, cursor_relative","(105.18078048645216, 115.85134125196265)"
12.306778,6.616074,state,track,"reticle, cursor_proportional","(0.2705266987820272, 0.2979715567180109)"
12.339269,6.649211,performance,track,cursor_in_target,0
12.339352,6.649211,performance,track,center_deviation,156.475333
12.339541,6.649211,state,track,"reticle, cursor_relative","(105.59798683493798, 116.19729279917537)"
12.339596,6.649211,state,track,"reticle, cursor_proportional","(0.2715997603779269, 0.2988613497921177)"
12.37291,6.682755,performance,track,cursor_in_target,0
12.373012,6.682755,performance,track,center_deviation,157.011928
12.373153,6.682755,state,track,"reticle, cursor_relative","(106.01193209535724, 116.53803840242695)"
12.373183,6.682755,state,track,"reticle, cursor_proportional","(0.27266443440163896, 0.2997377530926619)"
12.406069,6.716039,performance,track,cursor_in_target,0
12.406134,6.716039,performance,track,center_deviation,157.542515
12.406285,6.716039,state,track,"reticle, cursor_relative","(106.42260572340352, 116.8735657954618)"
12.406319,6.716039,state,track,"reticle, cursor_proportional","(0.27372069373303376, 0.3006007350706322)"
12.440092,6.749921,performance,track,cursor_in_target,0
12.440161,6.749921,performance,track,center_deviation,158.067079
12.440299,6.749921,state,track,"reticle, cursor_relative","(106.8299972565609, 117.20386289987934)"
12.440329,6.749921,state,track,"reticle, cursor_proportional","(0.274768511462348, 0.3014502646601835)"
12.440783,6.749921,seed_value,sysmon,,
12.440814,6.749921,seed_output,sysmon,,-1
12.440853,6.749921,seed_value,sysmon,,
12.440865,6.749921,seed_output,sysmon,,1
12.440896,6.749921,seed_value,sysmon,,
12.440907,6.749921,seed_output,sysmon,,1
12.440934,6.749921,seed_value,sysmon,,
12.440944,6.749921,seed_output,sysmon,,-1
12.440993,6.749921,state,sysmon,"scale1, arrow",4
12.441013,6.749921,state,sysmon,"scale2, arrow",6
12.441031,6.749921,state,sysmon,"scale3, arrow",6
12.441048,6.749921,state,sysmon,"scale4, arrow",4
12.472775,6.782751,performance,track,cursor_in_target,0
12.472838,6.782751,performance,track,center_deviation,158.585604
12.472985,6.782751,state,track,"reticle, cursor_relative","(107.2340963143657, 117.52891782556878)"
12.473017,6.782751,state,track,"reticle, cursor_proportional","(0.2758078608908583, 0.3022863112797551)"
12.505745,6.815712,performance,track,cursor_in_target,0
12.50582,6.815712,performance,track,center_deviation,159.098076
12.505993,6.815712,state,track,"reticle, cursor_relative","(107.63489259866606, 117.84871887113727)"
12.506032,6.815712,state,track,"reticle, cursor_proportional","(0.2768387155315485, 0.30310884483317196)"
12.540584,6.850496,performance,track,cursor_in_target,0
12.540676,6.850496,performance,track,center_deviation,159.604482
12.54088,6.850496,state,track,"reticle, cursor_relative","(108.03237589387913, 118.163254524331)"
12.540923,6.850496,state,track,"reticle, cursor_proportional","(0.27786104910977144, 0.30391783571072783)"
12.572776,6.882732,performance,track,cursor_in_target,0
12.572851,6.882732,performance,track,center_deviation,160.104806
12.573019,6.882732,state,track,"reticle, cursor_relative","(108.4265360672467, 118.47251346244974)"
12.573058,6.882732,state,track,"reticle, cursor_proportional","(0.27887483556390613, 0.30471325479025135)"
12.605811,6.91579,performance,track,cursor_in_target,0
12.605877,6.91579,performance,track,center_deviation,160.599035
12.605997,6.91579,state,track,"reticle, cursor_relative","(108.81736306908843, 118.77648455275444)"
12.606016,6.91579,state,track,"reticle, cursor_proportional","(0.2798800490460093, 0.3054950734381544)"
12.638995,6.949037,performance,track,cursor_in_target,0
12.639032,6.949037,performance,track,center_deviation,161.087156
12.63911,6.949037,state,track,"reticle, cursor_relative","(109.20484693305308, 119.07515685286803)"
12.639127,6.949037,state,track,"reticle, cursor_proportional","(0.28087666392246163, 0.30626326351046307)"
12.656991,6.96673,seed_value,sysmon,,
12.657019,6.96673,seed_output,sysmon,,-1
12.657043,6.96673,seed_value,sysmon,,
12.65705,6.96673,seed_output,sysmon,,1
12.657069,6.96673,seed_value,sysmon,,
12.657077,6.96673,seed_output,sysmon,,-1
12.657094,6.96673,seed_value,sysmon,,
12.657101,6.96673,seed_output,sysmon,,1
12.657138,6.96673,state,sysmon,"scale1, arrow",3
12.65715,6.96673,state,sysmon,"scale2, arrow",7
12.65716,6.96673,state,sysmon,"scale3, arrow",5
12.657168,6.96673,state,sysmon,"scale4, arrow",5
12.672288,6.982304,performance,track,cursor_in_target,0
12.672335,6.982304,performance,track,center_deviation,161.569154
12.672441,6.982304,state,track,"reticle, cursor_relative","(109.58897777636766, 119.36851961116928)"
12.672464,6.982304,state,track,"reticle, cursor_proportional","(0.28186465477460815, 0.30701779735383045)"
12.705627,7.015638,performance,track,cursor_in_target,0
12.705678,7.015638,performance,track,center_deviation,162.045017
12.705783,7.015638,state,track,"reticle, cursor_relative","(109.96974580008457, 119.65656226717991)"
12.705806,7.015638,state,track,"reticle, cursor_proportional","(0.28284399639939445, 0.30775864780653267)"
12.706592,7.015638,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:07
12.738974,7.04907,input,joystick,x,-0.019547
12.739095,7.04907,performance,track,cursor_in_target,0
12.739116,7.04907,performance,track,center_deviation,162.514731
12.739225,7.04907,state,track,"reticle, cursor_relative","(110.33542236050982, 119.93927445194464)"
12.739246,7.04907,state,track,"reticle, cursor_proportional","(0.28378452253217545, 0.3084857881994461)"
12.755624,7.065717,input,joystick,x,-0.007828
12.77313,7.083084,performance,track,cursor_in_target,0
12.773188,7.083084,performance,track,center_deviation,162.97035
12.773328,7.083084,state,track,"reticle, cursor_relative","(110.70943568471262, 120.21664598840479)"
12.773354,7.083084,state,track,"reticle, cursor_proportional","(0.284746490958623, 0.3091991923570082)"
12.80569,7.115709,performance,track,cursor_in_target,0
12.805743,7.115709,performance,track,center_deviation,163.427724
12.805862,7.115709,state,track,"reticle, cursor_relative","(111.08005729786615, 120.4886668917643)"
12.805889,7.115709,state,track,"reticle, cursor_proportional","(0.2856997358484212, 0.3098988345981592)"
12.822444,7.132546,input,joystick,x,-0.013687
12.839393,7.149472,input,joystick,x,-0.007828
12.839585,7.149472,performance,track,cursor_in_target,0
12.839607,7.149472,performance,track,center_deviation,163.878913
12.839725,7.149472,state,track,"reticle, cursor_relative","(111.44727773875283, 120.75532736984931)"
12.83975,7.149472,state,track,"reticle, cursor_proportional","(0.2866442328671626, 0.3105846897372667)"
12.872391,7.18238,performance,track,cursor_in_target,0
12.872455,7.18238,performance,track,center_deviation,164.323902
12.872604,7.18238,state,track,"reticle, cursor_relative","(111.8110876311842, 121.01661782346078)"
12.872641,7.18238,state,track,"reticle, cursor_proportional","(0.2875799578991363, 0.3112567330850329)"
12.872941,7.18238,seed_value,sysmon,,
12.872968,7.18238,seed_output,sysmon,,1
12.873018,7.18238,seed_value,sysmon,,
12.873035,7.18238,seed_output,sysmon,,1
12.873079,7.18238,seed_value,sysmon,,
12.873094,7.18238,seed_output,sysmon,,-1
12.873137,7.18238,seed_value,sysmon,,
12.873153,7.18238,seed_output,sysmon,,1
12.873216,7.18238,state,sysmon,"scale1, arrow",4
12.873247,7.18238,state,sysmon,"scale2, arrow",6
12.873271,7.18238,state,sysmon,"scale3, arrow",4
12.873294,7.18238,state,sysmon,"scale4, arrow",6
12.905871,7.215959,input,joystick,x,-0.013687
12.906057,7.215959,performance,track,cursor_in_target,0
12.90616,7.215959,performance,track,center_deviation,164.762681
12.906337,7.215959,state,track,"reticle, cursor_relative","(112.16561821982701, 121.27252884671988)"
12.906375,7.215959,state,track,"reticle, cursor_proportional","(0.28849181640902005, 0.3119149404493824)"
12.944161,7.215959,input,keyboard,ESCAPE,press
13.405994,7.215959,dialog,,,Exit OpenMATB? end
13.406291,7.232884,input,joystick,x,-0.007828
13.410808,7.232884,state,track,"foreground, visibility",1
13.410839,7.232884,event,track,self,stop
13.413782,7.232884,state,resman,"foreground, visibility",1
13.413852,7.232884,state,resman,"status_foreground, visibility",1
13.41387,7.232884,event,resman,self,stop
13.414443,7.232884,state,communications,"foreground, visibility",1
13.414468,7.232884,event,communications,self,stop
13.415432,7.232884,state,sysmon,"foreground, visibility",1
13.415451,7.232884,event,sysmon,self,stop
13.416418,7.232884,state,scheduling,"foreground, visibility",1
13.416436,7.232884,event,scheduling,self,stop
13.416446,7.232884,manual,,,end
